6005 -3.85 0 975.139
0.0325500 0.9862329 31.6808209 31.6808209 300.4411552
0.0357000 0.9844666 34.7061660 34.7061660 300.5080565
0.0399000 0.9812180 38.7294641 38.7294641 300.5818060
0.0451500 0.9770993 43.7406159 43.7406159 300.6888146
0.0504000 0.9735924 48.7324157 48.7324157 300.7840725
0.0567000 0.9691913 54.6976858 54.6976858 300.8993765
0.0640500 0.9637669 61.6217401 61.6217401 301.0103041
0.0714000 0.9596035 68.5128998 68.5128998 301.1227211
0.0798000 0.9539163 76.3474552 76.3474552 301.2424867
0.0892500 0.9484289 85.1105508 85.1105508 301.3926682
0.1008000 0.9425366 95.7564987 95.7564987 301.5512161
0.1123500 0.9362499 106.3336312 106.3336312 301.6926434
0.1260000 0.9287667 118.7394288 118.7394288 301.8457637
0.1417500 0.9191147 132.9272079 132.9272079 301.9825888
0.1585500 0.9105068 147.9096075 147.9096075 302.1333436
0.1785000 0.9001526 165.5090538 165.5090538 302.2801715
0.2005500 0.8895459 184.7323509 184.7323509 302.4273030
0.2247000 0.8783997 205.5327050 205.5327050 302.5656619
0.2520000 0.8665800 228.7632666 228.7632666 302.6925303
0.2824500 0.8547268 254.3015707 254.3015707 302.8380937
0.3171000 0.8412073 282.9493788 282.9493788 302.9660819
0.3549000 0.8281147 313.7008753 313.7008753 303.1104222
0.3990000 0.8116517 348.9447128 348.9447128 303.2046331
0.4473000 0.7979794 386.8265856 386.8265856 303.2867537
0.5019000 0.7828854 428.9155792 428.9155792 303.3495039
0.5628000 0.7671710 474.8974725 474.8974725 303.3928863
0.6310500 0.7527961 525.4472435 525.4472435 303.4719749
0.7087500 0.7361932 581.7744063 581.7744063 303.5111628
0.7948500 0.7190858 642.8939761 642.8939761 303.5469399
0.8914500 0.7011505 709.6561666 709.6561666 303.5625144
1.0006500 0.6821267 783.2363404 783.2363404 303.6219077
1.1227651 0.6685766 863.7022985 863.7022985 303.6421834
1.2594751 0.6530030 951.7588750 951.7588750 303.6857962
1.4127226 0.6356346 1048.0661695 1048.0661695 303.6880982
1.5858151 0.6193088 1154.0443927 1154.0443927 303.6674053
1.7787526 0.6031429 1269.0940006 1269.0940006 303.6828634
1.9959451 0.5853349 1394.8086787 1394.8086787 303.7140400
2.2393220 0.5700571 1531.5590327 1531.5590327 303.6292380
2.5125215 0.5547559 1681.2566482 1681.2566482 303.7032491
2.8192921 0.5438057 1845.4858314 1845.4858314 303.7053749
3.1631068 0.5311500 2025.9453667 2025.9453667 303.6088425
3.5483644 0.5152564 2222.5669216 2222.5669216 303.6611303
3.9810846 0.5007354 2437.5314755 2437.5314755 303.6188356
4.4672872 0.4873340 2671.3953748 2671.3953748 303.6104077
5.0118948 0.4721831 2925.6037579 2925.6037579 303.5829421
5.6245099 0.4603617 3204.3799606 3204.3799606 303.5883638
6.3098094 0.4415010 3506.4292800 3506.4292800 303.5402670
7.0803644 0.4327994 3835.5900492 3835.5900492 303.5248376
7.9440561 0.4266281 4198.5313191 4198.5313191 303.5160081
8.9125633 0.4173624 4597.4687631 4597.4687631 303.4901092
10.0014481 0.4078160 5036.0082301 5036.0082301 303.4710020
11.2210876 0.3962214 5510.9566087 5510.9566087 303.4639310
12.5894367 0.3873235 6034.6393461 6034.6393461 303.4114696
14.1269504 0.3768852 6608.7467937 6608.7467937 303.4226340
15.8491767 0.3773054 7244.5318549 7244.5318549 303.4137116
17.7840324 0.3671999 7943.1295481 7943.1295481 303.3663801
19.9529062 0.3561698 8707.3294178 8707.3294178 303.4048830
22.3872322 0.3476204 9544.0256653 9544.0256653 303.3276580
25.1199938 0.3473056 10470.6489327 10470.6489327 303.2718657
28.1840786 0.3356060 11483.9931038 11483.9931038 303.2523085
31.6237393 0.3181938 12584.3665836 12584.3665836 303.2796072
35.4826072 0.3180620 13784.7233827 13784.7233827 303.2357654
39.8132470 0.3156543 15117.1212174 15117.1212174 303.1174768
44.6694872 0.3080246 16596.8758495 16596.8758495 303.0448612
50.1205675 0.3043060 18223.5123768 18223.5123768 303.1046497
56.2377471 0.2985627 20007.7133816 20007.7133816 302.9851968
63.0967693 0.2941072 21977.9044816 21977.9044816 302.9611843
70.7954662 0.2862245 24165.7910221 24165.7910221 302.9199717
79.4340106 0.2845215 26582.9371428 26582.9371428 302.7991618
89.1259377 0.2778379 29246.3575015 29246.3575015 302.6936301
100.0026275 0.2668045 32146.0228919 32146.0228919 302.6055878
112.2074471 0.2672992 35378.0194444 35378.0194444 302.5325340
125.8964104 0.2664088 38943.9471274 38943.9471274 302.4271846
141.2559945 0.2596037 42848.4219373 42848.4219373 302.3285900
158.4947918 0.2498960 47099.9936724 47099.9936724 302.2804239
177.8326602 0.2477756 51770.2143232 51770.2143232 302.1307443
199.5344894 0.2474199 56942.8324259 56942.8324259 301.9970485
223.8731455 0.2406009 62620.9996895 62620.9996895 301.9241920
251.1895596 0.2389587 68912.1431437 68912.1431437 301.8396684
281.8404883 0.2286184 75846.5486074 75846.5486074 301.6876926
316.2378815 0.2194299 83402.1269213 83402.1269213 301.4992316
354.8252370 0.2120122 91613.3199012 91613.3199012 301.3526196
398.1250863 0.2143109 100639.5197750 100639.5197750 301.1415529
446.6934609 0.2025313 110610.2341028 110610.2341028 300.7817311
501.1903976 0.1988612 121347.2903702 121347.2903702 300.4817908
562.3470481 0.1902565 133063.2326537 133063.2326537 300.1663909
630.9576992 0.1926877 145998.2705740 145998.2705740 299.6892303
707.9626349 0.1913658 160124.6717510 160124.6717510 299.1274368
794.3311114 0.1827016 175534.1481293 175534.1481293 298.5474381
891.2901875 0.1824735 192604.9623092 192604.9623092 298.1788366
1000.0152949 0.1709389 211504.7121100 211504.7121100 297.6239943
1122.0453570 0.1649467 232141.8205146 232141.8205146 297.1152762
1258.9519017 0.1677563 254747.5259615 254747.5259615 296.6925246
1412.6025846 0.1649635 279652.0377772 279652.0377772 296.2883954
1584.9192513 0.1530261 306804.1632348 306804.1632348 295.9662035
1778.3297629 0.1583303 336545.9950482 336545.9950482 295.5401116
1995.3396487 0.1522292 368867.8416324 368867.8416324 294.9513566
2238.7495208 0.1413865 404305.1093885 404305.1093885 294.5263524
2511.9332487 0.1436900 443454.2287237 443454.2287237 293.7163939
2818.4067961 0.1421659 486536.9047967 486536.9047967 293.1070000
3162.3160538 0.1324603 532868.7894789 532868.7894789 292.2208099
3548.2246552 0.1305797 582379.7853880 582379.7853880 291.4644551
3981.0824729 0.1325624 636607.6383400 636607.6383400 290.6413391
4466.8445267 0.1201872 695651.0501030 695651.0501030 289.9458218
5011.9508737 0.1310074 762601.0793313 762601.0793313 289.0935133
5623.4686414 0.1253962 838318.0270637 838318.0270637 288.0967871
6309.6060499 0.1138751 920939.4766428 920939.4766428 287.4639524
7079.5178905 0.1180722 1012953.7992151 1012953.7992151 286.8045817
7943.3360745 0.1225136 1116052.6770960 1116052.6770960 286.3118722
8912.5538779 0.1201457 1228134.8450046 1228134.8450046 285.7518934
10000.0576380 0.1079202 1350556.3065012 1350556.3065012 285.0056758
11220.2837932 0.1058875 1476655.5766718 1476655.5766718 284.3957755
12589.2832138 0.0963391 1612222.3009143 1612222.3009143 283.8826602
14125.4898594 0.0932534 1752855.5783083 1752855.5783083 283.5028838
15849.0266991 0.0893720 1908248.6676399 1908248.6676399 283.2626947
17782.8284773 0.0987879 2090803.9702316 2090803.9702316 282.9935582
19952.6405589 0.0887865 2292994.3251969 2292994.3251969 282.5178100
22387.3110130 0.0925428 2509719.6377237 2509719.6377237 282.2262269
25118.9399788 0.0986521 2765667.4494898 2765667.4494898 282.0274227
28183.8378200 0.1033593 3057777.2182446 3057777.2182446 281.9176580
31622.8492882 0.0970936 3393604.2858183 3393604.2858183 281.9382556
35481.3448326 0.1016374 3775643.0205580 3775643.0205580 282.0607487
39810.8123001 0.1032244 4207671.0396937 4207671.0396937 281.8725295
44668.4408210 0.0999754 4678558.2757894 4678558.2757894 281.8719092
50118.8218320 0.0884973 5183433.0716814 5183433.0716814 281.7044026
56234.1823694 0.0832320 5708087.7952546 5708087.7952546 280.8977401
63095.8439737 0.0990325 6351236.0771546 6351236.0771546 279.7988081
70794.7386130 0.0987818 7075536.4764525 7075536.4764525 278.8090796
79432.9897122 0.0914780 7858432.9944745 7858432.9944745 277.9867212
89125.2011949 0.0901565 8658173.9944953 8658173.9944953 277.3446191
100000.1496297 0.0878406 9599698.7880534 9599698.7880534 277.3317385
112201.9339986 0.0970006 10716390.0905035 10716390.0905035 277.5835526
125892.6936390 0.1088220 12073643.5414277 12073643.5414277 277.6180892
