6009 -3.85 0 974.238
0.0325500 0.9828573 31.5387403 31.5387403 301.8495209
0.0357000 0.9801663 34.5495638 34.5495638 301.9182443
0.0399000 0.9770624 38.5529936 38.5529936 301.9984000
0.0451500 0.9734053 43.5391582 43.5391582 302.0964180
0.0504000 0.9700687 48.5069917 48.5069917 302.2016246
0.0567000 0.9656187 54.4455941 54.4455941 302.3152019
0.0640500 0.9605513 61.3399815 61.3399815 302.4300826
0.0714000 0.9557903 68.2004515 68.2004515 302.5447345
0.0798000 0.9502406 75.9976240 75.9976240 302.6689342
0.0892500 0.9443675 84.7165878 84.7165878 302.8021107
0.1008000 0.9375799 95.3002800 95.3002800 302.9455688
0.1123500 0.9308497 105.8076854 105.8076854 303.0871285
0.1260000 0.9230136 118.1307982 118.1307982 303.2351028
0.1417500 0.9137134 132.2188418 132.2188418 303.3801378
0.1585500 0.9044095 147.0938644 147.0938644 303.5213921
0.1785000 0.8947092 164.5713840 164.5713840 303.6674060
0.2005500 0.8832319 183.6557529 183.6557529 303.8265915
0.2247000 0.8738080 204.3228352 204.3228352 303.9571956
0.2520000 0.8631549 227.4023072 227.4023072 304.1322275
0.2824500 0.8505550 252.8187967 252.8187967 304.2524131
0.3171000 0.8368050 281.2832038 281.2832038 304.3655095
0.3549000 0.8227281 311.8489383 311.8489383 304.5022397
0.3990000 0.8080074 346.8525442 346.8525442 304.5832128
0.4473000 0.7940883 384.5216760 384.5216760 304.6586476
0.5019000 0.7783888 426.3217576 426.3217576 304.7484081
0.5628000 0.7626090 472.0095416 472.0095416 304.8113711
0.6310500 0.7461966 522.1293812 522.1293812 304.8550129
0.7087500 0.7309975 578.0262539 578.0262539 304.8836256
0.7948500 0.7144488 638.6235417 638.6235417 304.9652879
0.8914500 0.6978278 705.1463684 705.1463684 305.0270523
1.0006500 0.6802865 778.4512730 778.4512730 305.0588722
1.1227651 0.6633771 858.2624094 858.2624094 305.0611513
1.2594751 0.6450387 945.3756497 945.3756497 305.0637449
1.4127226 0.6315647 1040.5447626 1040.5447626 305.0570656
1.5858151 0.6165172 1145.6298353 1145.6298353 305.0775462
1.7787526 0.6000004 1260.0391758 1260.0391758 305.0600622
1.9959451 0.5795235 1384.6521452 1384.6521452 305.0187070
2.2393220 0.5613054 1519.6327215 1519.6327215 305.0643726
2.5125215 0.5495154 1667.7807766 1667.7807766 305.0603823
2.8192921 0.5359967 1830.1950708 1830.1950708 305.0685928
3.1631068 0.5264379 2007.9222072 2007.9222072 305.0677718
3.5483644 0.5111108 2202.4657287 2202.4657287 305.0103990
3.9810846 0.4963349 2414.7327954 2414.7327954 304.9888269
4.4672872 0.4836781 2646.8030104 2646.8030104 305.0040734
5.0118948 0.4678674 2898.8415349 2898.8415349 305.0214627
5.6245099 0.4543169 3174.0058109 3174.0058109 304.9817037
6.3098094 0.4433113 3473.5276425 3473.5276425 304.9665533
7.0803644 0.4333041 3802.3056787 3802.3056787 304.9935822
7.9440561 0.4219310 4162.7595373 4162.7595373 304.9747125
8.9125633 0.4125460 4555.6247596 4555.6247596 304.9398838
10.0014481 0.4026269 4986.9135145 4986.9135145 304.8663656
11.2210876 0.3891751 5461.4383073 5461.4383073 304.9474409
12.5894367 0.3822357 5977.5800134 5977.5800134 304.9275324
14.1269504 0.3787896 6546.5212539 6546.5212539 304.8182885
15.8491767 0.3695579 7175.1908579 7175.1908579 304.7728907
17.7840324 0.3664154 7864.5540320 7864.5540320 304.7939138
19.9529062 0.3534764 8622.5521412 8622.5521412 304.8338275
22.3872322 0.3480237 9455.3882113 9455.3882113 304.7041645
25.1199938 0.3349769 10369.1154440 10369.1154440 304.6987360
28.1840786 0.3307506 11366.9087566 11366.9087566 304.7051829
31.6237393 0.3236556 12472.3978775 12472.3978775 304.6837218
35.4826072 0.3191547 13684.4300089 13684.4300089 304.6377372
39.8132470 0.3128399 15014.0327230 15014.0327230 304.6203208
44.6694872 0.3107600 16479.1623760 16479.1623760 304.5293487
50.1205675 0.3017364 18104.0484275 18104.0484275 304.5191148
56.2377471 0.2940575 19890.0972152 19890.0972152 304.4252979
63.0967693 0.2967775 21859.0806238 21859.0806238 304.4283394
70.7954662 0.2790092 24020.5739255 24020.5739255 304.3328557
79.4340106 0.2821945 26404.4186406 26404.4186406 304.2559656
89.1259377 0.2738706 29023.7669588 29023.7669588 304.0779339
100.0026275 0.2688684 31864.8559863 31864.8559863 304.0767992
112.2074471 0.2654481 34992.2511677 34992.2511677 303.9649658
125.8964104 0.2570792 38421.9583930 38421.9583930 303.7770576
