6008 -3.85 0 1001.55
0.0325500 0.9653436 31.8411064 31.8411064 302.6501443
0.0357000 0.9635056 34.8830801 34.8830801 302.7181941
0.0399000 0.9605301 38.9284690 38.9284690 302.8001016
0.0451500 0.9571514 43.9677780 43.9677780 302.9039014
0.0504000 0.9533246 48.9886321 48.9886321 303.0027356
0.0567000 0.9492338 54.9898612 54.9898612 303.1108556
0.0640500 0.9442223 61.9569564 61.9569564 303.2284369
0.0714000 0.9392481 68.8867560 68.8867560 303.3320723
0.0798000 0.9334452 76.7617363 76.7617363 303.4512553
0.0892500 0.9278370 85.5664103 85.5664103 303.5777287
0.1008000 0.9204742 96.2520722 96.2520722 303.7307967
0.1123500 0.9137393 106.8586313 106.8586313 303.8762558
0.1260000 0.9060202 119.2934858 119.2934858 304.0248194
0.1417500 0.8978135 133.5138398 133.5138398 304.1959564
0.1585500 0.8890216 148.5405824 148.5405824 304.3428586
0.1785000 0.8785937 166.1924897 166.1924897 304.4795127
0.2005500 0.8690077 185.4828122 185.4828122 304.6333383
0.2247000 0.8599143 206.3841083 206.3841083 304.7729666
0.2520000 0.8494942 229.7446354 229.7446354 304.9031023
0.2824500 0.8379217 255.4617001 255.4617001 305.0420577
0.3171000 0.8255522 284.3133893 284.3133893 305.1850242
0.3549000 0.8120274 315.3042292 315.3042292 305.2993219
0.3990000 0.7979532 350.8449320 350.8449320 305.4003262
0.4473000 0.7827507 389.0449282 389.0449282 305.4632473
0.5019000 0.7666475 431.3759739 431.3759739 305.5528969
0.5628000 0.7497113 477.5890214 477.5890214 305.6156907
0.6310500 0.7354248 528.3426250 528.3426250 305.6891587
0.7087500 0.7180893 584.8698201 584.8698201 305.7128603
0.7948500 0.7045506 646.1299474 646.1299474 305.7268925
0.8914500 0.6887313 713.5435146 713.5435146 305.7837633
1.0006500 0.6726151 788.0329812 788.0329812 305.8085958
1.1227651 0.6557828 869.2708552 869.2708552 305.8376662
1.2594751 0.6398066 957.9291824 957.9291824 305.8935759
1.4127226 0.6208383 1054.7251935 1054.7251935 305.8796509
1.5858151 0.6029871 1160.8741879 1160.8741879 305.8676015
1.7787526 0.5895463 1275.9299208 1275.9299208 305.8026349
1.9959451 0.5759384 1402.6332300 1402.6332300 305.8916616
2.2393220 0.5583078 1540.8049747 1540.8049747 305.8740327
2.5125215 0.5464513 1691.9806935 1691.9806935 305.8782889
2.8192921 0.5350830 1858.1731889 1858.1731889 305.8927947
3.1631068 0.5202458 2039.8120730 2039.8120730 305.8889517
3.5483644 0.5076962 2237.7463459 2237.7463459 305.8062166
3.9810846 0.4944736 2454.8669231 2454.8669231 305.7435328
4.4672872 0.4835555 2692.7926145 2692.7926145 305.8402791
5.0118948 0.4615185 2951.0460582 2951.0460582 305.7672495
5.6245099 0.4512751 3231.5812876 3231.5812876 305.7721527
6.3098094 0.4392786 3537.2658385 3537.2658385 305.7614336
7.0803644 0.4294039 3873.2850881 3873.2850881 305.7159111
7.9440561 0.4193040 4240.1907290 4240.1907290 305.6989151
8.9125633 0.4093630 4640.7557221 4640.7557221 305.6786929
10.0014481 0.3975450 5078.5275516 5078.5275516 305.6788426
11.2210876 0.3861814 5556.7101625 5556.7101625 305.6332224
12.5894367 0.3774781 6083.7691107 6083.7691107 305.6047512
14.1269504 0.3700898 6658.4802466 6658.4802466 305.5609223
15.8491767 0.3642583 7291.2703492 7291.2703492 305.5571228
17.7840324 0.3578196 7988.0302128 7988.0302128 305.5583243
19.9529062 0.3521384 8756.3730628 8756.3730628 305.5618780
22.3872322 0.3445384 9599.3526087 9599.3526087 305.5532718
25.1199938 0.3344137 10527.6428034 10527.6428034 305.4387417
28.1840786 0.3287178 11541.3198945 11541.3198945 305.4335237
31.6237393 0.3223146 12664.0964154 12664.0964154 305.3813686
35.4826072 0.3119199 13883.1028028 13883.1028028 305.2697988
39.8132470 0.3071629 15233.7041925 15233.7041925 305.2606417
44.6694872 0.3014726 16719.6751206 16719.6751206 305.3076983
50.1205675 0.2933343 18335.7435950 18335.7435950 305.1736119
56.2377471 0.2911059 20116.4061462 20116.4061462 305.1445470
63.0967693 0.2831790 22088.7897153 22088.7897153 305.1175267
70.7954662 0.2794561 24245.1543231 24245.1543231 305.0662672
79.4340106 0.2727422 26598.2779264 26598.2779264 304.9945510
89.1259377 0.2695380 29224.8906818 29224.8906818 304.9898741
100.0026275 0.2612845 32099.0721871 32099.0721871 304.8734378
112.2074471 0.2545959 35267.8305789 35267.8305789 304.7367979
125.8964104 0.2531834 38738.7092986 38738.7092986 304.6933923
141.2559945 0.2421213 42551.2012594 42551.2012594 304.5178858
158.4947918 0.2440696 46718.5996830 46718.5996830 304.4719882
177.8326602 0.2305340 51278.9602593 51278.9602593 304.3723584
199.5344894 0.2262440 56267.1913020 56267.1913020 304.1999246
223.8731455 0.2274028 61782.2413776 61782.2413776 304.1389159
251.1895596 0.2159969 67845.2367210 67845.2367210 303.8773719
281.8404883 0.2104111 74441.8854580 74441.8854580 303.7008669
316.2378815 0.2057011 81586.0405295 81586.0405295 303.3053967
354.8252370 0.2052081 89426.9763506 89426.9763506 303.0579696
398.1250863 0.1957662 98056.6965874 98056.6965874 302.8541573
446.6934609 0.1930598 107508.6849788 107508.6849788 302.6052352
501.1903976 0.1878452 117889.2995588 117889.2995588 302.2711681
562.3470481 0.1832478 129223.4984867 129223.4984867 301.8796724
630.9576992 0.1779709 141408.0192681 141408.0192681 301.4222480
707.9626349 0.1719593 154690.1631596 154690.1631596 301.1148965
794.3311114 0.1691446 169248.5220492 169248.5220492 300.6809309
891.2901875 0.1669966 185531.8024586 185531.8024586 300.3742464
1000.0152949 0.1556175 203154.6568006 203154.6568006 299.9824555
1122.0453570 0.1562943 222235.5651006 222235.5651006 299.5232707
1258.9519017 0.1451453 242877.0250248 242877.0250248 299.0686418
1412.6025846 0.1447192 265190.7042412 265190.7042412 298.6208455
1584.9192513 0.1327036 289095.2738186 289095.2738186 298.2556750
1778.3297629 0.1245285 314570.1791647 314570.1791647 297.8836129
1995.3396487 0.1234447 341671.5149679 341671.5149679 297.3575555
2238.7495208 0.1126883 370539.6257736 370539.6257736 296.4133645
2511.9332487 0.1078824 400474.3401307 400474.3401307 295.3961116
2818.4067961 0.0990748 432261.7325681 432261.7325681 294.5024400
3162.3160538 0.0940311 465990.7976128 465990.7976128 293.5917918
3548.2246552 0.0967310 501831.4326109 501831.4326109 292.6052448
3981.0824729 0.0875806 540653.6803996 540653.6803996 291.6652267
4466.8445267 0.0910480 583136.7095087 583136.7095087 290.5313753
5011.9508737 0.0806859 629988.3496685 629988.3496685 288.7272761
5623.4686414 0.0679963 675404.2439124 675404.2439124 287.3279906
6309.6060499 0.0752885 726350.0005316 726350.0005316 285.9163853
7079.5178905 0.0595957 777873.3680628 777873.3680628 284.8796822
7943.3360745 0.0596921 830253.2182388 830253.2182388 283.9970231
8912.5538779 0.0537471 885092.7223194 885092.7223194 283.2458696
10000.0576380 0.0533754 944673.6164216 944673.6164216 282.3842389
11220.2837932 0.0510197 1009926.0911879 1009926.0911879 281.5517795
12589.2832138 0.0453980 1079004.7909791 1079004.7909791 280.4724697
14125.4898594 0.0402161 1148339.4055457 1148339.4055457 279.5122477
15849.0266991 0.0454265 1216030.1761879 1216030.1761879 278.7686621
17782.8284773 0.0253312 1271668.6908169 1271668.6908169 277.7255133
19952.6405589 0.0267221 1327737.3593610 1327737.3593610 277.3350130
22387.3110130 0.0367923 1405586.3496806 1405586.3496806 276.9708191
25118.9399788 0.0302829 1487021.9244251 1487021.9244251 275.9869709
28183.8378200 0.0428973 1593964.4521003 1593964.4521003 275.1144808
31622.8492882 0.0299400 1713422.7402348 1713422.7402348 274.6983622
35481.3448326 0.0292166 1842180.9508424 1842180.9508424 274.7363560
39810.8123001 0.0376208 1990644.4349995 1990644.4349995 274.6451789
44668.4408210 0.0399990 2162856.1401520 2162856.1401520 274.6285033
50118.8218320 0.0290848 2351213.1586724 2351213.1586724 274.6843165
56234.1823694 0.0405307 2571645.9384506 2571645.9384506 274.8870915
63095.8439737 0.0275150 2803287.6600396 2803287.6600396 274.7953323
70794.7386130 0.0308914 3074277.4575233 3074277.4575233 274.4450305
79432.9897122 0.0339594 3388232.1636723 3388232.1636723 274.4120078
