6014 -3.85 0 985.821
0.0325500 0.9713974 31.5606782 31.5606782 300.4761749
0.0357000 0.9691575 34.5722079 34.5722079 300.5433441
0.0399000 0.9668999 38.5791828 38.5791828 300.6351931
0.0451500 0.9632890 43.5726514 43.5726514 300.7329289
0.0504000 0.9594901 48.5459330 48.5459330 300.8361254
0.0567000 0.9555033 54.4895369 54.4895369 300.9499415
0.0640500 0.9502300 61.3922106 61.3922106 301.0653677
0.0714000 0.9447739 68.2551984 68.2551984 301.1718487
0.0798000 0.9396322 76.0557413 76.0557413 301.3033484
0.0892500 0.9342924 84.7825261 84.7825261 301.4401472
0.1008000 0.9276416 95.3783972 95.3783972 301.5992632
0.1123500 0.9206827 105.8934356 105.8934356 301.7317491
0.1260000 0.9127109 118.2226761 118.2226761 301.8813621
0.1417500 0.9037344 132.3222062 132.3222062 302.0335081
0.1585500 0.8953655 147.2133061 147.2133061 302.1752622
0.1785000 0.8860050 164.7228585 164.7228585 302.3340581
0.2005500 0.8752904 183.8583747 183.8583747 302.4711688
0.2247000 0.8650968 204.5747511 204.5747511 302.6180108
0.2520000 0.8529051 227.6814317 227.6814317 302.7645960
0.2824500 0.8411757 253.0970148 253.0970148 302.9028830
0.3171000 0.8291356 281.6207643 281.6207643 303.0152680
0.3549000 0.8161312 312.2457644 312.2457644 303.1392691
0.3990000 0.8016914 347.3950943 347.3950943 303.2245383
0.4473000 0.7870950 385.2027768 385.2027768 303.3115639
0.5019000 0.7714775 427.1389816 427.1389816 303.4002934
0.5628000 0.7556182 472.9621347 472.9621347 303.4400476
0.6310500 0.7405514 523.2433597 523.2433597 303.4932160
0.7087500 0.7227877 579.2590559 579.2590559 303.5365970
0.7948500 0.7068365 639.9078396 639.9078396 303.6465015
0.8914500 0.6933180 706.5259386 706.5259386 303.6701834
1.0006500 0.6755522 780.1188751 780.1188751 303.7017826
1.1227651 0.6562770 860.2825095 860.2825095 303.7092864
1.2594751 0.6393586 947.4985656 947.4985656 303.7385544
1.4127226 0.6197358 1042.5943220 1042.5943220 303.7438918
1.5858151 0.6009309 1146.8374150 1146.8374150 303.7626149
1.7787526 0.5875470 1259.9744123 1259.9744123 303.7080359
1.9959451 0.5725300 1384.1146186 1384.1146186 303.6968739
2.2393220 0.5568246 1519.4465919 1519.4465919 303.6734560
2.5125215 0.5421676 1667.6342543 1667.6342543 303.7034863
2.8192921 0.5252142 1829.1710995 1829.1710995 303.6564828
3.1631068 0.5101252 2004.5410005 2004.5410005 303.6877939
3.5483644 0.4956422 2195.5740464 2195.5740464 303.7045219
3.9810846 0.4843093 2404.2282532 2404.2282532 303.7017170
