6000 -3.85 0 1021.98
0.0325500 0.9389853 31.6149227 31.6149227 302.4945003
0.0357000 0.9371121 34.6337228 34.6337228 302.5587854
0.0399000 0.9342276 38.6481858 38.6481858 302.6394916
0.0451500 0.9307868 43.6494627 43.6494627 302.7404356
0.0504000 0.9275701 48.6338007 48.6338007 302.8336984
0.0567000 0.9236538 54.5911714 54.5911714 302.9514513
0.0640500 0.9194331 61.5117310 61.5117310 303.0785232
0.0714000 0.9146969 68.3971203 68.3971203 303.1885464
0.0798000 0.9094572 76.2242333 76.2242333 303.3181019
0.0892500 0.9045749 84.9827034 84.9827034 303.4553058
0.1008000 0.8981547 95.6183407 95.6183407 303.5932034
0.1123500 0.8911187 106.1757239 106.1757239 303.7069293
0.1260000 0.8833772 118.5512044 118.5512044 303.8728325
0.1417500 0.8760069 132.7110593 132.7110593 304.0263518
0.1585500 0.8667883 147.6699328 147.6699328 304.1658827
0.1785000 0.8578284 165.2437492 165.2437492 304.3350873
0.2005500 0.8476522 184.4569547 184.4569547 304.4843533
0.2247000 0.8375874 205.2571081 205.2571081 304.6332496
0.2520000 0.8278349 228.4739440 228.4739440 304.7906207
0.2824500 0.8151014 254.0253586 254.0253586 304.9259711
0.3171000 0.8025211 282.6695127 282.6695127 305.0438885
0.3549000 0.7901030 313.4163036 313.4163036 305.1301878
0.3990000 0.7737744 348.6509639 348.6509639 305.2616317
0.4473000 0.7584296 386.4558548 386.4558548 305.3391398
0.5019000 0.7435573 428.3292786 428.3292786 305.4309224
0.5628000 0.7290479 474.1485968 474.1485968 305.4570804
0.6310500 0.7137790 524.4623993 524.4623993 305.5006578
0.7087500 0.6988747 580.6039640 580.6039640 305.5272851
0.7948500 0.6841603 641.4065330 641.4065330 305.5583819
0.8914500 0.6693813 708.1382556 708.1382556 305.6194048
1.0006500 0.6557971 782.0801724 782.0801724 305.6707044
1.1227651 0.6387410 862.8879482 862.8879482 305.7328486
1.2594751 0.6237724 951.0640607 951.0640607 305.7244479
1.4127226 0.6079457 1047.5997269 1047.5997269 305.7372877
1.5858151 0.5915963 1153.6415603 1153.6415603 305.7418538
1.7787526 0.5755930 1268.6709195 1268.6709195 305.7469701
1.9959451 0.5596602 1394.8534314 1394.8534314 305.7576223
2.2393220 0.5472756 1532.4560279 1532.4560279 305.7451284
2.5125215 0.5324093 1683.0312785 1683.0312785 305.7843613
2.8192921 0.5184582 1847.4140175 1847.4140175 305.7640123
3.1631068 0.5022170 2026.4630130 2026.4630130 305.6978019
3.5483644 0.4895008 2221.8019154 2221.8019154 305.6554670
3.9810846 0.4735250 2434.7287776 2434.7287776 305.6123955
4.4672872 0.4615064 2666.4916303 2666.4916303 305.6573334
5.0118948 0.4501574 2919.8976273 2919.8976273 305.6512983
5.6245099 0.4392567 3199.3439429 3199.3439429 305.5737299
6.3098094 0.4298504 3503.3638393 3503.3638393 305.5936589
7.0803644 0.4186144 3836.6496804 3836.6496804 305.5738248
7.9440561 0.4112708 4202.6485875 4202.6485875 305.5312034
8.9125633 0.3990606 4605.5168977 4605.5168977 305.5290620
10.0014481 0.3891707 5043.3478944 5043.3478944 305.5407091
11.2210876 0.3802726 5521.3766675 5521.3766675 305.4771358
12.5894367 0.3682945 6043.5920016 6043.5920016 305.5188980
14.1269504 0.3667165 6619.4315265 6619.4315265 305.4578937
15.8491767 0.3542963 7256.9121181 7256.9121181 305.5260151
17.7840324 0.3485286 7950.2480777 7950.2480777 305.3994621
19.9529062 0.3418365 8715.6994632 8715.6994632 305.3488847
22.3872322 0.3267588 9547.1544848 9547.1544848 305.3689747
25.1199938 0.3280401 10457.0879176 10457.0879176 305.3414798
28.1840786 0.3243288 11468.0263107 11468.0263107 305.2410388
31.6237393 0.3139500 12579.4149731 12579.4149731 305.2670675
35.4826072 0.3006138 13789.5680659 13789.5680659 305.1951079
39.8132470 0.3017882 15142.3457437 15142.3457437 305.1831366
44.6694872 0.2949278 16628.0359558 16628.0359558 305.0902442
50.1205675 0.2892040 18254.7946214 18254.7946214 305.0630658
56.2377471 0.2895218 20054.7720976 20054.7720976 305.0384952
63.0967693 0.2779591 22031.7642409 22031.7642409 304.9130474
70.7954662 0.2740411 24203.8890983 24203.8890983 304.9150962
79.4340106 0.2648275 26575.9034983 26575.9034983 304.7988461
89.1259377 0.2584192 29185.7070663 29185.7070663 304.6846507
100.0026275 0.2561014 32039.4299012 32039.4299012 304.5980312
112.2074471 0.2533729 35177.1419912 35177.1419912 304.4726656
125.8964104 0.2503355 38671.8537898 38671.8537898 304.4286817
141.2559945 0.2416303 42506.2251559 42506.2251559 304.2477178
158.4947918 0.2363960 46714.3858834 46714.3858834 304.1765173
177.8326602 0.2275248 51347.0736884 51347.0736884 304.0496722
199.5344894 0.2217509 56416.6778813 56416.6778813 303.8513607
223.8731455 0.2191449 61921.6958803 61921.6958803 303.7099043
251.1895596 0.2195053 67983.7348725 67983.7348725 303.5436420
281.8404883 0.2100356 74652.6957312 74652.6957312 303.4339350
316.2378815 0.2072705 82002.0904299 82002.0904299 303.2892278
354.8252370 0.1998167 89915.8703349 89915.8703349 302.9879257
398.1250863 0.1997574 98685.6386163 98685.6386163 302.8332116
446.6934609 0.1956996 108423.9363183 108423.9363183 302.6401479
501.1903976 0.1896006 119254.8317893 119254.8317893 302.3011272
562.3470481 0.1825029 130591.9126239 130591.9126239 302.0567301
630.9576992 0.1755965 143040.7969441 143040.7969441 301.6922702
707.9626349 0.1700030 156732.4013245 156732.4013245 301.2154240
794.3311114 0.1644624 171546.9130956 171546.9130956 300.7416373
891.2901875 0.1576972 187314.5106298 187314.5106298 300.2820433
1000.0152949 0.1475805 204396.2085181 204396.2085181 299.8121208
1122.0453570 0.1476500 223138.0399388 223138.0399388 299.2881098
1258.9519017 0.1453766 243288.8742092 243288.8742092 298.7369811
1412.6025846 0.1341614 265202.7543423 265202.7543423 298.0518168
1584.9192513 0.1254551 288420.6839109 288420.6839109 297.3466889
1778.3297629 0.1204056 312570.4146212 312570.4146212 296.8144158
1995.3396487 0.1183344 338850.0403793 338850.0403793 296.3358577
2238.7495208 0.1068997 366834.8038500 366834.8038500 295.7659482
2511.9332487 0.1055762 396911.4703467 396911.4703467 294.9800600
2818.4067961 0.1119494 430529.7022941 430529.7022941 294.3037058
3162.3160538 0.1054696 468407.0751976 468407.0751976 293.3382538
3548.2246552 0.1044699 507826.0085862 507826.0085862 292.5421771
3981.0824729 0.0956095 551112.6270804 551112.6270804 291.5619483
4466.8445267 0.0862943 597351.4156785 597351.4156785 290.3426272
5011.9508737 0.0911195 645819.1057091 645819.1057091 289.1779091
5623.4686414 0.0795984 698573.9241456 698573.9241456 287.5416176
6309.6060499 0.0783733 754914.0993733 754914.0993733 286.1315274
7079.5178905 0.0717840 814107.5410102 814107.5410102 284.8110372
