6006 -3.85 0 1002.08
0.0325500 0.9591966 31.6645339 31.6645339 304.4707211
0.0357000 0.9569816 34.6877257 34.6877257 304.5400933
0.0399000 0.9540118 38.7081971 38.7081971 304.6207525
0.0451500 0.9507889 43.7156786 43.7156786 304.7259020
0.0504000 0.9469847 48.7051344 48.7051344 304.8188429
0.0567000 0.9431719 54.6695453 54.6695453 304.9263128
0.0640500 0.9387295 61.5988585 61.5988585 305.0376955
0.0714000 0.9337394 68.4910799 68.4910799 305.1535020
0.0798000 0.9288427 76.3256971 76.3256971 305.2788715
0.0892500 0.9236939 85.0925428 85.0925428 305.4195144
0.1008000 0.9168830 95.7405196 95.7405196 305.5570632
0.1123500 0.9109826 106.3138602 106.3138602 305.7006696
0.1260000 0.9039102 118.7238513 118.7238513 305.8553168
0.1417500 0.8951194 132.9188693 132.9188693 305.9986886
0.1585500 0.8874592 147.9188009 147.9188009 306.1559960
0.1785000 0.8770378 165.5473033 165.5473033 306.3000679
0.2005500 0.8664052 184.7985305 184.7985305 306.4490066
0.2247000 0.8552954 205.6196539 205.6196539 306.5751168
0.2520000 0.8441053 228.8479088 228.8479088 306.7181803
0.2824500 0.8308579 254.4025078 254.4025078 306.8431294
0.3171000 0.8192821 283.0305221 283.0305221 306.9793329
0.3549000 0.8053191 313.8082027 313.8082027 307.0639062
0.3990000 0.7912119 349.0632634 349.0632634 307.1889285
0.4473000 0.7768675 387.0224749 387.0224749 307.2947683
0.5019000 0.7620093 429.1158623 429.1158623 307.4253825
0.5628000 0.7472969 475.1745284 475.1745284 307.4628128
0.6310500 0.7302895 525.7166351 525.7166351 307.5057567
0.7087500 0.7148117 582.0041804 582.0041804 307.5599049
0.7948500 0.7006943 643.0414531 643.0414531 307.5899963
0.8914500 0.6841948 710.0321408 710.0321408 307.6098540
1.0006500 0.6682804 784.0326016 784.0326016 307.6194495
1.1227651 0.6512955 864.7177198 864.7177198 307.6407520
1.2594751 0.6342545 952.7131625 952.7131625 307.6967799
1.4127226 0.6199959 1048.9469496 1048.9469496 307.6501797
1.5858151 0.6011453 1154.8140577 1154.8140577 307.6582177
1.7787526 0.5889644 1269.8838682 1269.8838682 307.7011788
1.9959451 0.5708272 1396.0636140 1396.0636140 307.6301115
2.2393220 0.5525399 1532.9935706 1532.9935706 307.6311866
2.5125215 0.5370091 1682.0979682 1682.0979682 307.6141969
2.8192921 0.5207100 1845.1801747 1845.1801747 307.6214779
3.1631068 0.5084857 2022.5976110 2022.5976110 307.6086161
3.5483644 0.4951554 2215.4717893 2215.4717893 307.5602961
3.9810846 0.4805909 2426.5211380 2426.5211380 307.5742123
4.4672872 0.4660385 2657.2830384 2657.2830384 307.5745026
5.0118948 0.4558557 2908.4404344 2908.4404344 307.5113281
5.6245099 0.4414771 3183.8738992 3183.8738992 307.5112397
6.3098094 0.4317065 3483.4678556 3483.4678556 307.5060752
7.0803644 0.4265874 3815.2096950 3815.2096950 307.4948375
7.9440561 0.4141884 4178.6872652 4178.6872652 307.5030800
8.9125633 0.3990697 4572.3060717 4572.3060717 307.4968131
10.0014481 0.3884021 5001.8788031 5001.8788031 307.4595697
11.2210876 0.3823367 5473.0312722 5473.0312722 307.4071914
12.5894367 0.3724726 5989.7716519 5989.7716519 307.4059951
14.1269504 0.3602374 6552.7033078 6552.7033078 307.3455870
15.8491767 0.3528418 7170.4297884 7170.4297884 307.2991832
17.7840324 0.3501075 7850.3942676 7850.3942676 307.3986030
19.9529062 0.3349431 8595.4018729 8595.4018729 307.3338238
22.3872322 0.3322994 9411.8166267 9411.8166267 307.2309239
25.1199938 0.3285931 10311.6266781 10311.6266781 307.2080968
28.1840786 0.3170722 11304.1365265 11304.1365265 307.2286523
31.6237393 0.3180368 12397.2431855 12397.2431855 307.1365204
35.4826072 0.3093582 13602.7586757 13602.7586757 307.0096617
39.8132470 0.2983391 14922.2038302 14922.2038302 307.0987035
44.6694872 0.2927389 16344.3934653 16344.3934653 306.9745388
50.1205675 0.2885941 17933.6652294 17933.6652294 306.9156815
56.2377471 0.2834950 19670.9307706 19670.9307706 306.8624167
63.0967693 0.2758448 21601.6036882 21601.6036882 306.7088081
70.7954662 0.2720779 23709.2169461 23709.2169461 306.6700952
79.4340106 0.2636737 26021.5335536 26021.5335536 306.6216136
89.1259377 0.2549159 28548.5493287 28548.5493287 306.4391914
100.0026275 0.2513260 31297.3239093 31297.3239093 306.3339618
112.2074471 0.2413981 34335.2270230 34335.2270230 306.1739478
125.8964104 0.2418020 37657.0799943 37657.0799943 306.0237880
141.2559945 0.2300676 41294.6853022 41294.6853022 305.9427333
158.4947918 0.2253232 45251.0423740 45251.0423740 305.8434913
177.8326602 0.2224139 49584.8289616 49584.8289616 305.6773760
199.5344894 0.2186449 54386.7426205 54386.7426205 305.5554336
223.8731455 0.2128875 59609.7509770 59609.7509770 305.3630192
251.1895596 0.2131353 65383.3839276 65383.3839276 305.1515676
281.8404883 0.2002060 71670.7511031 71670.7511031 305.0352237
316.2378815 0.1938763 78466.4664237 78466.4664237 304.7873859
354.8252370 0.1892183 85871.2925241 85871.2925241 304.6293050
398.1250863 0.1849268 93992.8355140 93992.8355140 304.3295297
446.6934609 0.1750280 102768.5528263 102768.5528263 303.9149867
501.1903976 0.1659763 112163.9703471 112163.9703471 303.5912182
562.3470481 0.1627205 122242.8507903 122242.8507903 303.2308961
630.9576992 0.1667607 133491.0500047 133491.0500047 302.7978456
707.9626349 0.1601006 146128.0736328 146128.0736328 302.3075758
794.3311114 0.1539594 159895.7223371 159895.7223371 301.6558666
891.2901875 0.1530304 174948.6774923 174948.6774923 301.2443912
1000.0152949 0.1503341 191120.3385917 191120.3385917 300.7106465
1122.0453570 0.1373516 208778.0685730 208778.0685730 300.1906252
1258.9519017 0.1407712 227954.3196724 227954.3196724 299.6619665
1412.6025846 0.1318246 248946.5433199 248946.5433199 299.0012590
1584.9192513 0.1232156 271303.1046275 271303.1046275 298.1881011
1778.3297629 0.1179531 294107.1570140 294107.1570140 297.1961586
1995.3396487 0.1094631 317494.2318710 317494.2318710 296.3377599
2238.7495208 0.1019665 342692.3546896 342692.3546896 295.5160985
2511.9332487 0.1022279 370025.4375722 370025.4375722 294.4133717
2818.4067961 0.0928414 399524.6269463 399524.6269463 293.6022386
3162.3160538 0.0965253 431937.3991948 431937.3991948 292.6645830
3548.2246552 0.0886666 467201.1586157 467201.1586157 291.8743156
3981.0824729 0.0884456 505764.4832141 505764.4832141 290.9749418
4466.8445267 0.0759589 546023.8343022 546023.8343022 290.1830133
5011.9508737 0.0814453 588714.9000477 588714.9000477 289.5114799
5623.4686414 0.0807303 638249.1291290 638249.1291290 288.8695214
6309.6060499 0.0769630 692087.4646209 692087.4646209 288.1017343
7079.5178905 0.0697621 748217.9512121 748217.9512121 287.0825502
7943.3360745 0.0665655 809705.4665040 809705.4665040 285.7172476
8912.5538779 0.0624223 870370.8802184 870370.8802184 284.7203009
10000.0576380 0.0613397 935234.3312491 935234.3312491 283.9759649
11220.2837932 0.0539214 1007221.5105706 1007221.5105706 283.0252942
12589.2832138 0.0562077 1077903.6773332 1077903.6773332 281.4364572
14125.4898594 0.0553149 1156751.1608968 1156751.1608968 279.8051206
15849.0266991 0.0500454 1243309.5264736 1243309.5264736 278.7208497
17782.8284773 0.0491819 1330624.4475621 1330624.4475621 277.9733891
19952.6405589 0.0381565 1419172.6357873 1419172.6357873 277.1761275
22387.3110130 0.0413068 1522194.2923246 1522194.2923246 276.6374771
25118.9399788 0.0501742 1650007.2176626 1650007.2176626 276.1993864
28183.8378200 0.0429229 1786545.0738980 1786545.0738980 275.8527398
31622.8492882 0.0418205 1942302.5035222 1942302.5035222 275.0457157
35481.3448326 0.0360214 2093967.4951835 2093967.4951835 273.6413942
39810.8123001 0.0358183 2245336.4971658 2245336.4971658 273.1661582
44668.4408210 0.0305565 2406232.4689995 2406232.4689995 273.0236659
50118.8218320 0.0334238 2585299.1121894 2585299.1121894 272.9769563
56234.1823694 0.0320655 2789627.6467941 2789627.6467941 273.2497844
63095.8439737 0.0393284 3025168.3960516 3025168.3960516 273.1434499
70794.7386130 0.0346097 3310346.7641296 3310346.7641296 273.1612036
79432.9897122 0.0351595 3630002.2941539 3630002.2941539 273.3845616
89125.2011949 0.0298825 3989280.7173616 3989280.7173616 273.5966047
100000.1496297 0.0370847 4379467.0390994 4379467.0390994 273.7696649
112201.9339986 0.0389586 4810481.0350677 4810481.0350677 274.1332405
125892.6936390 0.0379596 5289125.7155443 5289125.7155443 274.2991715
