6013 -3.85 0 959.269
0.0325500 1.0024849 31.6810044 31.6810044 302.5537388
0.0357000 1.0005859 34.7065035 34.7065035 302.6226884
0.0399000 0.9976445 38.7305171 38.7305171 302.7125330
0.0451500 0.9945357 43.7461927 43.7461927 302.8176066
0.0504000 0.9908323 48.7434894 48.7434894 302.9101168
0.0567000 0.9858999 54.7141182 54.7141182 303.0064493
0.0640500 0.9806524 61.6437334 61.6437334 303.1282396
0.0714000 0.9762407 68.5413923 68.5413923 303.2475685
0.0798000 0.9710778 76.3850616 76.3850616 303.3710690
0.0892500 0.9653391 85.1582314 85.1582314 303.5190632
0.1008000 0.9583301 95.8140294 95.8140294 303.6780961
0.1123500 0.9519373 106.3933824 106.3933824 303.8165477
0.1260000 0.9439927 118.8009634 118.8009634 303.9442328
0.1417500 0.9357005 132.9971247 132.9971247 304.0819877
0.1585500 0.9263682 147.9977416 147.9977416 304.2502296
0.1785000 0.9162415 165.6247994 165.6247994 304.4107671
0.2005500 0.9046995 184.8701207 184.8701207 304.5451761
0.2247000 0.8924381 205.6800077 205.6800077 304.7020772
0.2520000 0.8814406 228.9016927 228.9016927 304.8270127
0.2824500 0.8694143 254.4607588 254.4607588 304.9773725
0.3171000 0.8565414 283.1397131 283.1397131 305.1018467
0.3549000 0.8431058 313.9394397 313.9394397 305.2100692
0.3990000 0.8280684 349.2517148 349.2517148 305.3044200
0.4473000 0.8138414 387.2656072 387.2656072 305.3883235
0.5019000 0.7991390 429.5085268 429.5085268 305.4397316
0.5628000 0.7832579 475.7165541 475.7165541 305.5067217
0.6310500 0.7668537 526.4918223 526.4918223 305.5402663
0.7087500 0.7496957 583.0169066 583.0169066 305.6128091
0.7948500 0.7340015 644.2518951 644.2518951 305.6623747
0.8914500 0.7173816 711.4960971 711.4960971 305.7105708
1.0006500 0.7014851 785.8093222 785.8093222 305.7326999
1.1227651 0.6840694 866.9856580 866.9856580 305.7618859
1.2594751 0.6650989 955.4657133 955.4657133 305.7631869
1.4127226 0.6491868 1052.0382644 1052.0382644 305.8035842
1.5858151 0.6320706 1158.4518640 1158.4518640 305.7897333
1.7787526 0.6140212 1273.5596979 1273.5596979 305.7808893
1.9959451 0.6005250 1399.8386646 1399.8386646 305.8376767
2.2393220 0.5836468 1538.0316220 1538.0316220 305.7958605
2.5125215 0.5674537 1688.7791703 1688.7791703 305.7971183
2.8192921 0.5509423 1853.8279305 1853.8279305 305.7807813
3.1631068 0.5373595 2033.6577950 2033.6577950 305.7706931
3.5483644 0.5241911 2230.3201666 2230.3201666 305.7204558
3.9810846 0.5114571 2445.4264389 2445.4264389 305.7298233
4.4672872 0.4978832 2681.3390179 2681.3390179 305.7557246
5.0118948 0.4846408 2937.8675651 2937.8675651 305.6886543
5.6245099 0.4714608 3218.3285795 3218.3285795 305.6946563
6.3098094 0.4605568 3524.0653753 3524.0653753 305.6957147
7.0803644 0.4492608 3859.2520520 3859.2520520 305.6866731
7.9440561 0.4414255 4229.1132706 4229.1132706 305.5974517
8.9125633 0.4284698 4633.3644580 4633.3644580 305.6035840
10.0014481 0.4194800 5077.3418048 5077.3418048 305.6104574
11.2210876 0.4081225 5561.1523373 5561.1523373 305.5978433
12.5894367 0.3992331 6091.2304896 6091.2304896 305.5617771
14.1269504 0.3884397 6674.3336981 6674.3336981 305.5789301
15.8491767 0.3792719 7307.3000624 7307.3000624 305.4428498
17.7840324 0.3711571 8001.3415018 8001.3415018 305.5208106
19.9529062 0.3646657 8765.1857968 8765.1857968 305.5124261
22.3872322 0.3578011 9608.9496117 9608.9496117 305.4874402
25.1199938 0.3499239 10530.7352338 10530.7352338 305.4691009
28.1840786 0.3418378 11547.7695707 11547.7695707 305.3867063
31.6237393 0.3265655 12642.5130460 12642.5130460 305.3394059
35.4826072 0.3291758 13857.6331855 13857.6331855 305.3790175
39.8132470 0.3257831 15211.5242977 15211.5242977 305.3091213
44.6694872 0.3152248 16704.0614273 16704.0614273 305.2445159
50.1205675 0.3051410 18335.1071143 18335.1071143 305.1849393
56.2377471 0.3002820 20128.8271109 20128.8271109 305.2088228
63.0967693 0.2967880 22088.4463720 22088.4463720 305.0935725
70.7954662 0.2945316 24274.8713517 24274.8713517 305.1205508
79.4340106 0.2891951 26677.5455131 26677.5455131 305.0591346
89.1259377 0.2803681 29302.8669980 29302.8669980 304.9298954
100.0026275 0.2782120 32188.8114304 32188.8114304 304.9117238
112.2074471 0.2652686 35367.6638408 35367.6638408 304.7908292
125.8964104 0.2637117 38849.2696313 38849.2696313 304.7399452
141.2559945 0.2563294 42709.9350635 42709.9350635 304.5985192
158.4947918 0.2474513 46946.8526756 46946.8526756 304.5603148
177.8326602 0.2466412 51564.3510026 51564.3510026 304.4592062
199.5344894 0.2360092 56695.1084453 56695.1084453 304.3567369
223.8731455 0.2422971 62341.0493562 62341.0493562 304.2837905
251.1895596 0.2298792 68474.2907890 68474.2907890 303.9915599
281.8404883 0.2298536 75210.4047986 75210.4047986 303.7832801
316.2378815 0.2233901 82664.4018704 82664.4018704 303.5469847
