6001 -3.85 0 978.603
0.0325500 0.9821098 31.6558891 31.6558891 303.9066496
0.0357000 0.9800729 34.6793351 34.6793351 303.9703803
0.0399000 0.9771353 38.7005083 38.7005083 304.0496452
0.0451500 0.9728192 43.7067515 43.7067515 304.1485534
0.0504000 0.9696062 48.6961010 48.6961010 304.2492667
0.0567000 0.9655627 54.6590122 54.6590122 304.3638846
0.0640500 0.9599218 61.5796331 61.5796331 304.4762132
0.0714000 0.9550877 68.4634420 68.4634420 304.5870671
0.0798000 0.9500867 76.2914658 76.2914658 304.7132519
0.0892500 0.9441179 85.0478624 85.0478624 304.8244369
0.1008000 0.9365823 95.6750495 95.6750495 304.9751557
0.1123500 0.9294032 106.2175073 106.2175073 305.1049451
0.1260000 0.9217654 118.5771177 118.5771177 305.2538212
0.1417500 0.9130844 132.7148720 132.7148720 305.4075750
0.1585500 0.9047953 147.6565960 147.6565960 305.5710838
0.1785000 0.8946621 165.2109861 165.2109861 305.7191202
0.2005500 0.8853758 184.4079982 184.4079982 305.8690346
0.2247000 0.8755821 205.2085839 205.2085839 306.0105105
0.2520000 0.8642120 228.4351393 228.4351393 306.1624337
0.2824500 0.8519775 253.9938948 253.9938948 306.3103779
0.3171000 0.8390738 282.6545757 282.6545757 306.4394779
0.3549000 0.8265120 313.4552482 313.4552482 306.5629147
0.3990000 0.8114757 348.7681086 348.7681086 306.6547901
0.4473000 0.7976955 386.7822302 386.7822302 306.7584877
0.5019000 0.7820345 428.9766258 428.9766258 306.8332530
0.5628000 0.7673832 475.0922099 475.0922099 306.9035807
0.6310500 0.7506979 525.7953373 525.7953373 306.9237983
0.7087500 0.7349282 582.2228331 582.2228331 306.9758319
0.7948500 0.7165827 643.3497335 643.3497335 306.9991425
0.8914500 0.6999964 710.2815185 710.2815185 307.0776540
1.0006500 0.6833479 784.1785804 784.1785804 307.0445151
1.1227651 0.6667489 864.8549531 864.8549531 307.0754879
1.2594751 0.6499059 952.8488960 952.8488960 307.1070492
1.4127226 0.6310563 1048.8612435 1048.8612435 307.1178920
1.5858151 0.6160664 1154.5451026 1154.5451026 307.1132373
1.7787526 0.5984533 1269.3259287 1269.3259287 307.1205437
1.9959451 0.5852044 1395.0933713 1395.0933713 307.1654633
2.2393220 0.5692040 1532.5200377 1532.5200377 307.1582238
2.5125215 0.5541857 1683.1285567 1683.1285567 307.1876736
2.8192921 0.5424741 1847.4973049 1847.4973049 307.1244290
3.1631068 0.5250226 2026.7521001 2026.7521001 307.1226965
3.5483644 0.5116072 2222.1170927 2222.1170927 307.1139286
3.9810846 0.4987570 2435.7511473 2435.7511473 307.1235178
4.4672872 0.4845757 2669.8085505 2669.8085505 307.0534280
5.0118948 0.4706212 2924.1034351 2924.1034351 307.0501074
5.6245099 0.4559099 3201.7289311 3201.7289311 307.0181954
6.3098094 0.4478641 3503.8625521 3503.8625521 306.9678488
7.0803644 0.4362612 3835.8651185 3835.8651185 307.0125108
7.9440561 0.4213132 4197.1335050 4197.1335050 306.9233887
8.9125633 0.4108621 4592.8000756 4592.8000756 306.9724049
10.0014481 0.4075452 5029.3756075 5029.3756075 306.9629113
11.2210876 0.3942759 5510.0539422 5510.0539422 306.9736665
12.5894367 0.3843746 6032.3278636 6032.3278636 306.9121834
14.1269504 0.3771504 6603.2419648 6603.2419648 306.9063713
15.8491767 0.3697231 7231.6559473 7231.6559473 306.8129106
