6003 -3.85 0 987.739
0.0325500 0.9741931 31.6784295 31.6784295 304.5083807
0.0357000 0.9725101 34.7060583 34.7060583 304.5744123
0.0399000 0.9692095 38.7319878 38.7319878 304.6554565
0.0451500 0.9658846 43.7469914 43.7469914 304.7662862
0.0504000 0.9624781 48.7456561 48.7456561 304.8742602
0.0567000 0.9583628 54.7215319 54.7215319 304.9756349
0.0640500 0.9535023 61.6588759 61.6588759 305.1081659
0.0714000 0.9491515 68.5635409 68.5635409 305.2262160
0.0798000 0.9437871 76.4132476 76.4132476 305.3500211
0.0892500 0.9382531 85.1906427 85.1906427 305.4745047
0.1008000 0.9310876 95.8478547 95.8478547 305.6305636
0.1123500 0.9241305 106.4259699 106.4259699 305.7607975
0.1260000 0.9166628 118.8295247 118.8295247 305.9105658
0.1417500 0.9091351 133.0260368 133.0260368 306.0726687
0.1585500 0.9006604 148.0375085 148.0375085 306.2183509
0.1785000 0.8902007 165.6744505 165.6744505 306.3767884
0.2005500 0.8807256 184.9511138 184.9511138 306.5291758
0.2247000 0.8697267 205.8217264 205.8217264 306.6802039
0.2520000 0.8580692 229.1108069 229.1108069 306.8063745
0.2824500 0.8459008 254.7308691 254.7308691 306.9167590
0.3171000 0.8330243 283.4450476 283.4450476 307.0182315
0.3549000 0.8203892 314.2999359 314.2999359 307.1381236
0.3990000 0.8056512 349.6847830 349.6847830 307.2412246
0.4473000 0.7919228 387.7708518 387.7708518 307.3633511
0.5019000 0.7763257 430.0490378 430.0490378 307.4284522
0.5628000 0.7604511 476.2581733 476.2581733 307.4970534
0.6310500 0.7434646 526.9387449 526.9387449 307.5294176
0.7087500 0.7272996 583.3140081 583.3140081 307.5765713
0.7948500 0.7108893 644.4821165 644.4821165 307.6374032
0.8914500 0.6935910 711.4264914 711.4264914 307.6639422
1.0006500 0.6795055 785.3766190 785.3766190 307.7058834
1.1227651 0.6602290 866.1270556 866.1270556 307.6784431
1.2594751 0.6432936 954.1695393 954.1695393 307.6715009
1.4127226 0.6248550 1050.0377842 1050.0377842 307.7079358
1.5858151 0.6068881 1155.4298648 1155.4298648 307.6804165
1.7787526 0.5886231 1269.2753614 1269.2753614 307.7420040
1.9959451 0.5741203 1394.1645869 1394.1645869 307.6851311
2.2393220 0.5583616 1530.4260409 1530.4260409 307.7165688
2.5125215 0.5428265 1678.7454019 1678.7454019 307.7324002
2.8192921 0.5340132 1841.6107024 1841.6107024 307.7182729
3.1631068 0.5191609 2020.1882264 2020.1882264 307.6741638
3.5483644 0.5018181 2214.7883065 2214.7883065 307.7223220
3.9810846 0.4906869 2426.5483493 2426.5483493 307.6628292
4.4672872 0.4785027 2659.1247492 2659.1247492 307.6506735
5.0118948 0.4651190 2912.4903254 2912.4903254 307.6521414
5.6245099 0.4521124 3189.9601771 3189.9601771 307.6289677
6.3098094 0.4401449 3491.8047143 3491.8047143 307.6034764
7.0803644 0.4342534 3824.8943863 3824.8943863 307.6036916
7.9440561 0.4212407 4189.3988705 4189.3988705 307.5782774
8.9125633 0.4117421 4589.9422065 4589.9422065 307.5651100
10.0014481 0.4062281 5030.3002205 5030.3002205 307.5857977
11.2210876 0.3907930 5509.1706454 5509.1706454 307.5638010
12.5894367 0.3833992 6032.5965118 6032.5965118 307.4964169
14.1269504 0.3670673 6600.5031590 6600.5031590 307.4893488
15.8491767 0.3588879 7220.1444955 7220.1444955 307.4407999
17.7840324 0.3539521 7904.0058076 7904.0058076 307.4331148
19.9529062 0.3509882 8664.4366062 8664.4366062 307.3402142
22.3872322 0.3442973 9502.5892368 9502.5892368 307.3175799
25.1199938 0.3352214 10413.1206941 10413.1206941 307.3099070
28.1840786 0.3323166 11423.1083960 11423.1083960 307.3420294
31.6237393 0.3249563 12529.9218225 12529.9218225 307.2416792
35.4826072 0.3201670 13755.1282691 13755.1282691 307.2477620
39.8132470 0.3117378 15099.9328196 15099.9328196 307.2464923
44.6694872 0.3057100 16572.3919869 16572.3919869 307.1935245
50.1205675 0.2962108 18210.6214105 18210.6214105 307.0483954
56.2377471 0.2934936 20007.8370331 20007.8370331 306.9784890
63.0967693 0.2828106 21957.4322601 21957.4322601 306.8797667
70.7954662 0.2808750 24118.6314176 24118.6314176 306.8319227
79.4340106 0.2744399 26466.8545375 26466.8545375 306.8680558
89.1259377 0.2683243 29069.6755634 29069.6755634 306.6954141
100.0026275 0.2560304 31911.4586460 31911.4586460 306.6780385
112.2074471 0.2651482 35051.2290180 35051.2290180 306.5756357
125.8964104 0.2579188 38515.4075979 38515.4075979 306.3892235
141.2559945 0.2542597 42353.6018612 42353.6018612 306.2557020
158.4947918 0.2429206 46565.6255155 46565.6255155 306.1250129
177.8326602 0.2388379 51130.7321892 51130.7321892 306.0726254
199.5344894 0.2315627 56130.7631391 56130.7631391 305.9326434
223.8731455 0.2279053 61660.8846406 61660.8846406 305.7636997
251.1895596 0.2242500 67758.4304518 67758.4304518 305.5673268
281.8404883 0.2165162 74313.7351076 74313.7351076 305.3376638
316.2378815 0.2085843 81568.8603253 81568.8603253 305.0436368
354.8252370 0.2114629 89469.9089004 89469.9089004 304.7819888
398.1250863 0.1998664 98005.9535840 98005.9535840 304.4039969
446.6934609 0.1938945 107395.3090469 107395.3090469 303.9945247
501.1903976 0.1802501 117673.4956819 117673.4956819 303.6245926
562.3470481 0.1814337 128855.4583828 128855.4583828 303.1651626
630.9576992 0.1796450 140943.1528157 140943.1528157 302.7329396
707.9626349 0.1623130 153873.4827785 153873.4827785 302.2201381
794.3311114 0.1616701 167768.0816111 167768.0816111 301.7055707
891.2901875 0.1507937 182609.3806849 182609.3806849 301.3409752
1000.0152949 0.1412732 198561.2019872 198561.2019872 300.6288804
1122.0453570 0.1451791 215814.8468429 215814.8468429 300.0897973
1258.9519017 0.1355452 234897.7097847 234897.7097847 299.8244598
1412.6025846 0.1287077 255029.6403764 255029.6403764 299.3547300
1584.9192513 0.1198966 276786.2234139 276786.2234139 298.6690318
1778.3297629 0.1180925 299657.3050307 299657.3050307 298.0317603
1995.3396487 0.1111646 324124.9307738 324124.9307738 297.2020197
2238.7495208 0.1096942 351630.7160177 351630.7160177 296.3975459
2511.9332487 0.0977680 379973.9205550 379973.9205550 295.3068262
2818.4067961 0.1029330 409830.8562673 409830.8562673 294.4485308
3162.3160538 0.0925996 441830.0115727 441830.0115727 293.1478571
3548.2246552 0.0700303 472763.7828732 472763.7828732 291.7978554
3981.0824729 0.0690510 503928.1891293 503928.1891293 290.7808709
4466.8445267 0.0653584 536921.5448803 536921.5448803 289.7313035
5011.9508737 0.0656970 569454.9783657 569454.9783657 288.9647518
5623.4686414 0.0589279 604014.4861874 604014.4861874 288.0097792
6309.6060499 0.0496589 638039.0456736 638039.0456736 287.1134578
7079.5178905 0.0481896 671521.6451647 671521.6451647 286.1933428
7943.3360745 0.0340338 703624.7138999 703624.7138999 285.3913176
8912.5538779 0.0310614 737165.3330935 737165.3330935 284.5751537
10000.0576380 0.0382879 775717.4339003 775717.4339003 283.6464947
11220.2837932 0.0414468 822157.7512627 822157.7512627 282.9912178
12589.2832138 0.0485947 872249.7247102 872249.7247102 282.1449460
14125.4898594 0.0396794 926951.9447825 926951.9447825 281.2403341
15849.0266991 0.0282851 983639.1865100 983639.1865100 280.4851427
17782.8284773 0.0336046 1040476.5438603 1040476.5438603 280.0438179
