6013 -3.85 0 658.516
0.0325500 0.9691956 21.2088197 21.2088197 10.7541945
0.0357000 0.9657666 23.2143619 23.2143619 10.7947333
0.0399000 0.9614172 25.8782342 25.8782342 10.8438141
0.0451500 0.9554639 29.1895612 29.1895612 10.9106439
0.0504000 0.9495964 32.4809280 32.4809280 10.9707290
0.0567000 0.9433392 36.4062646 36.4062646 11.0492593
0.0640500 0.9352923 40.9498576 40.9498576 11.1204332
0.0714000 0.9285539 45.4575655 45.4575655 11.1940994
0.0798000 0.9203841 50.5679501 50.5679501 11.2810122
0.0892500 0.9115381 56.2654701 56.2654701 11.3734075
0.1008000 0.9009149 63.1493003 63.1493003 11.4860062
0.1123500 0.8899219 69.9541869 69.9541869 11.5746487
0.1260000 0.8784123 77.8958377 77.8958377 11.6746920
0.1417500 0.8666798 86.9382498 86.9382498 11.7943710
0.1585500 0.8536336 96.4493660 96.4493660 11.8892135
0.1785000 0.8387500 107.5628929 107.5628929 12.0002683
0.2005500 0.8245707 119.6389385 119.6389385 12.1069834
0.2247000 0.8114712 132.6387339 132.6387339 12.2438407
0.2520000 0.7961855 147.0794135 147.0794135 12.3751812
0.2824500 0.7811912 162.8763299 162.8763299 12.5020740
0.3171000 0.7618959 180.4697689 180.4697689 12.6057427
0.3549000 0.7448532 199.2096291 199.2096291 12.7024624
0.3990000 0.7274483 220.5753327 220.5753327 12.8239828
0.4473000 0.7068846 243.3723631 243.3723631 12.9250957
0.5019000 0.6887573 268.4481851 268.4481851 12.9973308
0.5628000 0.6682694 295.6703304 295.6703304 13.0785786
0.6310500 0.6506132 325.2811828 325.2811828 13.1584091
0.7087500 0.6288152 357.9977114 357.9977114 13.2469471
0.7948500 0.6105799 393.1171699 393.1171699 13.3374546
0.8914500 0.5901610 431.3239453 431.3239453 13.4063180
1.0006500 0.5708100 473.0742878 473.0742878 13.5088495
1.1227651 0.5519950 518.1811389 518.1811389 13.5415340
1.2594751 0.5317144 566.9918118 566.9918118 13.5874074
1.4127226 0.5132293 619.8252078 619.8252078 13.6168298
1.5858151 0.4911015 677.0450567 677.0450567 13.6566421
1.7787526 0.4725208 738.4239411 738.4239411 13.7089211
