6002 -3.85 0 672.537
0.0325500 0.9540997 21.3159895 21.3159895 11.2305220
0.0357000 0.9508476 23.3322408 23.3322408 11.2752984
0.0399000 0.9465108 26.0104137 26.0104137 11.3287182
0.0451500 0.9410457 29.3413071 29.3413071 11.3860883
0.0504000 0.9354362 32.6515558 32.6515558 11.4491141
0.0567000 0.9277437 36.5952240 36.5952240 11.5214075
0.0640500 0.9207417 41.1616765 41.1616765 11.6117829
0.0714000 0.9136610 45.6937496 45.6937496 11.6858347
0.0798000 0.9057324 50.8307373 50.8307373 11.7657763
0.0892500 0.8960904 56.5525555 56.5525555 11.8561255
0.1008000 0.8856249 63.4703694 63.4703694 11.9610696
0.1123500 0.8753949 70.3081065 70.3081065 12.0683981
0.1260000 0.8636093 78.2866339 78.2866339 12.1625725
0.1417500 0.8491857 87.3542519 87.3542519 12.2549976
0.1585500 0.8358925 96.8701391 96.8701391 12.3763243
0.1785000 0.8214857 107.9827112 107.9827112 12.5004518
0.2005500 0.8087659 120.0609940 120.0609940 12.6083358
0.2247000 0.7933499 133.0712011 133.0712011 12.7144060
0.2520000 0.7760791 147.4758645 147.4758645 12.8269704
0.2824500 0.7600515 163.2047471 163.2047471 12.9262628
0.3171000 0.7427425 180.6872146 180.6872146 13.0464197
0.3549000 0.7255500 199.3506168 199.3506168 13.1544959
0.3990000 0.7074367 220.5894627 220.5894627 13.2655960
0.4473000 0.6911671 243.2813060 243.2813060 13.3714757
0.5019000 0.6699953 268.2528919 268.2528919 13.4587757
0.5628000 0.6530272 295.3243345 295.3243345 13.5418501
0.6310500 0.6357243 324.8877903 324.8877903 13.6140090
0.7087500 0.6158559 357.5742751 357.5742751 13.7013534
0.7948500 0.5965309 392.6768165 392.6768165 13.7712956
0.8914500 0.5744997 430.6880486 430.6880486 13.8501076
1.0006500 0.5550105 472.1281437 472.1281437 13.9258525
1.1227651 0.5334949 516.7709742 516.7709742 13.9949177
1.2594751 0.5167068 565.0082857 565.0082857 14.0465097
1.4127226 0.4997447 617.3508125 617.3508125 14.0792918
1.5858151 0.4819510 674.5647111 674.5647111 14.1051512
1.7787526 0.4654892 735.9661038 735.9661038 14.1127731
1.9959451 0.4440085 802.3146796 802.3146796 14.1487177
2.2393220 0.4279907 873.8306264 873.8306264 14.1989663
2.5125215 0.4108288 950.8707131 950.8707131 14.1870944
2.8192921 0.3911314 1033.6705293 1033.6705293 14.2697966
3.1631068 0.3759326 1121.8182034 1121.8182034 14.2633028
3.5483644 0.3642585 1217.7182122 1217.7182122 14.3174587
3.9810846 0.3502834 1321.2122275 1321.2122275 14.3306289
4.4672872 0.3335306 1433.6851804 1433.6851804 14.3439433
5.0118948 0.3172052 1552.9719269 1552.9719269 14.4124449
5.6245099 0.3059337 1681.2528747 1681.2528747 14.4040524
6.3098094 0.2912903 1818.3044738 1818.3044738 14.4622110
7.0803644 0.2821937 1967.2201068 1967.2201068 14.4384191
7.9440561 0.2731776 2127.2865570 2127.2865570 14.4306798
8.9125633 0.2582671 2299.3602751 2299.3602751 14.4849020
10.0014481 0.2501664 2487.3136931 2487.3136931 14.4891020
11.2210876 0.2414197 2688.1123758 2688.1123758 14.5457875
12.5894367 0.2312313 2903.5752451 2903.5752451 14.5511680
14.1269504 0.2208054 3136.1371416 3136.1371416 14.5761237
15.8491767 0.2110125 3384.6456456 3384.6456456 14.5635340
17.7840324 0.2009561 3653.5922937 3653.5922937 14.6149159
19.9529062 0.1946893 3944.0048875 3944.0048875 14.6320658
22.3872322 0.1829417 4252.9439603 4252.9439603 14.6287395
25.1199938 0.1750176 4580.8132055 4580.8132055 14.6388688
28.1840786 0.1771140 4944.6018869 4944.6018869 14.6370427
31.6237393 0.1686279 5335.1665311 5335.1665311 14.6579916
35.4826072 0.1584290 5755.0614215 5755.0614215 14.6851921
39.8132470 0.1625439 6218.3239106 6218.3239106 14.6736066
44.6694872 0.1453524 6720.6664937 6720.6664937 14.6532364
50.1205675 0.1420176 7244.2614705 7244.2614705 14.6574337
56.2377471 0.1281492 7801.9433170 7801.9433170 14.6899162
63.0967693 0.1348458 8402.8900546 8402.8900546 14.6669413
70.7954662 0.1298357 9072.4642772 9072.4642772 14.6287680
79.4340106 0.1251577 9803.4984705 9803.4984705 14.6398014
89.1259377 0.1186239 10603.6301982 10603.6301982 14.6468685
100.0026275 0.1217176 11450.5282427 11450.5282427 14.5817127
112.2074471 0.1042906 12335.3688022 12335.3688022 14.6093715
125.8964104 0.1026711 13279.2331988 13279.2331988 14.5204081
141.2559945 0.1014844 14293.7888456 14293.7888456 14.5473210
158.4947918 0.0922183 15406.7375963 15406.7375963 14.4998302
177.8326602 0.0887584 16590.6445263 16590.6445263 14.4669303
199.5344894 0.0843339 17876.1691302 17876.1691302 14.4173153
223.8731455 0.0947487 19296.7933207 19296.7933207 14.3323947
251.1895596 0.0797107 20794.1044480 20794.1044480 14.3064302
281.8404883 0.0682079 22286.8684845 22286.8684845 14.2721981
316.2378815 0.0694913 23979.7602332 23979.7602332 14.2265312
354.8252370 0.0693504 25733.5880845 25733.5880845 14.1305614
398.1250863 0.0627460 27614.7091440 27614.7091440 14.0359183
