6004 -3.85 0 669.959
0.0325500 0.9616357 21.3945532 21.3945532 11.0093162
0.0357000 0.9578575 23.4187221 23.4187221 11.0452357
0.0399000 0.9527271 26.1046667 26.1046667 11.0950243
0.0451500 0.9464481 29.4426332 29.4426332 11.1570272
0.0504000 0.9407785 32.7593258 32.7593258 11.2265821
0.0567000 0.9336819 36.7129778 36.7129778 11.3010858
0.0640500 0.9266005 41.2895887 41.2895887 11.3794853
0.0714000 0.9193924 45.8319776 45.8319776 11.4533704
0.0798000 0.9119837 50.9814718 50.9814718 11.5407997
0.0892500 0.9031107 56.7228055 56.7228055 11.6263132
0.1008000 0.8925623 63.6671073 63.6671073 11.7121947
0.1123500 0.8839328 70.5372089 70.5372089 11.8141021
0.1260000 0.8724786 78.5651351 78.5651351 11.9110462
0.1417500 0.8613538 87.7083899 87.7083899 12.0210737
0.1585500 0.8501753 97.3332105 97.3332105 12.1277572
0.1785000 0.8362316 108.5923841 108.5923841 12.2402841
0.2005500 0.8209324 120.8277726 120.8277726 12.3688213
0.2247000 0.8077680 134.0086247 134.0086247 12.4827580
0.2520000 0.7916179 148.6287415 148.6287415 12.6039365
0.2824500 0.7751789 164.5973439 164.5973439 12.7310701
0.3171000 0.7582884 182.3823425 182.3823425 12.8427945
0.3549000 0.7405811 201.3627264 201.3627264 12.9349271
0.3990000 0.7211016 222.9618811 222.9618811 13.0361991
0.4473000 0.7017251 245.9741716 245.9741716 13.1441178
0.5019000 0.6828216 271.2713105 271.2713105 13.2480541
0.5628000 0.6644367 298.7462239 298.7462239 13.3331311
0.6310500 0.6442797 328.6639378 328.6639378 13.4242089
0.7087500 0.6231702 361.6582386 361.6582386 13.5005977
0.7948500 0.6050106 397.0719781 397.0719781 13.5645474
0.8914500 0.5869690 435.6220515 435.6220515 13.6765284
1.0006500 0.5658783 477.8129250 477.8129250 13.7471914
1.1227651 0.5459883 523.3875345 523.3875345 13.8074763
1.2594751 0.5297805 572.6520038 572.6520038 13.8556014
1.4127226 0.5092996 626.2046535 626.2046535 13.8822981
1.5858151 0.4902802 684.2169623 684.2169623 13.9106259
1.7787526 0.4725756 746.2502101 746.2502101 13.9595838
1.9959451 0.4527059 813.5903218 813.5903218 14.0017567
2.2393220 0.4362913 886.2082752 886.2082752 14.0101444
2.5125215 0.4207949 964.7195425 964.7195425 14.0473291
2.8192921 0.4025296 1049.3851610 1049.3851610 14.0387518
3.1631068 0.3846877 1140.0402433 1140.0402433 14.0974930
3.5483644 0.3705027 1237.5716882 1237.5716882 14.1089654
3.9810846 0.3576051 1343.2585422 1343.2585422 14.1401322
4.4672872 0.3407955 1456.6734045 1456.6734045 14.1770800
5.0118948 0.3271005 1578.4652912 1578.4652912 14.1917300
5.6245099 0.3103876 1709.7775452 1709.7775452 14.1815457
6.3098094 0.2968484 1849.5325209 1849.5325209 14.2321198
7.0803644 0.2943888 2001.7688852 2001.7688852 14.2297750
7.9440561 0.2769887 2167.7585599 2167.7585599 14.2537769
8.9125633 0.2625834 2341.6009558 2341.6009558 14.2748190
10.0014481 0.2481003 2529.3226236 2529.3226236 14.3023071
11.2210876 0.2503174 2731.8017526 2731.8017526 14.3033385
12.5894367 0.2380375 2954.0587816 2954.0587816 14.3487038
14.1269504 0.2348373 3198.5419681 3198.5419681 14.3757692
15.8491767 0.2160920 3456.3595572 3456.3595572 14.4030351
17.7840324 0.2086372 3733.9926409 3733.9926409 14.4384096
19.9529062 0.1984189 4033.9209467 4033.9209467 14.4230086
22.3872322 0.1977857 4357.1782259 4357.1782259 14.4338025
25.1199938 0.1881962 4709.0331640 4709.0331640 14.4514607
28.1840786 0.1791782 5088.5978096 5088.5978096 14.4704896
31.6237393 0.1741033 5495.9331225 5495.9331225 14.5325926
35.4826072 0.1682584 5937.1894747 5937.1894747 14.5144342
39.8132470 0.1573449 6408.6826721 6408.6826721 14.4797262
44.6694872 0.1531422 6906.8649631 6906.8649631 14.4723564
50.1205675 0.1425330 7447.7534353 7447.7534353 14.4414033
56.2377471 0.1473931 8044.6079837 8044.6079837 14.4434772
63.0967693 0.1367055 8693.2427149 8693.2427149 14.4174447
70.7954662 0.1316946 9390.2015464 9390.2015464 14.5027761
79.4340106 0.1267307 10152.0533739 10152.0533739 14.3877314
