6014 -3.85 0 668.307
0.0325500 0.9565864 21.2337190 21.2337190 10.7186414
0.0357000 0.9531076 23.2426924 23.2426924 10.7583413
0.0399000 0.9484244 25.9095277 25.9095277 10.8091951
0.0451500 0.9429652 29.2255255 29.2255255 10.8693823
0.0504000 0.9374047 32.5224468 32.5224468 10.9407314
0.0567000 0.9312006 36.4548014 36.4548014 11.0114827
0.0640500 0.9244563 41.0096304 41.0096304 11.0947259
0.0714000 0.9169828 45.5292793 45.5292793 11.1741371
0.0798000 0.9093021 50.6541366 50.6541366 11.2597444
0.0892500 0.9000588 56.3643047 56.3643047 11.3507192
0.1008000 0.8898838 63.2665842 63.2665842 11.4518866
0.1123500 0.8807351 70.0970995 70.0970995 11.5566341
0.1260000 0.8706964 78.0794052 78.0794052 11.6637207
0.1417500 0.8586670 87.1758148 87.1758148 11.7735142
0.1585500 0.8467198 96.7418179 96.7418179 11.8913238
0.1785000 0.8336893 107.9387343 107.9387343 12.0128751
0.2005500 0.8184088 120.1003181 120.1003181 12.1270217
0.2247000 0.8037784 133.1861657 133.1861657 12.2280433
0.2520000 0.7878361 147.6964569 147.6964569 12.3419810
0.2824500 0.7725417 163.5648381 163.5648381 12.4723753
0.3171000 0.7574686 181.2746096 181.2746096 12.6138333
0.3549000 0.7405178 200.1956883 200.1956883 12.7264101
0.3990000 0.7221203 221.7340424 221.7340424 12.8229574
0.4473000 0.7034849 244.7372615 244.7372615 12.9001741
0.5019000 0.6844383 270.0472684 270.0472684 13.0058381
0.5628000 0.6659360 297.5240323 297.5240323 13.1111608
0.6310500 0.6424184 327.3374311 327.3374311 13.1839392
0.7087500 0.6210424 360.1688675 360.1688675 13.2753693
0.7948500 0.6020062 395.3096066 395.3096066 13.3348403
0.8914500 0.5811196 433.4560853 433.4560853 13.3752900
1.0006500 0.5618118 475.0803883 475.0803883 13.4434758
1.1227651 0.5451033 520.2967724 520.2967724 13.4937292
1.2594751 0.5265091 569.1563881 569.1563881 13.5487534
1.4127226 0.5046305 621.8849606 621.8849606 13.5916264
1.5858151 0.4846655 679.1832120 679.1832120 13.6396808
