6008 -3.85 0 680.89
0.0325500 0.9553423 21.5800344 21.5800344 11.9125895
0.0357000 0.9517518 23.6237697 23.6237697 11.9516483
0.0399000 0.9466303 26.3367871 26.3367871 12.0032355
0.0451500 0.9411256 29.7086894 29.7086894 12.0739775
0.0504000 0.9352233 33.0600208 33.0600208 12.1374435
0.0567000 0.9289381 37.0557080 37.0557080 12.2088856
0.0640500 0.9218166 41.6855295 41.6855295 12.2938092
0.0714000 0.9144917 46.2778618 46.2778618 12.3679924
0.0798000 0.9068124 51.4823088 51.4823088 12.4548270
0.0892500 0.8982151 57.2862274 57.2862274 12.5455464
0.1008000 0.8877411 64.3067813 64.3067813 12.6413949
0.1123500 0.8772225 71.2437907 71.2437907 12.7283868
0.1260000 0.8664056 79.3460867 79.3460867 12.8247671
0.1417500 0.8544689 88.5707775 88.5707775 12.9327953
0.1585500 0.8407888 98.2592952 98.2592952 13.0413040
0.1785000 0.8271680 109.5795325 109.5795325 13.1632058
0.2005500 0.8129964 121.8856529 121.8856529 13.2723838
0.2247000 0.7983073 135.1272783 135.1272783 13.3880651
0.2520000 0.7826738 149.8248629 149.8248629 13.5019198
0.2824500 0.7672918 165.8768633 165.8768633 13.6203561
0.3171000 0.7492963 183.7690334 183.7690334 13.7294050
0.3549000 0.7324132 202.8355170 202.8355170 13.8256353
0.3990000 0.7122589 224.5231412 224.5231412 13.9281400
0.4473000 0.6951178 247.6251289 247.6251289 14.0474046
0.5019000 0.6791276 273.1461782 273.1461782 14.1266466
0.5628000 0.6609540 300.9326558 300.9326558 14.2125681
0.6310500 0.6432499 331.2166926 331.2166926 14.3092782
0.7087500 0.6263523 364.8092729 364.8092729 14.3818708
0.7948500 0.6044346 400.8687833 400.8687833 14.4910943
0.8914500 0.5881631 440.0597645 440.0597645 14.5738742
1.0006500 0.5668052 482.8862144 482.8862144 14.6086905
1.1227651 0.5462442 529.1462876 529.1462876 14.6972417
1.2594751 0.5279783 579.1928481 579.1928481 14.7151116
1.4127226 0.5096678 633.3242277 633.3242277 14.7345783
1.5858151 0.4868282 691.9520855 691.9520855 14.7904075
1.7787526 0.4691179 754.5247982 754.5247982 14.8444741
1.9959451 0.4476644 822.4512686 822.4512686 14.8975734
2.2393220 0.4314428 895.3443305 895.3443305 14.9040243
2.5125215 0.4185019 974.7349769 974.7349769 14.9347607
2.8192921 0.3948704 1059.7494404 1059.7494404 14.9084675
3.1631068 0.3797917 1150.4241725 1150.4241725 14.9750633
3.5483644 0.3644998 1248.2603776 1248.2603776 15.0109742
3.9810846 0.3506256 1353.4660016 1353.4660016 15.0003867
4.4672872 0.3388926 1466.5632548 1466.5632548 14.9973665
5.0118948 0.3162427 1588.0582765 1588.0582765 15.0280477
5.6245099 0.3080127 1718.8850218 1718.8850218 15.0691554
6.3098094 0.2936567 1859.1916462 1859.1916462 15.0969368
7.0803644 0.2866935 2009.8131371 2009.8131371 15.0680497
7.9440561 0.2770732 2176.3967967 2176.3967967 15.1309743
8.9125633 0.2639702 2353.5767843 2353.5767843 15.1553033
10.0014481 0.2524780 2546.1188576 2546.1188576 15.2096040
11.2210876 0.2434627 2750.2413107 2750.2413107 15.1716648
12.5894367 0.2292588 2969.3140511 2969.3140511 15.2130195
14.1269504 0.2236425 3206.8292912 3206.8292912 15.2305891
15.8491767 0.2190314 3465.8520674 3465.8520674 15.2603502
17.7840324 0.2112999 3748.3674447 3748.3674447 15.2267044
19.9529062 0.1975034 4047.5267325 4047.5267325 15.2583888
