6005 -3.85 0 661.737
0.0325500 0.9558585 21.0011837 21.0011837 10.3107304
0.0357000 0.9517457 22.9874805 22.9874805 10.3483096
0.0399000 0.9467340 25.6240605 25.6240605 10.4008582
0.0451500 0.9405635 28.9008566 28.9008566 10.4557928
0.0504000 0.9340354 32.1548955 32.1548955 10.5174660
0.0567000 0.9269144 36.0317792 36.0317792 10.5835369
0.0640500 0.9191155 40.5182302 40.5182302 10.6570397
0.0714000 0.9123490 44.9691233 44.9691233 10.7294697
0.0798000 0.9037315 50.0115802 50.0115802 10.8039712
0.0892500 0.8954680 55.6333040 55.6333040 10.8950644
0.1008000 0.8845459 62.4315500 62.4315500 10.9850463
0.1123500 0.8751404 69.1501800 69.1501800 11.0798148
0.1260000 0.8645346 77.0033265 77.0033265 11.1785163
0.1417500 0.8534873 85.9513705 85.9513705 11.2956562
0.1585500 0.8419490 95.3689507 95.3689507 11.3974155
0.1785000 0.8278100 106.3791601 106.3791601 11.5227179
0.2005500 0.8133959 118.3522137 118.3522137 11.6415309
0.2247000 0.7993108 131.2208295 131.2208295 11.7670366
0.2520000 0.7842385 145.5179202 145.5179202 11.9052318
0.2824500 0.7670188 161.1283633 161.1283633 12.0043065
0.3171000 0.7494468 178.4982823 178.4982823 12.1251989
0.3549000 0.7300961 196.9828037 196.9828037 12.2139521
0.3990000 0.7090260 217.9833405 217.9833405 12.3415646
0.4473000 0.6899583 240.3183204 240.3183204 12.4240041
0.5019000 0.6721199 264.9157872 264.9157872 12.5279721
0.5628000 0.6528959 291.5929270 291.5929270 12.6380076
0.6310500 0.6329032 320.6260835 320.6260835 12.7103681
0.7087500 0.6156805 352.6859624 352.6859624 12.7598080
0.7948500 0.5963056 387.1862093 387.1862093 12.8508479
0.8914500 0.5769952 424.7225649 424.7225649 12.9348926
1.0006500 0.5575719 465.6647229 465.6647229 13.0004267
1.1227651 0.5391121 509.9916875 509.9916875 13.0728297
1.2594751 0.5170929 557.7202818 557.7202818 13.1294488
1.4127226 0.4995970 609.3411995 609.3411995 13.1479346
1.5858151 0.4787319 665.3464043 665.3464043 13.1901936
1.7787526 0.4604986 725.3322691 725.3322691 13.2332460
1.9959451 0.4430681 790.2308528 790.2308528 13.2594156
2.2393220 0.4244508 860.4269331 860.4269331 13.2894694
2.5125215 0.4085725 935.6060703 935.6060703 13.3294920
2.8192921 0.3930807 1017.0438222 1017.0438222 13.3481793
3.1631068 0.3738979 1104.5460810 1104.5460810 13.3525702
3.5483644 0.3586471 1198.1403337 1198.1403337 13.4354693
3.9810846 0.3418259 1298.5369762 1298.5369762 13.3921506
4.4672872 0.3314218 1406.4696348 1406.4696348 13.4398282
5.0118948 0.3122407 1521.6536191 1521.6536191 13.4730865
5.6245099 0.3013987 1646.3840806 1646.3840806 13.5305683
6.3098094 0.2948805 1781.7107558 1781.7107558 13.5236593
7.0803644 0.2836868 1929.0073447 1929.0073447 13.5630410
