6010 -3.85 0 673.8
0.0325500 0.9638851 21.5434857 21.5434857 11.4814901
0.0357000 0.9603794 23.5840545 23.5840545 11.5222406
0.0399000 0.9556103 26.2937571 26.2937571 11.5735758
0.0451500 0.9494837 29.6619898 29.6619898 11.6373212
0.0504000 0.9444322 33.0106851 33.0106851 11.7011824
0.0567000 0.9377245 37.0028614 37.0028614 11.7761909
0.0640500 0.9295975 41.6244091 41.6244091 11.8505844
0.0714000 0.9226432 46.2084776 46.2084776 11.9338586
0.0798000 0.9149998 51.4056480 51.4056480 12.0146093
0.0892500 0.9065313 57.2022095 57.2022095 12.1088509
0.1008000 0.8958654 64.2117400 64.2117400 12.2077791
0.1123500 0.8855152 71.1390044 71.1390044 12.2994862
0.1260000 0.8738375 79.2258770 79.2258770 12.3954581
0.1417500 0.8615191 88.4301067 88.4301067 12.5007451
0.1585500 0.8483525 98.1065550 98.1065550 12.6083239
0.1785000 0.8350464 109.4118648 109.4118648 12.7187926
0.2005500 0.8216688 121.7077912 121.7077912 12.8387277
0.2247000 0.8060602 134.9503867 134.9503867 12.9422574
0.2520000 0.7907492 149.6348867 149.6348867 13.0689059
0.2824500 0.7758293 165.7051289 165.7051289 13.1821168
0.3171000 0.7594052 183.6224501 183.6224501 13.2966968
0.3549000 0.7420109 202.7272806 202.7272806 13.4112842
0.3990000 0.7222893 224.4553948 224.4553948 13.5153820
0.4473000 0.7055389 247.6838914 247.6838914 13.5871380
0.5019000 0.6852992 273.2572195 273.2572195 13.7049489
0.5628000 0.6654487 300.9600082 300.9600082 13.7823655
0.6310500 0.6463007 331.1112791 331.1112791 13.8666003
0.7087500 0.6236387 364.3206535 364.3206535 13.9217635
0.7948500 0.6021645 399.8608924 399.8608924 13.9830449
0.8914500 0.5813721 438.4231365 438.4231365 14.0622086
1.0006500 0.5617793 480.4547777 480.4547777 14.1276571
1.1227651 0.5431082 525.9726873 525.9726873 14.1989676
1.2594751 0.5244315 575.0245849 575.0245849 14.2455732
1.4127226 0.5021835 627.9149892 627.9149892 14.2806833
1.5858151 0.4849277 685.5410183 685.5410183 14.2955471
1.7787526 0.4646427 747.2458515 747.2458515 14.3691559
1.9959451 0.4478769 813.9913548 813.9913548 14.4460389
2.2393220 0.4266013 885.5678418 885.5678418 14.4047303
2.5125215 0.4125401 963.1330309 963.1330309 14.4616100
2.8192921 0.3975558 1046.8683917 1046.8683917 14.5165174
3.1631068 0.3788691 1136.8556592 1136.8556592 14.4769690
3.5483644 0.3636124 1233.1262664 1233.1262664 14.5550661
3.9810846 0.3541733 1337.8865054 1337.8865054 14.5642631
4.4672872 0.3383172 1451.0946543 1451.0946543 14.5997464
5.0118948 0.3194988 1571.3546655 1571.3546655 14.5968489
5.6245099 0.3055668 1698.7617053 1698.7617053 14.6560182
6.3098094 0.2952931 1836.9032096 1836.9032096 14.6640605
7.0803644 0.2834294 1988.0454738 1988.0454738 14.7188397
7.9440561 0.2713607 2149.0062482 2149.0062482 14.6843237
8.9125633 0.2649083 2323.5692213 2323.5692213 14.7055445
10.0014481 0.2507543 2513.3074371 2513.3074371 14.7414669
11.2210876 0.2424024 2716.2643603 2716.2643603 14.7566355
12.5894367 0.2328391 2936.9251078 2936.9251078 14.7738145
14.1269504 0.2213968 3173.8396212 3173.8396212 14.7454681
15.8491767 0.2153797 3428.7365463 3428.7365463 14.7355013
17.7840324 0.2071518 3704.3669854 3704.3669854 14.8421273
19.9529062 0.2034027 4004.8677872 4004.8677872 14.8167612
22.3872322 0.1955597 4329.9840072 4329.9840072 14.8008827
25.1199938 0.1852995 4674.5805378 4674.5805378 14.8534336
28.1840786 0.1730094 5045.0659696 5045.0659696 14.8109134
31.6237393 0.1677715 5441.9239669 5441.9239669 14.8818244
35.4826072 0.1695041 5878.7662830 5878.7662830 14.8621055
39.8132470 0.1580289 6347.8444256 6347.8444256 14.8886404
44.6694872 0.1454325 6849.1861893 6849.1861893 14.8881328
50.1205675 0.1529822 7406.4646772 7406.4646772 14.8424263
56.2377471 0.1393772 8002.7939942 8002.7939942 14.8107477
63.0967693 0.1349094 8630.5284836 8630.5284836 14.7431841
70.7954662 0.1325119 9319.7578654 9319.7578654 14.8392270
79.4340106 0.1330866 10076.8943460 10076.8943460 14.8118272
89.1259377 0.1235257 10919.6467559 10919.6467559 14.7934477
100.0026275 0.1124074 11789.9451020 11789.9451020 14.8140661
112.2074471 0.1122397 12727.8996210 12727.8996210 14.7817404
125.8964104 0.1113423 13764.2669586 13764.2669586 14.6883865
141.2559945 0.0989431 14858.6534433 14858.6534433 14.7950646
158.4947918 0.1056818 16044.3492442 16044.3492442 14.6635700
177.8326602 0.0896943 17254.7475329 17254.7475329 14.6287586
199.5344894 0.0871378 18572.2147587 18572.2147587 14.5619377
223.8731455 0.0854504 19980.2409549 19980.2409549 14.5543561
251.1895596 0.0814223 21491.0352548 21491.0352548 14.5346921
281.8404883 0.0763487 23120.3499827 23120.3499827 14.4551882
316.2378815 0.0758624 24913.8940175 24913.8940175 14.3844506
354.8252370 0.0686645 26745.2114695 26745.2114695 14.3065204
398.1250863 0.0706550 28627.9677038 28627.9677038 14.2346718
446.6934609 0.0629895 30668.5927115 30668.5927115 14.1547971
501.1903976 0.0559101 32858.7257163 32858.7257163 13.9580872
562.3470481 0.0526560 35085.8954620 35085.8954620 13.8621396
630.9576992 0.0535450 37375.6779785 37375.6779785 13.7597068
707.9626349 0.0435954 39844.4597917 39844.4597917 13.6089563
794.3311114 0.0422522 42425.1115591 42425.1115591 13.4771396
891.2901875 0.0343244 45016.3127849 45016.3127849 13.2911736
1000.0152949 0.0360906 47642.4510910 47642.4510910 13.1836057
1122.0453570 0.0337428 50458.8110780 50458.8110780 12.9483079
1258.9519017 0.0233805 53377.5373727 53377.5373727 12.8752565
1412.6025846 0.0263320 56361.8677451 56361.8677451 12.5871507
1584.9192513 0.0218647 59556.2207873 59556.2207873 12.3579668
1778.3297629 0.0177680 62867.9789723 62867.9789723 12.2059955
1995.3396487 0.0240328 66092.6125290 66092.6125290 11.9965068
2238.7495208 0.0177452 69486.2624801 69486.2624801 11.8082732
2511.9332487 0.0207710 72739.0553982 72739.0553982 11.4523877
2818.4067961 0.0135474 76140.0442445 76140.0442445 11.1312461
3162.3160538 0.0143488 79712.2050260 79712.2050260 10.8634249
3548.2246552 0.0228415 83565.5288349 83565.5288349 10.6079978
3981.0824729 0.0153591 88595.2720620 88595.2720620 10.3929164
4466.8445267 0.0127107 93505.8250989 93505.8250989 10.1022827
5011.9508737 0.0171643 99063.7110634 99063.7110634 9.8682490
5623.4686414 0.0113850 104809.8032318 104809.6334280 9.4775888
6309.6060499 0.0187722 110418.1551152 110417.5902330 9.3012421
7079.5178905 0.0059731 115349.9807835 115348.1536156 9.0160766
7943.3360745 0.0081942 119806.8095119 119790.8396373 8.7102451
8912.5538779 0.0147420 124751.9288015 124711.7128618 8.5586182
10000.0576380 0.0061391 131458.9991886 131407.4540610 8.3651405
11220.2837932 0.0035174 137564.8210027 137489.3347560 8.0413283
12589.2832138 0.0115320 145522.5218874 145416.6963238 7.8266517
14125.4898594 0.0081309 153534.1202833 153410.4468828 7.6268132
15849.0266991 0.0120263 162564.1899039 162415.1746768 7.4227517
17782.8284773 0.0098475 172445.3313148 172261.7776417 7.1793423
19952.6405589 0.0111802 184881.2785012 184678.8813586 7.0056858
22387.3110130 0.0054570 198955.7881492 198733.4480112 6.8552386
25118.9399788 0.0096164 212778.0987304 212520.5516145 6.7176242
28183.8378200 0.0024653 226191.8350772 225796.2748487 6.7084332
31622.8492882 0.0121840 240341.1989976 239793.4702650 6.5619642
35481.3448326 0.0020857 260777.7898313 260188.0931115 6.3261582
39810.8123001 0.0119006 281090.3656103 280376.7390831 6.2507098
44668.4408210 0.0030071 299471.2710887 298481.5434297 6.0981512
50118.8218320 0.0005171 320265.6053335 318954.9724697 6.0674794
56234.1823694 0.0043456 346147.7091427 344599.4732188 5.9555082
63095.8439737 0.0028882 370757.3938841 368697.3929077 5.9321585
70794.7386130 0.0039703 399731.9103827 397288.0201828 5.8846241
79432.9897122 0.0093466 429710.8729659 426620.5697480 5.8781446
89125.2011949 0.0039564 469815.7896499 466380.0034259 5.7762094
100000.1496297 0.0081140 521362.7449923 517683.5467206 5.7541714
112201.9339986 0.0107380 578940.1146969 574982.3015404 5.7501770
125892.6936390 0.0093829 642885.2568728 638553.9148065 5.7649690
141253.8311154 0.0046083 706339.9981586 701396.1244806 5.6760464
158489.5061793 0.0096016 787904.6117133 782600.0587373 5.7301714
