6006 -3.85 0 673.888
0.0325500 0.9620235 21.5384489 21.5384489 11.2778818
0.0357000 0.9583439 23.5754499 23.5754499 11.3185803
0.0399000 0.9534278 26.2789588 26.2789588 11.3662169
0.0451500 0.9470910 29.6381751 29.6381751 11.4297788
0.0504000 0.9420767 32.9784925 32.9784925 11.4993245
0.0567000 0.9352412 36.9610394 36.9610394 11.5765583
0.0640500 0.9288751 41.5754204 41.5754204 11.6614344
0.0714000 0.9212560 46.1536378 46.1536378 11.7402776
0.0798000 0.9135757 51.3440225 51.3440225 11.8196199
0.0892500 0.9053426 57.1336931 57.1336931 11.9039134
0.1008000 0.8949564 64.1367219 64.1367219 12.0001517
0.1123500 0.8855281 71.0640756 71.0640756 12.0919935
0.1260000 0.8742034 79.1553579 79.1553579 12.1914989
0.1417500 0.8623268 88.3634375 88.3634375 12.2999283
0.1585500 0.8500356 98.0525729 98.0525729 12.4147186
0.1785000 0.8362073 109.3797057 109.3797057 12.5146674
0.2005500 0.8214656 121.6900343 121.6900343 12.6290401
0.2247000 0.8057714 134.9217557 134.9217557 12.7412234
0.2520000 0.7893225 149.5851468 149.5851468 12.8505139
0.2824500 0.7712461 165.5944063 165.5944063 12.9640135
0.3171000 0.7539656 183.3917657 183.3917657 13.0976488
0.3549000 0.7371822 202.3814364 202.3814364 13.1802687
0.3990000 0.7191884 224.0349504 224.0349504 13.3126583
0.4473000 0.7010948 247.1255338 247.1255338 13.3921392
0.5019000 0.6818104 272.5535479 272.5535479 13.4954301
0.5628000 0.6641669 300.1357659 300.1357659 13.5822499
0.6310500 0.6438975 330.2313512 330.2313512 13.6868009
0.7087500 0.6256033 363.4165062 363.4165062 13.7865013
0.7948500 0.6029003 399.0666172 399.0666172 13.8324492
0.8914500 0.5852811 437.7647085 437.7647085 13.8984021
1.0006500 0.5631336 480.0088200 480.0088200 13.9483065
1.1227651 0.5406094 525.4026997 525.4026997 14.0406865
1.2594751 0.5194005 574.2118526 574.2118526 14.0890471
1.4127226 0.5039612 627.0920194 627.0920194 14.1181754
1.5858151 0.4852358 684.7107591 684.7107591 14.2174653
1.7787526 0.4697953 746.7871461 746.7871461 14.1923720
1.9959451 0.4507245 813.9518921 813.9518921 14.2092687
2.2393220 0.4312278 886.0754549 886.0754549 14.2415721
2.5125215 0.4165358 963.9470205 963.9470205 14.2931476
2.8192921 0.4014742 1048.2606595 1048.2606595 14.3054093
3.1631068 0.3843790 1139.2852042 1139.2852042 14.3605773
3.5483644 0.3645836 1235.9859657 1235.9859657 14.3320033
3.9810846 0.3482954 1339.5410392 1339.5410392 14.3522651
4.4672872 0.3322298 1450.9801810 1450.9801810 14.3992408
5.0118948 0.3207861 1571.3515921 1571.3515921 14.4172739
5.6245099 0.3080244 1701.2853978 1701.2853978 14.4462777
6.3098094 0.2974310 1840.2349173 1840.2349173 14.4536993
7.0803644 0.2887536 1992.4770633 1992.4770633 14.4277999
7.9440561 0.2774149 2157.3806785 2157.3806785 14.4448186
8.9125633 0.2639498 2334.0270676 2334.0270676 14.5325128
10.0014481 0.2598005 2525.6666088 2525.6666088 14.5464512
11.2210876 0.2559892 2737.7205230 2737.7205230 14.5119119
12.5894367 0.2353458 2963.2336079 2963.2336079 14.5722241
14.1269504 0.2268947 3201.4862539 3201.4862539 14.6292477
15.8491767 0.2169294 3458.6581880 3458.6581880 14.6039435
17.7840324 0.2094674 3736.9015783 3736.9015783 14.6265388
