6001 -3.85 0 675.815
0.0325500 0.9530403 21.3667364 21.3667364 10.9386926
0.0357000 0.9493820 23.3903241 23.3903241 10.9784527
0.0399000 0.9449224 26.0769989 26.0769989 11.0333597
0.0451500 0.9399877 29.4191962 29.4191962 11.1018863
0.0504000 0.9344755 32.7427253 32.7427253 11.1627916
0.0567000 0.9284244 36.7070882 36.7070882 11.2344775
0.0640500 0.9204390 41.2959858 41.2959858 11.3155894
0.0714000 0.9128907 45.8474736 45.8474736 11.3867597
0.0798000 0.9050503 51.0055653 51.0055653 11.4698983
0.0892500 0.8964853 56.7567382 56.7567382 11.5619451
0.1008000 0.8861099 63.7082096 63.7082096 11.6634234
0.1123500 0.8775654 70.5899536 70.5899536 11.7661628
0.1260000 0.8657732 78.6276118 78.6276118 11.8666437
0.1417500 0.8543247 87.7726913 87.7726913 11.9893770
0.1585500 0.8423431 97.4007736 97.4007736 12.0910508
0.1785000 0.8272005 108.6458864 108.6458864 12.2126420
0.2005500 0.8135529 120.8663712 120.8663712 12.3061995
0.2247000 0.7989356 134.0204824 134.0204824 12.4061811
0.2520000 0.7834500 148.6079332 148.6079332 12.5276390
0.2824500 0.7661332 164.5434977 164.5434977 12.6454441
0.3171000 0.7497200 182.2845929 182.2845929 12.7659434
0.3549000 0.7329538 201.2139792 201.2139792 12.8461118
0.3990000 0.7154580 222.7735141 222.7735141 12.9711614
0.4473000 0.6984913 245.8210485 245.8210485 13.0865261
0.5019000 0.6774757 271.2135656 271.2135656 13.2077484
0.5628000 0.6557085 298.6209312 298.6209312 13.2783449
0.6310500 0.6330470 328.3323672 328.3323672 13.3613034
0.7087500 0.6133769 361.0138016 361.0138016 13.4294172
0.7948500 0.5932095 396.0970742 396.0970742 13.5174530
0.8914500 0.5747327 434.2084296 434.2084296 13.6316287
1.0006500 0.5558007 475.9184080 475.9184080 13.6294305
1.1227651 0.5348251 520.9503874 520.9503874 13.6837412
1.2594751 0.5185403 569.4883109 569.4883109 13.7128601
1.4127226 0.5010049 622.1990242 622.1990242 13.7857928
1.5858151 0.4819322 679.7187606 679.7187606 13.8057637
1.7787526 0.4656449 741.5991476 741.5991476 13.8783528
1.9959451 0.4500406 808.7633240 808.7633240 13.9136974
2.2393220 0.4288180 880.9598219 880.9598219 13.9549103
2.5125215 0.4169017 959.0308336 959.0308336 13.9799392
2.8192921 0.3956161 1043.1769549 1043.1769549 13.9987111
3.1631068 0.3788478 1133.0360970 1133.0360970 14.0440417
3.5483644 0.3678354 1230.1762818 1230.1762818 14.0479689
3.9810846 0.3531078 1334.9181390 1334.9181390 14.0873091
4.4672872 0.3370708 1447.9456663 1447.9456663 14.0544345
5.0118948 0.3165933 1567.5923306 1567.5923306 14.0972990
5.6245099 0.3088096 1697.2434071 1697.2434071 14.0729874
6.3098094 0.2991304 1838.0363279 1838.0363279 14.1449851
7.0803644 0.2874378 1991.0267152 1991.0267152 14.2284987
7.9440561 0.2788844 2154.7240752 2154.7240752 14.1792998
8.9125633 0.2617714 2331.0062785 2331.0062785 14.2043640
10.0014481 0.2550225 2522.9348039 2522.9348039 14.2080448
11.2210876 0.2427411 2728.8469261 2728.8469261 14.2280166
12.5894367 0.2312623 2947.3237209 2947.3237209 14.3090261
14.1269504 0.2258600 3183.7588639 3183.7588639 14.2566756
15.8491767 0.2133978 3442.3436758 3442.3436758 14.2803524
17.7840324 0.2110526 3716.0323976 3716.0323976 14.2933101
19.9529062 0.1996708 4015.2907180 4015.2907180 14.2392718
22.3872322 0.1926140 4336.5241634 4336.5241634 14.2680725
25.1199938 0.1815786 4683.8993019 4683.8993019 14.3887470
28.1840786 0.1794339 5054.0056426 5054.0056426 14.3037114
31.6237393 0.1677357 5462.0623178 5462.0623178 14.3504659
35.4826072 0.1674918 5900.7416761 5900.7416761 14.3697221
39.8132470 0.1598191 6373.8851099 6373.8851099 14.3186166
44.6694872 0.1507856 6888.9116579 6888.9116579 14.3443324
50.1205675 0.1481953 7431.5626470 7431.5626470 14.3329954
56.2377471 0.1390129 8022.0848351 8022.0848351 14.2968975
63.0967693 0.1423097 8668.9250667 8668.9250667 14.2945689
70.7954662 0.1214357 9374.3309250 9374.3309250 14.2960202
79.4340106 0.1221954 10094.5851686 10094.5851686 14.2741281
89.1259377 0.1155283 10872.9792124 10872.9792124 14.2451986
100.0026275 0.1105656 11718.3276457 11718.3276457 14.2327879
112.2074471 0.1062109 12643.7342938 12643.7342938 14.2653229
125.8964104 0.1018409 13628.0049196 13628.0049196 14.2631495
141.2559945 0.0955271 14674.1313165 14674.1313165 14.1921821
158.4947918 0.0998507 15821.3851381 15821.3851381 14.1622086
177.8326602 0.0895439 17040.6177793 17040.6177793 14.1494561
199.5344894 0.0936455 18333.9773538 18333.9773538 14.0698069
223.8731455 0.0815858 19709.6751258 19709.6751258 14.0419629
251.1895596 0.0758710 21199.6086813 21199.6086813 13.9429148
281.8404883 0.0765818 22777.3923086 22777.3923086 13.9167714
316.2378815 0.0684951 24527.9202709 24527.9202709 13.8837820
354.8252370 0.0693490 26350.3359722 26350.3359722 13.7886633
398.1250863 0.0626075 28277.4576357 28277.4576357 13.6593974
446.6934609 0.0625558 30386.8048609 30386.8048609 13.6410302
501.1903976 0.0543659 32576.9351010 32576.9351010 13.5660025
562.3470481 0.0529984 34750.6009804 34750.6009804 13.4728188
630.9576992 0.0518793 37090.1564324 37090.1564324 13.3745925
707.9626349 0.0529909 39694.3685163 39694.3685163 13.1896366
794.3311114 0.0484542 42489.3193368 42489.3193368 13.0225568
891.2901875 0.0426640 45221.9827809 45221.9827809 12.9030433
1000.0152949 0.0400503 48126.5132646 48126.5132646 12.7044709
1122.0453570 0.0346585 51075.0768735 51075.0768735 12.5251741
1258.9519017 0.0314260 54115.7357190 54115.7357190 12.2963427
1412.6025846 0.0296204 57215.2431599 57215.2431599 12.1724176
1584.9192513 0.0183951 60785.0949427 60785.0949427 11.9339199
1778.3297629 0.0223713 64366.1730355 64366.1730355 11.7528005
1995.3396487 0.0220811 68410.9524877 68410.9524877 11.4866524
2238.7495208 0.0220255 72192.1550478 72192.1550478 11.3709457
2511.9332487 0.0156584 75724.3013554 75724.3013554 11.0497967
2818.4067961 0.0206511 79003.8786471 79003.8786471 10.8586567
3162.3160538 0.0185885 82050.9959696 82050.9959696 10.5583296
3548.2246552 0.0147602 85429.9763369 85429.7886267 10.3824752
3981.0824729 0.0102687 88798.9458079 88798.7032326 10.0849626
4466.8445267 0.0058405 92134.7384508 92134.1345120 9.8968569
5011.9508737 0.0160275 95640.2321739 95635.9043236 9.6335204
5623.4686414 0.0046905 98616.6643010 98600.1788569 9.3368592
6309.6060499 0.0036203 101107.9928262 101049.0157235 9.1574117
7079.5178905 0.0008661 102900.5276310 102551.5847772 8.9060582
7943.3360745 0.0006013 104154.8744325 103219.8496961 8.7099028
8912.5538779 0.0026461 104808.1678127 102574.0038262 8.4822560
10000.0576380 -0.0046452 105706.1144637 102106.9333537 8.2679443
11220.2837932 0.0028076 106481.7669027 100950.4939837 8.1032956
12589.2832138 -0.0002390 107124.6627364 99151.9762498 7.8436407
14125.4898594 -0.0046425 107549.6308542 95847.5699544 7.6054281
15849.0266991 0.0002462 108445.2613548 93918.6062125 7.4249401
17782.8284773 -0.0012172 110619.6106596 94470.6832078 7.2815755
19952.6405589 0.0028952 113534.4294851 95957.4853292 7.1118860
22387.3110130 -0.0020215 117183.0586035 98100.3289512 6.9276438
25118.9399788 0.0102338 119701.8926409 97768.7893318 6.8184745
28183.8378200 0.0044437 123017.8604712 98634.8378730 6.7216033
31622.8492882 0.0003079 125417.4007893 96678.8041022 6.5336222
35481.3448326 0.0012094 129519.8422141 97287.2803139 6.4782979
39810.8123001 -0.0075522 132618.9234369 94730.1880623 6.2978247
44668.4408210 -0.0038275 133169.1754837 79821.0810744 6.1918801
50118.8218320 -0.0089450 133604.0283409 61256.0977928 6.1527590
56234.1823694 -0.0051254 133789.5003557 34195.8437286 6.0079921
63095.8439737 -0.0103576 134237.5612852 8680.4389935 5.8742774
70794.7386130 -0.0007018 134910.8821070 -17141.8496232 5.9146897
79432.9897122 -0.0017030 135548.9245116 -45870.8050509 5.8165966
89125.2011949 -0.0050504 136800.5049435 -73129.1885507 5.7322910
100000.1496297 -0.0039412 138544.7264531 -101846.1704114 5.6277686
112201.9339986 -0.0074028 138947.4544897 -152159.2446668 5.5997767
125892.6936390 -0.0019465 139182.7922295 -219604.6746716 5.5633272
141253.8311154 -0.0093178 140123.5793967 -275846.6720507 5.5767750
158489.5061793 -0.0048521 140876.5858122 -344293.6889338 5.5931801
