6003 -3.85 0 668.852
0.0325500 0.9666745 21.4458029 21.4458029 11.1412636
0.0357000 0.9634038 23.4779676 23.4779676 11.1832263
0.0399000 0.9593019 26.1768983 26.1768983 11.2372001
0.0451500 0.9538376 29.5338915 29.5338915 11.3026362
0.0504000 0.9483422 32.8721736 32.8721736 11.3689950
0.0567000 0.9414283 36.8521261 36.8521261 11.4422564
0.0640500 0.9345350 41.4614360 41.4614360 11.5229824
0.0714000 0.9278684 46.0367052 46.0367052 11.6104397
0.0798000 0.9201683 51.2263343 51.2263343 11.6918791
0.0892500 0.9107534 57.0097195 57.0097195 11.7835870
0.1008000 0.8995860 63.9967048 63.9967048 11.8852925
0.1123500 0.8887681 70.8996892 70.8996892 11.9630514
0.1260000 0.8766336 78.9521512 78.9521512 12.0552299
0.1417500 0.8640203 88.1141758 88.1141758 12.1654474
0.1585500 0.8502479 97.7406292 97.7406292 12.2662000
0.1785000 0.8378898 109.0015251 109.0015251 12.3937297
0.2005500 0.8227812 121.2445673 121.2445673 12.4983555
0.2247000 0.8069287 134.4046936 134.4046936 12.6064128
0.2520000 0.7900815 148.9745576 148.9745576 12.7216205
0.2824500 0.7742106 164.9078258 164.9078258 12.8521969
0.3171000 0.7565828 182.6350916 182.6350916 12.9520015
0.3549000 0.7394032 201.5334845 201.5334845 13.0403444
0.3990000 0.7200802 223.0451067 223.0451067 13.1864598
0.4473000 0.7014147 245.9705974 245.9705974 13.2660341
0.5019000 0.6837535 271.2559443 271.2559443 13.3637898
0.5628000 0.6640536 298.6745498 298.6745498 13.4257242
0.6310500 0.6444700 328.5341571 328.5341571 13.5095843
0.7087500 0.6273325 361.5854863 361.5854863 13.5811586
0.7948500 0.6062973 397.0172757 397.0172757 13.6686458
0.8914500 0.5844955 435.4001910 435.4001910 13.7126758
1.0006500 0.5616738 477.3339465 477.3339465 13.7616538
1.1227651 0.5421669 522.3521491 522.3521491 13.7945822
1.2594751 0.5229304 570.9451213 570.9451213 13.9053084
1.4127226 0.5049425 623.6422256 623.6422256 13.9303241
1.5858151 0.4841003 680.9950459 680.9950459 13.9804862
1.7787526 0.4680554 742.5167153 742.5167153 14.0182500
1.9959451 0.4472238 808.7795044 808.7795044 14.0684477
2.2393220 0.4275608 880.0533749 880.0533749 14.0985116
2.5125215 0.4089413 956.3719977 956.3719977 14.1451764
2.8192921 0.3922261 1038.3363693 1038.3363693 14.1888337
3.1631068 0.3816125 1127.2750188 1127.2750188 14.1589729
3.5483644 0.3658319 1223.3423062 1223.3423062 14.1720737
3.9810846 0.3522605 1327.8996228 1327.8996228 14.2115141
4.4672872 0.3374303 1439.4574869 1439.4574869 14.2384758
5.0118948 0.3174715 1558.9700031 1558.9700031 14.2929305
5.6245099 0.3020832 1685.8950123 1685.8950123 14.3476181
6.3098094 0.2886437 1821.1033108 1821.1033108 14.3446846
7.0803644 0.2782239 1966.8616984 1966.8616984 14.3069691
7.9440561 0.2718622 2126.3020404 2126.3020404 14.3438867
8.9125633 0.2602574 2298.3685723 2298.3685723 14.3618337
10.0014481 0.2504103 2482.4914112 2482.4914112 14.4308015
11.2210876 0.2436938 2684.4256536 2684.4256536 14.3855960
12.5894367 0.2273243 2900.8419470 2900.8419470 14.4646895
14.1269504 0.2170293 3128.6383758 3128.6383758 14.4712974
15.8491767 0.2137872 3377.7227138 3377.7227138 14.4692516
17.7840324 0.1999951 3645.6895140 3645.6895140 14.4633486
19.9529062 0.2004618 3935.1059329 3935.1059329 14.5671675
22.3872322 0.1876325 4253.6499562 4253.6499562 14.5473419
25.1199938 0.1818995 4589.2325407 4589.2325407 14.4975946
28.1840786 0.1687388 4956.9270349 4956.9270349 14.5246017
31.6237393 0.1660768 5347.5388539 5347.5388539 14.4893220
35.4826072 0.1560117 5760.8213901 5760.8213901 14.5577140
39.8132470 0.1501584 6203.2178219 6203.2178219 14.5747675
44.6694872 0.1451733 6684.7756962 6684.7756962 14.5643251
50.1205675 0.1432325 7217.8637414 7217.8637414 14.5083750
56.2377471 0.1434199 7799.8567174 7799.8567174 14.5127307
63.0967693 0.1340621 8413.9083728 8413.9083728 14.4736663
70.7954662 0.1336296 9080.6880717 9080.6880717 14.5167323
79.4340106 0.1187885 9802.3641726 9802.3641726 14.4844003
89.1259377 0.1168570 10562.1922512 10562.1922512 14.4961740
100.0026275 0.1211155 11412.8906458 11412.8906458 14.4626010
112.2074471 0.1030396 12340.6970118 12340.6970118 14.4369014
125.8964104 0.1078920 13288.9455353 13288.9455353 14.3920492
141.2559945 0.0974482 14302.0987277 14302.0987277 14.3197569
158.4947918 0.0829926 15324.6289327 15324.6289327 14.3219517
177.8326602 0.0941381 16486.5826179 16486.5826179 14.2831824
199.5344894 0.0847669 17804.9933646 17804.9933646 14.2170275
223.8731455 0.0785946 19168.7148001 19168.7148001 14.2791398
251.1895596 0.0800503 20626.2444436 20626.2444436 14.2039777
281.8404883 0.0713109 22186.8181100 22186.8181100 14.0846698
316.2378815 0.0690967 23871.9993957 23871.9993957 14.0540160
354.8252370 0.0717557 25657.2552463 25657.2552463 14.0053045
398.1250863 0.0631865 27572.5179411 27572.5179411 13.9397496
446.6934609 0.0622324 29604.6640474 29604.6640474 13.8603679
501.1903976 0.0608261 31735.3464728 31735.3464728 13.6550985
562.3470481 0.0512942 33979.1067841 33979.1067841 13.5571411
630.9576992 0.0497082 36278.8317167 36278.8317167 13.4822779
707.9626349 0.0494631 38750.7266157 38750.7266157 13.3232624
794.3311114 0.0400841 41411.3235850 41411.3235850 13.1552439
891.2901875 0.0426684 44106.3403253 44106.3403253 13.0134090
1000.0152949 0.0421426 47083.6760771 47083.6760771 12.8789371
1122.0453570 0.0343227 50137.2735743 50137.2735743 12.7304102
1258.9519017 0.0399885 53617.2669373 53617.2669373 12.5349378
1412.6025846 0.0252851 57119.0352593 57119.0352593 12.3463560
1584.9192513 0.0222075 60360.3884794 60360.3884794 12.1773327
1778.3297629 0.0180914 63522.2168844 63522.2168844 12.0838668
1995.3396487 0.0271933 67027.1704477 67027.1704477 11.8468534
2238.7495208 0.0211186 70801.3333623 70801.3333623 11.6978315
2511.9332487 0.0216162 74889.4311503 74889.4311503 11.3599678
2818.4067961 0.0206970 79476.8184831 79476.8184831 10.9846337
3162.3160538 0.0195296 84142.8300373 84142.8300373 10.7333348
3548.2246552 0.0179012 89511.6122401 89511.6122401 10.4457545
3981.0824729 0.0156270 95307.5529760 95307.5529760 10.0615547
4466.8445267 0.0175371 101952.6438576 101952.6438576 9.8635424
5011.9508737 0.0138769 108816.2750616 108816.2750616 9.5349512
5623.4686414 0.0133840 115823.6324076 115823.6324076 9.3111399
6309.6060499 0.0200830 124173.0140514 124173.0140514 9.0758243
7079.5178905 0.0207378 133165.6948263 133165.6948263 8.8657134
7943.3360745 0.0120514 142090.9023164 142090.9023164 8.6350772
8912.5538779 0.0173911 152152.2503256 152152.2503256 8.3162545
10000.0576380 0.0132586 163978.6603777 163978.6603777 8.1656306
11220.2837932 0.0095589 176115.1168848 176115.1168848 7.9685698
12589.2832138 0.0099899 187440.0990143 187439.8974049 7.7873626
14125.4898594 0.0097035 198820.2838481 198819.5145281 7.5465499
15849.0266991 0.0111254 212621.2018884 212620.1327331 7.4790039
17782.8284773 0.0140682 226684.7088827 226681.5863593 7.2511183
19952.6405589 0.0103012 238393.8234940 238351.0577772 7.1066819
22387.3110130 0.0078286 247710.0516183 247507.9798334 6.9664858
25118.9399788 0.0017057 254023.2805945 253118.7869085 6.8640999
28183.8378200 0.0045746 257962.0260253 254871.1146627 6.6397369
31622.8492882 0.0008058 261717.5471143 255807.2012710 6.6144709
35481.3448326 -0.0032617 264463.4366865 253753.5641898 6.4707973
39810.8123001 -0.0026351 268991.7800797 254627.5164191 6.3997673
44668.4408210 0.0042509 274642.8413042 256299.6538089 6.2692422
50118.8218320 0.0016348 289451.6311888 270098.5832251 6.1787488
56234.1823694 0.0005668 310246.0529467 290281.8137272 6.0915282
63095.8439737 0.0047909 329212.8675612 307983.6271599 5.9582708
70794.7386130 0.0078006 355034.0868060 333078.7567456 5.9559553
79432.9897122 0.0052662 391870.6405214 369593.2033997 5.8528237
89125.2011949 0.0004468 433631.1160325 411061.6799565 5.7645216
100000.1496297 0.0055455 476709.4303811 453594.8857790 5.6979943
112201.9339986 0.0040211 537040.4028301 513740.3328187 5.6636551
125892.6936390 0.0086211 600839.8376590 577270.5521548 5.6730030
141253.8311154 0.0040043 672457.3245592 648517.5954797 5.6951813
158489.5061793 0.0023966 731024.7102226 705482.6115634 5.7094734
