6015 -3.85 0 671.985
0.0325500 0.9584218 21.3742847 21.3742847 11.0589467
0.0357000 0.9547942 23.3979628 23.3979628 11.0982442
0.0399000 0.9498867 26.0840663 26.0840663 11.1456389
0.0451500 0.9440150 29.4220310 29.4220310 11.2056214
0.0504000 0.9388338 32.7414295 32.7414295 11.2654800
0.0567000 0.9314856 36.6981900 36.6981900 11.3415316
0.0640500 0.9239141 41.2766776 41.2766776 11.4236186
0.0714000 0.9161408 45.8172893 45.8172893 11.4978548
0.0798000 0.9076448 50.9608385 50.9608385 11.5790190
0.0892500 0.8989814 56.6944081 56.6944081 11.6628291
0.1008000 0.8884373 63.6249038 63.6249038 11.7597903
0.1123500 0.8778930 70.4749211 70.4749211 11.8377848
0.1260000 0.8665085 78.4718383 78.4718383 11.9530884
0.1417500 0.8549412 87.5749683 87.5749683 12.0616711
0.1585500 0.8425501 97.1540238 97.1540238 12.1713529
0.1785000 0.8289127 108.3584720 108.3584720 12.2735752
0.2005500 0.8138010 120.5119742 120.5119742 12.3730206
0.2247000 0.7970282 133.5798595 133.5798595 12.4852717
0.2520000 0.7804490 148.0386660 148.0386660 12.6284193
0.2824500 0.7638031 163.8318795 163.8318795 12.7495448
0.3171000 0.7475302 181.4138381 181.4138381 12.8734430
0.3549000 0.7299272 200.1675939 200.1675939 12.9888851
0.3990000 0.7122517 221.5220737 221.5220737 13.1077167
0.4473000 0.6936468 244.3311355 244.3311355 13.2201845
0.5019000 0.6750569 269.4155597 269.4155597 13.3200854
0.5628000 0.6569453 296.6504452 296.6504452 13.4273156
0.6310500 0.6402150 326.3835323 326.3835323 13.5403885
0.7087500 0.6211919 359.2617997 359.2617997 13.5975265
0.7948500 0.6028535 394.6564745 394.6564745 13.6370031
0.8914500 0.5832246 433.1369720 433.1369720 13.6727111
1.0006500 0.5579683 475.0414488 475.0414488 13.7238499
1.1227651 0.5403449 520.1052886 520.1052886 13.7825232
1.2594751 0.5186884 568.8187055 568.8187055 13.8715651
1.4127226 0.5004058 621.3131874 621.3131874 13.8582342
1.5858151 0.4836912 678.6219706 678.6219706 13.9401322
1.7787526 0.4653949 740.0357030 740.0357030 13.9722348
1.9959451 0.4452058 806.6083317 806.6083317 14.0238170
2.2393220 0.4293972 878.1390314 878.1390314 14.0652365
2.5125215 0.4072792 954.8200876 954.8200876 14.0711048
