6000 -4.2 0 1023.07
0.0325500 0.9416209 31.7020474 31.7020474 301.7958535
0.0357000 0.9398600 34.7325294 34.7325294 301.8206120
0.0399000 0.9368416 38.7629430 38.7629430 301.8418145
0.0451500 0.9333772 43.7839692 43.7839692 301.8705035
0.0504000 0.9303100 48.7872944 48.7872944 301.8984046
0.0567000 0.9263228 54.7687409 54.7687409 301.9279459
0.0640500 0.9222901 61.7175098 61.7175098 301.9628404
0.0714000 0.9180568 68.6351655 68.6351655 301.9941994
0.0798000 0.9131843 76.5012087 76.5012087 302.0300504
0.0892500 0.9078831 85.3010166 85.3010166 302.0656429
0.1008000 0.9020020 95.9916705 95.9916705 302.1058734
0.1123500 0.8958446 106.6108499 106.6108499 302.1408416
0.1260000 0.8883908 119.0649309 119.0649309 302.1770749
0.1417500 0.8809508 133.3133001 133.3133001 302.2194801
0.1585500 0.8722668 148.3768614 148.3768614 302.2474774
0.1785000 0.8631847 166.0800901 166.0800901 302.2783007
0.2005500 0.8529324 185.4311776 185.4311776 302.3003977
0.2247000 0.8427864 206.3781379 206.3781379 302.3218106
0.2520000 0.8319656 229.7539522 229.7539522 302.3481697
0.2824500 0.8209217 255.4826470 255.4826470 302.3783734
0.3171000 0.8084140 284.3518532 284.3518532 302.3815719
0.3549000 0.7956627 315.3580425 315.3580425 302.3843482
0.3990000 0.7818325 350.9276143 350.9276143 302.3750410
0.4473000 0.7689780 389.2289805 389.2289805 302.3715484
0.5019000 0.7534399 431.7415871 431.7415871 302.3569470
0.5628000 0.7392725 478.2391252 478.2391252 302.3374265
0.6310500 0.7241064 529.2827156 529.2827156 302.3247305
0.7087500 0.7087465 586.2058631 586.2058631 302.3004011
0.7948500 0.6934305 647.9309157 647.9309157 302.2604748
0.8914500 0.6784222 715.6984839 715.6984839 302.2593849
1.0006500 0.6625353 790.6148238 790.6148238 302.2218971
1.1227651 0.6464246 872.3325700 872.3325700 302.1868518
1.2594751 0.6275635 961.4071278 961.4071278 302.1460853
1.4127226 0.6098401 1058.4559182 1058.4559182 302.0950711
1.5858151 0.5964486 1165.2203161 1165.2203161 302.0789658
1.7787526 0.5814452 1281.4622874 1281.4622874 302.0257228
1.9959451 0.5666763 1409.1732813 1409.1732813 301.9792868
2.2393220 0.5493426 1548.1116106 1548.1116106 301.9402967
2.5125215 0.5351913 1699.6607386 1699.6607386 301.9003700
2.8192921 0.5193025 1865.0581435 1865.0581435 301.8735493
3.1631068 0.5044601 2045.1809634 2045.1809634 301.8407684
3.5483644 0.4914935 2241.4120614 2241.4120614 301.8046024
3.9810846 0.4778111 2456.0149603 2456.0149603 301.7500784
4.4672872 0.4667635 2690.9204204 2690.9204204 301.7205645
5.0118948 0.4559315 2947.6146970 2947.6146970 301.6878765
5.6245099 0.4454794 3229.8211729 3229.8211729 301.6513152
6.3098094 0.4349308 3539.0945522 3539.0945522 301.6210253
7.0803644 0.4262889 3877.5968358 3877.5968358 301.6067498
7.9440561 0.4140395 4247.8178776 4247.8178776 301.5445563
8.9125633 0.4006779 4652.1989963 4652.1989963 301.5226213
10.0014481 0.3929825 5094.4053350 5094.4053350 301.4921271
11.2210876 0.3836853 5578.6085463 5578.6085463 301.4650191
12.5894367 0.3740783 6108.0613208 6108.0613208 301.4190664
14.1269504 0.3679454 6690.7571227 6690.7571227 301.3958776
15.8491767 0.3616825 7334.1419353 7334.1419353 301.3427609
17.7840324 0.3504918 8036.8098002 8036.8098002 301.2920291
19.9529062 0.3458263 8809.5826870 8809.5826870 301.2802294
22.3872322 0.3394655 9658.4414573 9658.4414573 301.2549492
25.1199938 0.3296239 10593.9402506 10593.9402506 301.1959044
28.1840786 0.3256923 11624.9900877 11624.9900877 301.1814594
31.6237393 0.3167853 12754.8504064 12754.8504064 301.1396721
35.4826072 0.3099912 13994.2365852 13994.2365852 301.0889463
39.8132470 0.3076939 15365.9208863 15365.9208863 301.0484011
44.6694872 0.2972892 16877.5962870 16877.5962870 300.9946807
50.1205675 0.2971897 18536.6080729 18536.6080729 300.8948170
56.2377471 0.2906328 20374.7720160 20374.7720160 300.8726921
63.0967693 0.2836472 22381.7429380 22381.7429380 300.8295260
70.7954662 0.2802755 24597.3566753 24597.3566753 300.7502498
79.4340106 0.2693259 27029.4449955 27029.4449955 300.6239592
89.1259377 0.2710830 29712.1121143 29712.1121143 300.5741950
100.0026275 0.2619128 32664.9119198 32664.9119198 300.4640037
