6006 -4.2 0 1002.25
0.0325500 0.9611327 31.7118715 31.7118715 303.7507325
0.0357000 0.9589648 34.7416969 34.7416969 303.7713206
0.0399000 0.9565801 38.7719952 38.7719952 303.7988164
0.0451500 0.9532254 43.7940049 43.7940049 303.8302429
0.0504000 0.9493609 48.7974902 48.7974902 303.8531821
0.0567000 0.9453972 54.7776483 54.7776483 303.8841627
0.0640500 0.9412013 61.7253976 61.7253976 303.9186084
0.0714000 0.9367476 68.6395291 68.6395291 303.9490377
0.0798000 0.9317926 76.5021380 76.5021380 303.9816778
0.0892500 0.9266313 85.2992815 85.2992815 304.0203974
0.1008000 0.9200372 95.9854911 95.9854911 304.0578446
0.1123500 0.9138207 106.5969856 106.5969856 304.0953689
0.1260000 0.9066156 119.0443877 119.0443877 304.1284588
0.1417500 0.8981333 133.2821478 133.2821478 304.1681559
0.1585500 0.8899769 148.3319738 148.3319738 304.2039438
0.1785000 0.8810874 166.0343244 166.0343244 304.2464153
0.2005500 0.8705613 185.3850271 185.3850271 304.2691522
0.2247000 0.8600872 206.3216342 206.3216342 304.2879263
0.2520000 0.8492295 229.6916295 229.6916295 304.3073298
0.2824500 0.8382285 255.4405023 255.4405023 304.3304591
0.3171000 0.8252294 284.3098477 284.3098477 304.3494370
0.3549000 0.8119105 315.3120777 315.3120777 304.3492850
0.3990000 0.7984175 350.8708702 350.8708702 304.3557802
0.4473000 0.7846421 389.1759984 389.1759984 304.3392604
0.5019000 0.7703702 431.7050251 431.7050251 304.3283665
0.5628000 0.7553239 478.2647915 478.2647915 304.3082864
0.6310500 0.7396020 529.3820064 529.3820064 304.2796455
0.7087500 0.7243344 586.3716098 586.3716098 304.2583469
0.7948500 0.7083934 648.1476364 648.1476364 304.2487429
0.8914500 0.6911105 715.8653652 715.8653652 304.2159187
1.0006500 0.6738329 790.5322039 790.5322039 304.1660061
1.1227651 0.6564269 871.9036089 871.9036089 304.1312804
1.2594751 0.6394465 960.6866453 960.6866453 304.0839764
1.4127226 0.6242767 1057.6446695 1057.6446695 304.0471144
1.5858151 0.6051906 1164.2636988 1164.2636988 303.9913516
1.7787526 0.5906696 1279.7177392 1279.7177392 303.9679334
1.9959451 0.5757410 1406.6663208 1406.6663208 303.9179908
2.2393220 0.5598890 1545.0454633 1545.0454633 303.8696915
2.5125215 0.5441713 1695.9908342 1695.9908342 303.8274929
2.8192921 0.5300955 1861.1986883 1861.1986883 303.8043005
3.1631068 0.5176677 2041.5027608 2041.5027608 303.7499471
3.5483644 0.5036796 2238.3995961 2238.3995961 303.7192917
3.9810846 0.4891855 2453.5076254 2453.5076254 303.7102386
4.4672872 0.4755952 2688.4522208 2688.4522208 303.6817514
5.0118948 0.4625379 2944.2781958 2944.2781958 303.6096051
5.6245099 0.4515573 3225.2119523 3225.2119523 303.5729376
6.3098094 0.4397648 3530.9864041 3530.9864041 303.5110444
7.0803644 0.4286932 3866.0456480 3866.0456480 303.5160231
7.9440561 0.4177753 4231.9769651 4231.9769651 303.4609724
8.9125633 0.4066759 4632.8758351 4632.8758351 303.4327009
10.0014481 0.3983055 5072.0278802 5072.0278802 303.4027755
11.2210876 0.3864189 5550.6158634 5550.6158634 303.3680470
12.5894367 0.3785223 6074.4513609 6074.4513609 303.3229642
14.1269504 0.3681810 6650.7226798 6650.7226798 303.2837392
15.8491767 0.3630596 7281.7347642 7281.7347642 303.2593859
17.7840324 0.3564054 7977.0112854 7977.0112854 303.2366234
19.9529062 0.3444378 8738.7994014 8738.7994014 303.1778775
22.3872322 0.3399370 9577.5219207 9577.5219207 303.1407649
25.1199938 0.3324731 10495.5441386 10495.5441386 303.0796332
28.1840786 0.3226679 11501.3279871 11501.3279871 303.0741121
31.6237393 0.3196190 12614.8629549 12614.8629549 303.0036361
35.4826072 0.3127796 13831.3193833 13831.3193833 302.9185860
39.8132470 0.3020651 15166.7030328 15166.7030328 302.9148127
44.6694872 0.2996885 16635.4456106 16635.4456106 302.8561505
50.1205675 0.2931132 18248.9783072 18248.9783072 302.7738240
56.2377471 0.2857157 20015.0359402 20015.0359402 302.7261748
63.0967693 0.2825926 21966.3081009 21966.3081009 302.6255405
70.7954662 0.2761450 24110.3373800 24110.3373800 302.5144087
79.4340106 0.2708291 26461.0235598 26461.0235598 302.4489276
89.1259377 0.2623103 29050.4130188 29050.4130188 302.3481446
100.0026275 0.2535149 31873.9140034 31873.9140034 302.2413803
112.2074471 0.2499299 34970.3824362 34970.3824362 302.1118957
125.8964104 0.2456213 38369.5827464 38369.5827464 301.9978039
141.2559945 0.2393019 42112.0933760 42112.0933760 301.8586166
158.4947918 0.2336624 46208.5066543 46208.5066543 301.7294727
177.8326602 0.2302469 50657.6439799 50657.6439799 301.6127664
199.5344894 0.2214688 55550.2317814 55550.2317814 301.4959032
223.8731455 0.2210257 60930.9529098 60930.9529098 301.3073807
251.1895596 0.2176347 66846.4202967 66846.4202967 301.1700567
281.8404883 0.2075929 73287.8187226 73287.8187226 301.0062007
316.2378815 0.1990295 80294.1410541 80294.1410541 300.8042272
354.8252370 0.1931925 87854.2962087 87854.2962087 300.5489060
398.1250863 0.1889992 96176.0798878 96176.0798878 300.3498639
446.6934609 0.1879831 105365.2931443 105365.2931443 300.0537038
501.1903976 0.1814409 115577.8396365 115577.8396365 299.7021575
562.3470481 0.1787765 126705.9569638 126705.9569638 299.3060405
630.9576992 0.1762334 138943.4686628 138943.4686628 299.0007071
707.9626349 0.1703065 152439.6626878 152439.6626878 298.7023072
794.3311114 0.1703640 167273.7633894 167273.7633894 298.2996533
891.2901875 0.1629271 183482.2642702 183482.2642702 297.8542418
1000.0152949 0.1645444 200966.2447445 200966.2447445 297.3130882
1122.0453570 0.1531315 220026.2396441 220026.2396441 296.8696025
1258.9519017 0.1468689 240511.8698863 240511.8698863 296.2770946
1412.6025846 0.1391936 262339.2068483 262339.2068483 295.7204374
1584.9192513 0.1303989 285339.0946886 285339.0946886 295.1632975
1778.3297629 0.1261876 310302.7292921 310302.7292921 294.6340794
1995.3396487 0.1284846 337830.0910877 337830.0910877 293.7823965
2238.7495208 0.1221490 367861.4178739 367861.4178739 292.8744929
2511.9332487 0.1145792 399529.3042827 399529.3042827 292.1228832
2818.4067961 0.1100008 433600.3672176 433600.3672176 291.1065079
3162.3160538 0.1064008 470880.6637068 470880.6637068 290.2305576
3548.2246552 0.1096745 512276.3886181 512276.3886181 289.5519422
3981.0824729 0.0969435 556018.0537962 556018.0537962 288.7534269
4466.8445267 0.0910629 601963.0062265 601963.0062265 287.8929945
5011.9508737 0.0825169 650735.2514864 650735.2514864 287.1011411
5623.4686414 0.0883386 701946.4984264 701946.4984264 286.1409753
6309.6060499 0.0883501 760469.5420779 760469.5420779 285.4471106
7079.5178905 0.0846449 826783.7774451 826783.7774451 284.5445119
7943.3360745 0.0830556 899047.3115268 899047.3115268 283.8639558
8912.5538779 0.0745057 976806.3799290 976806.3799290 283.2073754
10000.0576380 0.0720765 1057618.9819124 1057618.9819124 282.6427657
11220.2837932 0.0676295 1145074.0196781 1145074.0196781 281.5935691
12589.2832138 0.0728954 1244090.2326058 1244090.2326058 280.8090072
14125.4898594 0.0646445 1349671.6809909 1349671.6809909 280.0525717
15849.0266991 0.0635764 1454587.4917771 1454587.4917771 279.2618888
17782.8284773 0.0634571 1577006.7721717 1577006.7721717 278.7194114
19952.6405589 0.0607458 1709647.1553884 1709647.1553884 278.2151130
22387.3110130 0.0595216 1855669.3583606 1855669.3583606 277.4310080
25118.9399788 0.0574716 2015022.0790559 2015022.0790559 277.0639495
28183.8378200 0.0577478 2193418.5562115 2193418.5562115 276.8264499
31622.8492882 0.0633530 2404734.2376681 2404734.2376681 276.3600228
35481.3448326 0.0691014 2670334.2928673 2670334.2928673 275.9246227
39810.8123001 0.0700105 2962698.1523359 2962698.1523359 275.5628292
44668.4408210 0.0603441 3290002.9980849 3290002.9980849 275.2409721
50118.8218320 0.0654086 3637600.7482557 3637600.7482557 274.8943599
56234.1823694 0.0589754 4006342.0940800 4006342.0940800 274.6440194
63095.8439737 0.0569178 4401453.0771039 4401453.0771039 274.4571934
70794.7386130 0.0500973 4824382.3360174 4824382.3360174 274.0653631
79432.9897122 0.0491396 5265410.6537682 5265410.6537682 273.9799809
89125.2011949 0.0516588 5735691.5301939 5735691.5301939 273.7835496
100000.1496297 0.0497976 6274130.4115767 6274130.4115767 273.6874916
112201.9339986 0.0481685 6860618.7810617 6860618.7810617 273.8216135
125892.6936390 0.0473167 7504025.8255122 7504025.8255122 273.9977373
