6015 -4.2 0 1004.28
0.0325500 0.9597922 31.7274833 31.7274833 302.5588154
0.0357000 0.9575792 34.7592805 34.7592805 302.5765861
0.0399000 0.9548492 38.7912752 38.7912752 302.5991239
0.0451500 0.9517136 43.8155688 43.8155688 302.6334513
0.0504000 0.9485738 48.8237051 48.8237051 302.6660465
0.0567000 0.9448032 54.8107162 54.8107162 302.7012763
0.0640500 0.9398202 61.7635513 61.7635513 302.7294359
0.0714000 0.9355991 68.6828481 68.6828481 302.7620723
0.0798000 0.9301974 76.5506527 76.5506527 302.7908957
0.0892500 0.9248913 85.3505712 85.3505712 302.8268785
0.1008000 0.9184995 96.0363557 96.0363557 302.8668451
0.1123500 0.9122845 106.6499455 106.6499455 302.8951325
0.1260000 0.9052992 119.1041464 119.1041464 302.9332347
0.1417500 0.8978297 133.3633311 133.3633311 302.9668269
0.1585500 0.8892080 148.4344944 148.4344944 302.9921788
0.1785000 0.8801635 166.1531691 166.1531691 303.0233310
0.2005500 0.8702018 185.5306871 185.5306871 303.0514492
0.2247000 0.8596744 206.5016621 206.5016621 303.0802103
0.2520000 0.8487103 229.9179579 229.9179579 303.1044691
0.2824500 0.8361411 255.6724046 255.6724046 303.1215614
0.3171000 0.8231505 284.5345561 284.5345561 303.1287103
0.3549000 0.8108545 315.5418347 315.5418347 303.1510932
0.3990000 0.7960798 351.1136694 351.1136694 303.1417476
0.4473000 0.7823528 389.3875066 389.3875066 303.1466471
0.5019000 0.7679105 431.8583143 431.8583143 303.1287247
0.5628000 0.7536593 478.3883158 478.3883158 303.0970443
0.6310500 0.7380494 529.4835293 529.4835293 303.0756020
0.7087500 0.7237550 586.5024511 586.5024511 303.0795883
0.7948500 0.7066942 648.3339615 648.3339615 303.0391412
0.8914500 0.6893020 715.9800257 715.9800257 303.0030999
1.0006500 0.6729897 790.6161567 790.6161567 302.9858527
1.1227651 0.6573555 872.2093916 872.2093916 302.9530267
1.2594751 0.6409135 961.3154632 961.3154632 302.9105867
1.4127226 0.6261608 1058.7636179 1058.7636179 302.8875318
1.5858151 0.6090585 1166.1644937 1166.1644937 302.8296855
1.7787526 0.5948280 1282.6969977 1282.6969977 302.8081625
1.9959451 0.5788407 1410.5761118 1410.5761118 302.7792820
2.2393220 0.5635041 1550.2415316 1550.2415316 302.7009251
2.5125215 0.5469486 1702.6558759 1702.6558759 302.6871299
2.8192921 0.5322037 1868.8875722 1868.8875722 302.6618271
3.1631068 0.5174653 2049.7982104 2049.7982104 302.6037650
3.5483644 0.5022225 2246.9030971 2246.9030971 302.5911477
3.9810846 0.4907648 2462.6636346 2462.6636346 302.5289702
4.4672872 0.4779361 2699.6875099 2699.6875099 302.5001929
5.0118948 0.4658324 2957.6795393 2957.6795393 302.4374237
5.6245099 0.4484301 3238.6606999 3238.6606999 302.4028658
6.3098094 0.4347371 3542.5806825 3542.5806825 302.3776191
7.0803644 0.4278103 3876.8890652 3876.8890652 302.3667332
7.9440561 0.4162251 4243.4113921 4243.4113921 302.3159191
8.9125633 0.4031642 4641.4015173 4641.4015173 302.2993590
10.0014481 0.3953457 5076.4981986 5076.4981986 302.2483227
11.2210876 0.3865092 5555.6115393 5555.6115393 302.2163195
12.5894367 0.3805916 6080.7620537 6080.7620537 302.1722967
14.1269504 0.3756189 6664.6023959 6664.6023959 302.1498841
15.8491767 0.3668505 7304.4461125 7304.4461125 302.1330584
17.7840324 0.3558910 8005.1241611 8005.1241611 302.1107920
19.9529062 0.3505838 8775.0002595 8775.0002595 302.0423879
22.3872322 0.3433096 9619.4700402 9619.4700402 302.0179973
25.1199938 0.3337589 10549.4543588 10549.4543588 302.0041753
28.1840786 0.3290121 11570.7690472 11570.7690472 301.9555327
31.6237393 0.3195799 12692.1742527 12692.1742527 301.9218069
35.4826072 0.3167572 13928.6453819 13928.6453819 301.8850137
39.8132470 0.3069930 15284.8364986 15284.8364986 301.8276306
44.6694872 0.3027880 16782.8881277 16782.8881277 301.7815042
50.1205675 0.2979722 18427.0711504 18427.0711504 301.7293632
56.2377471 0.2935391 20236.7625485 20236.7625485 301.6918088
63.0967693 0.2869115 22226.7169654 22226.7169654 301.6470195
70.7954662 0.2817375 24425.9289621 24425.9289621 301.6095470
79.4340106 0.2768359 26839.9773993 26839.9773993 301.5437653
89.1259377 0.2725037 29521.1976997 29521.1976997 301.5004675
100.0026275 0.2667614 32445.3469152 32445.3469152 301.4181481
112.2074471 0.2596185 35681.4325716 35681.4325716 301.3559262
125.8964104 0.2550072 39228.2177477 39228.2177477 301.2332686
141.2559945 0.2548318 43166.9826372 43166.9826372 301.1921181
158.4947918 0.2501807 47488.6837362 47488.6837362 301.1125105
177.8326602 0.2467183 52292.1551323 52292.1551323 300.9942585
199.5344894 0.2428089 57588.3211339 57588.3211339 300.8427222
223.8731455 0.2392235 63472.5398057 63472.5398057 300.6504971
251.1895596 0.2354278 69938.0763840 69938.0763840 300.4802057
281.8404883 0.2252776 77052.0884835 77052.0884835 300.2642250
316.2378815 0.2269508 84818.0067231 84818.0067231 300.0357550
354.8252370 0.2217378 93456.5865765 93456.5865765 299.8010911
398.1250863 0.2186252 102866.8899696 102866.8899696 299.5508348
446.6934609 0.2093574 113242.6796028 113242.6796028 299.3229228
501.1903976 0.2007052 124470.3400476 124470.3400476 299.0486767
562.3470481 0.1936007 136651.4554899 136651.4554899 298.7278507
630.9576992 0.1851150 149837.9838063 149837.9838063 298.3313930
707.9626349 0.1876587 164381.1164040 164381.1164040 297.9739051
794.3311114 0.1807381 180360.6682185 180360.6682185 297.5743673
891.2901875 0.1769828 197751.0193838 197751.0193838 297.1732556
1000.0152949 0.1720423 216943.6296427 216943.6296427 296.8446581
1122.0453570 0.1643279 237899.8614039 237899.8614039 296.5075194
1258.9519017 0.1554152 260009.8350429 260009.8350429 296.1100002
1412.6025846 0.1490589 283551.3752183 283551.3752183 295.7137710
1584.9192513 0.1476389 309215.1015216 309215.1015216 295.3667113
1778.3297629 0.1458858 337882.3757096 337882.3757096 294.8652450
1995.3396487 0.1468457 369133.6525032 369133.6525032 294.5064735
2238.7495208 0.1416503 403073.2846293 403073.2846293 294.0953297
2511.9332487 0.1353474 440727.2674419 440727.2674419 293.6031123
2818.4067961 0.1261459 481650.1849930 481650.1849930 292.8680239
3162.3160538 0.1345950 526643.3832114 526643.3832114 292.0906476
3548.2246552 0.1195267 575945.5625186 575945.5625186 291.3599755
3981.0824729 0.1150406 628615.2325523 628615.2325523 290.7283854
4466.8445267 0.1148840 684864.0246941 684864.0246941 289.9454537
5011.9508737 0.1087376 746343.8141478 746343.8141478 288.7666533
5623.4686414 0.1081890 813809.2913435 813809.2913435 287.5287508
6309.6060499 0.0946498 884544.7675799 884544.7675799 286.5028594
7079.5178905 0.0945291 957958.8510765 957958.8510765 285.4363575
7943.3360745 0.0912236 1037448.9335466 1037448.9335466 284.3628248
8912.5538779 0.0928141 1125787.3474474 1125787.3474474 283.2980291
10000.0576380 0.0892676 1225622.9757914 1225622.9757914 282.4842220
11220.2837932 0.0947495 1342228.4639629 1342228.4639629 281.9446145
12589.2832138 0.0899024 1466712.3772580 1466712.3772580 281.0367348
14125.4898594 0.0854878 1595771.1349286 1595771.1349286 280.1468461
15849.0266991 0.0811847 1737619.5213702 1737619.5213702 279.6038309
17782.8284773 0.0800990 1897270.0785856 1897270.0785856 279.4162793
19952.6405589 0.0798376 2066484.2088935 2066484.2088935 279.1358612
22387.3110130 0.0659192 2241973.0141859 2241973.0141859 278.3605611
25118.9399788 0.0695537 2420237.8517879 2420237.8517879 277.3762163
28183.8378200 0.0609089 2625783.3287633 2625783.3287633 276.2274165
31622.8492882 0.0659038 2859724.2023613 2859724.2023613 275.4359336
35481.3448326 0.0658090 3102735.2950514 3102735.2950514 274.7672761
39810.8123001 0.0699631 3390630.4835771 3390630.4835771 274.0641364
44668.4408210 0.0666539 3726202.2881112 3726202.2881112 273.1339415
50118.8218320 0.0633232 4101080.7845246 4101080.7845246 272.0471028
56234.1823694 0.0528369 4467604.5635845 4467604.5635845 270.7544896
63095.8439737 0.0507835 4843149.9045814 4843149.9045814 269.9393301
70794.7386130 0.0490669 5239636.9525073 5239636.9525073 269.9008653
79432.9897122 0.0482645 5673164.6238718 5673164.6238718 269.9417922
89125.2011949 0.0554253 6175847.7274685 6175847.7274685 269.8967432
100000.1496297 0.0552059 6758666.2616346 6758666.2616346 270.0342830
112201.9339986 0.0536195 7435230.0592030 7435230.0592030 270.0687289
