6003 -4.2 0 988.456
0.0325500 0.9754008 31.7387394 31.7387394 303.7982767
0.0357000 0.9737195 34.7721856 34.7721856 303.8187390
0.0399000 0.9708568 38.8071794 38.8071794 303.8419974
0.0451500 0.9674716 43.8338896 43.8338896 303.8689669
0.0504000 0.9640740 48.8442890 48.8442890 303.8986621
0.0567000 0.9602204 54.8344064 54.8344064 303.9358491
0.0640500 0.9555173 61.7917511 61.7917511 303.9697309
0.0714000 0.9513001 68.7162925 68.7162925 304.0048185
0.0798000 0.9457903 76.5897233 76.5897233 304.0364105
0.0892500 0.9401371 85.3937297 85.3937297 304.0637625
0.1008000 0.9330991 96.0812716 96.0812716 304.1003217
0.1123500 0.9268323 106.6924543 106.6924543 304.1360678
0.1260000 0.9199998 119.1485530 119.1485530 304.1740446
0.1417500 0.9123383 133.4071227 133.4071227 304.2175820
0.1585500 0.9037039 148.4823042 148.4823042 304.2502392
0.1785000 0.8938767 166.1998422 166.1998422 304.2742652
0.2005500 0.8832733 185.5617543 185.5617543 304.3030149
0.2247000 0.8733436 206.5191908 206.5191908 304.3272011
0.2520000 0.8612227 229.9135668 229.9135668 304.3376432
0.2824500 0.8499045 255.6556112 255.6556112 304.3666036
0.3171000 0.8362098 284.5062447 284.5062447 304.3793273
0.3549000 0.8237366 315.4940506 315.4940506 304.3866276
0.3990000 0.8093510 351.0681123 351.0681123 304.3949924
0.4473000 0.7945100 389.3378642 389.3378642 304.3787590
0.5019000 0.7801552 431.8140698 431.8140698 304.3719805
0.5628000 0.7648370 478.3195327 478.3195327 304.3649463
0.6310500 0.7495684 529.3932609 529.3932609 304.3351960
0.7087500 0.7324014 586.2600622 586.2600622 304.3087197
0.7948500 0.7159597 647.8705221 647.8705221 304.2729195
0.8914500 0.6997992 715.4867094 715.4867094 304.2303492
1.0006500 0.6828278 790.1261604 790.1261604 304.2054620
1.1227651 0.6651894 871.4692163 871.4692163 304.1762594
1.2594751 0.6506251 960.3048596 960.3048596 304.1434906
1.4127226 0.6335459 1057.5558550 1057.5558550 304.0986372
1.5858151 0.6169517 1164.4302051 1164.4302051 304.0750682
1.7787526 0.6020800 1280.5934368 1280.5934368 304.0278119
1.9959451 0.5850184 1407.9906965 1407.9906965 303.9790024
2.2393220 0.5695489 1546.8538334 1546.8538334 303.9315146
2.5125215 0.5532569 1698.4655568 1698.4655568 303.9048740
2.8192921 0.5412773 1864.1922985 1864.1922985 303.8843073
3.1631068 0.5264992 2045.5431715 2045.5431715 303.8193371
3.5483644 0.5104791 2243.3070010 2243.3070010 303.7929110
3.9810846 0.5001290 2459.2480487 2459.2480487 303.7681555
4.4672872 0.4853093 2695.4744323 2695.4744323 303.7208328
5.0118948 0.4721769 2953.3569422 2953.3569422 303.6775310
5.6245099 0.4618920 3236.4619045 3236.4619045 303.6646888
6.3098094 0.4519726 3545.9331749 3545.9331749 303.6373698
7.0803644 0.4399922 3885.6101771 3885.6101771 303.5737136
7.9440561 0.4289971 4256.9193444 4256.9193444 303.5753642
8.9125633 0.4169068 4661.2591443 4661.2591443 303.5462732
10.0014481 0.4067860 5105.3878781 5105.3878781 303.4941307
11.2210876 0.3962824 5588.9032355 5588.9032355 303.4620712
12.5894367 0.3860017 6117.1865209 6117.1865209 303.4345790
14.1269504 0.3784837 6697.8448366 6697.8448366 303.3875282
15.8491767 0.3746611 7335.8796928 7335.8796928 303.3594061
17.7840324 0.3659702 8044.4242530 8044.4242530 303.3366832
19.9529062 0.3588243 8819.1641870 8819.1641870 303.2986084
22.3872322 0.3467576 9666.1015933 9666.1015933 303.2524112
25.1199938 0.3420118 10590.3412784 10590.3412784 303.2059418
28.1840786 0.3354777 11607.2386454 11607.2386454 303.1802198
31.6237393 0.3292684 12737.8830831 12737.8830831 303.1126830
35.4826072 0.3210492 13984.3682117 13984.3682117 303.0621609
39.8132470 0.3152018 15349.6062009 15349.6062009 303.0508658
44.6694872 0.3066240 16838.6093002 16838.6093002 303.0038841
50.1205675 0.3003279 18470.0311972 18470.0311972 302.9598516
56.2377471 0.2941676 20269.6265446 20269.6265446 302.8986981
63.0967693 0.2882558 22246.4479395 22246.4479395 302.8089488
70.7954662 0.2869589 24421.8155113 24421.8155113 302.7935595
79.4340106 0.2800606 26832.3374514 26832.3374514 302.6935925
89.1259377 0.2741057 29496.0062396 29496.0062396 302.6091754
100.0026275 0.2703022 32419.2787816 32419.2787816 302.5698602
112.2074471 0.2647708 35629.2964136 35629.2964136 302.4872597
125.8964104 0.2601448 39192.5112323 39192.5112323 302.3793267
141.2559945 0.2534821 43106.2909483 43106.2909483 302.2545136
158.4947918 0.2507558 47384.4925405 47384.4925405 302.1673794
177.8326602 0.2424222 52078.9260792 52078.9260792 302.0616079
199.5344894 0.2391119 57258.3706242 57258.3706242 301.9460831
223.8731455 0.2348216 62948.6283316 62948.6283316 301.8218279
251.1895596 0.2300595 69262.4007823 69262.4007823 301.6112236
281.8404883 0.2257371 76210.4008703 76210.4008703 301.4188074
316.2378815 0.2226329 83827.7861341 83827.7861341 301.1837674
354.8252370 0.2178193 92090.4746421 92090.4746421 300.8746796
398.1250863 0.2072908 101157.1070317 101157.1070317 300.5149337
446.6934609 0.2027654 110957.4062445 110957.4062445 300.0548133
501.1903976 0.1955758 121768.8096734 121768.8096734 299.6557777
562.3470481 0.1906720 133428.3424682 133428.3424682 299.2416513
630.9576992 0.1813017 146097.2976673 146097.2976673 298.8241454
707.9626349 0.1765586 159721.6308863 159721.6308863 298.4117064
794.3311114 0.1760032 174749.5907596 174749.5907596 297.8828371
891.2901875 0.1661945 190954.4948132 190954.4948132 297.3268143
1000.0152949 0.1580946 208319.3287200 208319.3287200 296.7325615
1122.0453570 0.1542209 227213.1508026 227213.1508026 296.3107405
1258.9519017 0.1461742 247631.6358669 247631.6358669 295.9006003
1412.6025846 0.1384609 269439.8144536 269439.8144536 295.4562252
1584.9192513 0.1309573 292450.3435248 292450.3435248 295.0980730
1778.3297629 0.1249826 316908.6169919 316908.6169919 294.6212584
1995.3396487 0.1168806 342614.5434173 342614.5434173 294.2897122
2238.7495208 0.1156605 370555.7692160 370555.7692160 293.8009874
2511.9332487 0.1112096 400803.7979359 400803.7979359 293.1912495
2818.4067961 0.1073968 433765.5336131 433765.5336131 292.4115229
3162.3160538 0.1071644 470128.2918853 470128.2918853 291.8863609
3548.2246552 0.0952712 508653.6124517 508653.6124517 291.1470155
3981.0824729 0.0921113 548379.5331443 548379.5331443 290.6273753
4466.8445267 0.0913915 591979.1812460 591979.1812460 289.6868099
5011.9508737 0.0831960 640028.7559617 640028.7559617 288.8028745
5623.4686414 0.0617129 683922.5603125 683922.5603125 287.5760798
6309.6060499 0.0619474 725517.6544630 725517.6544630 285.9544004
7079.5178905 0.0559380 768774.4642264 768774.4642264 284.6815213
