6002 -4.2 0 995.234
630.9576992 0.1785539 142234.5434861 142234.5434861 297.5521712
707.9626349 0.1735628 155791.5056069 155791.5056069 297.1137796
794.3311114 0.1695795 170550.5730400 170550.5730400 296.6938830
891.2901875 0.1644620 186867.8901306 186867.8901306 296.3734194
1000.0152949 0.1583157 204588.7507681 204588.7507681 295.9275935
1122.0453570 0.1577636 223818.3426030 223818.3426030 295.5325206
1258.9519017 0.1484875 244761.2467664 244761.2467664 295.0557362
1412.6025846 0.1456778 267268.9596301 267268.9596301 294.4835893
1584.9192513 0.1442339 291712.5255102 291712.5255102 293.9517082
1778.3297629 0.1337729 318321.3351642 318321.3351642 293.1333433
1995.3396487 0.1309444 347061.5852440 347061.5852440 292.4030313
2238.7495208 0.1267207 379024.0149050 379024.0149050 291.7693219
2511.9332487 0.1326276 414816.8384154 414816.8384154 291.1103313
2818.4067961 0.1318502 454905.8350849 454905.8350849 290.5858180
3162.3160538 0.1287203 499352.5484441 499352.5484441 289.9959873
3548.2246552 0.1283806 548499.1845053 548499.1845053 289.3965734
3981.0824729 0.1292558 603543.9720413 603543.9720413 288.6018470
4466.8445267 0.1139094 663765.2929094 663765.2929094 287.6448134
5011.9508737 0.1117341 726963.3766139 726963.3766139 286.7859280
5623.4686414 0.1051146 793629.8060143 793629.8060143 285.8024538
6309.6060499 0.1050878 866018.6998643 866018.6998643 285.0820491
7079.5178905 0.0916542 941278.0150597 941278.0150597 284.2644167
7943.3360745 0.0858828 1020278.6509491 1020278.6509491 283.1229133
8912.5538779 0.0921955 1106533.0897643 1106533.0897643 281.6453153
10000.0576380 0.0788868 1198334.3725363 1198334.3725363 280.9888935
11220.2837932 0.0690390 1290456.3026512 1290456.3026512 280.2615971
12589.2832138 0.0707963 1389030.3351784 1389030.3351784 279.7550972
14125.4898594 0.0723377 1496209.0022391 1496209.0022391 278.8673404
15849.0266991 0.0656532 1611813.6049472 1611813.6049472 278.0283115
17782.8284773 0.0585239 1735672.9148300 1735672.9148300 277.4448352
19952.6405589 0.0567900 1868018.2987168 1868018.2987168 276.9263472
22387.3110130 0.0623613 2018568.7870368 2018568.7870368 276.4927769
25118.9399788 0.0557857 2175153.9854530 2175153.9854530 276.2799821
28183.8378200 0.0584944 2352039.0821409 2352039.0821409 275.6144489
31622.8492882 0.0602030 2561590.4283052 2561590.4283052 275.3428175
35481.3448326 0.0613464 2790692.0406403 2790692.0406403 275.0912220
39810.8123001 0.0549459 3034673.5919119 3034673.5919119 274.8415745
44668.4408210 0.0528526 3298172.4318214 3298172.4318214 274.6224129
50118.8218320 0.0525969 3596619.3787948 3596619.3787948 274.6396221
56234.1823694 0.0562089 3937978.8964807 3937978.8964807 274.6944861
63095.8439737 0.0548898 4319757.9607400 4319757.9607400 274.7241223
70794.7386130 0.0472373 4745697.8231582 4745697.8231582 274.5006111
79432.9897122 0.0466557 5157094.6621905 5157094.6621905 274.3291006
89125.2011949 0.0482913 5632075.4819521 5632075.4819521 274.3128034
100000.1496297 0.0477744 6153276.1991818 6153276.1991818 274.0183102
112201.9339986 0.0420060 6688535.9792510 6688535.9792510 273.6624522
125892.6936390 0.0448543 7325321.6906553 7325321.6906553 273.6005117
141253.8311154 0.0462930 8065751.7255985 8065751.7255985 273.8669288
