6007 -4.2 0 999.993
0.0325500 0.9638710 31.7213794 31.7213794 296.4356237
0.0357000 0.9618434 34.7534090 34.7534090 296.4547779
0.0399000 0.9591004 38.7858632 38.7858632 296.4803114
0.0451500 0.9556664 43.8103838 43.8103838 296.5112018
0.0504000 0.9522293 48.8170838 48.8170838 296.5340564
0.0567000 0.9482429 54.8012653 54.8012653 296.5678694
0.0640500 0.9435488 61.7525443 61.7525443 296.5987520
0.0714000 0.9392536 68.6694369 68.6694369 296.6293180
0.0798000 0.9343081 76.5355076 76.5355076 296.6665230
0.0892500 0.9288748 85.3350974 85.3350974 296.7073925
0.1008000 0.9224285 96.0232853 96.0232853 296.7412225
0.1123500 0.9164112 106.6414964 106.6414964 296.7747222
0.1260000 0.9087994 119.0915525 119.0915525 296.8088741
0.1417500 0.9008689 133.3333477 133.3333477 296.8490535
0.1585500 0.8921071 148.3911972 148.3911972 296.8782490
0.1785000 0.8832010 166.0973253 166.0973253 296.9229488
0.2005500 0.8732699 185.4559265 185.4559265 296.9545183
0.2247000 0.8623203 206.4006156 206.4006156 296.9735603
0.2520000 0.8514180 229.7885951 229.7885951 297.0038555
0.2824500 0.8400653 255.5310893 255.5310893 297.0222271
0.3171000 0.8272181 284.4123521 284.4123521 297.0356232
0.3549000 0.8139491 315.4173738 315.4173738 297.0347755
0.3990000 0.7994386 350.9919326 350.9919326 297.0408073
0.4473000 0.7850347 389.2457309 389.2457309 297.0140037
0.5019000 0.7691552 431.6707702 431.6707702 297.0106596
0.5628000 0.7540416 478.0437893 478.0437893 296.9843124
0.6310500 0.7388247 528.9930742 528.9930742 296.9502019
0.7087500 0.7223750 585.7262473 585.7262473 296.9203857
0.7948500 0.7062568 647.2052207 647.2052207 296.9057926
0.8914500 0.6903975 714.5966822 714.5966822 296.8658252
1.0006500 0.6739509 789.0803745 789.0803745 296.8345169
1.1227651 0.6564338 870.2376716 870.2376716 296.8086360
1.2594751 0.6401472 958.7995823 958.7995823 296.7741164
1.4127226 0.6253723 1055.8453155 1055.8453155 296.7358430
1.5858151 0.6099700 1162.7113014 1162.7113014 296.7075940
1.7787526 0.5940633 1278.8218848 1278.8218848 296.6781143
1.9959451 0.5760781 1405.9375347 1405.9375347 296.6073796
2.2393220 0.5591651 1544.0769650 1544.0769650 296.5623289
2.5125215 0.5441819 1694.7498691 1694.7498691 296.5484863
2.8192921 0.5304851 1859.2365364 1859.2365364 296.4855875
3.1631068 0.5148744 2038.8400566 2038.8400566 296.4784196
3.5483644 0.4992667 2234.5668274 2234.5668274 296.4100667
3.9810846 0.4897148 2448.8747715 2448.8747715 296.3755631
4.4672872 0.4774586 2684.3500366 2684.3500366 296.3334851
5.0118948 0.4641764 2940.5632087 2940.5632087 296.3148925
5.6245099 0.4515000 3220.7142520 3220.7142520 296.2709429
6.3098094 0.4417420 3527.0275169 3527.0275169 296.2026468
7.0803644 0.4297515 3863.0490414 3863.0490414 296.2211509
7.9440561 0.4198880 4230.0568835 4230.0568835 296.1613611
8.9125633 0.4091910 4631.1382286 4631.1382286 296.1231202
10.0014481 0.3999133 5070.7880532 5070.7880532 296.1037769
11.2210876 0.3884108 5550.9359252 5550.9359252 296.0411364
12.5894367 0.3818388 6077.0337379 6077.0337379 296.0063869
14.1269504 0.3706979 6653.5171936 6653.5171936 295.9897355
15.8491767 0.3616069 7281.8852045 7281.8852045 295.9266213
17.7840324 0.3541349 7969.8003190 7969.8003190 295.9347296
19.9529062 0.3428929 8726.8715798 8726.8715798 295.8599085
22.3872322 0.3372320 9554.5461785 9554.5461785 295.8236207
25.1199938 0.3328639 10466.7713104 10466.7713104 295.7813238
28.1840786 0.3236061 11472.3254809 11472.3254809 295.7539788
31.6237393 0.3194251 12580.3217140 12580.3217140 295.6988366
35.4826072 0.3065643 13789.3739295 13789.3739295 295.6738662
39.8132470 0.3026519 15115.3403275 15115.3403275 295.5872858
44.6694872 0.2987028 16576.6773272 16576.6773272 295.5465674
50.1205675 0.2904688 18186.4016514 18186.4016514 295.4976616
56.2377471 0.2864764 19950.9759220 19950.9759220 295.4159928
63.0967693 0.2768698 21882.6022079 21882.6022079 295.3492568
70.7954662 0.2773765 24017.1561713 24017.1561713 295.3163611
79.4340106 0.2707304 26372.5649514 26372.5649514 295.2509268
89.1259377 0.2614977 28955.1573983 28955.1573983 295.1597445
100.0026275 0.2606447 31806.3881138 31806.3881138 295.1170385
112.2074471 0.2540265 34920.5716682 34920.5716682 295.0409056
125.8964104 0.2488633 38373.8151090 38373.8151090 294.9471202
141.2559945 0.2469089 42198.1151121 42198.1151121 294.8472948
158.4947918 0.2375759 46394.2902460 46394.2902460 294.7523925
177.8326602 0.2361364 50977.6169993 50977.6169993 294.6489655
199.5344894 0.2283731 56025.5376717 56025.5376717 294.5222336
223.8731455 0.2288592 61599.6942568 61599.6942568 294.4009398
251.1895596 0.2241596 67782.7006766 67782.7006766 294.1852188
281.8404883 0.2206627 74600.3214480 74600.3214480 294.0707651
316.2378815 0.2146789 82065.9197514 82065.9197514 293.9819339
354.8252370 0.2135059 90343.5419294 90343.5419294 293.7917032
398.1250863 0.2071315 99400.0877765 99400.0877765 293.6531818
446.6934609 0.2036090 109368.4755389 109368.4755389 293.4009966
501.1903976 0.2004161 120394.7310874 120394.7310874 293.1428441
562.3470481 0.1915649 132497.4093408 132497.4093408 292.8211799
630.9576992 0.1899505 145569.3706323 145569.3706323 292.4765740
707.9626349 0.1854697 159704.2679455 159704.2679455 292.2014637
794.3311114 0.1815515 175309.8236538 175309.8236538 291.8697547
891.2901875 0.1729050 192433.1323761 192433.1323761 291.6081800
1000.0152949 0.1735167 211123.2210478 211123.2210478 291.2581325
1122.0453570 0.1677239 231841.4843238 231841.4843238 291.0066658
1258.9519017 0.1639653 254646.5511937 254646.5511937 290.7440549
1412.6025846 0.1567280 279242.5026206 279242.5026206 290.4506094
1584.9192513 0.1557652 305954.4678793 305954.4678793 290.1030461
1778.3297629 0.1511673 335412.1777073 335412.1777073 289.8701431
1995.3396487 0.1463416 367073.5574146 367073.5574146 289.5320587
2238.7495208 0.1384617 401628.4347181 401628.4347181 289.0284755
2511.9332487 0.1411296 439946.6687265 439946.6687265 288.6800452
2818.4067961 0.1321200 482131.3983799 482131.3983799 288.3163754
3162.3160538 0.1347414 528997.9566755 528997.9566755 287.6918870
3548.2246552 0.1348132 580962.4336298 580962.4336298 287.1841675
3981.0824729 0.1282847 638301.8115076 638301.8115076 286.6820614
4466.8445267 0.1279754 700523.8576110 700523.8576110 286.1143681
5011.9508737 0.1236766 769745.9447506 769745.9447506 285.4623108
5623.4686414 0.1194340 844164.1965825 844164.1965825 284.7490945
6309.6060499 0.1134520 924121.7586129 924121.7586129 284.2009734
7079.5178905 0.1054088 1008448.1443467 1008448.1443467 283.7866882
7943.3360745 0.1017597 1098201.2857018 1098201.2857018 283.1438729
8912.5538779 0.1092090 1199358.5652418 1199358.5652418 282.0767874
10000.0576380 0.1089657 1318189.1975772 1318189.1975772 281.0769511
11220.2837932 0.1015492 1441580.5612426 1441580.5612426 280.1015151
12589.2832138 0.0925818 1572788.3026442 1572788.3026442 279.5768997
14125.4898594 0.0919317 1714981.5174579 1714981.5174579 278.7307773
15849.0266991 0.0945795 1876673.3578674 1876673.3578674 278.1055761
17782.8284773 0.0814574 2046257.4610577 2046257.4610577 277.3329207
19952.6405589 0.0773580 2221667.5423797 2221667.5423797 276.2543865
22387.3110130 0.0859323 2411747.0950923 2411747.0950923 274.9148286
25118.9399788 0.0894751 2644671.8100002 2644671.8100002 273.8803132
28183.8378200 0.0851112 2904816.7074173 2904816.7074173 272.9058533
31622.8492882 0.0730732 3178543.8897239 3178543.8897239 272.1007031
35481.3448326 0.0725707 3475524.4425021 3475524.4425021 270.9095409
39810.8123001 0.0731955 3799394.1057940 3799394.1057940 270.5112761
44668.4408210 0.0715427 4152820.7282973 4152820.7282973 270.4879551
50118.8218320 0.0672896 4545296.6999706 4545296.6999706 270.5117496
56234.1823694 0.0667833 4967099.2265129 4967099.2265129 270.4969339
63095.8439737 0.0628356 5407298.8076216 5407298.8076216 270.1364041
70794.7386130 0.0656281 5915747.0927272 5915747.0927272 269.9225440
79432.9897122 0.0702736 6510435.0519362 6510435.0519362 269.8029632
89125.2011949 0.0695792 7185487.5398202 7185487.5398202 269.9128669
