6010 -4.2 0 989.827
0.0325500 0.9704300 31.6210008 31.6210008 299.7134828
0.0357000 0.9687124 34.6432703 34.6432703 299.7367523
0.0399000 0.9659986 38.6633150 38.6633150 299.7612312
0.0451500 0.9625281 43.6723100 43.6723100 299.7917370
0.0504000 0.9588271 48.6630426 48.6630426 299.8164267
0.0567000 0.9553989 54.6298667 54.6298667 299.8513958
0.0640500 0.9509690 61.5611048 61.5611048 299.8823962
0.0714000 0.9459671 68.4580935 68.4580935 299.9066065
0.0798000 0.9409474 76.2984445 76.2984445 299.9473554
0.0892500 0.9357797 85.0729722 85.0729722 299.9834413
0.1008000 0.9292106 95.7309776 95.7309776 300.0174255
0.1123500 0.9230189 106.3140266 106.3140266 300.0534601
0.1260000 0.9156870 118.7303574 118.7303574 300.0890441
0.1417500 0.9072332 132.9340819 132.9340819 300.1307012
0.1585500 0.8979113 147.9372227 147.9372227 300.1613314
0.1785000 0.8884634 165.5695360 165.5695360 300.1899232
0.2005500 0.8778218 184.8356203 184.8356203 300.2189059
0.2247000 0.8675737 205.6898506 205.6898506 300.2447076
0.2520000 0.8568096 228.9853842 228.9853842 300.2684137
0.2824500 0.8452972 254.6316383 254.6316383 300.2872725
0.3171000 0.8331966 283.4139369 283.4139369 300.3092289
0.3549000 0.8189869 314.3177922 314.3177922 300.3143678
0.3990000 0.8049877 349.7543986 349.7543986 300.3038405
0.4473000 0.7894658 387.8577524 387.8577524 300.2835399
0.5019000 0.7751442 430.1257881 430.1257881 300.2789070
0.5628000 0.7594282 476.3783413 476.3783413 300.2532805
0.6310500 0.7429397 527.1077056 527.1077056 300.2264827
0.7087500 0.7264675 583.5826446 583.5826446 300.2046980
0.7948500 0.7102392 644.7703738 644.7703738 300.1765947
0.8914500 0.6940856 711.9115949 711.9115949 300.1528676
1.0006500 0.6773198 786.0881661 786.0881661 300.1223853
1.1227651 0.6601707 866.8937106 866.8937106 300.1052792
1.2594751 0.6434247 955.0832269 955.0832269 300.0661001
1.4127226 0.6265851 1051.3638326 1051.3638326 300.0239161
1.5858151 0.6091520 1157.2491891 1157.2491891 299.9990844
1.7787526 0.5931560 1271.9498745 1271.9498745 299.9591321
1.9959451 0.5774375 1397.6153734 1397.6153734 299.9116201
2.2393220 0.5643883 1535.3289017 1535.3289017 299.8545830
2.5125215 0.5499442 1685.9206420 1685.9206420 299.8205712
2.8192921 0.5334576 1850.2202494 1850.2202494 299.7903604
3.1631068 0.5185694 2029.4649680 2029.4649680 299.7461059
3.5483644 0.5063463 2225.1563846 2225.1563846 299.7166438
3.9810846 0.4914539 2438.0202198 2438.0202198 299.6875624
4.4672872 0.4783546 2671.3243719 2671.3243719 299.6415757
5.0118948 0.4680562 2925.8641755 2925.8641755 299.6067630
5.6245099 0.4579281 3206.0590975 3206.0590975 299.5801677
6.3098094 0.4445146 3512.2623466 3512.2623466 299.5270926
7.0803644 0.4338905 3847.2680309 3847.2680309 299.4948816
7.9440561 0.4226789 4213.5157506 4213.5157506 299.4643823
8.9125633 0.4122557 4614.4842203 4614.4842203 299.4503113
10.0014481 0.4020559 5052.9753647 5052.9753647 299.4188838
11.2210876 0.3954674 5534.5243029 5534.5243029 299.3758253
12.5894367 0.3815746 6059.5110687 6059.5110687 299.3406022
14.1269504 0.3745924 6634.1024579 6634.1024579 299.3088436
15.8491767 0.3657728 7265.1700578 7265.1700578 299.2640839
17.7840324 0.3582392 7957.6729232 7957.6729232 299.2596744
19.9529062 0.3505288 8717.9452834 8717.9452834 299.2167153
22.3872322 0.3423619 9550.7010400 9550.7010400 299.1827745
25.1199938 0.3339614 10462.4695948 10462.4695948 299.1699721
28.1840786 0.3296496 11461.7915213 11461.7915213 299.1000112
31.6237393 0.3166092 12563.3474281 12563.3474281 299.0580464
35.4826072 0.3146819 13767.4428107 13767.4428107 299.0427508
39.8132470 0.3082693 15103.3544819 15103.3544819 299.0260083
44.6694872 0.3010779 16569.6271164 16569.6271164 298.9694211
50.1205675 0.2931677 18180.3400543 18180.3400543 298.8764567
56.2377471 0.2879177 19941.2293733 19941.2293733 298.8652748
63.0967693 0.2847548 21878.2102876 21878.2102876 298.8145467
70.7954662 0.2760757 24014.8238588 24014.8238588 298.7441947
79.4340106 0.2691304 26358.8302291 26358.8302291 298.6990633
89.1259377 0.2673349 28936.5736239 28936.5736239 298.6223484
100.0026275 0.2640821 31765.5517457 31765.5517457 298.5488842
112.2074471 0.2560843 34873.9281512 34873.9281512 298.4274245
125.8964104 0.2503575 38296.7403674 38296.7403674 298.3315312
141.2559945 0.2443541 42056.2362334 42056.2362334 298.2334386
158.4947918 0.2360457 46130.1247322 46130.1247322 298.1152649
177.8326602 0.2328601 50610.2171470 50610.2171470 297.9650844
199.5344894 0.2262535 55546.2462773 55546.2462773 297.8101420
223.8731455 0.2241886 60967.2201242 60967.2201242 297.6524467
251.1895596 0.2179794 66939.1721494 66939.1721494 297.4639699
281.8404883 0.2154711 73482.4433218 73482.4433218 297.3456821
316.2378815 0.2119250 80731.2901698 80731.2901698 297.1481171
354.8252370 0.2033343 88632.7588768 88632.7588768 296.9355998
398.1250863 0.1990239 97276.8855115 97276.8855115 296.6343939
446.6934609 0.1975274 106762.1580349 106762.1580349 296.2803693
501.1903976 0.1876492 117033.5605295 117033.5605295 295.9526812
562.3470481 0.1819119 128396.2924479 128396.2924479 295.6325859
630.9576992 0.1771016 140885.1681436 140885.1681436 295.3381937
707.9626349 0.1784644 154493.5473815 154493.5473815 294.9258474
794.3311114 0.1719921 169339.3371940 169339.3371940 294.4773543
891.2901875 0.1611372 185358.2864624 185358.2864624 294.0612760
1000.0152949 0.1630974 202901.7118133 202901.7118133 293.6878651
1122.0453570 0.1609636 222345.9220503 222345.9220503 293.2952422
1258.9519017 0.1530513 243697.3780553 243697.3780553 292.9295112
1412.6025846 0.1509545 266893.8003042 266893.8003042 292.5462090
1584.9192513 0.1494115 292279.7224131 292279.7224131 292.3032264
1778.3297629 0.1474385 320649.8519525 320649.8519525 291.9351077
1995.3396487 0.1429123 351013.6835741 351013.6835741 291.3917205
2238.7495208 0.1432799 384719.5218563 384719.5218563 290.8885399
2511.9332487 0.1421822 422554.4730586 422554.4730586 290.3502372
2818.4067961 0.1348092 464437.8336549 464437.8336549 289.8726626
3162.3160538 0.1344876 509484.6296004 509484.6296004 289.2292453
3548.2246552 0.1360780 561644.1111942 561644.1111942 288.6823082
3981.0824729 0.1357654 620744.7327081 620744.7327081 288.0438514
4466.8445267 0.1320688 686238.4766384 686238.4766384 287.3021291
5011.9508737 0.1312025 756762.3912579 756762.3912579 286.6450390
5623.4686414 0.1202967 832087.0308236 832087.0308236 286.1188849
6309.6060499 0.1193176 912237.7779477 912237.7779477 285.5931993
7079.5178905 0.1040139 996405.0768749 996405.0768749 285.0524100
7943.3360745 0.0967096 1084335.4700464 1084335.4700464 284.8616987
8912.5538779 0.0920764 1175870.6966683 1175870.6966683 283.9752164
10000.0576380 0.0869181 1274731.5096997 1274731.5096997 283.1188357
11220.2837932 0.0931751 1380509.3518094 1380509.3518094 282.3379281
12589.2832138 0.0892480 1496419.2794384 1496419.2794384 281.6902866
14125.4898594 0.0836446 1625030.8558179 1625030.8558179 281.3081653
15849.0266991 0.0772849 1762690.2104025 1762690.2104025 280.9953401
17782.8284773 0.0686689 1914803.8143081 1914803.8143081 280.4427756
19952.6405589 0.0763019 2065181.9837761 2065181.9837761 279.8258681
22387.3110130 0.0703292 2236554.8662503 2236554.8662503 279.4025015
25118.9399788 0.0589405 2410430.6660798 2410430.6660798 278.5233975
28183.8378200 0.0664980 2605349.0238783 2605349.0238783 277.8818421
31622.8492882 0.0670397 2833473.2962507 2833473.2962507 277.5557021
35481.3448326 0.0725646 3101552.8620596 3101552.8620596 277.3342710
39810.8123001 0.0775842 3415565.2409629 3415565.2409629 277.1589480
44668.4408210 0.0691882 3758304.2000288 3758304.2000288 276.8865889
50118.8218320 0.0729135 4132457.9419198 4132457.9419198 276.5468268
56234.1823694 0.0719949 4561080.8485410 4561080.8485410 276.4426335
63095.8439737 0.0722282 5054043.7395007 5054043.7395007 276.3430197
70794.7386130 0.0697968 5575277.1910368 5575277.1910368 276.1146773
79432.9897122 0.0740929 6164478.3162655 6164478.3162655 275.8724986
89125.2011949 0.0768221 6874166.8487333 6874166.8487333 275.2931909
100000.1496297 0.0721401 7649388.8825684 7649388.8825684 274.0862121
112201.9339986 0.0624811 8415440.2318106 8415440.2318106 273.3335187
125892.6936390 0.0513708 9205225.6610196 9205225.6610196 273.1343150
141253.8311154 0.0433940 9932027.0035882 9932027.0035882 272.6247942
