7006 -4.66 0 782.794
3.9810846 0.4349118 1822.1817989 1822.1817989 29.3402651
4.4672872 0.4195046 1984.6918600 1984.6918600 29.2942160
5.0118948 0.4046993 2160.2889003 2160.2889003 29.2505658
5.6245099 0.3905096 2350.8648375 2350.8648375 29.2089609
6.3098094 0.3768671 2556.5939762 2556.5939762 29.1695417
7.0803644 0.3638393 2779.8775389 2779.8775389 29.1320895
7.9440561 0.3513381 3021.5309957 3021.5309957 29.0963082
8.9125633 0.3392931 3283.1958806 3283.1958806 29.0622627
10.0014481 0.3277282 3567.3509795 3567.3509795 29.0296962
11.2210876 0.3166628 3874.8023114 3874.8023114 28.9986984
12.5894367 0.3063041 4208.2808021 4208.2808021 28.9686666
14.1269504 0.2963349 4570.8045213 4570.8045213 28.9390945
15.8491767 0.2865920 4963.5550458 4963.5550458 28.9101462
17.7840324 0.2772878 5390.3699523 5390.3699523 28.8813274
19.9529062 0.2685441 5853.4555461 5853.4555461 28.8525074
22.3872322 0.2602781 6357.1223812 6357.1223812 28.8237756
25.1199938 0.2524308 6905.4260834 6905.4260834 28.7942747
28.1840786 0.2442680 7500.7892631 7500.7892631 28.7637234
31.6237393 0.2369507 8148.4930944 8148.4930944 28.7330427
35.4826072 0.2296807 8853.2548262 8853.2548262 28.7018754
39.8132470 0.2233945 9620.5917959 9620.5917959 28.6683006
44.6694872 0.2168097 10457.2293226 10457.2293226 28.6328591
50.1205675 0.2113284 11370.1433158 11370.1433158 28.5965766
56.2377471 0.2056940 12368.8983447 12368.8983447 28.5563959
63.0967693 0.2002949 13457.5656063 13457.5656063 28.5141425
70.7954662 0.1950552 14648.5957844 14648.5957844 28.4699113
79.4340106 0.1891565 15946.4582274 15946.4582274 28.4238892
89.1259377 0.1844438 17364.6270381 17364.6270381 28.3748097
100.0026275 0.1797778 18914.8058089 18914.8058089 28.3187797
112.2074471 0.1741297 20607.4358678 20607.4358678 28.2611087
125.8964104 0.1690314 22445.3328893 22445.3328893 28.1973479
141.2559945 0.1630453 24440.8236749 24440.8236749 28.1307069
158.4947918 0.1574340 26597.4690788 26597.4690788 28.0607207
177.8326602 0.1529174 28945.5653941 28945.5653941 27.9860099
199.5344894 0.1491330 31514.6847875 31514.6847875 27.9055133
223.8731455 0.1443359 34310.5536685 34310.5536685 27.8160296
251.1895596 0.1390271 37340.4858389 37340.4858389 27.7229649
281.8404883 0.1317442 40597.2356650 40597.2356650 27.6138226
316.2378815 0.1293218 44108.3764605 44108.3764605 27.4973601
354.8252370 0.1238304 47944.3554519 47944.3554519 27.3779804
398.1250863 0.1214217 52084.1121107 52084.1121107 27.2497834
446.6934609 0.1165700 56603.8300757 56603.8300757 27.1179549
501.1903976 0.1127689 61474.5839578 61474.5839578 26.9667739
562.3470481 0.1104686 66789.7148642 66789.7148642 26.7996390
630.9576992 0.1025475 72519.6253871 72519.6253871 26.6100657
707.9626349 0.0989409 78597.6115499 78597.6115499 26.4143886
794.3311114 0.0939363 85095.3678915 85095.3678915 26.2000258
891.2901875 0.0896230 92031.4518646 92031.4518646 25.9895133
1000.0152949 0.0851582 99463.8296175 99463.8296175 25.7848224
1122.0453570 0.0804639 107310.9047148 107310.9047148 25.5359415
1258.9519017 0.0748694 115525.8588492 115525.8588492 25.2846591
1412.6025846 0.0684707 124180.0721358 124180.0721358 25.0256685
1584.9192513 0.0648622 133190.3046861 133190.3046861 24.7324461
1778.3297629 0.0597844 142930.1060677 142930.1060677 24.3623588
1995.3396487 0.0616794 153346.7121027 153346.7121027 23.9844288
2238.7495208 0.0578025 164477.6223152 164477.6223152 23.6030317
2511.9332487 0.0546192 176300.1419506 176300.1419506 23.2412825
2818.4067961 0.0498563 188729.8835652 188729.8835652 22.8437896
3162.3160538 0.0469882 201942.9567343 201942.9567343 22.3874591
3548.2246552 0.0464877 215917.2718904 215917.2718904 21.9492174
3981.0824729 0.0419450 230938.1456909 230938.1456909 21.5097935
4466.8445267 0.0386341 246287.1593865 246287.1593865 21.0752630
5011.9508737 0.0367639 262284.6002049 262284.6002049 20.7111622
5623.4686414 0.0338514 279653.9763954 279653.9763954 20.4006359
6309.6060499 0.0353321 298173.2975357 298173.2975357 20.0558381
7079.5178905 0.0328533 318036.3363658 318036.3363658 19.6862535
7943.3360745 0.0325135 339241.6942566 339241.6942566 19.2948400
8912.5538779 0.0317907 364131.6989826 364131.6989826 18.9168121
10000.0576380 0.0284088 391226.0240791 391226.0240791 18.5692947
11220.2837932 0.0284961 418963.2746191 418963.2746191 18.2193976
12589.2832138 0.0269860 450469.7030985 450469.7030985 17.9728216
14125.4898594 0.0270870 483936.5154725 483936.5154725 17.6718632
15849.0266991 0.0316477 523405.5621376 523405.5621376 17.3118836
17782.8284773 0.0311634 570556.1025267 570556.1025267 16.9506457
19952.6405589 0.0309284 622377.5925437 622377.5925437 16.5501664
22387.3110130 0.0325776 683407.7680999 683407.7680999 16.2965763
25118.9399788 0.0303693 750562.5945651 750562.5945651 16.1075268
28183.8378200 0.0290021 822350.4586730 822350.4586730 15.8914664
31622.8492882 0.0268154 901960.9311369 901960.9311369 15.6191359
35481.3448326 0.0232392 977312.8582518 977312.8582518 15.3708151
39810.8123001 0.0242297 1054126.4753868 1054126.4753868 15.0766709
44668.4408210 0.0239891 1145489.0302208 1145489.0302208 14.7799033
50118.8218320 0.0161474 1229827.4921181 1229827.4921181 14.4293361
56234.1823694 0.0155946 1298879.5008803 1298879.5008803 14.0851467
63095.8439737 0.0141841 1382428.2140365 1382428.2140365 13.7565279
70794.7386130 0.0178737 1475913.5466540 1475913.5466540 13.5146321
79432.9897122 0.0107725 1582266.6193889 1582266.6193889 13.2673519
89125.2011949 0.0077532 1647648.3269013 1647648.3269013 13.1193259
100000.1496297 0.0146204 1737071.6796713 1737071.6796713 12.8453741
112201.9339986 0.0143460 1874418.4996869 1874418.4996869 12.5323717
125892.6936390 0.0140794 2012617.0559770 2012617.0559770 12.2522093
141253.8311154 0.0094266 2137599.3803806 2137599.3803806 12.0307703
