6014 -3.66 0 666.611
0.0325500 0.9485615 21.0836150 21.0836150 11.1769947
0.0357000 0.9445248 23.0700787 23.0700787 11.2426330
0.0399000 0.9391028 25.7050556 25.7050556 11.3304946
0.0451500 0.9329004 28.9790232 28.9790232 11.4347493
0.0504000 0.9262858 32.2287402 32.2287402 11.5373500
0.0567000 0.9196042 36.1030281 36.1030281 11.6771212
0.0640500 0.9116630 40.5848192 40.5848192 11.8130966
0.0714000 0.9033533 45.0283920 45.0283920 11.9472048
0.0798000 0.8938935 50.0565942 50.0565942 12.0865084
0.0892500 0.8842455 55.6531180 55.6531180 12.2403512
0.1008000 0.8739196 62.4160742 62.4160742 12.4191036
0.1123500 0.8622749 69.0946921 69.0946921 12.5774653
0.1260000 0.8499407 76.8807490 76.8807490 12.7623765
0.1417500 0.8366492 85.7310875 85.7310875 12.9520263
0.1585500 0.8244929 95.0263094 95.0263094 13.1685900
0.1785000 0.8082782 105.8712756 105.8712756 13.3640719
0.2005500 0.7944651 117.6488634 117.6488634 13.5818389
0.2247000 0.7788175 130.2905610 130.2905610 13.7825640
0.2520000 0.7624598 144.3065619 144.3065619 14.0181452
0.2824500 0.7462241 159.6124976 159.6124976 14.2263448
0.3171000 0.7281923 176.6406463 176.6406463 14.4636248
0.3549000 0.7141181 194.8080819 194.8080819 14.6609900
0.3990000 0.6928755 215.4380932 215.4380932 14.8777197
0.4473000 0.6770849 237.4558657 237.4558657 15.0464090
0.5019000 0.6604924 261.7750775 261.7750775 15.2452725
0.5628000 0.6371102 288.0675089 288.0675089 15.4398147
0.6310500 0.6168972 316.5676563 316.5676563 15.5727045
0.7087500 0.5948766 347.9595211 347.9595211 15.7399547
0.7948500 0.5779588 381.5597329 381.5597329 15.9015729
0.8914500 0.5578723 418.1659962 418.1659962 16.0369256
1.0006500 0.5379651 458.1282978 458.1282978 16.2020179
1.1227651 0.5227378 501.2439238 501.2439238 16.3087212
1.2594751 0.5010595 547.8682399 547.8682399 16.3884759
1.4127226 0.4856841 598.2964623 598.2964623 16.4888969
1.5858151 0.4694972 653.3370017 653.3370017 16.6239324
1.7787526 0.4495793 712.4825437 712.4825437 16.7072643
1.9959451 0.4284835 775.9973884 775.9973884 16.8016792
2.2393220 0.4148745 844.7395095 844.7395095 16.8751611
2.5125215 0.3938102 918.7098223 918.7098223 16.9527676
2.8192921 0.3854162 998.2956676 998.2956676 17.0162798
3.1631068 0.3663025 1084.3920190 1084.3920190 17.0750649
3.5483644 0.3533445 1176.5637454 1176.5637454 17.1343133
3.9810846 0.3418047 1276.8062193 1276.8062193 17.2166495
4.4672872 0.3317723 1386.3367175 1386.3367175 17.2412184
5.0118948 0.3191476 1503.5911368 1503.5911368 17.3083749
5.6245099 0.3139131 1631.6725145 1631.6725145 17.4452582
6.3098094 0.2938636 1769.8094926 1769.8094926 17.5553625
7.0803644 0.2832512 1917.5204393 1917.5204393 17.5739800
7.9440561 0.2708158 2076.0197407 2076.0197407 17.5883342
8.9125633 0.2582574 2246.8679137 2246.8679137 17.6545140
10.0014481 0.2490610 2430.8507124 2430.8507124 17.7502801
11.2210876 0.2418768 2630.3720212 2630.3720212 17.7846141
12.5894367 0.2340975 2847.1486236 2847.1486236 17.7658347
14.1269504 0.2252722 3081.6771092 3081.6771092 17.7591681
15.8491767 0.2135297 3332.0358495 3332.0358495 17.8182088
17.7840324 0.2091022 3606.1342133 3606.1342133 17.8982532
19.9529062 0.2016610 3909.8367132 3909.8367132 17.9408844
22.3872322 0.1936253 4229.5365202 4229.5365202 17.9464945
25.1199938 0.1832285 4565.4465779 4565.4465779 17.9745425
28.1840786 0.1746052 4932.7001991 4932.7001991 17.9372305
31.6237393 0.1593348 5321.2266708 5321.2266708 18.0290819
35.4826072 0.1685578 5742.2429871 5742.2429871 18.0330364
39.8132470 0.1598117 6216.7956996 6216.7956996 17.9558100
44.6694872 0.1534897 6723.0314082 6723.0314082 18.0522011
50.1205675 0.1431577 7262.3754325 7262.3754325 18.0627459
56.2377471 0.1314372 7849.4074493 7849.4074493 18.0557414
63.0967693 0.1334292 8482.1177470 8482.1177470 18.0915719
70.7954662 0.1351857 9175.4090790 9175.4090790 18.0672025
79.4340106 0.1231582 9913.3819811 9913.3819811 18.0720732
89.1259377 0.1179413 10720.2390033 10720.2390033 18.0639557
100.0026275 0.1168164 11581.6429186 11581.6429186 18.0464188
112.2074471 0.1049327 12451.2483090 12451.2483090 18.1612246
125.8964104 0.1059373 13403.3778564 13403.3778564 18.0141731
141.2559945 0.0976908 14437.9869636 14437.9869636 17.9926853
158.4947918 0.0987410 15566.0141296 15566.0141296 17.9813360
177.8326602 0.0949166 16780.7736668 16780.7736668 17.9828219
199.5344894 0.0922994 18076.1685444 18076.1685444 17.8887400
223.8731455 0.0819148 19513.7833579 19513.7833579 17.8924697
251.1895596 0.0873603 21016.2396496 21016.2396496 17.7292020
281.8404883 0.0774632 22615.5115660 22615.5115660 17.6762746
316.2378815 0.0726058 24370.3372475 24370.3372475 17.7148979
354.8252370 0.0666892 26211.1209828 26211.1209828 17.6051201
398.1250863 0.0698766 28094.7616400 28094.7616400 17.4827533
446.6934609 0.0579926 30172.1687560 30172.1687560 17.4277108
501.1903976 0.0632898 32375.6209012 32375.6209012 17.2987356
562.3470481 0.0537485 34621.6153698 34621.6153698 17.1791853
630.9576992 0.0498919 37080.4315736 37080.4315736 17.0413928
707.9626349 0.0511289 39634.4966591 39634.4966591 16.8148398
794.3311114 0.0489357 42279.2287235 42279.2287235 16.6359253
891.2901875 0.0350130 44808.7467798 44808.7467798 16.4528786
1000.0152949 0.0301166 47495.5879897 47495.5879897 16.2721933
1122.0453570 0.0395796 50615.6845200 50615.6845200 15.9894874
1258.9519017 0.0366991 53842.8262651 53842.8262651 15.7910448
1412.6025846 0.0285048 56950.5706599 56950.5706599 15.6729224
1584.9192513 0.0278963 59889.4462068 59889.4462068 15.4080051
1778.3297629 0.0214107 62732.7817841 62732.7817841 15.2758115
1995.3396487 0.0107857 65561.3541577 65561.3541577 14.9158682
2238.7495208 0.0211583 68302.3312308 68302.3312308 14.6693223
2511.9332487 0.0173786 71487.1967781 71487.1967781 14.4101454
2818.4067961 0.0157825 74732.8800682 74732.8800682 14.0314705
3162.3160538 0.0073598 77708.6811367 77708.2808756 13.7146995
3548.2246552 0.0159059 80201.6824503 80188.3400019 13.4839989
3981.0824729 0.0092928 82803.0055485 82777.5454905 13.0875858
4466.8445267 0.0031572 85423.1453791 85368.4487373 12.8406282
5011.9508737 0.0065879 88318.6878811 88239.0846520 12.5596426
5623.4686414 0.0022185 91314.4492226 91164.9849153 12.3816608
6309.6060499 0.0052136 93788.3789966 93524.1357678 12.0212775
7079.5178905 0.0065039 96552.7136014 96151.6724359 11.6378168
7943.3360745 0.0029813 99391.7745337 98739.5223980 11.3978586
8912.5538779 0.0094049 103043.5564073 102254.6303531 11.1191643
10000.0576380 0.0156601 109621.9161680 108794.6276647 10.9054566
11220.2837932 0.0049882 115794.0546289 114887.0433034 10.6683517
12589.2832138 0.0163567 121956.2991386 120926.3291977 10.4628552
14125.4898594 0.0029792 127560.0985111 126256.9662772 10.1977391
15849.0266991 -0.0074832 130954.9385286 128651.6275786 10.1184113
17782.8284773 0.0070412 134277.0761882 130721.6004875 9.8823508
19952.6405589 -0.0014582 138174.3665830 133074.5589216 9.6171932
22387.3110130 0.0035443 143656.2670578 137353.1250254 9.5712051
25118.9399788 0.0069346 147578.8408082 138552.5843265 9.3479994
28183.8378200 -0.0009372 152044.9611849 140159.1509407 9.1850553
31622.8492882 0.0031160 153988.4708169 134561.2831851 9.0801160
35481.3448326 -0.0056386 155570.3927849 125952.9545583 8.9104766
39810.8123001 -0.0045105 157230.9556166 116014.5962106 8.7638458
44668.4408210 -0.0046154 158043.9302432 99704.2939383 8.6853238
50118.8218320 0.0023092 159296.7447471 83702.8453271 8.6806811
56234.1823694 0.0020422 162424.1008531 73523.7065916 8.5237418
63095.8439737 -0.0068168 164294.7024935 54332.7818955 8.4040054
70794.7386130 -0.0024536 167621.1989150 38964.6550769 8.4546885
79432.9897122 -0.0013560 170747.8681338 19897.3680546 8.3834389
89125.2011949 -0.0064167 174579.5728464 -644.8167340 8.2469999
100000.1496297 0.0024838 180582.5204555 -17481.5751440 8.4685525
112201.9339986 0.0010071 188247.2744076 -32712.6895839 8.3625609
125892.6936390 0.0014042 196301.0285750 -52115.0780662 8.3643431
141253.8311154 -0.0044985 214285.7158808 -51989.0592055 8.3843460
158489.5061793 0.0063392 241771.5648457 -38380.6790575 8.5106258
