6008 -3.66 0 678.878
0.0325500 0.9452373 21.3937641 21.3937641 12.3481871
0.0357000 0.9403983 23.4084009 23.4084009 12.4154800
0.0399000 0.9352792 26.0812515 26.0812515 12.5066766
0.0451500 0.9281103 29.4006311 29.4006311 12.6163126
0.0504000 0.9216428 32.6945403 32.6945403 12.7219223
0.0567000 0.9134041 36.6154292 36.6154292 12.8472011
0.0640500 0.9053736 41.1502728 41.1502728 12.9927689
0.0714000 0.8969459 45.6436944 45.6436944 13.1195588
0.0798000 0.8873540 50.7278061 50.7278061 13.2572122
0.0892500 0.8782850 56.3857831 56.3857831 13.4351915
0.1008000 0.8660196 63.2212926 63.2212926 13.6226724
0.1123500 0.8551636 69.9637824 69.9637824 13.7764851
0.1260000 0.8441464 77.8346750 77.8346750 13.9662617
0.1417500 0.8313716 86.7864163 86.7864163 14.1691462
0.1585500 0.8182692 96.1863363 96.1863363 14.3883933
0.1785000 0.8043620 107.1679204 107.1679204 14.5843314
0.2005500 0.7894959 119.0964150 119.0964150 14.8014958
0.2247000 0.7743315 131.9090674 131.9090674 15.0051193
0.2520000 0.7579060 146.1007756 146.1007756 15.2165836
0.2824500 0.7427373 161.6021601 161.6021601 15.4296368
0.3171000 0.7259840 178.8604222 178.8604222 15.6184061
0.3549000 0.7071808 197.2382168 197.2382168 15.7906379
0.3990000 0.6889387 218.1436535 218.1436535 16.0205703
0.4473000 0.6700796 240.4111369 240.4111369 16.2198166
0.5019000 0.6544282 264.9417308 264.9417308 16.4038339
0.5628000 0.6384863 291.6520213 291.6520213 16.5665251
0.6310500 0.6228314 320.8950933 320.8950933 16.7440690
0.7087500 0.6054758 353.3241981 353.3241981 16.9486493
0.7948500 0.5881543 388.1629836 388.1629836 17.0886584
0.8914500 0.5659538 426.0255843 426.0255843 17.2197711
1.0006500 0.5455996 467.1875409 467.1875409 17.3654523
1.1227651 0.5221656 511.4582273 511.4582273 17.5152796
1.2594751 0.5038438 558.9652442 558.9652442 17.6420159
1.4127226 0.4889073 610.5643092 610.5643092 17.7502684
1.5858151 0.4685054 666.7706274 666.7706274 17.8204306
1.7787526 0.4552839 727.2016614 727.2016614 17.9725271
1.9959451 0.4366034 792.9133315 792.9133315 18.0341364
2.2393220 0.4178550 863.4272352 863.4272352 18.1903986
