6010 -3.66 0 671.479
0.0325500 0.9548281 21.3533356 21.3533356 11.9252586
0.0357000 0.9499180 23.3656796 23.3656796 11.9954882
0.0399000 0.9439478 26.0342243 26.0342243 12.0851869
0.0451500 0.9382044 29.3500167 29.3500167 12.2027605
0.0504000 0.9322958 32.6455183 32.6455183 12.3135577
0.0567000 0.9247130 36.5701324 36.5701324 12.4413348
0.0640500 0.9165373 41.1097808 41.1097808 12.5807373
0.0714000 0.9089209 45.6117767 45.6117767 12.7134277
0.0798000 0.8995319 50.7057647 50.7057647 12.8555967
0.0892500 0.8901819 56.3818778 56.3818778 13.0044209
0.1008000 0.8789528 63.2354839 63.2354839 13.1856170
0.1123500 0.8673983 70.0011921 70.0011921 13.3446826
0.1260000 0.8553353 77.8914135 77.8914135 13.5307163
0.1417500 0.8438165 86.8757168 86.8757168 13.7161632
0.1585500 0.8313847 96.3149453 96.3149453 13.9287777
0.1785000 0.8162621 107.3448696 107.3448696 14.1375028
0.2005500 0.8004541 119.3038743 119.3038743 14.3585007
0.2247000 0.7836312 132.1431020 132.1431020 14.5915901
0.2520000 0.7678012 146.3473896 146.3473896 14.8005956
0.2824500 0.7528458 161.8925696 161.8925696 15.0313010
0.3171000 0.7365949 179.2032820 179.2032820 15.2241263
0.3549000 0.7195916 197.6879764 197.6879764 15.4404231
0.3990000 0.7018428 218.7320448 218.7320448 15.6393614
0.4473000 0.6830891 241.1859584 241.1859584 15.8642131
0.5019000 0.6642980 265.8968168 265.8968168 16.0631939
0.5628000 0.6467348 292.7063127 292.7063127 16.2235058
0.6310500 0.6239298 321.8229146 321.8229146 16.3638985
0.7087500 0.6019086 353.7981507 353.7981507 16.5716286
0.7948500 0.5839130 388.0314937 388.0314937 16.6592690
0.8914500 0.5684523 425.3225191 425.3225191 16.7748100
1.0006500 0.5493494 466.2646808 466.2646808 16.9743603
1.1227651 0.5303281 510.5763388 510.5763388 17.1213722
1.2594751 0.5122518 558.3278679 558.3278679 17.2211553
1.4127226 0.4859461 609.7094949 609.7094949 17.2653767
1.5858151 0.4688834 665.3550149 665.3550149 17.3261863
1.7787526 0.4538927 725.2240667 725.2240667 17.4857969
1.9959451 0.4386824 790.1831281 790.1831281 17.5620243
2.2393220 0.4200034 860.3993413 860.3993413 17.7088667
2.5125215 0.4059298 936.3130105 936.3130105 17.7018289
2.8192921 0.3888398 1017.9072932 1017.9072932 17.7160614
3.1631068 0.3677022 1105.1217549 1105.1217549 17.7844493
3.5483644 0.3536093 1198.5698518 1198.5698518 17.8891645
3.9810846 0.3382180 1298.2985521 1298.2985521 17.9558604
4.4672872 0.3264858 1407.7868994 1407.7868994 18.0520713
5.0118948 0.3215077 1526.1330308 1526.1330308 18.1195333
5.6245099 0.3025143 1655.3391769 1655.3391769 18.2364822
6.3098094 0.2861471 1791.4319698 1791.4319698 18.2022679
7.0803644 0.2778041 1939.2270872 1939.2270872 18.2425480
7.9440561 0.2688697 2099.0393991 2099.0393991 18.2763220
8.9125633 0.2556771 2268.9461059 2268.9461059 18.3447763
10.0014481 0.2369102 2449.1393398 2449.1393398 18.5021552
11.2210876 0.2388396 2642.2159000 2642.2159000 18.4739008
12.5894367 0.2287953 2857.2546854 2857.2546854 18.5198825
14.1269504 0.2146014 3085.1904609 3085.1904609 18.4960342
15.8491767 0.2120485 3327.4850557 3327.4850557 18.5980913
17.7840324 0.1996651 3593.7360423 3593.7360423 18.5966113
19.9529062 0.1912141 3881.7089815 3881.7089815 18.6534185
22.3872322 0.1874233 4194.4120707 4194.4120707 18.6383486
25.1199938 0.1824695 4536.7779553 4536.7779553 18.6751736
28.1840786 0.1768400 4909.5818462 4909.5818462 18.7321380
31.6237393 0.1706700 5304.8924353 5304.8924353 18.8609600
35.4826072 0.1578847 5728.7533715 5728.7533715 18.8123464
39.8132470 0.1628421 6211.7081931 6211.7081931 18.8327818
44.6694872 0.1486916 6723.0233237 6723.0233237 18.7876905
50.1205675 0.1513203 7267.9589937 7267.9589937 18.8091177
56.2377471 0.1456904 7851.5237314 7851.5237314 18.8382450
63.0967693 0.1246745 8481.1221544 8481.1221544 18.9180721
70.7954662 0.1280931 9159.5844217 9159.5844217 18.6719797
79.4340106 0.1261380 9919.6619299 9919.6619299 18.7644263
89.1259377 0.1192596 10718.5563900 10718.5563900 18.7517918
100.0026275 0.1109075 11583.9215147 11583.9215147 18.7089935
112.2074471 0.0948867 12476.9475294 12476.9475294 18.7469343
125.8964104 0.1102876 13457.6174782 13457.6174782 18.7027678
141.2559945 0.0954454 14516.1451799 14516.1451799 18.7479233
158.4947918 0.0909549 15598.4026817 15598.4026817 18.6922173
177.8326602 0.0802150 16823.5833670 16823.5833670 18.6121848
199.5344894 0.0848089 18106.3403011 18106.3403011 18.5264561
223.8731455 0.0807338 19494.6349910 19494.6349910 18.5859165
251.1895596 0.0752759 20994.0625905 20994.0625905 18.3651640
281.8404883 0.0809223 22615.3785681 22615.3785681 18.3769755
316.2378815 0.0677952 24351.3093798 24351.3093798 18.3142208
354.8252370 0.0712363 26109.8346042 26109.8346042 18.1805381
398.1250863 0.0661285 28057.8466593 28057.8466593 18.1637860
446.6934609 0.0599289 30091.0016724 30091.0016724 17.9569886
501.1903976 0.0545255 32284.7776211 32284.7776211 17.8375509
562.3470481 0.0528338 34595.0299061 34595.0299061 17.6846127
630.9576992 0.0600613 37029.4285018 37029.4285018 17.4736121
707.9626349 0.0425419 39518.0961512 39518.0961512 17.2700992
794.3311114 0.0402907 42135.4174019 42135.4174019 17.1859060
891.2901875 0.0479278 44989.3017335 44989.3017335 17.0038733
1000.0152949 0.0433134 47955.0231837 47955.0231837 16.6083452
1122.0453570 0.0237119 51039.9868826 51039.9868826 16.5256934
1258.9519017 0.0305920 54163.3860921 54163.3860921 16.3302142
1412.6025846 0.0323105 57288.0899112 57288.0899112 15.9879809
1584.9192513 0.0285021 60889.5866615 60889.5866615 15.7529830
1778.3297629 0.0224260 64775.7934900 64775.7934900 15.5639510
1995.3396487 0.0276253 68889.1541919 68889.1541919 15.3397165
2238.7495208 0.0195852 72915.0528607 72915.0528607 14.9487492
2511.9332487 0.0202069 76982.9303580 76982.9303580 14.5876410
2818.4067961 0.0275695 81326.8069557 81326.8069557 14.3024371
3162.3160538 0.0172844 86479.1050482 86479.1050482 13.9360341
3548.2246552 0.0234542 92271.6356562 92271.6356562 13.7633904
3981.0824729 0.0299376 99020.2689483 99020.2689483 13.3456654
4466.8445267 0.0172098 106965.0014307 106965.0014307 12.9995327
5011.9508737 0.0200442 114190.6651403 114190.6651403 12.6303786
5623.4686414 0.0221218 121884.8114186 121884.8114186 12.3885701
6309.6060499 0.0187488 130177.2779763 130177.2779763 12.1702021
7079.5178905 0.0142448 139304.5312286 139304.5312286 11.9267962
7943.3360745 0.0209019 150114.1088689 150114.1088689 11.7280384
8912.5538779 0.0103145 159882.9372540 159882.4992310 11.3542070
10000.0576380 0.0122035 169906.4512977 169905.1126749 11.2593149
11220.2837932 0.0164066 180457.5578464 180442.8379295 10.7813827
12589.2832138 0.0136793 194759.2508013 194744.5308844 10.5803922
14125.4898594 0.0151756 208509.4061984 208494.3483923 10.4391543
15849.0266991 0.0090826 223640.4851507 223621.2358618 10.1643264
17782.8284773 0.0067063 238756.3724138 238730.0217286 9.9590676
19952.6405589 0.0009066 249663.2070869 249421.3364570 9.8014295
22387.3110130 0.0040577 255353.6054770 253918.6142420 9.6545835
25118.9399788 0.0065071 262273.9996609 259724.3153854 9.3872405
28183.8378200 0.0020429 272739.2214646 269610.4748882 9.3364758
31622.8492882 0.0090037 284687.0525359 280925.1612651 9.1582407
35481.3448326 0.0008641 298956.8648321 294516.6529215 9.0760887
39810.8123001 -0.0001335 307312.2393110 300353.4872587 8.9393377
44668.4408210 0.0005505 313870.7675207 302107.5492765 8.8319077
50118.8218320 -0.0011805 323432.0948569 307964.3786267 8.8167026
56234.1823694 -0.0020995 337479.2562658 318902.5699792 8.7963215
63095.8439737 -0.0051171 351463.8662768 328929.3740788 8.5874220
70794.7386130 0.0035728 370242.4634347 344273.8039082 8.4682912
79432.9897122 0.0112878 391050.4436354 361515.3767797 8.4638835
89125.2011949 -0.0003910 410312.8009438 375040.6705234 8.3734436
100000.1496297 0.0048051 430706.6506749 388603.2247310 8.4422210
112201.9339986 0.0052127 463430.7079709 416535.8454279 8.5072188
125892.6936390 0.0049110 501909.6475583 450267.3041243 8.4513925
141253.8311154 0.0045292 552559.8768050 497721.8971961 8.4202931
158489.5061793 0.0012606 607264.6989662 548022.6465868 8.4249402
