6007 -3.66 0 672.553
0.0325500 0.9473304 21.2573709 21.2573709 11.8412940
0.0357000 0.9425004 23.2576490 23.2576490 11.9043213
0.0399000 0.9362542 25.9084182 25.9084182 11.9917005
0.0451500 0.9296596 29.2002035 29.2002035 12.0998496
0.0504000 0.9240761 32.4710774 32.4710774 12.2144864
0.0567000 0.9165233 36.3669375 36.3669375 12.3389062
0.0640500 0.9076806 40.8733196 40.8733196 12.4800296
0.0714000 0.9002105 45.3399679 45.3399679 12.6089395
0.0798000 0.8921565 50.4011528 50.4011528 12.7496620
0.0892500 0.8816090 56.0371598 56.0371598 12.9184764
0.1008000 0.8704228 62.8368725 62.8368725 13.0974556
0.1123500 0.8593367 69.5499762 69.5499762 13.2672351
0.1260000 0.8483109 77.3856561 77.3856561 13.4415778
0.1417500 0.8362763 86.3035651 86.3035651 13.6479088
0.1585500 0.8230661 95.6663427 95.6663427 13.8567514
0.1785000 0.8071807 106.6000067 106.6000067 14.0642860
0.2005500 0.7923306 118.4552829 118.4552829 14.2715630
0.2247000 0.7772716 131.1889172 131.1889172 14.4636882
0.2520000 0.7631993 145.3280326 145.3280326 14.6786112
0.2824500 0.7454815 160.7692828 160.7692828 14.8663827
0.3171000 0.7278471 177.9294289 177.9294289 15.0806791
0.3549000 0.7099811 196.1891834 196.1891834 15.2852916
0.3990000 0.6907093 216.9475164 216.9475164 15.4751451
0.4473000 0.6693580 239.0440253 239.0440253 15.6770035
0.5019000 0.6513771 263.3036389 263.3036389 15.9103853
0.5628000 0.6324671 289.5607195 289.5607195 16.0984187
0.6310500 0.6127085 318.1570706 318.1570706 16.2400602
0.7087500 0.5953340 349.7083006 349.7083006 16.4350192
0.7948500 0.5763113 383.6091907 383.6091907 16.5699233
0.8914500 0.5597226 420.5071360 420.5071360 16.6860423
1.0006500 0.5411974 460.9258934 460.9258934 16.7985930
1.1227651 0.5207187 504.3846424 504.3846424 16.9098469
1.2594751 0.5038034 551.4875699 551.4875699 17.0310509
1.4127226 0.4838916 602.3322493 602.3322493 17.1283430
1.5858151 0.4693208 657.8738986 657.8738986 17.2707579
1.7787526 0.4540738 717.5897978 717.5897978 17.3872322
1.9959451 0.4332520 782.3755963 782.3755963 17.4330397
2.2393220 0.4200791 852.1939137 852.1939137 17.5462766
2.5125215 0.3979641 927.2118194 927.2118194 17.5831191
2.8192921 0.3777662 1007.1981166 1007.1981166 17.6812706
3.1631068 0.3635934 1092.7763671 1092.7763671 17.6936852
3.5483644 0.3479885 1184.7710294 1184.7710294 17.8631824
3.9810846 0.3322196 1283.7092288 1283.7092288 17.9192074
4.4672872 0.3198455 1389.5994901 1389.5994901 17.9324251
5.0118948 0.3017725 1503.3405261 1503.3405261 18.0070845
5.6245099 0.2896719 1625.4365228 1625.4365228 18.0711810
6.3098094 0.2762635 1757.5104805 1757.5104805 18.0514047
7.0803644 0.2690961 1898.6989897 1898.6989897 18.1804607
