6010 -3.66 0 988.068
0.0325500 0.9663435 31.4854703 31.4854703 301.1147359
0.0357000 0.9640610 34.4881260 34.4881260 301.2246515
0.0399000 0.9608870 38.4808277 38.4808277 301.3682118
0.0451500 0.9572463 43.4545296 43.4545296 301.5349423
0.0504000 0.9530061 48.4065710 48.4065710 301.6983732
0.0567000 0.9486533 54.3226160 54.3226160 301.8902521
0.0640500 0.9434016 61.1900545 61.1900545 302.0950163
0.0714000 0.9369047 68.0140969 68.0140969 302.2784208
0.0798000 0.9307118 75.7598730 75.7598730 302.4876684
0.0892500 0.9250218 84.4201054 84.4201054 302.7299539
0.1008000 0.9180077 94.9346393 94.9346393 302.9860012
0.1123500 0.9114806 105.3703839 105.3703839 303.2271221
0.1260000 0.9042335 117.6051501 117.6051501 303.4824193
0.1417500 0.8959288 131.6070238 131.6070238 303.7604336
0.1585500 0.8865094 146.3965013 146.3965013 304.0166245
0.1785000 0.8778910 163.7835829 163.7835829 304.3073463
0.2005500 0.8658951 182.7699606 182.7699606 304.5731498
0.2247000 0.8554324 203.3060044 203.3060044 304.8275240
0.2520000 0.8446455 226.2330335 226.2330335 305.0912827
0.2824500 0.8314778 251.4574673 251.4574673 305.3351874
0.3171000 0.8175987 279.6868842 279.6868842 305.5604890
0.3549000 0.8039430 309.9585825 309.9585825 305.7358715
0.3990000 0.7913016 344.7073260 344.7073260 305.9242751
0.4473000 0.7774275 382.1103851 382.1103851 306.0636379
0.5019000 0.7633841 423.6338744 423.6338744 306.1756487
0.5628000 0.7474350 469.0961487 469.0961487 306.3507764
0.6310500 0.7305233 518.9055315 518.9055315 306.5909120
0.7087500 0.7124688 574.2780769 574.2780769 306.6731315
0.7948500 0.6973083 634.2083516 634.2083516 306.8141827
0.8914500 0.6770506 699.8147676 699.8147676 306.8960875
1.0006500 0.6611497 772.0080848 772.0080848 306.9891377
1.1227651 0.6457897 850.8315381 850.8315381 307.1266591
1.2594751 0.6301075 936.8268121 936.8268121 307.2259249
1.4127226 0.6162812 1031.1386024 1031.1386024 307.2221634
1.5858151 0.6014114 1135.0715644 1135.0715644 307.3526005
1.7787526 0.5829093 1248.0364851 1248.0364851 307.3128685
1.9959451 0.5697405 1371.8065053 1371.8065053 307.3401219
2.2393220 0.5569292 1507.4175920 1507.4175920 307.4419352
