6004 -3.66 0 984.984
0.0325500 0.9665939 31.4025699 31.4025699 299.9334534
0.0357000 0.9646683 34.3976190 34.3976190 300.0475875
0.0399000 0.9615728 38.3804149 38.3804149 300.1836129
0.0451500 0.9577196 43.3401749 43.3401749 300.3590465
0.0504000 0.9539768 48.2812368 48.2812368 300.5253706
0.0567000 0.9497575 54.1857795 54.1857795 300.7118237
0.0640500 0.9447422 61.0405857 61.0405857 300.9180666
0.0714000 0.9402730 67.8625075 67.8625075 301.1215605
0.0798000 0.9339012 75.6112198 75.6112198 301.3262366
0.0892500 0.9267669 84.2662586 84.2662586 301.5439147
0.1008000 0.9206091 94.7737122 94.7737122 301.8094182
0.1123500 0.9150746 105.2126410 105.2126410 302.0308560
0.1260000 0.9072395 117.4510634 117.4510634 302.2747469
0.1417500 0.8988605 131.4551990 131.4551990 302.5719726
0.1585500 0.8897639 146.2460410 146.2460410 302.8208960
0.1785000 0.8801282 163.6341903 163.6341903 303.0965558
0.2005500 0.8703003 182.6340881 182.6340881 303.3832179
0.2247000 0.8595031 203.1886445 203.1886445 303.6199772
0.2520000 0.8479146 226.1332936 226.1332936 303.8904834
0.2824500 0.8347293 251.3521471 251.3521471 304.1413124
0.3171000 0.8213332 279.6015316 279.6015316 304.3866147
0.3549000 0.8070419 309.9080833 309.9080833 304.5784823
0.3990000 0.7934718 344.6663363 344.6663363 304.8167223
0.4473000 0.7778299 382.0251146 382.0251146 304.9866184
0.5019000 0.7628865 423.4323213 423.4323213 305.1788772
0.5628000 0.7491291 468.7573859 468.7573859 305.3024686
0.6310500 0.7310578 518.4496911 518.4496911 305.3849558
0.7087500 0.7115666 573.5715523 573.5715523 305.5463426
0.7948500 0.6958059 633.2507405 633.2507405 305.6938808
0.8914500 0.6771437 698.5901262 698.5901262 305.7779962
1.0006500 0.6580119 770.2826428 770.2826428 305.8866624
1.1227651 0.6426206 848.5453156 848.5453156 305.9739235
1.2594751 0.6235777 933.8091926 933.8091926 306.0251650
1.4127226 0.6070154 1026.7577752 1026.7577752 306.0052531
1.5858151 0.5903982 1128.7575061 1128.7575061 306.1014526
1.7787526 0.5739228 1239.2918653 1239.2918653 306.0949702
1.9959451 0.5564725 1359.8781923 1359.8781923 306.1528368
2.2393220 0.5463703 1491.7937867 1491.7937867 306.1468109
2.5125215 0.5320839 1637.0024866 1637.0024866 306.1910920
2.8192921 0.5177794 1795.3623012 1795.3623012 306.2286674
3.1631068 0.5035798 1968.3482585 1968.3482585 306.3079600
3.5483644 0.4907367 2157.1137335 2157.1137335 306.3319538
3.9810846 0.4723838 2362.4888924 2362.4888924 306.2738027
4.4672872 0.4607718 2585.8807291 2585.8807291 306.3464939
5.0118948 0.4502607 2831.4301449 2831.4301449 306.3934397
5.6245099 0.4416675 3099.2834291 3099.2834291 306.2213454
6.3098094 0.4253365 3392.0766894 3392.0766894 306.3074963
7.0803644 0.4151266 3711.5819081 3711.5819081 306.2699154
7.9440561 0.4038634 4061.3082261 4061.3082261 306.3475464
8.9125633 0.3941064 4441.8663531 4441.8663531 306.3364190
10.0014481 0.3835848 4858.3551123 4858.3551123 306.3375325
11.2210876 0.3699419 5313.7059413 5313.7059413 306.3044911
12.5894367 0.3641755 5811.1204576 5811.1204576 306.2585795
14.1269504 0.3582876 6359.4186225 6359.4186225 306.2012900
15.8491767 0.3491594 6962.0765644 6962.0765644 306.1175491
17.7840324 0.3464890 7620.5099366 7620.5099366 306.1742943
19.9529062 0.3339237 8356.3158128 8356.3158128 306.0955823
22.3872322 0.3351502 9161.1640754 9161.1640754 306.0062292
25.1199938 0.3199104 10040.3691042 10040.3691042 306.0481278
28.1840786 0.3179990 11002.7145355 11002.7145355 305.9925708
31.6237393 0.3108431 12068.2862922 12068.2862922 305.9668423
35.4826072 0.3056081 13235.2669161 13235.2669161 306.0135767
39.8132470 0.2935844 14509.9510530 14509.9510530 305.9109176
44.6694872 0.2815277 15876.8871504 15876.8871504 305.9266303
50.1205675 0.2766324 17396.2105474 17396.2105474 305.7336070
56.2377471 0.2703390 19069.3633585 19069.3633585 305.7324605
63.0967693 0.2682294 20900.5504853 20900.5504853 305.6502101
70.7954662 0.2605326 22922.5075936 22922.5075936 305.5351934
79.4340106 0.2605675 25146.5097779 25146.5097779 305.3602427
89.1259377 0.2474499 27600.4835810 27600.4835810 305.3127105
100.0026275 0.2448301 30250.1143292 30250.1143292 305.1738166
112.2074471 0.2430444 33161.9596049 33161.9596049 305.0629451
125.8964104 0.2369245 36387.0650039 36387.0650039 304.9254145
141.2559945 0.2232189 39876.5741645 39876.5741645 304.6226898
158.4947918 0.2319239 43714.6778226 43714.6778226 304.4490621
177.8326602 0.2188875 47920.1340524 47920.1340524 304.2469131
199.5344894 0.2150913 52450.6016386 52450.6016386 304.0892634
223.8731455 0.2065008 57443.6773632 57443.6773632 303.9192058
251.1895596 0.1991367 62882.3998931 62882.3998931 303.5213545
281.8404883 0.1939072 68792.7369485 68792.7369485 303.4604546
