6008 -3.66 0 1000.98
0.0325500 0.9632637 31.8032311 31.8032311 303.3367457
0.0357000 0.9611403 34.8360750 34.8360750 303.4474624
0.0399000 0.9579368 38.8684595 38.8684595 303.5865963
0.0451500 0.9541935 43.8897078 43.8897078 303.7624293
0.0504000 0.9503809 48.8923179 48.8923179 303.9218789
0.0567000 0.9453084 54.8676548 54.8676548 304.1048121
0.0640500 0.9403579 61.8008613 61.8008613 304.3189418
0.0714000 0.9354111 68.6984797 68.6984797 304.5222523
0.0798000 0.9299985 76.5374910 76.5374910 304.7370999
0.0892500 0.9234742 85.2998974 85.2998974 304.9655154
0.1008000 0.9167190 95.9351154 95.9351154 305.2453157
0.1123500 0.9098953 106.4910209 106.4910209 305.4974020
0.1260000 0.9018107 118.8638871 118.8638871 305.7526002
0.1417500 0.8932397 133.0158696 133.0158696 306.0250883
0.1585500 0.8845147 147.9625988 147.9625988 306.2848496
0.1785000 0.8745917 165.5223919 165.5223919 306.5268384
0.2005500 0.8627194 184.6804671 184.6804671 306.7889807
0.2247000 0.8516117 205.3880277 205.3880277 307.0194716
0.2520000 0.8413093 228.5122965 228.5122965 307.2595977
0.2824500 0.8284132 253.9490999 253.9490999 307.4982873
0.3171000 0.8156835 282.4417057 282.4417057 307.7228500
0.3549000 0.8027576 313.0446462 313.0446462 307.9572185
0.3990000 0.7875270 348.1337819 348.1337819 308.2457008
0.4473000 0.7716249 385.8194062 385.8194062 308.3742369
0.5019000 0.7563673 427.5268069 427.5268069 308.4828252
0.5628000 0.7402567 473.1147240 473.1147240 308.6639525
0.6310500 0.7258239 523.1863632 523.1863632 308.7976884
0.7087500 0.7099970 578.9441243 578.9441243 308.9374547
0.7948500 0.6943104 639.4834371 639.4834371 308.9960884
0.8914500 0.6794173 705.8346751 705.8346751 309.1464184
1.0006500 0.6613505 779.0546822 779.0546822 309.2565810
1.1227651 0.6446987 858.9875817 858.9875817 309.3919066
1.2594751 0.6319623 946.3319366 946.3319366 309.4535290
1.4127226 0.6192402 1042.3545724 1042.3545724 309.4545253
1.5858151 0.6040729 1148.3525989 1148.3525989 309.5037343
1.7787526 0.5873844 1263.1982734 1263.1982734 309.5142514
1.9959451 0.5673193 1388.7160629 1388.7160629 309.5327643
2.2393220 0.5520263 1524.7574243 1524.7574243 309.5738999
2.5125215 0.5368042 1673.4079531 1673.4079531 309.6931201
2.8192921 0.5251779 1836.1182087 1836.1182087 309.7038530
3.1631068 0.5129689 2014.2364182 2014.2364182 309.7330910
3.5483644 0.4985671 2208.5968840 2208.5968840 309.6820754
3.9810846 0.4831812 2420.4087288 2420.4087288 309.6828821
4.4672872 0.4737194 2653.3841426 2653.3841426 309.6785616
5.0118948 0.4619805 2907.9854039 2907.9854039 309.7700005
5.6245099 0.4493274 3187.0984344 3187.0984344 309.7435404
6.3098094 0.4348442 3491.3225096 3491.3225096 309.7150681
7.0803644 0.4295434 3823.8517414 3823.8517414 309.7602745
7.9440561 0.4153172 4188.9877108 4188.9877108 309.6368330
8.9125633 0.3989228 4583.0058549 4583.0058549 309.7505551
10.0014481 0.3959030 5013.8557092 5013.8557092 309.7041735
11.2210876 0.3827346 5491.5029025 5491.5029025 309.6568752
12.5894367 0.3791305 6010.6688468 6010.6688468 309.6986635
14.1269504 0.3711572 6586.0709041 6586.0709041 309.6374639
15.8491767 0.3655603 7219.7970490 7219.7970490 309.6945475
17.7840324 0.3577783 7920.4835263 7920.4835263 309.6847495
19.9529062 0.3492041 8680.7705890 8680.7705890 309.6259513
22.3872322 0.3328607 9508.5521738 9508.5521738 309.5338446
25.1199938 0.3300738 10417.9311615 10417.9311615 309.5224907
28.1840786 0.3262408 11428.4186831 11428.4186831 309.4922227
31.6237393 0.3153996 12542.1752807 12542.1752807 309.5622519
35.4826072 0.3149564 13746.0222205 13746.0222205 309.5639394
39.8132470 0.3064053 15083.2141143 15083.2141143 309.5433584
44.6694872 0.2990449 16563.5328110 16563.5328110 309.4558449
50.1205675 0.2895126 18162.4886688 18162.4886688 309.3297262
56.2377471 0.2865461 19916.8427082 19916.8427082 309.4533043
63.0967693 0.2831753 21868.3067033 21868.3067033 309.3662400
70.7954662 0.2746348 24007.1943857 24007.1943857 309.2813843
79.4340106 0.2723060 26363.6625546 26363.6625546 309.1158335
89.1259377 0.2664296 28932.2108744 28932.2108744 309.0357765
100.0026275 0.2572952 31775.4727865 31775.4727865 308.9840873
112.2074471 0.2534828 34870.1092660 34870.1092660 308.8984409
125.8964104 0.2499772 38305.8526440 38305.8526440 308.7883907
141.2559945 0.2361860 42044.0101929 42044.0101929 308.7349190
158.4947918 0.2303232 46071.6112186 46071.6112186 308.5097002
177.8326602 0.2267481 50521.7428899 50521.7428899 308.3667011
199.5344894 0.2218956 55372.7928360 55372.7928360 308.0850234
223.8731455 0.2197671 60805.1825168 60805.1825168 307.8949224
251.1895596 0.2163269 66909.6156912 66909.6156912 307.7006407
281.8404883 0.2103172 73541.8908979 73541.8908979 307.5643291
316.2378815 0.2108972 80742.3075520 80742.3075520 307.4192853
354.8252370 0.2015259 88596.1971265 88596.1971265 307.2022856
398.1250863 0.1954290 97113.6887633 97113.6887633 307.0269692
446.6934609 0.1870558 106433.5677141 106433.5677141 306.6827487
501.1903976 0.1686594 116160.0831774 116160.0831774 306.2872413
562.3470481 0.1712043 126945.8809415 126945.8809415 305.9283499
630.9576992 0.1720032 138703.9015535 138703.9015535 305.4635238
707.9626349 0.1596811 151336.6370326 151336.6370326 305.0791344
794.3311114 0.1528733 165101.3645624 165101.3645624 304.7338308
891.2901875 0.1475819 179846.7144871 179846.7144871 304.2217944
1000.0152949 0.1477413 196180.0061931 196180.0061931 303.7546913
1122.0453570 0.1442345 213571.8588920 213571.8588920 303.2548497
1258.9519017 0.1416166 232487.1185266 232487.1185266 302.9495621
1412.6025846 0.1321266 252924.4173281 252924.4173281 302.3034004
1584.9192513 0.1311185 274936.6360469 274936.6360469 301.4148395
1778.3297629 0.1151868 298785.4184741 298785.4184741 300.6290096
1995.3396487 0.1116766 322730.7857252 322730.7857252 299.8874760
2238.7495208 0.1095646 348354.8496235 348354.8496235 298.9498056
2511.9332487 0.0909248 373760.3734874 373760.3734874 297.8860647
2818.4067961 0.0885776 400707.6371185 400707.6371185 296.8141841
3162.3160538 0.1000897 432853.6342863 432853.6342863 295.6713551
3548.2246552 0.0946273 468408.2271919 468408.2271919 295.0393902
3981.0824729 0.0879959 506202.9411190 506202.9411190 294.2105965
4466.8445267 0.0914725 547371.1306262 547371.1306262 293.5648459
5011.9508737 0.0803312 590086.6025518 590086.6025518 292.6402837
5623.4686414 0.0766242 635927.4235156 635927.4235156 292.0046912
6309.6060499 0.0650514 683008.2340022 683008.2340022 291.3856389
7079.5178905 0.0555643 731324.5443419 731324.5443419 290.3563705
7943.3360745 0.0509789 779474.6661904 779474.6661904 289.5162099
8912.5538779 0.0404040 824392.2077261 824392.2077261 288.4684275
10000.0576380 0.0457811 869333.0915077 869333.0915077 286.9517260
11220.2837932 0.0445439 922537.5587833 922537.5587833 285.5774143
