6013 -3.66 0 958.819
0.0325500 1.0016259 31.6445963 31.6445963 303.2500946
0.0357000 0.9995111 34.6652053 34.6652053 303.3664601
0.0399000 0.9962752 38.6818704 38.6818704 303.5185672
0.0451500 0.9932728 43.6884492 43.6884492 303.6882317
0.0504000 0.9888145 48.6744461 48.6744461 303.8439619
0.0567000 0.9832900 54.6273931 54.6273931 304.0328977
0.0640500 0.9782934 61.5368115 61.5368115 304.2271136
0.0714000 0.9729677 68.4110142 68.4110142 304.4288961
0.0798000 0.9677541 76.2239876 76.2239876 304.6393820
0.0892500 0.9620761 84.9650880 84.9650880 304.8708134
0.1008000 0.9548013 95.5792077 95.5792077 305.1360821
0.1123500 0.9483336 106.1159604 106.1159604 305.3739237
0.1260000 0.9391714 118.4587240 118.4587240 305.6045419
0.1417500 0.9307469 132.5721906 132.5721906 305.8609146
0.1585500 0.9215862 147.4889874 147.4889874 306.1358549
0.1785000 0.9111739 165.0091600 165.0091600 306.4040108
0.2005500 0.9004805 184.1478668 184.1478668 306.6987398
0.2247000 0.8880115 204.8419079 204.8419079 306.9603638
0.2520000 0.8748643 227.9016562 227.9016562 307.2081540
0.2824500 0.8619567 253.2423327 253.2423327 307.4566239
0.3171000 0.8491539 281.6749633 281.6749633 307.6616829
0.3549000 0.8348009 312.1659582 312.1659582 307.9226473
0.3990000 0.8212397 347.1647274 347.1647274 308.0999623
0.4473000 0.8054838 384.8006558 384.8006558 308.3272756
0.5019000 0.7906937 426.5800838 426.5800838 308.5381022
0.5628000 0.7779263 472.4211456 472.4211456 308.7129622
0.6310500 0.7598299 522.7242397 522.7242397 308.8287126
0.7087500 0.7416803 578.6734035 578.6734035 308.9103131
0.7948500 0.7254770 639.1486003 639.1486003 309.0064862
0.8914500 0.7111903 705.6982054 705.6982054 309.0983251
1.0006500 0.6909892 779.0473907 779.0473907 309.1206015
1.1227651 0.6733679 858.9683887 858.9683887 309.1522041
1.2594751 0.6558622 946.0490034 946.0490034 309.3192776
1.4127226 0.6402153 1041.1296530 1041.1296530 309.3878785
1.5858151 0.6255403 1146.0950521 1146.0950521 309.4463345
1.7787526 0.6080072 1259.9280778 1259.9280778 309.4318496
1.9959451 0.5887878 1384.3655072 1384.3655072 309.5060976
2.2393220 0.5750575 1520.1025874 1520.1025874 309.5524826
2.5125215 0.5595623 1668.8688075 1668.8688075 309.6140677
2.8192921 0.5444906 1831.5049889 1831.5049889 309.6263100
3.1631068 0.5308887 2008.7929641 2008.7929641 309.6842580
3.5483644 0.5170277 2202.8025264 2202.8025264 309.6383999
3.9810846 0.4981826 2413.6589924 2413.6589924 309.6007974
4.4672872 0.4899655 2644.3713110 2644.3713110 309.6799111
5.0118948 0.4776352 2895.9840045 2895.9840045 309.6263225
5.6245099 0.4665452 3172.7301788 3172.7301788 309.7713209
6.3098094 0.4505597 3472.7858226 3472.7858226 309.7315022
7.0803644 0.4425407 3800.9278859 3800.9278859 309.6702664
7.9440561 0.4318318 4163.5087215 4163.5087215 309.6489031
8.9125633 0.4174392 4558.4778954 4558.4778954 309.6272682
10.0014481 0.4110638 4989.4406925 4989.4406925 309.7133274
11.2210876 0.4032590 5462.7135155 5462.7135155 309.6634314
12.5894367 0.3943433 5985.5741242 5985.5741242 309.7010672
14.1269504 0.3838061 6559.2179348 6559.2179348 309.5872623
15.8491767 0.3788706 7188.4033860 7188.4033860 309.6312366
17.7840324 0.3699168 7880.7785435 7880.7785435 309.7144366
19.9529062 0.3631602 8640.9785874 8640.9785874 309.5459713
22.3872322 0.3462995 9476.1052944 9476.1052944 309.7241614
25.1199938 0.3432566 10385.9678422 10385.9678422 309.6260220
28.1840786 0.3405227 11389.9719271 11389.9719271 309.6516630
31.6237393 0.3267923 12485.7626209 12485.7626209 309.4585200
35.4826072 0.3208726 13681.5863642 13681.5863642 309.5086475
39.8132470 0.3182173 15019.7807884 15019.7807884 309.4803960
44.6694872 0.3123025 16497.5536470 16497.5536470 309.3478067
50.1205675 0.2999373 18106.8332150 18106.8332150 309.4065126
56.2377471 0.3050965 19880.1734222 19880.1734222 309.3373564
63.0967693 0.2877679 21828.9526006 21828.9526006 309.3016010
70.7954662 0.2907724 23982.1632195 23982.1632195 309.2801523
79.4340106 0.2791665 26332.4493137 26332.4493137 309.1470431
89.1259377 0.2757723 28896.5771920 28896.5771920 308.9575188
100.0026275 0.2715276 31711.9788996 31711.9788996 308.9614365
112.2074471 0.2677523 34875.2496301 34875.2496301 308.9681187
125.8964104 0.2564447 38307.2186531 38307.2186531 308.7170729
141.2559945 0.2580320 42111.8961991 42111.8961991 308.6792758
158.4947918 0.2435790 46316.7472011 46316.7472011 308.6643409
177.8326602 0.2475061 50891.4486416 50891.4486416 308.5148149
199.5344894 0.2395417 55970.7422633 55970.7422633 308.3655581
223.8731455 0.2330732 61472.1685175 61472.1685175 308.2031604
251.1895596 0.2281458 67510.8428977 67510.8428977 307.9437253
281.8404883 0.2159492 74155.7746897 74155.7746897 307.7452056
316.2378815 0.2144933 81458.1405273 81458.1405273 307.5088127
354.8252370 0.2126558 89371.6511196 89371.6511196 307.2273740
398.1250863 0.2019063 97956.1518452 97956.1518452 307.0780223
446.6934609 0.1991308 107226.9173538 107226.9173538 306.8653121
501.1903976 0.1917654 117410.7890751 117410.7890751 306.4307010
562.3470481 0.1895171 128623.2020774 128623.2020774 306.2199135
630.9576992 0.1810462 140907.6752085 140907.6752085 306.0894636
707.9626349 0.1867617 154775.1771585 154775.1771585 305.7503260
794.3311114 0.1939114 170162.1108761 170162.1108761 305.3416241
891.2901875 0.1920104 187507.5438816 187507.5438816 305.0075132
1000.0152949 0.1902715 206767.1035417 206767.1035417 304.5214289
1122.0453570 0.1867855 228931.8902510 228931.8902510 304.0439728
1258.9519017 0.1823451 253434.0929164 253434.0929164 303.5698650
1412.6025846 0.1811180 280123.3048989 280123.3048989 302.8185366
1584.9192513 0.1844732 310435.0507839 310435.0507839 302.4203259
1778.3297629 0.1811558 344744.5307136 344744.5307136 301.9640939
1995.3396487 0.1795054 382049.8239340 382049.8239340 301.4888960
2238.7495208 0.1767134 422861.2247130 422861.2247130 300.6113519
2511.9332487 0.1647116 468387.1122827 468387.1122827 299.5186975
2818.4067961 0.1513196 515318.6949941 515318.6949941 298.1972065
3162.3160538 0.1356923 563574.0341913 563574.0341913 296.7634592
3548.2246552 0.1399029 615362.2596905 615362.2596905 295.3896782
3981.0824729 0.1332961 671869.1846407 671869.1846407 294.1919881
4466.8445267 0.1310925 734317.6559571 734317.6559571 292.2889751
5011.9508737 0.1281768 802222.3450385 802222.3450385 291.0478679
5623.4686414 0.1130042 877126.6400091 877126.6400091 290.0565328
6309.6060499 0.1253278 961405.8065302 961405.8065302 289.0357187
7079.5178905 0.1239756 1051182.6317273 1051182.6317273 287.5075040
7943.3360745 0.1230901 1153252.9682460 1153252.9682460 285.9624038
8912.5538779 0.1209070 1272412.5655102 1272412.5655102 284.8396269
10000.0576380 0.1215869 1397402.0342198 1397402.0342198 284.4191613
11220.2837932 0.1108830 1529406.9233697 1529406.9233697 284.0136772
12589.2832138 0.0961351 1660624.4430304 1660624.4430304 283.4238893
14125.4898594 0.0906304 1801661.4602340 1801661.4602340 282.5646532
15849.0266991 0.0869572 1949766.6219578 1949766.6219578 281.7019429
17782.8284773 0.0955698 2121962.9955039 2121962.9955039 280.9224538
19952.6405589 0.0879371 2308697.9327824 2308697.9327824 280.0232744
22387.3110130 0.0810742 2501630.4647965 2501630.4647965 279.5606801
25118.9399788 0.0701788 2693270.7547761 2693270.7547761 279.0364090
28183.8378200 0.0630739 2881921.6014188 2881921.6014188 278.2897072
31622.8492882 0.0637350 3094510.8977199 3094510.8977199 277.2972568
35481.3448326 0.0627329 3340985.0465015 3340985.0465015 276.5272050
39810.8123001 0.0663164 3630930.8249635 3630930.8249635 276.3617950
44668.4408210 0.0769760 3973767.3021971 3973767.3021971 276.2636831
50118.8218320 0.0792091 4364025.1621088 4364025.1621088 276.1403994
56234.1823694 0.0792138 4804492.8645884 4804492.8645884 275.8910061
63095.8439737 0.0770639 5305334.0610715 5305334.0610715 275.5496896
70794.7386130 0.0687916 5871198.8441245 5871198.8441245 274.6798921
79432.9897122 0.0612769 6418301.3890557 6418301.3890557 274.4933185
89125.2011949 0.0609858 7001889.8920603 7001889.8920603 274.7390811
100000.1496297 0.0659940 7679316.6425945 7679316.6425945 274.3934670
112201.9339986 0.0633053 8407038.0430633 8407038.0430633 274.3249237
125892.6936390 0.0695619 9253556.9279882 9253556.9279882 274.8410766
141253.8311154 0.0737483 10235511.4095567 10235511.4095567 275.4926312
158489.5061793 0.0712155 11370438.3525829 11370438.3525829 276.5954498
