6006 -3.66 0 1001.42
0.0325500 0.9578121 31.6214527 31.6214527 305.1640621
0.0357000 0.9556964 34.6387939 34.6387939 305.2786036
0.0399000 0.9529156 38.6507714 38.6507714 305.4227785
0.0451500 0.9491225 43.6481442 43.6481442 305.5962622
0.0504000 0.9449668 48.6243797 48.6243797 305.7542839
0.0567000 0.9408986 54.5707892 54.5707892 305.9455097
0.0640500 0.9367570 61.4785548 61.4785548 306.1406703
0.0714000 0.9316226 68.3525936 68.3525936 306.3364167
0.0798000 0.9259630 76.1611210 76.1611210 306.5602552
0.0892500 0.9206626 84.8945004 84.8945004 306.7885023
0.1008000 0.9130757 95.4944379 95.4944379 307.0355349
0.1123500 0.9073192 106.0148970 106.0148970 307.2937380
0.1260000 0.9007165 118.3686308 118.3686308 307.5703160
0.1417500 0.8930234 132.5126182 132.5126182 307.8494779
0.1585500 0.8855058 147.4704826 147.4704826 308.1026862
0.1785000 0.8753731 165.0499280 165.0499280 308.3658163
0.2005500 0.8645744 184.2564034 184.2564034 308.6037521
0.2247000 0.8525441 205.0200475 205.0200475 308.8657023
0.2520000 0.8401792 228.1439609 228.1439609 309.1256964
0.2824500 0.8277515 253.5560516 253.5560516 309.3510877
0.3171000 0.8147432 282.0226629 282.0226629 309.6085577
0.3549000 0.8011476 312.5967663 312.5967663 309.8304254
0.3990000 0.7844017 347.5813976 347.5813976 309.9681210
0.4473000 0.7702042 385.1559354 385.1559354 310.1453926
0.5019000 0.7540309 426.7935996 426.7935996 310.2823651
0.5628000 0.7378636 472.2926760 472.2926760 310.4330380
0.6310500 0.7219648 522.1879767 522.1879767 310.4926907
0.7087500 0.7068066 577.7743202 577.7743202 310.6416182
0.7948500 0.6888065 637.8612178 637.8612178 310.7942231
0.8914500 0.6720336 703.6236822 703.6236822 310.9198446
1.0006500 0.6564430 776.1992700 776.1992700 311.0502909
1.1227651 0.6417026 855.4798940 855.4798940 311.1285706
1.2594751 0.6207922 941.8138979 941.8138979 311.2244612
1.4127226 0.6054006 1036.0022796 1036.0022796 311.2748813
1.5858151 0.5902344 1139.5394424 1139.5394424 311.2976139
1.7787526 0.5757454 1252.3504212 1252.3504212 311.3673344
1.9959451 0.5613503 1375.9186783 1375.9186783 311.3882451
2.2393220 0.5428925 1510.4423358 1510.4423358 311.3972092
2.5125215 0.5298114 1657.2069999 1657.2069999 311.4618455
2.8192921 0.5203570 1818.0300219 1818.0300219 311.4997411
3.1631068 0.5081740 1994.7520602 1994.7520602 311.4949635
3.5483644 0.4883303 2186.3093892 2186.3093892 311.4222951
3.9810846 0.4778465 2395.2117267 2395.2117267 311.4677955
4.4672872 0.4629188 2623.9408099 2623.9408099 311.5330081
5.0118948 0.4475763 2870.8822807 2870.8822807 311.5202149
5.6245099 0.4347511 3142.3340910 3142.3340910 311.5320087
6.3098094 0.4171073 3433.9918806 3433.9918806 311.5272721
7.0803644 0.4140373 3755.1636138 3755.1636138 311.5120292
7.9440561 0.4018056 4107.6651529 4107.6651529 311.4916735
8.9125633 0.3955344 4494.5099332 4494.5099332 311.4445017
10.0014481 0.3863703 4920.2119007 4920.2119007 311.5369381
11.2210876 0.3738749 5383.5802389 5383.5802389 311.5270028
12.5894367 0.3664839 5891.4638647 5891.4638647 311.4497486
14.1269504 0.3530403 6448.5992822 6448.5992822 311.4203750
15.8491767 0.3507714 7061.0092513 7061.0092513 311.4622346
17.7840324 0.3391978 7723.7148697 7723.7148697 311.3914244
19.9529062 0.3378374 8463.1249079 8463.1249079 311.3779027
22.3872322 0.3239289 9274.2800513 9274.2800513 311.2807857
25.1199938 0.3204953 10158.1425061 10158.1425061 311.3117882
28.1840786 0.3186465 11145.8804209 11145.8804209 311.3277210
31.6237393 0.3068697 12224.1121191 12224.1121191 311.2249755
35.4826072 0.3030328 13405.6778421 13405.6778421 311.2054626
39.8132470 0.2962564 14701.3327839 14701.3327839 311.2408409
44.6694872 0.2836082 16110.4570556 16110.4570556 311.0920978
50.1205675 0.2805166 17657.5706260 17657.5706260 311.0407965
56.2377471 0.2789529 19374.3729371 19374.3729371 311.0026363
63.0967693 0.2765162 21254.4190735 21254.4190735 310.9124943
70.7954662 0.2663872 23320.2177171 23320.2177171 310.9147230
79.4340106 0.2585797 25578.5251196 25578.5251196 310.7303831
89.1259377 0.2532088 28053.5258487 28053.5258487 310.6799532
100.0026275 0.2509851 30772.1775199 30772.1775199 310.6520497
112.2074471 0.2411800 33803.0834387 33803.0834387 310.3367896
125.8964104 0.2369799 37062.4636067 37062.4636067 310.2080983
141.2559945 0.2369522 40647.2501664 40647.2501664 310.1200881
158.4947918 0.2148942 44592.5345722 44592.5345722 309.9008207
177.8326602 0.2164093 48874.8733474 48874.8733474 309.7085846
199.5344894 0.2164620 53583.9991460 53583.9991460 309.5403416
223.8731455 0.2056399 58774.7605526 58774.7605526 309.3686721
251.1895596 0.2020634 64440.8656746 64440.8656746 309.1140736
281.8404883 0.1984808 70519.0377774 70519.0377774 308.9043833
316.2378815 0.1921088 77223.6520357 77223.6520357 308.6199169
354.8252370 0.1817537 84409.2932526 84409.2932526 308.4350987
398.1250863 0.1807105 92271.0060469 92271.0060469 308.2418075
446.6934609 0.1656988 100602.4781557 100602.4781557 307.8716923
501.1903976 0.1615381 109634.9098682 109634.9098682 307.2887955
562.3470481 0.1552449 119332.0210133 119332.0210133 306.8190794
630.9576992 0.1518349 129912.9455173 129912.9455173 306.2975865
707.9626349 0.1532498 141353.8181606 141353.8181606 305.7927187
794.3311114 0.1479220 153705.1114400 153705.1114400 305.2121096
891.2901875 0.1424257 167251.8581398 167251.8581398 304.8081195
1000.0152949 0.1368628 181942.4538302 181942.4538302 304.3140605
1122.0453570 0.1259389 197972.2798069 197972.2798069 303.7698474
1258.9519017 0.1290910 215901.0370565 215901.0370565 303.3177384
1412.6025846 0.1198312 234790.1729932 234790.1729932 302.5564008
1584.9192513 0.1056366 254087.9730716 254087.9730716 301.6796753
1778.3297629 0.1062546 274740.9244119 274740.9244119 300.9534095
1995.3396487 0.1104616 298072.6560737 298072.6560737 300.3938461
2238.7495208 0.1034254 323887.3479239 323887.3479239 298.8585311
2511.9332487 0.1029078 351263.4369682 351263.4369682 297.6243720
2818.4067961 0.0925677 381335.3441258 381335.3441258 296.3847402
3162.3160538 0.0920684 413852.3980717 413852.3980717 295.1531503
3548.2246552 0.0833110 445802.8262877 445802.8262877 293.8179424
3981.0824729 0.0847947 480202.7299926 480202.7299926 292.6027930
4466.8445267 0.0680823 518108.5248970 518108.5248970 291.0214566
5011.9508737 0.0711332 556651.6693733 556651.6693733 290.0118653
5623.4686414 0.0718928 600262.9071333 600262.9071333 289.1872358
6309.6060499 0.0686289 649399.2374994 649399.2374994 288.4563310
7079.5178905 0.0656933 703135.0623574 703135.0623574 287.1922670
7943.3360745 0.0689695 764155.5151832 764155.5151832 286.0882440
8912.5538779 0.0732333 832708.8103869 832708.8103869 285.2199089
10000.0576380 0.0601655 904461.7094858 904461.7094858 284.5698347
11220.2837932 0.0549741 979690.0677467 979690.0677467 283.7576418
12589.2832138 0.0463735 1050877.2248800 1050877.2248800 282.2746385
14125.4898594 0.0522976 1124057.4643893 1124057.4643893 281.6068868
15849.0266991 0.0545035 1214068.7411442 1214068.7411442 280.6776737
17782.8284773 0.0510685 1312406.3579167 1312406.3579167 280.1527205
19952.6405589 0.0594845 1428907.0495671 1428907.0495671 279.6027902
22387.3110130 0.0573896 1564778.1063093 1564778.1063093 279.1980180
25118.9399788 0.0533804 1710364.0032469 1710364.0032469 278.9568146
