6009 -3.66 0 974.094
0.0325500 0.9812513 31.5145687 31.5145687 302.5624842
0.0357000 0.9790711 34.5209087 34.5209087 302.6789514
0.0399000 0.9763113 38.5196942 38.5196942 302.8203490
0.0451500 0.9721453 43.4996791 43.4996791 302.9979391
0.0504000 0.9682733 48.4587947 48.4587947 303.1611959
0.0567000 0.9645031 54.3874767 54.3874767 303.3590159
0.0640500 0.9597131 61.2737083 61.2737083 303.5678972
0.0714000 0.9548199 68.1261644 68.1261644 303.7559463
0.0798000 0.9487583 75.9129411 75.9129411 303.9796234
0.0892500 0.9421555 84.6128225 84.6128225 304.2095184
0.1008000 0.9347423 95.1659406 95.1659406 304.4661058
0.1123500 0.9281065 105.6402335 105.6402335 304.7140856
0.1260000 0.9192100 117.9152513 117.9152513 304.9626519
0.1417500 0.9095528 131.9354874 131.9354874 305.2185608
0.1585500 0.9002425 146.7444845 146.7444845 305.4558573
0.1785000 0.8901282 164.1328916 164.1328916 305.7247184
0.2005500 0.8789486 183.1277117 183.1277117 306.0255340
0.2247000 0.8685975 203.6848161 203.6848161 306.2717282
0.2520000 0.8580350 226.6287825 226.6287825 306.5646224
0.2824500 0.8456128 251.8831308 251.8831308 306.7643413
0.3171000 0.8320107 280.1883824 280.1883824 306.9817600
0.3549000 0.8189255 310.5500038 310.5500038 307.1905165
0.3990000 0.8035524 345.3669851 345.3669851 307.4188430
0.4473000 0.7897529 382.8127969 382.8127969 307.6023355
0.5019000 0.7739852 424.3886907 424.3886907 307.8191089
0.5628000 0.7576731 469.7994116 469.7994116 307.9232788
0.6310500 0.7405694 519.6090123 519.6090123 308.0330633
0.7087500 0.7255638 575.0222967 575.0222967 308.1429665
0.7948500 0.7091893 635.1407316 635.1407316 308.3190680
0.8914500 0.6913710 701.0040377 701.0040377 308.3422374
1.0006500 0.6757407 773.7256827 773.7256827 308.4425522
1.1227651 0.6569363 853.0367717 853.0367717 308.5842580
1.2594751 0.6394864 939.4062538 939.4062538 308.6513486
1.4127226 0.6239709 1033.5279784 1033.5279784 308.6584394
1.5858151 0.6059259 1137.3273905 1137.3273905 308.6269208
1.7787526 0.5912609 1249.8309374 1249.8309374 308.7223077
1.9959451 0.5719154 1372.7460985 1372.7460985 308.7476422
