6011 -3.66 0 982.69
0.0325500 0.9733251 31.5288093 31.5288093 300.8024290
0.0357000 0.9704388 34.5359116 34.5359116 300.9107046
0.0399000 0.9670594 38.5322886 38.5322886 301.0511271
0.0451500 0.9643069 43.5127733 43.5127733 301.2147942
0.0504000 0.9597374 48.4740297 48.4740297 301.3921497
0.0567000 0.9552462 54.4002849 54.4002849 301.5820492
0.0640500 0.9505353 61.2805789 61.2805789 301.7827774
0.0714000 0.9449779 68.1215336 68.1215336 301.9663997
0.0798000 0.9403148 75.9003539 75.9003539 302.1873067
0.0892500 0.9344134 84.6003228 84.6003228 302.4284163
0.1008000 0.9267848 95.1600686 95.1600686 302.6752389
0.1123500 0.9197593 105.6318138 105.6318138 302.9059191
0.1260000 0.9119311 117.9109283 117.9109283 303.1651941
0.1417500 0.9030635 131.9512588 131.9512588 303.4387230
0.1585500 0.8928590 146.7705611 146.7705611 303.7022006
0.1785000 0.8820834 164.1568532 164.1568532 303.9635922
0.2005500 0.8709636 183.1501899 183.1501899 304.2304392
0.2247000 0.8606080 203.6800797 203.6800797 304.5178607
0.2520000 0.8504420 226.6137566 226.6137566 304.7804628
0.2824500 0.8378269 251.8658114 251.8658114 305.0104176
0.3171000 0.8247754 280.1782292 280.1782292 305.1973906
0.3549000 0.8119334 310.5476844 310.5476844 305.4389991
0.3990000 0.7952821 345.3936422 345.3936422 305.6511582
0.4473000 0.7820922 382.7875337 382.7875337 305.7790851
0.5019000 0.7669463 424.3100528 424.3100528 305.9526937
0.5628000 0.7491517 469.6541480 469.6541480 306.0866908
0.6310500 0.7331411 519.3511043 519.3511043 306.2484290
0.7087500 0.7153535 574.6473937 574.6473937 306.3645326
0.7948500 0.6969960 634.3592248 634.3592248 306.4328701
0.8914500 0.6826482 699.7773269 699.7773269 306.5526232
1.0006500 0.6682416 772.2022358 772.2022358 306.6832092
1.1227651 0.6523819 851.3643705 851.3643705 306.7465057
1.2594751 0.6387089 938.0577331 938.0577331 306.8865888
1.4127226 0.6199210 1032.7782889 1032.7782889 306.9483171
1.5858151 0.6032975 1136.9219181 1136.9219181 306.9798353
1.7787526 0.5912616 1250.0924330 1250.0924330 307.0531888
1.9959451 0.5763834 1374.6452830 1374.6452830 307.0672801
2.2393220 0.5615118 1510.6944522 1510.6944522 306.9952087
2.5125215 0.5472630 1659.2195731 1659.2195731 307.1669343
2.8192921 0.5346283 1822.0804553 1822.0804553 307.1642407
3.1631068 0.5170356 1999.8018516 1999.8018516 307.1969432
3.5483644 0.5046010 2192.9591412 2192.9591412 307.1432288
3.9810846 0.4886454 2404.6101466 2404.6101466 307.1275429
4.4672872 0.4769318 2635.6973042 2635.6973042 307.1550135
5.0118948 0.4590369 2886.2279285 2886.2279285 307.1991020
5.6245099 0.4438967 3158.4795934 3158.4795934 307.2219311
6.3098094 0.4333757 3453.2646531 3453.2646531 307.1721535
7.0803644 0.4289057 3778.4159239 3778.4159239 307.2322623
7.9440561 0.4181637 4137.6997468 4137.6997468 307.2328792
8.9125633 0.4159726 4533.3817958 4533.3817958 307.2245858
10.0014481 0.4011337 4967.8473002 4967.8473002 307.2041058
11.2210876 0.3818283 5441.0172041 5441.0172041 307.1289454
12.5894367 0.3833055 5957.6942255 5957.6942255 307.1610645
14.1269504 0.3745740 6529.0116679 6529.0116679 307.1274588
15.8491767 0.3644076 7162.3857033 7162.3857033 307.1014797
17.7840324 0.3552128 7847.5496829 7847.5496829 307.0678037
19.9529062 0.3438600 8594.3741678 8594.3741678 307.0416393
22.3872322 0.3388890 9419.5006507 9419.5006507 306.9982325
25.1199938 0.3332695 10326.2763030 10326.2763030 307.1133601
28.1840786 0.3254302 11320.2112879 11320.2112879 306.9463254
31.6237393 0.3189600 12407.8846613 12407.8846613 306.9078629
35.4826072 0.3113952 13595.6045904 13595.6045904 307.0222617
39.8132470 0.3046412 14905.6791948 14905.6791948 306.9705443
44.6694872 0.2967136 16353.9661228 16353.9661228 306.9267874
50.1205675 0.2937215 17945.7546359 17945.7546359 306.8297554
56.2377471 0.2857110 19706.9817064 19706.9817064 306.7912604
63.0967693 0.2771452 21603.6783940 21603.6783940 306.6472695
70.7954662 0.2767213 23730.0011294 23730.0011294 306.7376539
79.4340106 0.2700611 26056.7895189 26056.7895189 306.5841540
89.1259377 0.2659076 28599.6628676 28599.6628676 306.4724267
100.0026275 0.2577888 31388.6291871 31388.6291871 306.3854264
112.2074471 0.2518606 34455.9234620 34455.9234620 306.3779448
125.8964104 0.2429598 37826.4714953 37826.4714953 306.2554225
141.2559945 0.2386099 41492.8963332 41492.8963332 305.9940205
158.4947918 0.2418203 45558.5950220 45558.5950220 305.9229700
177.8326602 0.2367447 50066.6199723 50066.6199723 305.8390699
199.5344894 0.2280693 54999.3152828 54999.3152828 305.6001921
223.8731455 0.2249097 60332.8138794 60332.8138794 305.4698430
251.1895596 0.2203611 66208.1008987 66208.1008987 305.3560619
281.8404883 0.2077314 72657.7172337 72657.7172337 305.2838664
316.2378815 0.2042020 79656.3772519 79656.3772519 305.0484922
354.8252370 0.2017173 87398.8330388 87398.8330388 304.8859077
398.1250863 0.1925018 95924.7819258 95924.7819258 304.6730073
446.6934609 0.1967412 105155.8078500 105155.8078500 304.4914732
501.1903976 0.1907851 115545.2640190 115545.2640190 304.2213989
562.3470481 0.1844202 126859.3201945 126859.3201945 304.0898442
630.9576992 0.1782712 139073.2582367 139073.2582367 303.7922886
707.9626349 0.1773337 152376.1838135 152376.1838135 303.6319458
794.3311114 0.1695250 167196.8152239 167196.8152239 303.3341832
891.2901875 0.1493461 182770.7399582 182770.7399582 302.9908742
1000.0152949 0.1417390 199010.8128990 199010.8128990 302.6201946
1122.0453570 0.1393081 216405.1109165 216405.1109165 302.2086477
1258.9519017 0.1406148 235239.2388335 235239.2388335 301.6243571
1412.6025846 0.1297771 255575.7478234 255575.7478234 301.0438787
1584.9192513 0.1254864 277645.1857960 277645.1857960 300.6126353
1778.3297629 0.1319763 301721.0470685 301721.0470685 299.8646932
1995.3396487 0.1237626 327355.7070945 327355.7070945 299.0722659
2238.7495208 0.1264106 356323.6038237 356323.6038237 297.8294256
2511.9332487 0.1159809 388546.1941964 388546.1941964 296.8609042
2818.4067961 0.1120898 423331.0505751 423331.0505751 296.2831196
3162.3160538 0.1135450 461457.2435791 461457.2435791 295.6657782
3548.2246552 0.1170660 504087.0210370 504087.0210370 294.5693268
3981.0824729 0.1114866 551924.1940594 551924.1940594 293.1508191
4466.8445267 0.1064528 603815.9580775 603815.9580775 291.7102867
5011.9508737 0.1090949 662649.2468061 662649.2468061 290.4540936
5623.4686414 0.1165805 727778.0765263 727778.0765263 289.0545422
6309.6060499 0.0927522 795112.3014438 795112.3014438 287.6130961
7079.5178905 0.0916980 865594.9058756 865594.9058756 286.2096402
7943.3360745 0.0864791 940291.7468567 940291.7468567 285.5157569
8912.5538779 0.0861550 1018834.4682863 1018834.4682863 284.7183518
10000.0576380 0.0749793 1102074.5090024 1102074.5090024 284.1691788
11220.2837932 0.0885958 1200651.0631279 1200651.0631279 283.1723159
12589.2832138 0.0830151 1316348.7486508 1316348.7486508 282.4154739
14125.4898594 0.0800035 1439042.0996841 1439042.0996841 281.9013583
15849.0266991 0.0725857 1571391.5999341 1571391.5999341 281.2706755
17782.8284773 0.0806795 1725237.9863680 1725237.9863680 280.3686221
19952.6405589 0.0797065 1888645.4018720 1888645.4018720 279.8641286
22387.3110130 0.0812555 2081400.1281605 2081400.1281605 279.3244100
25118.9399788 0.0812825 2295636.3006715 2295636.3006715 279.1197915
28183.8378200 0.0787289 2535916.4054262 2535916.4054262 278.5591552
31622.8492882 0.0830633 2808087.5572794 2808087.5572794 278.3026237
35481.3448326 0.0752031 3109017.5894682 3109017.5894682 278.0374487
39810.8123001 0.0621795 3402052.2659407 3402052.2659407 277.5666183
44668.4408210 0.0683909 3717136.8396214 3717136.8396214 277.2985569
50118.8218320 0.0656328 4088788.0310702 4088788.0310702 277.2353822
56234.1823694 0.0625977 4512114.0258750 4512114.0258750 277.3867866
63095.8439737 0.0634205 4934372.8673643 4934372.8673643 276.3391975
70794.7386130 0.0655688 5375360.2477576 5375360.2477576 276.3888480
79432.9897122 0.0548804 5860844.3511455 5860844.3511455 276.3962147
89125.2011949 0.0491516 6365028.8396929 6365028.8396929 276.3267904
100000.1496297 0.0449067 6916469.3818922 6916469.3818922 275.8919821
112201.9339986 0.0579148 7585439.3244799 7585439.3244799 275.7361660
125892.6936390 0.0542120 8300527.1119353 8300527.1119353 275.6132419
141253.8311154 0.0587991 9131450.5987581 9131450.5987581 275.7212554
158489.5061793 0.0576517 10049799.0677666 10049799.0677666 276.7794173
