6001 -3.66 0 977.91
0.0325500 0.9811989 31.6226619 31.6226619 304.6237172
0.0357000 0.9785761 34.6402368 34.6402368 304.7291517
0.0399000 0.9756098 38.6520862 38.6520862 304.8702784
0.0451500 0.9715075 43.6478916 43.6478916 305.0484223
0.0504000 0.9678422 48.6251452 48.6251452 305.2147848
0.0567000 0.9638510 54.5730233 54.5730233 305.4255330
0.0640500 0.9587635 61.4809374 61.4809374 305.6306569
0.0714000 0.9540854 68.3523017 68.3523017 305.8391238
0.0798000 0.9497084 76.1703596 76.1703596 306.0578088
0.0892500 0.9431248 84.9131636 84.9131636 306.2908327
0.1008000 0.9359800 95.5198157 95.5198157 306.5469945
0.1123500 0.9290746 106.0518995 106.0518995 306.7660605
0.1260000 0.9217672 118.4043293 118.4043293 307.0053745
0.1417500 0.9121268 132.5292137 132.5292137 307.2629686
0.1585500 0.9029715 147.4339108 147.4339108 307.4991079
0.1785000 0.8923667 164.9361067 164.9361067 307.7663350
0.2005500 0.8829892 184.0763184 184.0763184 308.0563858
0.2247000 0.8720032 204.7811534 204.7811534 308.3064682
0.2520000 0.8603220 227.9103026 227.9103026 308.5881405
0.2824500 0.8475377 253.3353648 253.3353648 308.8316229
0.3171000 0.8332155 281.8109587 281.8109587 309.0528020
0.3549000 0.8190791 312.3421928 312.3421928 309.2407344
0.3990000 0.8033001 347.3116538 347.3116538 309.4228520
0.4473000 0.7888604 384.9093639 384.9093639 309.6531313
0.5019000 0.7750325 426.6253126 426.6253126 309.7900667
0.5628000 0.7598552 472.2949108 472.2949108 309.9318949
0.6310500 0.7423683 522.4118881 522.4118881 310.0490883
0.7087500 0.7269853 578.1735917 578.1735917 310.2205954
0.7948500 0.7119959 638.6865705 638.6865705 310.3848231
0.8914500 0.6935441 705.0577156 705.0577156 310.5104284
1.0006500 0.6747800 777.9977509 777.9977509 310.5945429
1.1227651 0.6600548 857.6954190 857.6954190 310.5870215
1.2594751 0.6410995 944.6630324 944.6630324 310.7034118
1.4127226 0.6255353 1039.7421453 1039.7421453 310.6638390
1.5858151 0.6102581 1144.2244162 1144.2244162 310.7233209
1.7787526 0.5933425 1257.9205840 1257.9205840 310.7984682
1.9959451 0.5816513 1382.5906168 1382.5906168 310.8586107
2.2393220 0.5661383 1518.8159534 1518.8159534 310.8114310
2.5125215 0.5520067 1668.5760211 1668.5760211 310.9424911
2.8192921 0.5397350 1832.6080706 1832.6080706 311.0016934
3.1631068 0.5224971 2010.2648108 2010.2648108 311.0220776
3.5483644 0.5064012 2203.9213700 2203.9213700 310.9919716
3.9810846 0.4979020 2416.1421850 2416.1421850 310.9763045
4.4672872 0.4864633 2650.0271550 2650.0271550 311.0292694
5.0118948 0.4739048 2904.7988662 2904.7988662 311.0627818
5.6245099 0.4603508 3184.3075100 3184.3075100 311.0117153
6.3098094 0.4494203 3489.4888021 3489.4888021 310.9533564
7.0803644 0.4376993 3823.4278440 3823.4278440 311.0720456
7.9440561 0.4242803 4185.8585488 4185.8585488 310.9325644
8.9125633 0.4145640 4581.6926496 4581.6926496 311.0199246
10.0014481 0.3971762 5012.4415148 5012.4415148 310.9756505
11.2210876 0.3943280 5484.5856487 5484.5856487 310.9548842
12.5894367 0.3844209 6006.2865065 6006.2865065 311.0275842
14.1269504 0.3727236 6578.5505233 6578.5505233 310.9662588
15.8491767 0.3652960 7199.9918417 7199.9918417 310.9824637
17.7840324 0.3578464 7879.9148934 7879.9148934 310.9549937
19.9529062 0.3503235 8632.5264853 8632.5264853 310.9001297
22.3872322 0.3423501 9455.2475738 9455.2475738 310.9243584
25.1199938 0.3431661 10376.9623468 10376.9623468 310.8883538
28.1840786 0.3339204 11387.5648748 11387.5648748 310.8089631
31.6237393 0.3198330 12483.6842621 12483.6842621 310.7679126
35.4826072 0.3225257 13693.4632843 13693.4632843 310.8411525
39.8132470 0.3114591 15032.6695535 15032.6695535 310.7283753
44.6694872 0.3061301 16494.8921761 16494.8921761 310.6938625
50.1205675 0.3009317 18091.7625968 18091.7625968 310.6627232
56.2377471 0.2912727 19855.4820508 19855.4820508 310.6285627
63.0967693 0.2905250 21808.1293553 21808.1293553 310.5419027
70.7954662 0.2860390 23982.4901527 23982.4901527 310.5649488
79.4340106 0.2765753 26389.8801584 26389.8801584 310.3675459
89.1259377 0.2704343 28984.6441004 28984.6441004 310.3283345
100.0026275 0.2664095 31793.1263008 31793.1263008 310.3002128
112.2074471 0.2532696 34895.2045578 34895.2045578 310.2342170
125.8964104 0.2492511 38294.6790961 38294.6790961 309.9970329
141.2559945 0.2483200 42008.9624682 42008.9624682 309.8773698
158.4947918 0.2369340 46091.0094792 46091.0094792 309.7677917
177.8326602 0.2348248 50539.7079053 50539.7079053 309.6421430
199.5344894 0.2298916 55441.1624942 55441.1624942 309.5180287
223.8731455 0.2253441 60858.7379475 60858.7379475 309.2198112
251.1895596 0.2148550 66705.0544870 66705.0544870 309.0024105
281.8404883 0.2150148 73087.2268232 73087.2268232 308.7035415
316.2378815 0.2043839 80143.1862673 80143.1862673 308.5362187
354.8252370 0.2081271 87903.1617749 87903.1617749 308.2082406
398.1250863 0.2001121 96305.9907814 96305.9907814 307.9812842
446.6934609 0.1918779 105382.3185200 105382.3185200 307.7389132
501.1903976 0.1837599 115403.9185178 115403.9185178 307.2696053
562.3470481 0.1826377 126236.7001614 126236.7001614 306.8573405
630.9576992 0.1776808 138183.3561454 138183.3561454 306.5349316
707.9626349 0.1724840 151331.9795518 151331.9795518 306.1285655
794.3311114 0.1664627 165597.5288686 165597.5288686 305.8748336
891.2901875 0.1548609 180626.3266867 180626.3266867 305.3311928
1000.0152949 0.1527660 197237.5137538 197237.5137538 304.9173589
1122.0453570 0.1377495 214960.5476100 214960.5476100 304.4444007
1258.9519017 0.1351704 233479.8763536 233479.8763536 303.8337289
1412.6025846 0.1377443 253113.4393843 253113.4393843 303.3129479
1584.9192513 0.1149776 274637.5886391 274637.5886391 302.9697784
1778.3297629 0.1238595 298136.7264535 298136.7264535 302.6810216
1995.3396487 0.1181661 323599.3177335 323599.3177335 302.2905987
2238.7495208 0.1165702 350847.5490698 350847.5490698 301.8585577
2511.9332487 0.1123998 381477.2242070 381477.2242070 301.2356923
2818.4067961 0.1120735 415332.8154715 415332.8154715 300.4722451
3162.3160538 0.1041845 450537.2452842 450537.2452842 299.5354179
3548.2246552 0.0876159 486349.7257250 486349.7257250 298.5394494
3981.0824729 0.0884494 523730.4103560 523730.4103560 297.6530116
4466.8445267 0.0914494 568106.1980150 568106.1980150 296.7112369
5011.9508737 0.0854509 617705.6986955 617705.6986955 295.5354179
5623.4686414 0.0867868 666973.3282601 666973.3282601 294.7725553
6309.6060499 0.0765451 718843.0395959 718843.0395959 293.9549308
