6003 -4.66 0 344.855
3162.3160538 0.0013061 12236.5183451 12157.7413843 0.2827553
3548.2246552 0.0000216 12497.8053550 12398.5878714 0.2761138
3981.0824729 0.0012151 12739.7344694 12613.5161383 0.2591858
4466.8445267 0.0010559 12907.5867677 12705.3954683 0.2548644
5011.9508737 0.0011493 13055.0893271 12749.7262550 0.2426846
5623.4686414 0.0000912 13229.1982824 12815.4601620 0.2298539
6309.6060499 0.0024186 13419.3715527 12896.6491801 0.2148013
7079.5178905 -0.0008715 13683.8308979 13062.0546291 0.2085793
7943.3360745 0.0016003 13910.1406196 13142.6070603 0.2023297
8912.5538779 0.0005587 14091.5668182 13088.4167292 0.1899987
10000.0576380 0.0022563 14354.2614724 13180.7000729 0.1861651
11220.2837932 -0.0009979 14727.0079015 13393.8549564 0.1802083
12589.2832138 -0.0026128 15220.5254353 13771.2189112 0.1777311
14125.4898594 0.0010158 15666.2480406 14013.0040615 0.1659573
15849.0266991 0.0018737 16298.0331270 14498.5286959 0.1596991
17782.8284773 -0.0006764 16901.0575039 14882.2678933 0.1572823
19952.6405589 0.0004630 17308.5453521 14858.1638615 0.1517010
22387.3110130 0.0007277 17728.0220016 14775.6204699 0.1456297
25118.9399788 -0.0001122 18270.6966840 14825.0512538 0.1459005
28183.8378200 -0.0000571 18774.1216631 14650.3625714 0.1376255
31622.8492882 -0.0004360 19433.9082918 14711.4523850 0.1377840
35481.3448326 0.0018877 20527.9980677 15423.3299503 0.1342871
39810.8123001 -0.0002432 21631.2749838 16011.4990994 0.1258371
44668.4408210 0.0008568 22913.7777677 16787.5142805 0.1254464
50118.8218320 -0.0005467 24435.5883594 17767.8570984 0.1253355
56234.1823694 0.0016178 25831.2362365 18431.8711474 0.1172212
63095.8439737 0.0006356 27478.8950759 19265.8028143 0.1166321
70794.7386130 0.0021939 29152.1186034 19927.8350136 0.1149806
79432.9897122 0.0004765 30644.2976394 20043.1923611 0.1083108
89125.2011949 0.0006614 32591.1177114 20695.4022269 0.1106108
100000.1496297 0.0001625 34953.2882889 21718.9246570 0.1082146
112201.9339986 0.0000547 37487.2749403 22732.5188341 0.1054024
125892.6936390 -0.0001708 40558.2461534 24247.3835271 0.1072930
141253.8311154 -0.0012526 43978.2967061 25979.5899468 0.1046126
