6010 -4.66 0 340.722
10.0014481 0.1990303 1164.7716448 1164.7716448 0.9020988
11.2210876 0.1826986 1244.1708054 1244.1708054 0.8803987
12.5894367 0.1781544 1327.9982862 1327.9982862 0.8707750
14.1269504 0.1666428 1417.4678290 1417.4678290 0.8645824
15.8491767 0.1579011 1511.8688160 1511.8688160 0.8590225
17.7840324 0.1483580 1612.1455963 1612.1455963 0.8456764
19.9529062 0.1374200 1716.0515481 1716.0515481 0.8366799
22.3872322 0.1270743 1826.6854628 1826.6854628 0.8293165
25.1199938 0.1200635 1942.2225503 1942.2225503 0.8242628
28.1840786 0.1156899 2064.1391775 2064.1391775 0.8253606
31.6237393 0.1105328 2196.4049330 2196.4049330 0.8149973
35.4826072 0.1025204 2338.3713469 2338.3713469 0.8097865
39.8132470 0.0947447 2480.0232085 2480.0232085 0.7956881
44.6694872 0.0876793 2630.7838793 2630.7838793 0.7945277
50.1205675 0.0831444 2786.8095344 2786.8095344 0.7831372
56.2377471 0.0780572 2953.5983058 2953.5983058 0.7689023
63.0967693 0.0728334 3127.3785099 3127.3785099 0.7698349
70.7954662 0.0752795 3320.6001568 3320.6001568 0.7584892
79.4340106 0.0640985 3521.3118162 3521.3118162 0.7539230
89.1259377 0.0579201 3727.5484414 3727.5484414 0.7399645
100.0026275 0.0551585 3936.9085570 3936.9085570 0.7246703
112.2074471 0.0511409 4169.2217886 4169.2217886 0.7169324
125.8964104 0.0479047 4398.4094237 4398.4094237 0.7018218
141.2559945 0.0476915 4641.1349857 4641.1349857 0.6881463
158.4947918 0.0440001 4897.5124106 4897.5124106 0.6796167
177.8326602 0.0359994 5170.9963889 5170.9963889 0.6672403
199.5344894 0.0368656 5437.7358441 5437.7358441 0.6606333
223.8731455 0.0348187 5727.0112098 5727.0112098 0.6400733
251.1895596 0.0354168 6040.4496604 6040.4496604 0.6226484
281.8404883 0.0329543 6355.0934704 6355.0934704 0.6019295
316.2378815 0.0249396 6683.6480966 6683.6480966 0.5837023
354.8252370 0.0236457 7021.8222450 7021.8222450 0.5747216
398.1250863 0.0227238 7334.3136371 7334.3136371 0.5614145
446.6934609 0.0220120 7686.3717596 7686.3717596 0.5380540
501.1903976 0.0199657 8028.7550174 8028.7550174 0.5259830
562.3470481 0.0144619 8395.3515815 8395.3515815 0.5031306
630.9576992 0.0127910 8730.0675590 8730.0675590 0.4818541
707.9626349 0.0126529 9083.8216085 9083.8216085 0.4692710
794.3311114 0.0130741 9460.8911694 9460.8911694 0.4469125
891.2901875 0.0093493 9836.8706738 9836.8706738 0.4312242
1000.0152949 0.0082152 10223.9423504 10223.9423504 0.4147454
1122.0453570 0.0040390 10589.6481527 10589.6481527 0.3992250
1258.9519017 0.0054126 10950.5179521 10950.5179521 0.3749677
1412.6025846 0.0021771 11274.0065852 11274.0065852 0.3694689
1584.9192513 0.0038980 11544.4206356 11544.1305109 0.3488460
1778.3297629 0.0019091 11834.2068630 11833.4224370 0.3346792
1995.3396487 0.0059626 12098.7190574 12096.7884655 0.3227362
2238.7495208 0.0016241 12364.9966723 12360.4729565 0.3116689
2511.9332487 0.0036067 12687.4108844 12681.4959653 0.2987248
2818.4067961 0.0027221 13007.7348658 12999.1986977 0.2884811
3162.3160538 0.0014340 13288.1190215 13271.7107560 0.2710283
3548.2246552 0.0036068 13582.8317644 13557.4715063 0.2631680
3981.0824729 0.0012074 13932.6681108 13898.2440716 0.2493443
4466.8445267 -0.0002401 14231.1833852 14170.5312997 0.2454347
5011.9508737 0.0026720 14571.1045458 14483.5572051 0.2390488
5623.4686414 0.0005395 14892.3859159 14767.4646183 0.2190834
6309.6060499 0.0011297 15312.9359353 15159.9514735 0.2085525
7079.5178905 -0.0003423 15688.7073908 15480.3058857 0.2045738
7943.3360745 -0.0003639 15996.8794611 15695.3170555 0.2016197
8912.5538779 0.0004754 16273.7070304 15825.2078408 0.1897582
10000.0576380 -0.0003523 16603.7304473 16020.1522861 0.1837828
11220.2837932 0.0006912 16895.9250663 16107.3151939 0.1782662
12589.2832138 -0.0012875 17170.8427348 16105.0011516 0.1689914
14125.4898594 0.0003058 17432.4865142 15983.8967604 0.1608938
15849.0266991 -0.0003655 17778.4109057 16033.3051116 0.1572658
17782.8284773 -0.0009054 18061.2524892 15817.0586195 0.1500663
19952.6405589 0.0004511 18359.3263382 15536.4284097 0.1467583
22387.3110130 -0.0017541 18806.2632107 15528.5341387 0.1424687
25118.9399788 -0.0005462 19292.3132677 15507.0767438 0.1382055
28183.8378200 0.0008056 20009.6594842 15809.5309533 0.1354408
31622.8492882 0.0005014 20673.8400922 15913.5829416 0.1319420
35481.3448326 -0.0005708 21338.5768413 15822.0203542 0.1268737
39810.8123001 -0.0023875 21973.9593978 15548.5268380 0.1215772
44668.4408210 0.0000369 22735.0647254 15428.2837794 0.1256450
50118.8218320 0.0003533 23480.0415035 15049.3988628 0.1187095
56234.1823694 -0.0024456 24230.9108516 14408.9595843 0.1191098
63095.8439737 0.0010700 25172.5123369 13981.7503774 0.1155736
70794.7386130 -0.0013472 26508.4177961 14040.4972594 0.1123269
79432.9897122 0.0000247 28058.7053679 14219.4673222 0.1094385
89125.2011949 -0.0020196 29715.4413034 14374.7179188 0.1130529
100000.1496297 0.0001298 31648.8732955 14656.9549765 0.1080148
112201.9339986 0.0002912 34174.9094930 15628.6245575 0.1112923
125892.6936390 -0.0002223 37022.8350230 16766.4780396 0.1026692
141253.8311154 -0.0002157 40278.6351685 18110.5446854 0.1044788
158489.5061793 -0.0019950 43304.5395799 18580.2884431 0.1002102
