6014 -4.66 0 342.553
177.8326602 0.0352763 5375.8871333 5375.8871333 0.6875043
199.5344894 0.0398749 5660.7912026 5660.7912026 0.6807698
223.8731455 0.0332182 5939.4638485 5939.4638485 0.6599379
251.1895596 0.0310558 6241.8686422 6241.8686422 0.6503511
281.8404883 0.0292679 6550.8827377 6550.8827377 0.6305228
316.2378815 0.0225210 6848.4689215 6848.4689215 0.6191221
354.8252370 0.0201613 7150.2808512 7150.2808512 0.5991968
398.1250863 0.0174761 7441.8009984 7441.8009984 0.5798214
446.6934609 0.0152553 7726.2932051 7726.2932051 0.5616210
501.1903976 0.0126873 8050.4124627 8050.4124627 0.5513441
562.3470481 0.0124908 8378.0191162 8378.0191162 0.5237375
630.9576992 0.0140457 8708.4015056 8708.4015056 0.5043213
707.9626349 0.0128409 9038.3572354 9038.3572354 0.4890431
794.3311114 0.0103048 9337.1647535 9337.1647535 0.4770951
891.2901875 0.0084687 9659.3232898 9659.3232898 0.4592646
1000.0152949 0.0053132 9966.0267041 9966.0267041 0.4366964
1122.0453570 0.0091932 10283.8576147 10283.8576147 0.4240741
1258.9519017 0.0069919 10583.4907371 10583.4907371 0.4013598
1412.6025846 0.0059287 10927.8762669 10927.8722384 0.3901120
1584.9192513 0.0059040 11268.5437784 11268.5397499 0.3741462
1778.3297629 0.0051745 11548.0822426 11547.3038598 0.3593472
1995.3396487 0.0009334 11713.1302075 11701.7349977 0.3433064
2238.7495208 0.0022979 11964.6437085 11949.9889426 0.3297816
2511.9332487 0.0023944 12286.8045313 12270.0606708 0.3113802
2818.4067961 0.0016750 12583.0895751 12561.4494912 0.3045872
3162.3160538 0.0018593 12924.0346603 12896.5467161 0.2885658
3548.2246552 0.0025258 13284.8420436 13252.3525243 0.2722910
3981.0824729 0.0040326 13688.9229526 13651.7482257 0.2635983
4466.8445267 0.0030565 14098.3390756 14051.4746809 0.2502402
5011.9508737 0.0030199 14479.2104637 14414.8543387 0.2340385
5623.4686414 0.0009448 14822.4226566 14728.3091248 0.2277375
6309.6060499 -0.0000378 15100.8480542 14939.2137640 0.2148786
7079.5178905 0.0012531 15383.9643063 15135.4574119 0.2059085
7943.3360745 -0.0000066 15653.1652653 15304.5588733 0.1963043
8912.5538779 0.0029804 16050.3184108 15613.4160937 0.1882432
10000.0576380 0.0005544 16434.1569735 15879.8439018 0.1821364
11220.2837932 0.0019034 16924.2346673 16264.6057171 0.1796567
12589.2832138 0.0032279 17387.9343566 16583.6174849 0.1699170
14125.4898594 0.0009939 17974.0915328 17047.3199659 0.1659039
15849.0266991 -0.0021101 18454.1156811 17318.2712750 0.1574191
17782.8284773 0.0004120 18913.6382984 17507.2962552 0.1519621
19952.6405589 0.0013807 19485.9275324 17812.3052520 0.1495954
22387.3110130 0.0037756 20147.8357152 18178.4177291 0.1433141
25118.9399788 -0.0002870 20759.6921417 18367.8650565 0.1393166
28183.8378200 -0.0022489 21232.9355439 18150.3212544 0.1372397
31622.8492882 0.0004156 21667.3007846 17734.2901065 0.1292967
35481.3448326 -0.0011188 22128.4798905 17244.4447380 0.1292286
39810.8123001 -0.0002000 22644.4936904 16679.2680354 0.1236800
44668.4408210 -0.0010997 23651.7388619 16981.2206335 0.1263755
50118.8218320 0.0003404 24977.8641669 17675.9965875 0.1190142
56234.1823694 -0.0018361 26012.9552145 17640.7640046 0.1124352
63095.8439737 -0.0023094 27030.9831946 17352.2528819 0.1182797
70794.7386130 -0.0001269 28080.9150114 16860.2137503 0.1112960
79432.9897122 -0.0002686 29090.1669671 15861.4466633 0.1139749
89125.2011949 0.0013680 30393.9391163 15204.1613319 0.1098654
100000.1496297 -0.0012899 31880.1481869 14536.5832302 0.1062325
112201.9339986 0.0000477 33409.4971571 13481.2741984 0.1048579
125892.6936390 -0.0003625 35775.3387052 13692.8882831 0.1075278
141253.8311154 -0.0018562 38208.5295059 13523.2269670 0.1044987
