1001 0
105 96.1193 3.97156
106 94.7708 3.98314
107 91.0214 3.99411
108 89.863 4.00446
109 86.2592 4.01419
110 95.5568 4.02329
111 86.8445 4.03178
112 91.8781 4.03964
113 87.9864 4.04688
114 97.0912 4.05349
115 93.5421 4.05948
116 90.2971 4.06484
117 93.0166 4.06957
118 90.2593 4.07367
119 88.4353 4.07714
120 86.9813 4.07998
121 92.0872 4.08219
122 85.8683 4.08377
123 91.3913 4.08472
124 93.7896 4.08503
125 93.8432 4.08472
126 91.3604 4.08377
127 90.3811 4.08219
128 86.4669 4.07998
129 90.9048 4.07714
130 93.1157 4.07367
131 92.4019 4.06957
132 93.6766 4.06484
133 80.8572 4.05948
134 87.239 4.05349
135 82.3804 4.04688
136 92.3778 4.03964
137 81.0621 4.03178
138 91.1924 4.02329
139 83.3103 4.01418
140 77.0742 4.00445
141 83.8959 3.9941
142 84.2256 3.98314
143 84.5233 3.97156
144 70.9781 3.95936
145 73.0872 3.94656
146 77.1719 3.93314
147 79.3497 3.91912
148 65.064 3.90449
149 73.5384 3.88926
150 73.9534 3.87342
151 84.9389 3.85699
152 90.8884 3.83997
153 73.9958 3.82235
154 74.3664 3.80414
155 78.5896 3.78534
156 69.4688 3.76596
157 70.6341 3.74599
158 72.011 3.72545
159 61.9989 3.70434
160 58.9193 3.68265
161 64.8557 3.66039
162 62.6768 3.63757
163 67.7725 3.61419
164 54.9797 3.59025
165 68.925 3.56576
166 51.0945 3.54072
167 58.0874 3.51513
168 51.7302 3.48901
169 46.219 3.46234
170 40.4827 3.43514
171 52.6968 3.40741
172 63.8068 3.37916
173 55.0065 3.35038
174 45.936 3.32109
175 63.4222 3.29129
176 50.6511 3.26099
177 52.8311 3.23018
178 48.0335 3.19888
179 46.5492 3.16708
180 45.1767 3.1348
181 52.2509 3.10203
182 48.458 3.06879
183 43.2308 3.03508
184 39.0116 3.0009
185 38.7999 2.96626
186 31.266 2.93117
187 35.4469 2.89563
188 35.1167 2.85964
189 30.7444 2.82321
190 33.9417 2.78636
191 35.4018 2.74907
192 17.2713 2.71137
193 23.1433 2.67325
194 18.233 2.63472
195 8.51584 2.59579
196 14.0758 2.55646
197 14.848 2.51675
198 8.41257 2.47664
199 15.0139 2.43617
200 11.2056 2.39531
201 12.8324 2.3541
202 6.3273 2.31253
203 8.7455 2.2706
204 3.46225 2.22833
205 6.69841 2.18572
206 1.73904 2.14278
207 4.16135 2.09952
208 6.28595 2.05593
209 -2.27592 2.01204
210 -0.617784 1.96784
211 5.27916 1.92334
212 -2.64263 1.87856
213 6.33437 1.83349
214 -9.98928 1.78814
215 -2.4863 1.74253
216 -10.2899 1.69665
217 -12.167 1.65052
218 -4.43233 1.60414
219 -14.0252 1.55752
220 -21.1907 1.51067
221 -19.9429 1.46359
222 -29.1838 1.4163
223 -22.8172 1.3688
224 -27.5587 1.32109
225 -28.019 1.27319
226 -32.8665 1.2251
227 -29.2581 1.17683
228 -16.9262 1.12839
229 -24.0864 1.07978
230 -35.0582 1.03102
231 -34.756 0.982105
232 -38.5894 0.93305
233 -28.8001 0.883862
234 -35.6231 0.834547
235 -38.3419 0.785114
236 -38.6984 0.735571
237 -47.7615 0.685924
238 -39.4239 0.636183
239 -45.525 0.586355
240 -47.4529 0.536447
241 -49.1966 0.486469
242 -50.2944 0.436427
243 -55.2055 0.386329
244 -49.5081 0.336184
245 -59.3976 0.285999
246 -53.3579 0.235783
247 -59.4428 0.185542
248 -60.5421 0.135286
249 -64.3616 0.0850218
250 -56.7355 0.0347576
251 -60.9533 -0.0154986
252 -64.158 -0.0657389
253 -57.7541 -0.115955
254 -55.9952 -0.16614
255 -49.7715 -0.216285
256 -53.927 -0.266383
257 -70.9825 -0.316425
258 -71.3945 -0.366404
259 -58.849 -0.416311
260 -65.8189 -0.466139
261 -63.3361 -0.51588
262 -59.2946 -0.565527
263 -72.8992 -0.61507
264 -68.8699 -0.664503
265 -74.8344 -0.713818
266 -81.7869 -0.763006
267 -78.3626 -0.812061
268 -70.6602 -0.860974
269 -77.9571 -0.909737
270 -80.3991 -0.958344
271 -77.1128 -1.00679
272 -82.7291 -1.05505
273 -78.9906 -1.10314
274 -91.4327 -1.15105
275 -85.6395 -1.19875
276 -81.8372 -1.24626
277 -95.666 -1.29355
278 -86.9353 -1.34062
279 -84.5642 -1.38748
280 -87.4471 -1.43409
281 -86.2581 -1.48047
282 -90.9864 -1.5266
283 -100.319 -1.57248
284 -93.8267 -1.61809
285 -92.9096 -1.66344
286 -105.539 -1.70851
287 -103.669 -1.7533
288 -114.434 -1.79779
289 -100.492 -1.84199
290 -92.5861 -1.88589
291 -100.755 -1.92947
292 -111.923 -1.97273
293 -101.544 -2.01567
294 -101.024 -2.05828
295 -106.089 -2.10055
296 -100.514 -2.14248
297 -99.5767 -2.18405
298 -99.2105 -2.22527
299 -102.14 -2.26612
300 -108.194 -2.3066
301 -109.342 -2.3467
302 -99.2726 -2.38641
303 -103.789 -2.42574
304 -99.8764 -2.46467
305 -110.281 -2.5032
306 -102.543 -2.54132
307 -107.108 -2.57902
308 -112.225 -2.61631
309 -105.188 -2.65316
310 -111.79 -2.68959
311 -113.292 -2.72557
312 -120.195 -2.76112
313 -108.373 -2.79621
314 -115.218 -2.83085
315 -117.239 -2.86503
316 -117.932 -2.89874
317 -118.278 -2.93198
318 -114.296 -2.96474
319 -121.005 -2.99703
320 -114.308 -3.02882
321 -113.486 -3.06013
322 -118.447 -3.09094
323 -116.665 -3.12124
324 -116.529 -3.15104
325 -127.054 -3.18033
326 -125.622 -3.2091
327 -128.241 -3.23736
328 -118.703 -3.26508
329 -115.975 -3.29228
330 -131.088 -3.31895
331 -116.644 -3.34508
332 -126.702 -3.37067
333 -127.56 -3.39571
334 -120.367 -3.4202
335 -122.696 -3.44414
336 -124.5 -3.46752
337 -115.57 -3.49034
338 -118.152 -3.51259
339 -130.696 -3.53428
340 -121.22 -3.55539
341 -124.714 -3.57594
342 -125.305 -3.5959
343 -127.021 -3.61528
344 -124.357 -3.63408
345 -118.943 -3.65229
346 -127.399 -3.66991
347 -127.668 -3.68693
348 -121.854 -3.70336
349 -124.964 -3.7192
350 -121.603 -3.73443
351 -118.589 -3.74906
352 -114.853 -3.76308
353 -110.939 -3.7765
354 -126.803 -3.7893
355 -125.025 -3.8015
356 -114.967 -3.81308
357 -119.482 -3.82404
358 -111.032 -3.83439
359 -124.011 -3.84412
360 -118.13 -3.85323
361 -120.89 -3.86171
362 -117.796 -3.86957
363 -113.261 -3.87681
364 -105.44 -3.88343
365 -102.65 -3.88941
366 -109.095 -3.89477
367 -107.477 -3.8995
368 -119.702 -3.9036
369 -120.101 -3.90707
370 -112.342 -3.90991
371 -113.427 -3.91212
372 -111.298 -3.9137
373 -115.876 -3.91465
374 -109.756 -3.91497
375 -101.485 -3.91465
376 -108.994 -3.9137
377 -105.277 -3.91212
378 -97.5045 -3.90991
379 -96.9513 -3.90707
380 -95.6542 -3.9036
381 -104.843 -3.8995
382 -107.584 -3.89477
383 -99.635 -3.88941
384 -95.0852 -3.88342
385 -96.2059 -3.87681
386 -94.53 -3.86957
387 -102.445 -3.86171
388 -93.5459 -3.85322
389 -93.6759 -3.84411
390 -95.9957 -3.83438
391 -104.198 -3.82404
392 -91.7645 -3.81307
393 -95.8687 -3.80149
394 -85.9174 -3.7893
395 -87.7674 -3.77649
396 -91.7644 -3.76307
397 -97.5253 -3.74905
398 -91.7204 -3.73442
399 -88.2465 -3.71919
400 -81.5257 -3.70336
401 -85.7489 -3.68692
402 -82.5269 -3.6699
403 -80.0009 -3.65228
404 -81.4504 -3.63407
405 -80.031 -3.61527
406 -76.9089 -3.59589
407 -79.7352 -3.57593
408 -74.858 -3.55539
409 -79.4485 -3.53427
410 -67.079 -3.51258
411 -59.9242 -3.49033
412 -69.391 -3.46751
413 -56.3125 -3.44413
414 -58.3208 -3.42019
415 -59.21 -3.3957
416 -65.3192 -3.37065
417 -60.1166 -3.34507
418 -57.8223 -3.31894
419 -60.4579 -3.29227
420 -62.0221 -3.26507
421 -73.8999 -3.23734
422 -63.7703 -3.20909
423 -54.3219 -3.18032
424 -66.6265 -3.15103
425 -59.4942 -3.12123
426 -59.3597 -3.09092
427 -53.3762 -3.06011
428 -42.081 -3.02881
429 -49.5997 -2.99701
430 -54.8741 -2.96473
431 -42.386 -2.93196
432 -41.3955 -2.89872
433 -51.9017 -2.86501
434 -49.9902 -2.83083
435 -35.5256 -2.79619
436 -50.2239 -2.7611
437 -47.1718 -2.72556
438 -38.4729 -2.68957
439 -31.5709 -2.65315
440 -37.5628 -2.61629
441 -36.278 -2.579
442 -38.5257 -2.5413
443 -34.1838 -2.50318
444 -30.4713 -2.46465
445 -31.0625 -2.42572
446 -34.3977 -2.3864
447 -22.4567 -2.34668
448 -30.4043 -2.30658
449 -19.8849 -2.2661
450 -15.3152 -2.22525
451 -17.7755 -2.18403
452 -17.1364 -2.14246
453 -22.3493 -2.10053
454 -20.7422 -2.05826
455 -22.6012 -2.01565
456 -22.085 -1.97271
457 -12.6772 -1.92945
458 -7.75293 -1.88587
459 -8.19248 -1.84197
460 -5.77446 -1.79777
461 -5.33908 -1.75328
462 -4.47944 -1.70849
463 -5.3127 -1.66342
464 -2.98473 -1.61807
465 3.07499 -1.57246
466 3.22693 -1.52658
467 2.8648 -1.48045
468 5.07917 -1.43407
469 4.26197 -1.38745
470 10.5928 -1.3406
471 13.5101 -1.29353
472 2.92079 -1.24623
473 11.7218 -1.19873
474 9.15993 -1.15102
475 18.2553 -1.10312
476 20.2912 -1.05503
477 18.2906 -1.00676
478 21.2708 -0.958321
479 18.9241 -0.909714
480 19.616 -0.860951
481 20.8121 -0.812038
482 25.441 -0.762983
483 20.6756 -0.713795
484 19.0798 -0.66448
485 28.2443 -0.615047
486 26.3852 -0.565503
487 34.5827 -0.515857
488 33.8519 -0.466116
489 26.6975 -0.416288
490 29.1105 -0.36638
491 27.9836 -0.316402
492 38.5082 -0.266359
493 38.5291 -0.216262
494 29.3897 -0.166117
495 40.4243 -0.115932
496 41.3276 -0.0657153
497 48.2976 -0.015475
498 46.468 0.0347812
499 52.8523 0.0850454
500 57.6585 0.13531
501 48.5476 0.185566
502 60.7629 0.235806
503 55.6503 0.286023
504 59.3291 0.336207
505 57.165 0.386353
506 57.1739 0.43645
507 61.084 0.486492
508 57.5636 0.536471
509 57.7646 0.586378
510 60.2242 0.636206
511 59.907 0.685948
512 53.8374 0.735594
513 67.2671 0.785137
514 65.3443 0.83457
515 70.2745 0.883885
516 73.1001 0.933074
517 70.7945 0.982128
518 74.9276 1.03104
519 74.7387 1.0798
520 80 1.12841
521 78.6763 1.17685
522 78.0634 1.22512
523 78.0156 1.27321
524 81.2142 1.32111
525 78.7281 1.36882
526 89.2539 1.41632
527 80.1486 1.46362
528 79.0978 1.51069
529 86.7144 1.55754
530 82.4773 1.60416
531 83.1693 1.65054
532 92.1002 1.69667
533 85.1652 1.74255
534 89.4048 1.78816
535 99.012 1.83351
536 96.4048 1.87858
537 98.7622 1.92336
538 100.529 1.96786
539 100.668 2.01206
540 99.8207 2.05595
541 96.1398 2.09954
542 108.32 2.1428
543 109.745 2.18574
544 102.648 2.22835
545 105.465 2.27062
546 104.446 2.31255
547 106.418 2.35412
548 103.011 2.39533
549 118.308 2.43618
550 107.48 2.47666
551 105.215 2.51676
552 106.879 2.55648
553 103.911 2.59581
554 105.605 2.63474
555 113.219 2.67327
556 119.787 2.71139
557 108.807 2.74909
558 115.381 2.78637
559 105.946 2.82323
560 118.289 2.85966
561 113.033 2.89564
562 115.974 2.93118
563 114.329 2.96628
564 115.714 3.00092
565 114.784 3.03509
566 123.616 3.06881
567 118.785 3.10205
568 120.413 3.13481
569 108.972 3.16709
570 119.641 3.19889
571 108.596 3.23019
572 113.378 3.261
573 114.471 3.29131
574 114.264 3.32111
575 113.15 3.3504
576 124.436 3.37917
577 124.708 3.40742
578 119.3 3.43515
579 118.96 3.46235
580 121.006 3.48902
581 123.374 3.51515
582 116.493 3.54073
583 128.463 3.56577
584 127.837 3.59027
585 128.246 3.6142
586 124.331 3.63758
587 118.828 3.6604
588 128.287 3.68266
589 128.926 3.70435
590 126.349 3.72546
591 133.512 3.746
592 132.359 3.76597
593 129.049 3.78535
594 130.169 3.80414
595 121.665 3.82235
596 121.471 3.83997
597 124.798 3.857
598 124.888 3.87343
599 132.347 3.88926
600 127.726 3.9045
601 129.694 3.91912
602 130.635 3.93315
603 115.845 3.94656
604 121.942 3.95937
605 123.524 3.97156
606 121.018 3.98314
607 123.151 3.99411
608 134.632 4.00446
609 125.991 4.01418
610 111.964 4.02329
611 115.085 4.03178
612 114.713 4.03964
613 109.333 4.04688
614 115.079 4.05349
615 109.264 4.05948
616 122.817 4.06484
617 121.829 4.06957
618 110.095 4.07367
619 120.554 4.07714
620 104.046 4.07998
621 110.234 4.08219
622 117.451 4.08377
623 111.806 4.08472
624 108.194 4.08503
625 110.471 4.08472
626 117.637 4.08377
627 111.216 4.08219
628 99.1743 4.07998
629 107.455 4.07714
630 101.227 4.07367
631 107.21 4.06957
632 108.356 4.06484
633 95.6925 4.05948
634 111.308 4.05349
635 107.543 4.04688
636 108.549 4.03964
637 102.265 4.03178
638 105.644 4.02329
639 107.032 4.01418
640 108.324 4.00445
641 100.804 3.9941
642 97.4559 3.98314
643 101.499 3.97156
644 93.1402 3.95936
645 85.3888 3.94656
646 93.9603 3.93314
647 85.8586 3.91912
648 87.1099 3.90449
649 81.7343 3.88926
650 89.7064 3.87342
651 83.6094 3.85699
652 79.9324 3.83997
653 83.61 3.82235
654 85.5804 3.80414
655 80.8674 3.78534
656 87.014 3.76596
657 80.333 3.74599
658 76.8714 3.72545
659 71.7978 3.70434
660 72.512 3.68265
661 77.3539 3.66039
662 83.7352 3.63757
663 81.6718 3.61419
664 76.5872 3.59026
665 80.3095 3.56576
666 69.1249 3.54072
667 64.05 3.51513
668 72.4326 3.48901
669 71.8891 3.46234
670 66.6668 3.43514
671 68.7323 3.40741
672 74.2212 3.37916
673 74.9859 3.35038
674 63.1025 3.3211
675 71.6545 3.2913
676 67.1887 3.26099
677 72.9126 3.23018
678 62.7338 3.19888
679 65.6981 3.16708
680 47.7749 3.1348
681 55.9075 3.10203
682 56.5427 3.06879
683 53.6913 3.03508
684 45.6058 3.0009
685 52.2593 2.96626
686 61.7894 2.93117
687 45.3888 2.89563
688 46.6361 2.85964
689 53.5863 2.82321
690 52.2871 2.78636
691 51.5496 2.74907
692 46.7265 2.71137
693 44.5404 2.67325
694 42.9394 2.63472
695 44.7937 2.59579
696 37.5928 2.55646
697 30.6247 2.51675
698 48.5085 2.47664
699 36.0185 2.43617
700 36.4838 2.39532
701 36.6191 2.3541
702 54.197 2.31253
703 29.2015 2.2706
704 31.096 2.22833
705 33.7995 2.18572
706 29.8288 2.14278
707 32.2817 2.09952
708 30.8237 2.05593
709 21.5091 2.01204
710 16.0001 1.96784
711 18.8319 1.92334
712 13.8167 1.87856
713 20.6314 1.83349
714 9.91433 1.78814
715 4.21685 1.74253
716 6.34816 1.69665
717 8.74526 1.65052
718 4.7555 1.60414
719 10.0076 1.55752
720 2.98066 1.51067
721 6.60532 1.4636
722 7.1735 1.4163
723 3.11594 1.3688
724 2.57367 1.32109
725 5.26548 1.27319
726 -9.6919 1.2251
727 -12.7419 1.17683
728 -3.58094 1.12839
729 -12.5814 1.07978
730 -1.36579 1.03102
731 -12.8221 0.982106
732 -23.8066 0.933051
733 -23.4596 0.883863
734 -18.9103 0.834548
735 -29.9736 0.785115
736 -19.8299 0.735572
737 -15.9735 0.685925
738 -14.7702 0.636184
739 -25.6524 0.586356
740 -22.4738 0.536448
741 -28.9026 0.48647
742 -33.883 0.436428
743 -32.6262 0.38633
744 -33.3601 0.336185
745 -32.2923 0.286
746 -28.6205 0.235784
747 -24.8814 0.185543
748 -43.8325 0.135287
749 -39.7815 0.0850228
750 -43.494 0.0347586
751 -39.9664 -0.0154976
752 -45.3903 -0.0657379
753 -48.1753 -0.115954
754 -46.6117 -0.166139
755 -50.486 -0.216284
756 -41.5087 -0.266382
757 -45.0217 -0.316424
758 -51.8723 -0.366403
759 -58.5008 -0.41631
760 -54.7071 -0.466138
761 -53.4345 -0.515879
762 -53.524 -0.565526
763 -55.6829 -0.615069
764 -51.5426 -0.664502
765 -57.445 -0.713817
766 -55.9246 -0.763005
767 -56.7816 -0.81206
768 -67.7896 -0.860973
769 -66.4011 -0.909736
770 -64.8787 -0.958343
771 -71.6456 -1.00678
772 -67.4179 -1.05505
773 -67.6515 -1.10314
774 -64.0925 -1.15104
775 -69.7405 -1.19875
776 -65.673 -1.24625
777 -68.4168 -1.29355
778 -65.6644 -1.34062
779 -78.5494 -1.38747
780 -66.548 -1.43409
781 -77.5111 -1.48047
782 -70.3337 -1.5266
783 -67.7449 -1.57248
784 -80.5254 -1.61809
785 -79.6356 -1.66344
786 -82.9244 -1.70851
787 -82.9095 -1.7533
788 -80.0445 -1.79779
789 -93.0369 -1.84199
790 -72.1106 -1.88589
791 -75.9687 -1.92947
792 -80.6808 -1.97273
793 -82.8455 -2.01567
794 -90.9252 -2.05828
795 -81.6189 -2.10055
796 -81.5847 -2.14248
797 -86.937 -2.18405
798 -94.5965 -2.22527
799 -85.2752 -2.26612
800 -82.3789 -2.30659
801 -95.7635 -2.3467
802 -97.8095 -2.38641
803 -83.5635 -2.42574
804 -91.0002 -2.46467
805 -94.8271 -2.5032
806 -105.817 -2.54132
807 -98.6582 -2.57902
808 -102.877 -2.61631
809 -92.1841 -2.65316
810 -97.37 -2.68959
811 -97.7473 -2.72557
812 -92.1555 -2.76112
813 -101.319 -2.79621
814 -103.881 -2.83085
815 -115.194 -2.86503
816 -100.117 -2.89874
817 -94.3343 -2.93198
818 -94.3672 -2.96474
819 -99.0234 -2.99703
820 -98.7518 -3.02882
821 -104.966 -3.06013
822 -100.206 -3.09093
823 -107.918 -3.12124
824 -105.42 -3.15104
825 -104.313 -3.18033
826 -108.342 -3.2091
827 -110.423 -3.23736
828 -101.88 -3.26508
829 -108.428 -3.29228
830 -106.213 -3.31895
831 -110.061 -3.34508
832 -98.6318 -3.37067
833 -106.354 -3.39571
834 -111.427 -3.4202
835 -115.355 -3.44414
836 -117.385 -3.46752
837 -120.115 -3.49034
838 -119.524 -3.51259
839 -118.02 -3.53428
840 -105.295 -3.55539
841 -109.246 -3.57594
842 -111.037 -3.5959
843 -102.994 -3.61528
844 -97.212 -3.63408
845 -101.097 -3.65229
846 -99.8629 -3.66991
847 -106.763 -3.68693
848 -101.006 -3.70336
849 -100.258 -3.7192
850 -105.377 -3.73443
851 -102.433 -3.74906
852 -105.299 -3.76308
853 -107.822 -3.7765
854 -105.198 -3.7893
855 -106.064 -3.8015
856 -113.044 -3.81308
857 -100.647 -3.82404
858 -106.305 -3.83439
859 -100.245 -3.84412
860 -97.2684 -3.85323
861 -109.065 -3.86171
862 -107.049 -3.86957
863 -99.6391 -3.87681
864 -105.505 -3.88343
865 -113.959 -3.88941
866 -107.763 -3.89477
867 -101.298 -3.8995
868 -103.824 -3.9036
869 -98.1796 -3.90707
870 -97.8731 -3.90991
871 -97.0536 -3.91212
872 -94.5992 -3.9137
873 -105.776 -3.91465
874 -103.403 -3.91497
875 -96.6778 -3.91465
876 -92.7595 -3.9137
877 -91.1611 -3.91212
878 -94.3989 -3.90991
879 -93.3675 -3.90707
880 -104.99 -3.9036
881 -109.561 -3.8995
882 -104.561 -3.89477
883 -108.594 -3.88941
884 -101.196 -3.88342
885 -94.392 -3.87681
886 -90.0613 -3.86957
887 -91.0374 -3.86171
888 -95.3816 -3.85322
889 -91.9151 -3.84411
890 -88.6584 -3.83438
891 -91.5537 -3.82404
892 -85.6274 -3.81307
893 -87.1718 -3.80149
894 -73.6139 -3.7893
895 -84.7008 -3.77649
896 -94.3102 -3.76307
897 -79.845 -3.74905
898 -91.9815 -3.73442
899 -86.1864 -3.71919
900 -75.2103 -3.70336
901 -81.7509 -3.68692
902 -80.5479 -3.6699
903 -77.1495 -3.65228
904 -85.1081 -3.63407
905 -85.3485 -3.61527
906 -71.2229 -3.59589
907 -76.097 -3.57593
908 -66.8828 -3.55539
909 -79.862 -3.53427
910 -78.6231 -3.51258
911 -74.2696 -3.49033
912 -64.7234 -3.46751
913 -56.4163 -3.44413
914 -63.6965 -3.42019
915 -57.6178 -3.3957
916 -56.5192 -3.37065
917 -60.8669 -3.34507
918 -66.9102 -3.31894
919 -60.4614 -3.29227
920 -59.8877 -3.26507
921 -52.1471 -3.23734
922 -65.6364 -3.20909
923 -68.7558 -3.18032
924 -68.3327 -3.15103
925 -69.7917 -3.12123
926 -61.8905 -3.09092
927 -56.99 -3.06011
928 -55.7127 -3.02881
929 -55.7339 -2.99701
930 -48.7205 -2.96473
931 -53.3973 -2.93196
932 -48.2334 -2.89872
933 -41.4371 -2.86501
934 -41.4423 -2.83083
935 -33.8481 -2.79619
936 -33.9685 -2.7611
937 -36.0364 -2.72556
938 -33.1238 -2.68957
939 -28.6938 -2.65315
940 -28.6409 -2.61629
941 -27.3742 -2.57901
942 -37.4529 -2.5413
943 -22.9922 -2.50318
944 -16.1354 -2.46465
945 -22.504 -2.42572
946 -14.8301 -2.3864
947 -20.9555 -2.34668
948 -14.8447 -2.30658
949 -16.9056 -2.2661
950 -21.1418 -2.22525
951 -18.5692 -2.18403
952 -22.9745 -2.14246
953 -13.7376 -2.10053
954 -6.20233 -2.05826
955 -10.2141 -2.01566
956 -15.7389 -1.97272
957 -9.81687 -1.92945
958 -2.59165 -1.88587
959 1.43636 -1.84197
960 -5.38248 -1.79777
961 -12.0984 -1.75328
962 -4.75815 -1.70849
963 -5.05444 -1.66342
964 1.68768 -1.61807
965 0.374945 -1.57246
966 -3.86495 -1.52658
967 -0.214245 -1.48045
968 -4.91249 -1.43407
969 -2.50779 -1.38745
970 12.1659 -1.3406
971 2.29263 -1.29353
972 13.4877 -1.24623
973 12.8773 -1.19873
974 5.57979 -1.15102
975 7.72942 -1.10312
976 13.7988 -1.05503
977 21.7895 -1.00676
978 22.8717 -0.958322
979 19.613 -0.909715
980 23.2791 -0.860952
981 24.9727 -0.812039
982 27.276 -0.762984
983 24.2368 -0.713796
984 31.535 -0.664481
985 30.7218 -0.615048
986 24.1138 -0.565504
987 26.0556 -0.515858
988 26.9442 -0.466117
989 35.8267 -0.416289
990 32.205 -0.366381
991 32.8061 -0.316403
992 41.7943 -0.26636
993 25.5204 -0.216263
994 41.6406 -0.166118
995 46.8282 -0.115933
996 42.217 -0.0657164
997 48.3001 -0.015476
998 51.9461 0.0347802
999 41.927 0.0850444
