1027 0
259 -59.2416 -0.735814
260 -62.3652 -0.785657
261 -61.3348 -0.835411
262 -62.163 -0.885069
263 -63.2 -0.934623
264 -78.9811 -0.984065
265 -70.2941 -1.03339
266 -71.407 -1.08258
267 -68.9348 -1.13164
268 -73.0871 -1.18056
269 -81.1765 -1.22933
270 -73.0349 -1.27794
271 -75.5851 -1.32638
272 -65.4587 -1.37465
273 -78.2274 -1.42274
274 -77.2432 -1.47064
275 -72.3669 -1.51834
276 -74.1888 -1.56584
277 -71.1529 -1.61313
278 -86.4646 -1.6602
279 -74.3301 -1.70704
280 -79.8318 -1.75365
281 -78.6927 -1.80001
282 -78.5448 -1.84613
283 -78.6076 -1.89199
284 -77.4456 -1.93759
285 -76.3179 -1.98292
286 -81.8404 -2.02798
287 -79.2305 -2.07274
288 -77.9014 -2.11722
289 -80.4886 -2.1614
290 -78.682 -2.20527
291 -86.6135 -2.24883
292 -79.1901 -2.29207
293 -89.2607 -2.33498
294 -85.5688 -2.37756
295 -76.3098 -2.4198
296 -89.9596 -2.4617
297 -92.8261 -2.50324
298 -89.4935 -2.54442
299 -84.901 -2.58523
300 -102.213 -2.62568
301 -99.7421 -2.66574
302 -97.3932 -2.70542
303 -97.0905 -2.74471
304 -92.3224 -2.78359
305 -97.1954 -2.82208
306 -96.8175 -2.86015
307 -97.5317 -2.89781
308 -91.6 -2.93505
309 -89.8117 -2.97186
310 -94.6463 -3.00823
311 -85.8506 -3.04417
312 -106.083 -3.07966
313 -108.444 -3.1147
314 -101.819 -3.14928
315 -91.5573 -3.18341
316 -109.17 -3.21706
317 -88.7095 -3.25024
318 -99.4871 -3.28295
319 -115.476 -3.31517
320 -108.634 -3.3469
321 -114.693 -3.37814
322 -107.681 -3.40888
323 -98.0923 -3.43912
324 -105.588 -3.46886
325 -101.395 -3.49808
326 -100.03 -3.52678
327 -104.497 -3.55496
328 -95.6233 -3.58262
329 -88.8922 -3.60974
330 -94.385 -3.63633
331 -97.5877 -3.66239
332 -106.986 -3.68789
333 -103.28 -3.71286
334 -90.5086 -3.73727
335 -104.707 -3.76112
336 -102.986 -3.78442
337 -103.228 -3.80716
338 -102.03 -3.82933
339 -101.753 -3.85093
340 -97.337 -3.87196
341 -92.9154 -3.89241
342 -94.7776 -3.91228
343 -95.422 -3.93158
344 -113.663 -3.95028
345 -104.544 -3.9684
346 -99.8173 -3.98592
347 -109.57 -4.00286
348 -102.808 -4.01919
349 -102.14 -4.03493
350 -102.214 -4.05006
351 -105.274 -4.06459
352 -103.856 -4.07851
353 -108.943 -4.09183
354 -97.129 -4.10453
355 -96.2593 -4.11662
356 -104.769 -4.1281
357 -93.2147 -4.13896
358 -99.0719 -4.1492
359 -91.4451 -4.15882
360 -102.583 -4.16782
361 -106.148 -4.1762
362 -98.0717 -4.18396
363 -108.659 -4.19108
364 -102.577 -4.19759
365 -100.091 -4.20346
366 -98.0856 -4.20871
367 -89.6646 -4.21332
368 -92.8842 -4.21731
369 -95.38 -4.22067
370 -92.1265 -4.22339
371 -88.5324 -4.22549
372 -98.1561 -4.22695
373 -99.9008 -4.22778
374 -90.1079 -4.22798
375 -89.9383 -4.22754
376 -83.2065 -4.22647
377 -86.1647 -4.22478
378 -85.1096 -4.22244
379 -106.538 -4.21948
380 -89.1487 -4.21589
381 -91.9221 -4.21167
382 -82.5864 -4.20681
383 -98.3157 -4.20133
384 -90.6739 -4.19522
385 -83.5856 -4.18848
386 -91.5374 -4.18112
387 -93.9916 -4.17313
388 -91.3579 -4.16452
389 -100.95 -4.15529
390 -94.0716 -4.14543
391 -84.5506 -4.13496
392 -88.9472 -4.12387
393 -84.0283 -4.11216
394 -78.5677 -4.09984
395 -80.4066 -4.0869
396 -90.2748 -4.07336
397 -87.8129 -4.05921
398 -92.5251 -4.04445
399 -82.9854 -4.02909
400 -92.5035 -4.01313
401 -78.4033 -3.99657
402 -80.1576 -3.97942
403 -67.3076 -3.96167
404 -81.438 -3.94333
405 -86.1006 -3.9244
406 -72.1267 -3.9049
407 -67.6384 -3.8848
408 -77.8325 -3.86414
409 -73.4939 -3.84289
410 -74.572 -3.82108
411 -77.9348 -3.79869
412 -81.7593 -3.77575
413 -77.8973 -3.75224
414 -76.4997 -3.72817
415 -68.7924 -3.70355
416 -66.2294 -3.67839
417 -75.4777 -3.65267
418 -68.0285 -3.62642
419 -64.0667 -3.59963
420 -62.326 -3.5723
421 -63.1616 -3.54445
422 -58.4206 -3.51607
423 -58.7495 -3.48717
424 -58.7647 -3.45776
425 -60.2792 -3.42784
426 -61.6967 -3.39741
427 -56.4123 -3.36648
428 -58.6221 -3.33505
429 -48.7211 -3.30313
430 -64.272 -3.27073
431 -60.2698 -3.23785
432 -52.7828 -3.20449
433 -60.1887 -3.17066
434 -55.0716 -3.13636
435 -57.6971 -3.1016
436 -51.1231 -3.06639
437 -43.239 -3.03074
438 -54.5869 -2.99463
439 -51.2795 -2.9581
440 -53.0238 -2.92113
441 -45.9558 -2.88373
442 -47.0405 -2.84591
443 -39.1841 -2.80768
444 -47.969 -2.76905
445 -38.1879 -2.73001
446 -56.3566 -2.69057
447 -34.0784 -2.65075
448 -37.9229 -2.61054
449 -25.888 -2.56996
450 -33.5026 -2.52901
451 -33.0365 -2.48769
452 -38.7513 -2.44602
453 -34.536 -2.40399
454 -33.0586 -2.36162
455 -28.0643 -2.31892
456 -21.9445 -2.27588
457 -31.4572 -2.23252
458 -28.6899 -2.18884
459 -25.3606 -2.14485
460 -26.3305 -2.10056
461 -22.0819 -2.05598
462 -25.4349 -2.0111
463 -16.8082 -1.96594
464 -9.5412 -1.92051
465 -12.5606 -1.87481
466 -14.3474 -1.82885
467 -14.6312 -1.78264
468 -16.165 -1.73618
469 -15.8285 -1.68949
470 -14.597 -1.64256
471 4.0934 -1.59541
472 -14.0139 -1.54804
473 -3.20676 -1.50046
474 1.65898 -1.45269
475 -5.40602 -1.40471
476 -14.3503 -1.35656
477 -2.76762 -1.30822
478 -1.25629 -1.25972
479 -6.8934 -1.21105
480 1.63348 -1.16222
481 3.65848 -1.11325
482 -0.0163168 -1.06414
483 -7.78794 -1.01489
484 5.64467 -0.965525
485 -2.42197 -0.91604
486 12.1772 -0.866446
487 -1.2491 -0.816751
488 4.48311 -0.766963
489 15.5131 -0.717089
490 22.0329 -0.667139
491 19.9357 -0.617119
492 20.6237 -0.567037
493 12.5166 -0.516902
494 16.7859 -0.466722
495 14.0396 -0.416503
496 11.1774 -0.366255
497 12.7058 -0.315985
498 16.3441 -0.2657
499 12.2339 -0.21541
500 14.6893 -0.165122
501 18.3362 -0.114844
502 13.3838 -0.0645841
503 18.7393 -0.0143497
504 15.7018 0.0358509
505 18.1176 0.0860099
506 23.3937 0.136119
507 19.741 0.186171
508 33.8294 0.236157
509 25.5071 0.28607
510 22.6557 0.335902
511 29.4393 0.385644
512 32.3178 0.43529
513 36.6897 0.48483
514 28.3657 0.534258
515 34.4612 0.583566
516 29.7481 0.632745
517 38.3608 0.681788
518 36.7866 0.730688
519 37.633 0.779435
520 37.9251 0.828024
521 35.2705 0.876446
522 43.5166 0.924693
523 40.7629 0.972758
524 41.1214 1.02063
525 41.3309 1.06831
526 38.364 1.11578
527 49.3518 1.16304
528 47.0376 1.21008
529 47.5115 1.2569
530 48.8812 1.30348
531 46.5961 1.34981
532 58.358 1.3959
533 49.2476 1.44173
534 50.9477 1.4873
535 53.1641 1.53259
536 63.2628 1.57761
537 42.2291 1.62234
538 56.3117 1.66678
539 45.64 1.71092
540 52.3967 1.75475
541 48.2221 1.79827
542 65.7117 1.84147
543 61.6927 1.88434
544 63.0137 1.92688
545 60.8751 1.96908
546 48.6346 2.01093
547 66.9569 2.05243
548 56.7761 2.09356
549 58.5916 2.13433
550 49.128 2.17473
551 56.0143 2.21474
552 63.1004 2.25437
553 51.871 2.29361
554 54.4826 2.33245
555 51.9146 2.37088
556 68.7038 2.40891
557 67.9673 2.44651
558 66.4831 2.4837
559 66.4181 2.52045
560 65.5492 2.55677
561 71.6124 2.59265
562 54.6231 2.62809
563 68.4107 2.66307
564 67.0544 2.6976
565 72.9373 2.73166
566 69.4846 2.76526
567 66.7818 2.79838
568 73.1166 2.83102
569 73.231 2.86318
570 82.5461 2.89486
571 71.4501 2.92603
572 73.2841 2.95671
573 72.3653 2.98689
574 59.2994 3.01656
575 55.9934 3.04572
576 60.4627 3.07435
577 67.9228 3.10247
578 74.738 3.13006
579 76.4143 3.15712
580 73.5218 3.18364
581 80.3947 3.20963
582 77.1287 3.23507
583 70.886 3.25996
584 80.8818 3.2843
585 80.7722 3.30809
586 72.781 3.33132
587 90.7785 3.35398
588 77.5258 3.37608
589 78.2051 3.39761
590 80.4675 3.41857
591 73.759 3.43895
592 73.5499 3.45875
593 78.5419 3.47797
594 81.9898 3.4966
595 78.952 3.51464
596 73.819 3.5321
597 69.2744 3.54895
598 65.698 3.56521
599 78.8116 3.58087
600 73.2435 3.59593
601 73.574 3.61039
602 68.1458 3.62423
603 68.6856 3.63747
604 80.8787 3.6501
605 70.8303 3.66212
606 82.411 3.67352
607 71.239 3.6843
608 81.5397 3.69446
609 83.9682 3.70401
610 66.4554 3.71293
611 74.1957 3.72123
612 80.7717 3.72891
613 78.2661 3.73596
614 77.3327 3.74238
615 65.3564 3.74818
616 63.7028 3.75334
617 82.0173 3.75788
618 80.7602 3.76179
619 64.0651 3.76507
620 68.5079 3.76771
621 75.8572 3.76973
622 67.6671 3.77111
623 70.6672 3.77186
624 66.996 3.77198
625 69.5856 3.77147
626 64.0846 3.77032
627 74.1073 3.76854
628 73.5939 3.76613
629 67.4455 3.76309
630 72.6459 3.75942
631 69.7644 3.75512
632 60.7241 3.75019
633 64.9728 3.74463
634 72.5479 3.73844
635 62.6778 3.73162
636 55.1449 3.72418
637 63.1128 3.71611
638 59.5531 3.70743
639 61.7097 3.69811
640 62.7917 3.68818
641 60.2204 3.67763
642 54.4353 3.66646
643 54.3436 3.65468
644 54.9939 3.64228
645 50.4002 3.62927
646 43.926 3.61565
647 49.9187 3.60142
648 46.7809 3.58659
649 50.1578 3.57116
650 56.3762 3.55512
651 51.8931 3.53849
652 52.5143 3.52126
653 43.3274 3.50343
654 50.2048 3.48502
655 55.4944 3.46602
656 42.3884 3.44644
657 53.5718 3.42628
658 46.2051 3.40554
659 41.1347 3.38422
660 42.4047 3.36234
661 42.7106 3.33988
662 31.8024 3.31686
663 41.5499 3.29329
664 29.7872 3.26915
665 33.3346 3.24446
666 33.3726 3.21923
667 35.2566 3.19345
668 33.7759 3.16712
669 33.0593 3.14027
670 27.0273 3.11287
671 35.808 3.08496
672 28.9263 3.05651
673 30.6175 3.02755
674 23.3214 2.99807
675 31.6646 2.96809
676 27.1303 2.9376
677 28.4717 2.9066
678 23.1654 2.87512
679 30.7143 2.84314
680 21.0766 2.81067
681 24.702 2.77773
682 26.503 2.74431
683 25.94 2.71042
684 23.4777 2.67607
685 15.0889 2.64126
686 26.1623 2.60599
687 14.5882 2.57028
688 16.4397 2.53412
689 18.4863 2.49753
690 18.2957 2.4605
691 8.62815 2.42305
692 18.5383 2.38519
693 11.3054 2.34691
694 17.8862 2.30822
695 7.34434 2.26913
696 2.55606 2.22965
697 7.73097 2.18977
698 14.3651 2.14952
699 10.7337 2.10889
700 9.87597 2.06789
701 5.99844 2.02653
702 3.86227 1.98481
703 1.62329 1.94274
704 1.12711 1.90033
705 -6.50083 1.85758
706 -3.8764 1.8145
707 2.9749 1.7711
708 5.60478 1.72739
709 1.64555 1.68336
710 -6.59221 1.63903
711 -4.2416 1.59441
712 -8.34033 1.5495
713 -3.98916 1.50431
714 -11.1885 1.45884
715 -14.2476 1.41311
716 -15.4657 1.36712
717 -12.0997 1.32088
718 -12.9775 1.27439
719 -19.1937 1.22766
720 -18.7676 1.18071
721 -12.7502 1.13353
722 -16.6707 1.08613
723 -22.2265 1.03853
724 -15.9098 0.990729
725 -30.5121 0.942734
726 -23.2705 0.894554
727 -34.2748 0.846197
728 -38.2123 0.79767
729 -35.4434 0.748981
730 -29.8276 0.700138
731 -23.3121 0.651148
732 -26.6328 0.602019
733 -26.5348 0.552758
734 -28.6285 0.503375
735 -33.4264 0.453875
736 -41.2603 0.404268
737 -31.4265 0.354561
738 -47.09 0.304762
739 -40.9648 0.254879
740 -36.0622 0.204919
741 -55.4637 0.154891
742 -52.3297 0.104802
743 -33.1808 0.0546609
744 -43.1715 0.004475
745 -51.7919 -0.0457477
746 -51.0721 -0.0959991
747 -59.9482 -0.146271
748 -46.6718 -0.196557
749 -46.7714 -0.246847
750 -70.8473 -0.297134
751 -67.4154 -0.34741
752 -58.5979 -0.397668
753 -60.2061 -0.447899
754 -58.9691 -0.498094
755 -59.471 -0.548248
756 -59.5428 -0.59835
757 -49.2029 -0.648394
758 -62.7124 -0.698372
759 -63.9849 -0.748275
760 -69.6706 -0.798096
761 -55.1263 -0.847826
762 -57.7029 -0.897459
763 -68.3318 -0.946986
764 -76.0843 -0.9964
765 -71.7951 -1.04569
766 -68.8437 -1.09485
767 -69.9958 -1.14388
768 -69.8378 -1.19276
769 -75.8165 -1.24149
770 -75.5863 -1.29006
771 -82.0461 -1.33846
772 -70.6569 -1.38668
773 -74.0153 -1.43472
774 -79.7437 -1.48257
775 -83.7246 -1.53023
776 -81.8489 -1.57767
777 -81.2201 -1.62491
778 -83.5446 -1.67192
779 -87.954 -1.7187
780 -85.5564 -1.76525
781 -74.5275 -1.81156
782 -89.2288 -1.85761
783 -91.6761 -1.90341
784 -79.459 -1.94894
785 -90.0952 -1.99421
786 -89.7443 -2.03919
787 -84.7803 -2.08388
788 -89.567 -2.12828
789 -83.0802 -2.17239
790 -101.513 -2.21618
791 -96.0587 -2.25966
792 -92.0796 -2.30282
793 -106.706 -2.34565
794 -92.9313 -2.38815
795 -94.5191 -2.4303
796 -94.6089 -2.47211
797 -98.3947 -2.51356
798 -99.5851 -2.55465
799 -99.5557 -2.59537
800 -101.522 -2.63572
801 -101.44 -2.67569
802 -96.7172 -2.71527
803 -104.154 -2.75446
804 -104.34 -2.79325
805 -96.375 -2.83163
806 -89.6838 -2.8696
807 -111.986 -2.90716
808 -101.328 -2.94429
809 -108.015 -2.98099
810 -97.1698 -3.01725
811 -104.987 -3.05308
812 -111.241 -3.08846
813 -113.106 -3.12338
814 -114.875 -3.15785
815 -103.172 -3.19186
816 -103.096 -3.22539
817 -106.296 -3.25846
818 -101.072 -3.29104
819 -102.935 -3.32314
820 -112.702 -3.35475
821 -104.65 -3.38587
822 -108.192 -3.41649
823 -115.989 -3.4466
824 -106.457 -3.47621
825 -109.613 -3.5053
826 -115.608 -3.53387
827 -115.446 -3.56192
828 -107.999 -3.58944
829 -110.024 -3.61644
830 -115.431 -3.64289
831 -104.663 -3.66881
832 -109.334 -3.69418
833 -103.658 -3.71901
834 -105.416 -3.74328
835 -106.746 -3.767
836 -120.345 -3.79016
837 -112.386 -3.81275
838 -117.292 -3.83478
839 -110.658 -3.85624
840 -111.649 -3.87712
841 -109.484 -3.89743
842 -108.959 -3.91716
843 -113.566 -3.9363
844 -106.812 -3.95486
845 -105.787 -3.97283
846 -122.191 -3.99021
847 -113.974 -4.00699
848 -116.882 -4.02318
849 -110.659 -4.03876
850 -114.331 -4.05375
851 -120.334 -4.06813
852 -103.847 -4.0819
853 -112.622 -4.09506
854 -107.477 -4.10761
855 -113.475 -4.11955
856 -113.792 -4.13087
857 -118.095 -4.14158
858 -114.422 -4.15166
859 -106.63 -4.16113
860 -111.033 -4.16998
861 -114.335 -4.1782
862 -103.588 -4.1858
863 -111.662 -4.19277
864 -110.605 -4.19911
865 -116.425 -4.20483
866 -113.395 -4.20992
867 -108.054 -4.21438
868 -112.891 -4.21821
869 -112.218 -4.22141
870 -113.238 -4.22398
871 -100.253 -4.22591
872 -112.991 -4.22722
873 -100.494 -4.22789
874 -102.952 -4.22793
875 -101.512 -4.22733
876 -101.315 -4.22611
877 -106.694 -4.22425
878 -97.2009 -4.22176
879 -110.616 -4.21864
880 -105.828 -4.21489
881 -100.846 -4.21051
882 -103.931 -4.2055
883 -98.8318 -4.19986
884 -92.0236 -4.1936
885 -98.9361 -4.1867
886 -101.68 -4.17918
887 -101.902 -4.17104
888 -104.205 -4.16227
889 -106.23 -4.15288
890 -108.905 -4.14287
891 -94.4534 -4.13224
892 -112.738 -4.121
893 -114.4 -4.10914
894 -98.3323 -4.09666
895 -108.582 -4.08358
896 -100.508 -4.06988
897 -109.875 -4.05558
898 -86.5911 -4.04067
899 -94.7874 -4.02516
900 -99.6013 -4.00905
901 -94.7848 -3.99234
902 -99.9835 -3.97504
903 -91.5624 -3.95714
904 -84.054 -3.93866
905 -83.5937 -3.91959
906 -82.6786 -3.89993
907 -88.7908 -3.87969
908 -84.4679 -3.85888
909 -95.0996 -3.83749
910 -87.872 -3.81554
911 -84.443 -3.79301
912 -88.8616 -3.76993
913 -86.4529 -3.74628
914 -87.2176 -3.72207
915 -81.573 -3.69732
916 -78.2902 -3.67201
917 -79.1841 -3.64616
918 -83.1433 -3.61977
919 -76.7705 -3.59285
920 -78.7361 -3.56539
921 -79.8968 -3.53741
922 -69.8973 -3.5089
923 -71.7752 -3.47987
924 -64.9015 -3.45033
925 -71.3042 -3.42028
926 -68.233 -3.38973
927 -61.8735 -3.35867
928 -51.4668 -3.32712
929 -68.0088 -3.29508
930 -62.3995 -3.26256
931 -67.219 -3.22956
932 -63.7071 -3.19608
933 -60.6583 -3.16213
934 -58.8193 -3.12772
935 -69.3307 -3.09285
936 -46.1623 -3.05753
937 -47.667 -3.02176
938 -56.5188 -2.98555
939 -70.2978 -2.9489
940 -64.4938 -2.91182
941 -58.3594 -2.87432
942 -52.3539 -2.8364
943 -45.0503 -2.79807
944 -54.0915 -2.75933
945 -54.7391 -2.72019
946 -57.866 -2.68066
947 -55.8747 -2.64074
948 -53.5247 -2.60044
949 -46.9796 -2.55976
950 -43.415 -2.51872
951 -47.4155 -2.47731
952 -43.5308 -2.43555
953 -30.2164 -2.39344
954 -42.8428 -2.35098
955 -27.9466 -2.30819
956 -29.527 -2.26508
957 -43.2957 -2.22164
958 -41.1802 -2.17788
959 -33.2617 -2.13382
960 -34.812 -2.08945
961 -37.4294 -2.04479
962 -24.3225 -1.99985
963 -31.2238 -1.95462
964 -26.3621 -1.90912
965 -25.2552 -1.86336
966 -23.4387 -1.81733
967 -21.3612 -1.77106
968 -15.0321 -1.72454
969 -14.4728 -1.67778
970 -15.5642 -1.6308
971 -14.9722 -1.58359
972 -15.7705 -1.53617
973 -18.8894 -1.48855
974 -25.1675 -1.44072
975 -15.4192 -1.3927
976 -7.63459 -1.3445
977 -16.8361 -1.29612
978 -15.0064 -1.24757
979 -13.4001 -1.19886
980 -22.8412 -1.15
981 -7.81901 -1.10099
982 -6.97942 -1.05185
983 -18.0962 -1.00257
984 -6.3785 -0.953172
985 -5.57122 -0.903659
986 5.54948 -0.854039
987 -0.143881 -0.80432
988 4.60034 -0.75451
989 -5.01557 -0.704617
990 -0.126697 -0.654648
991 4.56325 -0.604612
992 2.59924 -0.554516
993 2.74982 -0.504369
994 4.70186 -0.454178
995 5.34271 -0.403951
996 6.5899 -0.353697
997 16.6521 -0.303423
998 14.6838 -0.253136
999 8.27179 -0.202846
