1005 0
457 -35.1137 -2.32674
458 -18.9551 -2.28316
459 -27.7975 -2.23926
460 -32.0079 -2.19507
461 -32.169 -2.15057
462 -28.0784 -2.10578
463 -20.7462 -2.06071
464 -21.4668 -2.01537
465 -19.5835 -1.96975
466 -14.268 -1.92388
467 -14.6313 -1.87774
468 -17.0344 -1.83137
469 -16.6547 -1.78475
470 -7.9041 -1.7379
471 -5.03127 -1.69082
472 -11.8173 -1.64353
473 -15.3059 -1.59602
474 -14.5029 -1.54832
475 -1.31025 -1.50042
476 -4.98152 -1.45233
477 -0.320393 -1.40406
478 -5.78488 -1.35562
479 -2.77092 -1.30701
480 3.22097 -1.25825
481 6.13726 -1.20933
482 3.59173 -1.16028
483 -10.353 -1.11109
484 -1.91316 -1.06177
485 4.00215 -1.01234
486 3.99176 -0.962798
487 8.64154 -0.913151
488 -0.472038 -0.86341
489 12.9933 -0.813582
490 7.79793 -0.763674
491 9.47436 -0.713696
492 6.17452 -0.663654
493 4.18893 -0.613556
494 2.4791 -0.563411
495 8.65552 -0.513226
496 -0.788781 -0.46301
497 13.1829 -0.412769
498 11.0925 -0.362513
499 19.4261 -0.312249
500 14.418 -0.261985
501 12.5042 -0.211728
502 24.8969 -0.161488
503 30.0242 -0.111272
504 13.8305 -0.0610868
505 26.1814 -0.0109417
506 25.0857 0.0391559
507 22.1171 0.0891979
508 29.274 0.139177
509 19.9425 0.189084
510 22.2893 0.238912
511 26.908 0.288653
512 33.5731 0.3383
513 32.9633 0.387843
514 36.4055 0.437276
515 32.3477 0.486591
516 39.4748 0.535779
517 33.139 0.584834
518 39.7036 0.633747
519 37.1073 0.68251
520 31.524 0.731117
521 35.051 0.779558
522 31.3085 0.827828
523 39.3168 0.875917
524 39.7248 0.923819
525 40.4639 0.971525
526 48.2709 1.01903
527 35.2714 1.06632
528 36.0042 1.1134
529 33.0908 1.16025
530 41.5931 1.20687
531 42.1215 1.25324
532 46.6754 1.29938
533 43.2748 1.34525
534 43.0161 1.39087
535 48.9402 1.43621
536 45.612 1.48128
537 54.5738 1.52607
538 51.6065 1.57057
539 43.7829 1.61476
540 51.8122 1.65866
541 50.8861 1.70224
542 50.7552 1.74551
543 47.8831 1.78845
544 49.3819 1.83106
545 47.6331 1.87333
546 50.5979 1.91525
547 57.3736 1.95682
548 62.0389 1.99804
549 59.8671 2.03889
550 61.664 2.07937
551 57.1135 2.11947
552 60.7905 2.15919
553 51.4646 2.19851
554 61.9197 2.23744
555 53.2216 2.27597
556 52.103 2.31409
557 60.8286 2.3518
558 54.9252 2.38908
559 57.09 2.42594
560 65.1078 2.46236
561 52.5173 2.49835
562 59.2102 2.53389
563 63.8538 2.56898
564 58.3207 2.60362
565 69.6552 2.6378
566 60.2536 2.67151
567 53.7295 2.70475
568 62.0749 2.73752
569 58.7712 2.7698
570 65.8232 2.8016
571 58.0492 2.8329
572 65.2764 2.86371
573 64.4256 2.89401
574 64.6877 2.92381
575 69.2859 2.9531
576 58.0944 2.98188
577 65.7107 3.01013
578 61.9273 3.03786
579 70.4053 3.06506
580 69.6211 3.09172
581 66.3697 3.11785
582 62.6129 3.14344
583 66.5523 3.16848
584 69.2928 3.19297
585 72.1414 3.21691
586 56.8383 3.24029
587 67.6273 3.26311
588 68.9666 3.28537
589 61.4997 3.30705
590 69.9323 3.32817
591 59.1958 3.34871
592 67.3943 3.36867
593 66.7203 3.38805
594 77.0886 3.40685
595 67.1453 3.42506
596 65.5051 3.44268
597 67.3449 3.45971
598 65.6524 3.47614
599 75.0893 3.49197
600 77.1667 3.5072
601 73.8181 3.52183
602 82.205 3.53585
603 68.7768 3.54927
604 74.3408 3.56207
605 73.4801 3.57427
606 76.6315 3.58585
607 81.7801 3.59681
608 68.0794 3.60716
609 73.5475 3.61689
610 70.8912 3.626
611 71.7779 3.63449
612 77.0562 3.64235
613 78.6365 3.64959
614 72.4478 3.6562
615 74.1819 3.66219
616 68.6234 3.66754
617 64.7824 3.67227
618 77.1005 3.67638
619 63.8915 3.67985
620 61.5395 3.68269
621 61.1305 3.6849
622 67.2352 3.68648
623 65.8248 3.68742
624 64.6949 3.68774
625 71.6071 3.68742
626 62.1305 3.68648
627 58.0214 3.6849
628 59.4444 3.68269
629 60.6026 3.67985
630 66.8628 3.67637
631 62.9769 3.67227
632 63.7562 3.66754
633 66.0629 3.66218
634 61.2177 3.6562
635 64.1424 3.64958
636 51.2158 3.64234
637 58.6474 3.63448
638 51.598 3.62599
639 52.2252 3.61689
640 59.7089 3.60716
641 60.1551 3.59681
642 50.7409 3.58584
643 47.546 3.57426
644 59.2994 3.56207
645 69.5278 3.54926
646 62.1362 3.53585
647 64.052 3.52182
648 49.8096 3.50719
649 58.8426 3.49196
650 65.2531 3.47613
651 61.2093 3.4597
652 73.5673 3.44267
653 53.9066 3.42505
654 49.4433 3.40684
655 57.1746 3.38804
656 53.889 3.36866
657 49.4423 3.3487
658 56.8869 3.32816
659 47.6057 3.30704
660 48.9274 3.28536
661 56.5363 3.2631
662 37.64 3.24028
663 45.9193 3.2169
664 54.0749 3.19296
665 51.8138 3.16847
666 45.9847 3.14343
667 43.2797 3.11784
668 50.9341 3.09171
669 40.5785 3.06505
670 42.2499 3.03785
671 37.1883 3.01012
672 43.1266 2.98186
673 41.5846 2.95309
674 37.9117 2.9238
675 37.1287 2.894
676 49.6004 2.86369
677 41.0393 2.83289
678 46.2928 2.80158
679 35.4318 2.76979
680 34.9347 2.7375
681 35.4287 2.70474
682 33.5835 2.6715
683 23.9085 2.63778
684 27.0935 2.60361
685 39.378 2.56897
686 35.2954 2.53387
687 32.8946 2.49833
688 39.5383 2.46234
689 37.2942 2.42592
690 28.02 2.38906
691 11.2915 2.35178
692 22.9541 2.31407
693 18.6956 2.27595
694 30.8676 2.23743
695 22.8976 2.1985
696 35.4429 2.15917
697 21.0679 2.11945
698 22.5905 2.07935
699 14.3913 2.03887
700 14.6806 1.99802
701 20.571 1.95681
702 22.4 1.91523
703 22.0377 1.87331
704 20.0021 1.83104
705 7.98695 1.78843
706 12.9611 1.74549
707 21.2377 1.70222
708 8.67801 1.65864
709 8.01567 1.61474
710 14.5847 1.57055
711 18.7828 1.52605
712 13.1942 1.48126
713 14.949 1.43619
714 4.50401 1.39085
715 6.06788 1.34523
716 6.2383 1.29935
717 6.42163 1.25322
718 5.4154 1.20685
719 0.585481 1.16023
720 -2.19887 1.11338
721 9.41642 1.0663
722 -8.38086 1.01901
723 4.56991 0.971503
724 0.503893 0.923797
725 -9.3058 0.875895
726 -0.235987 0.827806
727 -3.17909 0.779536
728 1.11874 0.731095
729 2.60652 0.682488
730 1.02054 0.633724
731 6.84137 0.584811
732 -3.0468 0.535757
733 -9.78916 0.486568
734 -12.9695 0.437254
735 -15.2268 0.387821
736 -17.1215 0.338277
737 -16.2827 0.288631
738 -22.1277 0.238889
739 -10.6885 0.189061
740 -23.1049 0.139154
741 -22.7151 0.0891751
742 -20.0435 0.039133
743 -32.3998 -0.0109646
744 -24.8331 -0.0611098
745 -28.5146 -0.111295
746 -14.826 -0.161511
747 -29.6345 -0.211751
748 -38.097 -0.262008
749 -45.2839 -0.312272
750 -22.5023 -0.362536
751 -41.0098 -0.412792
752 -25.7134 -0.463033
753 -34.0705 -0.513249
754 -35.7491 -0.563434
755 -35.3954 -0.613579
756 -43.7739 -0.663677
757 -43.4064 -0.713719
758 -37.0371 -0.763697
759 -30.2379 -0.813605
760 -42.8995 -0.863433
761 -45.4158 -0.913174
762 -45.869 -0.96282
763 -38.5024 -1.01236
764 -47.9284 -1.0618
765 -53.7504 -1.11111
766 -41.9504 -1.1603
767 -36.0132 -1.20935
768 -43.9321 -1.25827
769 -51.6814 -1.30703
770 -42.466 -1.35564
771 -45.8045 -1.40408
772 -42.8905 -1.45235
773 -43.8947 -1.50044
774 -54.0629 -1.54834
775 -52.7107 -1.59605
776 -60.0217 -1.64355
777 -49.6155 -1.69084
778 -49.9046 -1.73792
779 -49.1061 -1.78477
780 -47.3513 -1.83139
781 -56.9015 -1.87777
782 -53.8064 -1.9239
783 -53.5522 -1.96977
784 -55.7002 -2.01539
785 -62.765 -2.06073
786 -59.8453 -2.1058
787 -73.552 -2.15059
788 -64.125 -2.19509
789 -60.8678 -2.23929
790 -66.3154 -2.28318
791 -68.6256 -2.32676
792 -56.3481 -2.37003
793 -65.4726 -2.41297
794 -60.1483 -2.45558
795 -59.8062 -2.49785
796 -65.5728 -2.53977
797 -65.0184 -2.58135
798 -65.7835 -2.62256
799 -61.9845 -2.66341
800 -67.9994 -2.70389
801 -55.5616 -2.74399
802 -65.497 -2.78371
803 -73.9162 -2.82303
804 -65.0445 -2.86197
805 -66.5407 -2.90049
806 -73.6103 -2.93861
807 -72.5458 -2.97632
808 -72.9515 -3.0136
809 -70.1495 -3.05046
810 -68.1198 -3.08688
811 -81.238 -3.12287
812 -78.873 -3.15841
813 -77.5273 -3.1935
814 -79.3864 -3.22814
815 -86.0979 -3.26232
816 -65.9115 -3.29603
817 -74.8102 -3.32927
818 -81.8867 -3.36204
819 -75.118 -3.39432
820 -81.55 -3.42612
821 -83.924 -3.45742
822 -85.8982 -3.48823
823 -80.1554 -3.51854
824 -82.3014 -3.54834
825 -70.745 -3.57762
826 -75.4776 -3.6064
827 -77.7653 -3.63465
828 -80.895 -3.66238
829 -86.3049 -3.68958
830 -74.4687 -3.71624
831 -84.3652 -3.74237
832 -82.3528 -3.76796
833 -82.9605 -3.793
834 -86.8778 -3.81749
835 -71.1274 -3.84143
836 -85.8671 -3.86481
837 -78.7414 -3.88763
838 -84.6517 -3.90989
839 -80.4155 -3.93157
840 -83.293 -3.95269
841 -81.4581 -3.97323
842 -87.4104 -3.99319
843 -87.01 -4.01257
844 -89.8553 -4.03137
845 -81.1053 -4.04958
846 -84.4599 -4.0672
847 -84.3997 -4.08423
848 -92.8661 -4.10066
849 -78.7445 -4.11649
850 -84.1741 -4.13172
851 -87.7104 -4.14635
852 -94.1913 -4.16037
853 -82.8339 -4.17379
854 -90.1038 -4.1866
855 -78.1734 -4.19879
856 -91.0386 -4.21037
857 -87.4172 -4.22134
858 -80.8915 -4.23168
859 -90.1425 -4.24141
860 -77.566 -4.25052
861 -82.5225 -4.25901
862 -79.3895 -4.26687
863 -83.0888 -4.27411
864 -91.7662 -4.28072
865 -85.976 -4.28671
866 -91.1389 -4.29207
867 -84.9334 -4.2968
868 -78.9427 -4.3009
869 -75.2523 -4.30437
870 -87.4612 -4.30721
871 -86.0025 -4.30942
872 -94.6397 -4.311
873 -81.5828 -4.31194
874 -86.9671 -4.31226
875 -84.1461 -4.31194
876 -89.9795 -4.311
877 -84.0397 -4.30942
878 -78.3306 -4.30721
879 -80.4232 -4.30437
880 -95.273 -4.3009
881 -76.9129 -4.29679
882 -78.4665 -4.29206
883 -71.762 -4.2867
884 -81.5279 -4.28072
885 -68.3051 -4.2741
886 -74.7585 -4.26687
887 -73.5771 -4.259
888 -65.2931 -4.25052
889 -74.4077 -4.24141
890 -69.202 -4.23168
891 -77.6247 -4.22133
892 -74.9814 -4.21037
893 -64.9437 -4.19878
894 -69.7591 -4.18659
895 -74.9475 -4.17378
896 -85.4107 -4.16037
897 -75.6599 -4.14634
898 -81.6339 -4.13172
899 -69.1117 -4.11648
900 -74.1557 -4.10065
901 -66.9722 -4.08422
902 -77.7676 -4.06719
903 -74.1071 -4.04957
904 -64.8175 -4.03136
905 -66.7903 -4.01257
906 -72.9903 -3.99318
907 -62.9428 -3.97322
908 -74.8262 -3.95268
909 -63.551 -3.93156
910 -73.7257 -3.90988
911 -67.3649 -3.88762
912 -69.2632 -3.8648
913 -57.3124 -3.84142
914 -55.7534 -3.81748
915 -59.5756 -3.79299
916 -52.1413 -3.76795
917 -54.1241 -3.74236
918 -54.1174 -3.71623
919 -53.114 -3.68957
920 -52.472 -3.66237
921 -56.3678 -3.63464
922 -63.6829 -3.60638
923 -63.7834 -3.57761
924 -62.5108 -3.54832
925 -53.3894 -3.51852
926 -56.3869 -3.48822
927 -52.2915 -3.45741
928 -53.7309 -3.4261
929 -53.1304 -3.39431
930 -55.2172 -3.36202
931 -53.7983 -3.32926
932 -53.5191 -3.29602
933 -45.8089 -3.26231
934 -52.2539 -3.22813
935 -41.227 -3.19349
936 -48.8173 -3.1584
937 -39.4873 -3.12285
938 -49.138 -3.08687
939 -39.9375 -3.05044
940 -53.7298 -3.01358
941 -53.0364 -2.9763
942 -51.3399 -2.9386
943 -54.037 -2.90048
944 -39.0598 -2.86195
945 -52.9576 -2.82302
946 -50.0553 -2.78369
947 -49.6254 -2.74397
948 -43.3296 -2.70387
949 -36.1589 -2.66339
950 -35.3296 -2.62254
951 -44.7201 -2.58133
952 -33.5703 -2.53975
953 -35.1566 -2.49783
954 -31.318 -2.45556
955 -22.4254 -2.41295
956 -27.1207 -2.37001
957 -31.8736 -2.32674
958 -28.9643 -2.28316
959 -30.8544 -2.23927
960 -31.5666 -2.19507
961 -29.1558 -2.15057
962 -32.3507 -2.10578
963 -24.6074 -2.06071
964 -17.7381 -2.01537
965 -15.1391 -1.96975
966 -30.4493 -1.92388
967 -24.7511 -1.87775
968 -26.9633 -1.83137
969 -21.1446 -1.78475
970 -14.6972 -1.7379
971 -14.6724 -1.69082
972 -10.9142 -1.64353
973 -26.2628 -1.59602
974 -25.0532 -1.54832
975 -17.0433 -1.50042
976 -5.07857 -1.45233
977 -19.2904 -1.40406
978 -15.2385 -1.35562
979 -16.5679 -1.30701
980 -13.1168 -1.25825
981 -4.90398 -1.20933
982 -11.9261 -1.16028
983 -15.0749 -1.11109
984 -4.11657 -1.06178
985 -10.7018 -1.01234
986 -8.62913 -0.962798
987 -4.01895 -0.913152
988 1.80142 -0.863411
989 -3.46576 -0.813583
990 -7.30344 -0.763675
991 -8.94282 -0.713697
992 -0.941487 -0.663655
993 -3.46642 -0.613557
994 3.83504 -0.563412
995 1.83476 -0.513227
996 -1.71269 -0.46301
997 -0.522986 -0.41277
998 1.95516 -0.362514
999 -5.74048 -0.31225
