6004 -3.74 0 985.169
0.0325500 0.9682058 31.4299650 31.4299650 299.5786738
0.0357000 0.9660519 34.4299849 34.4299849 299.6621532
0.0399000 0.9628144 38.4190455 38.4190455 299.7743749
0.0451500 0.9596271 43.3894331 43.3894331 299.9167013
0.0504000 0.9557887 48.3414768 48.3414768 300.0470887
0.0567000 0.9519223 54.2600289 54.2600289 300.2011448
0.0640500 0.9465115 61.1303361 61.1303361 300.3601302
0.0714000 0.9422373 67.9651693 67.9651693 300.5240274
0.0798000 0.9358577 75.7299727 75.7299727 300.6888680
0.0892500 0.9303008 84.4130899 84.4130899 300.8856041
0.1008000 0.9242322 94.9631119 94.9631119 301.0967170
0.1123500 0.9166604 105.4306668 105.4306668 301.2833897
0.1260000 0.9084883 117.6935561 117.6935561 301.4786769
0.1417500 0.9018592 131.7350888 131.7350888 301.7066839
0.1585500 0.8939947 146.5964734 146.5964734 301.9161543
0.1785000 0.8844404 164.0713923 164.0713923 302.1518514
0.2005500 0.8740803 183.1657782 183.1657782 302.3625773
0.2247000 0.8619592 203.8008518 203.8008518 302.5506914
0.2520000 0.8507225 226.8238193 226.8238193 302.7775243
0.2824500 0.8371302 252.1393261 252.1393261 302.9851404
0.3171000 0.8223528 280.4471953 280.4471953 303.1474075
0.3549000 0.8089047 310.8069904 310.8069904 303.3038767
0.3990000 0.7948616 345.6553194 345.6553194 303.4504597
0.4473000 0.7812739 383.1442122 383.1442122 303.5372406
0.5019000 0.7642190 424.7045396 424.7045396 303.6137825
0.5628000 0.7478897 470.0971620 470.0971620 303.7333845
0.6310500 0.7316665 519.7932770 519.7932770 303.8463743
0.7087500 0.7142772 575.0941005 575.0941005 303.9297691
0.7948500 0.6981771 634.9828748 634.9828748 304.0451337
0.8914500 0.6815496 700.5786660 700.5786660 304.1221556
1.0006500 0.6641759 772.9147365 772.9147365 304.1340435
1.1227651 0.6473716 851.7707568 851.7707568 304.1800468
1.2594751 0.6302457 937.7340440 937.7340440 304.2591173
1.4127226 0.6148075 1031.8201650 1031.8201650 304.3169024
1.5858151 0.5987916 1135.3356529 1135.3356529 304.3054656
1.7787526 0.5848367 1247.6531044 1247.6531044 304.2803617
1.9959451 0.5669484 1370.9967546 1370.9967546 304.3577492
2.2393220 0.5520611 1504.8512311 1504.8512311 304.3625618
2.5125215 0.5388457 1651.7731930 1651.7731930 304.4265372
2.8192921 0.5239861 1812.1030808 1812.1030808 304.4625349
3.1631068 0.5078268 1986.6519158 1986.6519158 304.4083888
3.5483644 0.4915671 2176.4063332 2176.4063332 304.4597110
3.9810846 0.4784289 2382.9512669 2382.9512669 304.3966041
4.4672872 0.4670631 2609.3316662 2609.3316662 304.4220249
5.0118948 0.4543855 2857.4794858 2857.4794858 304.3592736
5.6245099 0.4379523 3126.3172238 3126.3172238 304.4113381
6.3098094 0.4328259 3420.4762465 3420.4762465 304.3365336
7.0803644 0.4206651 3744.6956590 3744.6956590 304.3891871
7.9440561 0.4080510 4099.6140878 4099.6140878 304.4068308
8.9125633 0.4010591 4486.2434429 4486.2434429 304.3267659
10.0014481 0.3912160 4911.6668830 4911.6668830 304.4120947
11.2210876 0.3810694 5376.9914958 5376.9914958 304.3431763
12.5894367 0.3710254 5886.8490475 5886.8490475 304.2930709
14.1269504 0.3656701 6442.0208889 6442.0208889 304.2850596
15.8491767 0.3569813 7051.9500217 7051.9500217 304.2629702
17.7840324 0.3376720 7709.1208958 7709.1208958 304.2925296
19.9529062 0.3366727 8429.2170940 8429.2170940 304.1427328
22.3872322 0.3312552 9231.7869803 9231.7869803 304.2300821
25.1199938 0.3235622 10116.8592384 10116.8592384 304.0922755
28.1840786 0.3134337 11079.3151560 11079.3151560 304.0126963
31.6237393 0.3076934 12122.1633188 12122.1633188 303.8707805
35.4826072 0.3028522 13275.1627755 13275.1627755 303.9393373
39.8132470 0.2973045 14562.4926057 14562.4926057 303.8550908
44.6694872 0.2950668 15982.3674858 15982.3674858 303.9065770
50.1205675 0.2872602 17536.8453777 17536.8453777 303.7529695
56.2377471 0.2740376 19222.4589421 19222.4589421 303.7355025
63.0967693 0.2703284 21083.5106386 21083.5106386 303.7103811
70.7954662 0.2643253 23127.3943697 23127.3943697 303.6671146
79.4340106 0.2624727 25377.2124536 25377.2124536 303.4759421
89.1259377 0.2560328 27879.0225733 27879.0225733 303.3753765
100.0026275 0.2505961 30613.4191224 30613.4191224 303.3113118
112.2074471 0.2514845 33624.7162644 33624.7162644 303.0563860
125.8964104 0.2385052 36897.2496714 36897.2496714 302.8964723
141.2559945 0.2279345 40426.3789158 40426.3789158 302.7778944
158.4947918 0.2242987 44297.9610118 44297.9610118 302.6467182
177.8326602 0.2210531 48524.4691294 48524.4691294 302.4945566
199.5344894 0.2123504 53104.7066286 53104.7066286 302.3167903
223.8731455 0.2085932 58104.8139498 58104.8139498 302.0431268
251.1895596 0.1910480 63442.2035275 63442.2035275 301.8294076
281.8404883 0.1956006 69304.9525876 69304.9525876 301.7061244
316.2378815 0.1896055 75779.5881653 75779.5881653 301.2948584
354.8252370 0.1862228 82957.4989323 82957.4989323 301.1475742
398.1250863 0.1764679 90595.0992199 90595.0992199 300.9508117
446.6934609 0.1765155 99148.7428120 99148.7428120 300.6426405
501.1903976 0.1660458 108496.5766124 108496.5766124 300.3016702
562.3470481 0.1669951 118592.1051406 118592.1051406 300.0104163
630.9576992 0.1728536 130035.5637814 130035.5637814 299.6399770
707.9626349 0.1714487 142965.6779293 142965.6779293 299.2812787
794.3311114 0.1647489 157448.0988357 157448.0988357 298.8281727
891.2901875 0.1682221 173618.1655868 173618.1655868 298.5290808
1000.0152949 0.1667544 191458.4342629 191458.4342629 298.0158922
1122.0453570 0.1606705 211159.0156434 211159.0156434 297.5305720
1258.9519017 0.1641778 233277.5312260 233277.5312260 297.2349249
1412.6025846 0.1600539 257650.0945063 257650.0945063 296.8987051
1584.9192513 0.1562892 284701.4026381 284701.4026381 296.4226485
1778.3297629 0.1451432 313069.7539074 313069.7539074 295.8806599
1995.3396487 0.1384790 343868.1687112 343868.1687112 295.3139571
2238.7495208 0.1398806 376226.6636752 376226.6636752 294.9064237
2511.9332487 0.1254927 411172.0612481 411172.0612481 294.1718539
2818.4067961 0.1295138 449295.9587640 449295.9587640 293.8408526
3162.3160538 0.1300651 491652.8702439 491652.8702439 293.2354981
3548.2246552 0.1136772 537519.3230935 537519.3230935 292.2055067
3981.0824729 0.1102341 586580.0295193 586580.0295193 291.3376674
4466.8445267 0.1037461 638204.8240591 638204.8240591 290.1632949
5011.9508737 0.0879729 688865.0729631 688865.0729631 288.9294807
5623.4686414 0.0805877 739501.1321446 739501.1321446 287.8502323
6309.6060499 0.0719633 792325.8424729 792325.8424729 286.8916937
7079.5178905 0.0734813 852096.9514023 852096.9514023 285.8062503
7943.3360745 0.0752146 919345.8978851 919345.8978851 284.6824195
8912.5538779 0.0885307 998592.0013577 998592.0013577 283.8436954
10000.0576380 0.0837502 1086959.7655003 1086959.7655003 282.5478075
11220.2837932 0.0818516 1184909.4528078 1184909.4528078 281.6474737
12589.2832138 0.0732175 1286283.7049906 1286283.7049906 281.0600738
14125.4898594 0.0661741 1392008.7382304 1392008.7382304 280.2649386
15849.0266991 0.0711953 1510578.7095365 1510578.7095365 279.3066997
17782.8284773 0.0560017 1625211.0443617 1625211.0443617 278.3711039
19952.6405589 0.0546386 1743132.2192625 1743132.2192625 277.9483352
22387.3110130 0.0544702 1864707.4433596 1864707.4433596 277.2783458
25118.9399788 0.0561276 2010781.9374303 2010781.9374303 276.9512238
28183.8378200 0.0512373 2165935.5735297 2165935.5735297 276.4188249
31622.8492882 0.0454537 2329738.0883158 2329738.0883158 275.3247738
35481.3448326 0.0533046 2517839.6056442 2517839.6056442 275.0467376
39810.8123001 0.0532334 2745256.2799000 2745256.2799000 274.6936838
44668.4408210 0.0507895 3005596.0885032 3005596.0885032 274.3316308
50118.8218320 0.0509858 3261689.8750277 3261689.8750277 274.2004243
56234.1823694 0.0392975 3529852.3983863 3529852.3983863 273.8887747
63095.8439737 0.0478861 3827820.9424461 3827820.9424461 273.6486807
