6010 -3.74 0 988.533
0.0325500 0.9672733 31.5300472 31.5300472 300.7676855
0.0357000 0.9650869 34.5372194 34.5372194 300.8592260
0.0399000 0.9623272 38.5371837 38.5371837 300.9774523
0.0451500 0.9580371 43.5178519 43.5178519 301.0957164
0.0504000 0.9540070 48.4773424 48.4773424 301.2319505
0.0567000 0.9496735 54.4036380 54.4036380 301.3860848
0.0640500 0.9446556 61.2817524 61.2817524 301.5405379
0.0714000 0.9386085 68.1214367 68.1214367 301.7040088
0.0798000 0.9338749 75.8928845 75.8928845 301.8820046
0.0892500 0.9283876 84.5882573 84.5882573 302.0596257
0.1008000 0.9223500 95.1496110 95.1496110 302.2734540
0.1123500 0.9142419 105.6273172 105.6273172 302.4652709
0.1260000 0.9075316 117.9127827 117.9127827 302.6727511
0.1417500 0.8982218 131.9659814 131.9659814 302.8655120
0.1585500 0.8895202 146.8038532 146.8038532 303.0865405
0.1785000 0.8785243 164.2312433 164.2312433 303.3114767
0.2005500 0.8667409 183.2446765 183.2446765 303.5122623
0.2247000 0.8559838 203.7993016 203.7993016 303.7207711
0.2520000 0.8439929 226.7220349 226.7220349 303.9266507
0.2824500 0.8315131 251.9470687 251.9470687 304.1322036
0.3171000 0.8191041 280.2151205 280.2151205 304.2994867
0.3549000 0.8052898 310.5494155 310.5494155 304.4361291
0.3990000 0.7906576 345.3158633 345.3158633 304.5621242
0.4473000 0.7759379 382.7189508 382.7189508 304.6898776
0.5019000 0.7618025 424.1956241 424.1956241 304.8821576
0.5628000 0.7475707 469.5877178 469.5877178 304.9822806
0.6310500 0.7337191 519.5273634 519.5273634 305.0844444
0.7087500 0.7175237 575.2535374 575.2535374 305.2281326
0.7948500 0.7030467 635.7309345 635.7309345 305.3034705
0.8914500 0.6880101 702.0714179 702.0714179 305.3412226
1.0006500 0.6694333 775.3301283 775.3301283 305.4412149
1.1227651 0.6530044 855.0658632 855.0658632 305.4816952
1.2594751 0.6354433 942.2252902 942.2252902 305.5131964
1.4127226 0.6182708 1037.0869154 1037.0869154 305.5268882
1.5858151 0.6001747 1141.2276307 1141.2276307 305.5357226
1.7787526 0.5839323 1254.2573084 1254.2573084 305.6211679
1.9959451 0.5674060 1377.6593341 1377.6593341 305.6130715
2.2393220 0.5527922 1512.2842262 1512.2842262 305.6080361
2.5125215 0.5445486 1660.5421318 1660.5421318 305.5809724
2.8192921 0.5287764 1823.1021628 1823.1021628 305.6558657
3.1631068 0.5106580 2000.3154038 2000.3154038 305.6614388
3.5483644 0.4975530 2192.7678875 2192.7678875 305.6761110
3.9810846 0.4818099 2401.7429150 2401.7429150 305.6660074
4.4672872 0.4719082 2630.7851528 2630.7851528 305.6136600
5.0118948 0.4567676 2880.6449376 2880.6449376 305.5442987
5.6245099 0.4507394 3155.6707073 3155.6707073 305.6674709
6.3098094 0.4380083 3456.7465012 3456.7465012 305.6711649
7.0803644 0.4274519 3786.0972187 3786.0972187 305.6122624
7.9440561 0.4120885 4143.2500219 4143.2500219 305.6175514
8.9125633 0.4063045 4532.0143169 4532.0143169 305.5243792
10.0014481 0.3916616 4960.5373923 4960.5373923 305.5418907
11.2210876 0.3866477 5427.8451860 5427.8451860 305.5439350
12.5894367 0.3734839 5941.9679916 5941.9679916 305.5928816
14.1269504 0.3699343 6507.3220662 6507.3220662 305.4613310
15.8491767 0.3586110 7129.0487189 7129.0487189 305.4442326
17.7840324 0.3463439 7808.2699788 7808.2699788 305.5206873
19.9529062 0.3435083 8553.8318997 8553.8318997 305.5167319
22.3872322 0.3358885 9361.5535035 9361.5535035 305.3075254
25.1199938 0.3269528 10253.4465434 10253.4465434 305.4315550
28.1840786 0.3253554 11236.8668429 11236.8668429 305.3041147
31.6237393 0.3102403 12313.0017491 12313.0017491 305.3056189
35.4826072 0.3119806 13493.6278036 13493.6278036 305.3337938
39.8132470 0.3007733 14798.8811204 14798.8811204 305.2539218
44.6694872 0.2929888 16214.2892292 16214.2892292 305.2196535
50.1205675 0.2836896 17777.3564348 17777.3564348 305.1886930
56.2377471 0.2782498 19483.2364390 19483.2364390 305.1705325
63.0967693 0.2768068 21350.7576336 21350.7576336 305.1165109
70.7954662 0.2714954 23446.6434789 23446.6434789 305.1140487
79.4340106 0.2625824 25749.6999245 25749.6999245 304.9866406
89.1259377 0.2629585 28246.8779378 28246.8779378 304.8967683
100.0026275 0.2540338 31002.4533752 31002.4533752 304.8980934
112.2074471 0.2456172 34032.9921102 34032.9921102 304.7198610
125.8964104 0.2453156 37342.4898884 37342.4898884 304.5119969
141.2559945 0.2298599 40964.0315379 40964.0315379 304.3876641
158.4947918 0.2308820 44894.7470318 44894.7470318 304.2139785
177.8326602 0.2217708 49261.4704935 49261.4704935 304.0516294
199.5344894 0.2194206 54010.0944249 54010.0944249 303.9110989
223.8731455 0.2240349 59282.7352052 59282.7352052 303.7191585
251.1895596 0.2064043 64936.5710895 64936.5710895 303.4833760
281.8404883 0.2016152 71180.5762591 71180.5762591 303.3123923
316.2378815 0.2001796 78106.0215284 78106.0215284 303.0839876
354.8252370 0.1928141 85690.1222940 85690.1222940 302.7770038
398.1250863 0.1915009 93923.1359899 93923.1359899 302.5535064
446.6934609 0.1855910 102940.5527751 102940.5527751 302.1283831
501.1903976 0.1775791 112840.3869583 112840.3869583 301.7426630
562.3470481 0.1815412 123739.4723048 123739.4723048 301.4500409
630.9576992 0.1661829 135723.1556692 135723.1556692 301.1411930
707.9626349 0.1684197 148818.0164334 148818.0164334 300.7887332
794.3311114 0.1572550 163036.7931502 163036.7931502 300.4052207
891.2901875 0.1666051 178649.7561226 178649.7561226 300.1543503
1000.0152949 0.1631966 195766.8860651 195766.8860651 299.6956381
1122.0453570 0.1490592 214030.8023272 214030.8023272 299.1795227
