6001 -3.74 0 978.143
0.0325500 0.9830977 31.6517067 31.6517067 304.2836676
0.0357000 0.9807358 34.6760424 34.6760424 304.3709642
0.0399000 0.9776125 38.6973574 38.6973574 304.4829567
0.0451500 0.9734551 43.7048404 43.7048404 304.6252083
0.0504000 0.9697112 48.6933865 48.6933865 304.7589519
0.0567000 0.9651459 54.6529144 54.6529144 304.9101332
0.0640500 0.9600362 61.5696421 61.5696421 305.0585993
0.0714000 0.9549754 68.4488294 68.4488294 305.2144431
0.0798000 0.9499255 76.2714998 76.2714998 305.3869379
0.0892500 0.9446205 85.0234791 85.0234791 305.5777824
0.1008000 0.9369399 95.6485575 95.6485575 305.7835084
0.1123500 0.9303665 106.1949733 106.1949733 305.9824950
0.1260000 0.9218359 118.5533615 118.5533615 306.1756804
0.1417500 0.9129986 132.6820657 132.6820657 306.3968267
0.1585500 0.9049662 147.6115585 147.6115585 306.6224163
0.1785000 0.8948009 165.1602501 165.1602501 306.8339866
0.2005500 0.8838695 184.3397380 184.3397380 307.0621929
0.2247000 0.8737076 205.0991290 205.0991290 307.2658989
0.2520000 0.8624141 228.2702688 228.2702688 307.4957234
0.2824500 0.8510507 253.7726601 253.7726601 307.6655895
0.3171000 0.8361100 282.3465254 282.3465254 307.8310704
0.3549000 0.8222846 313.0018522 313.0018522 307.9707687
0.3990000 0.8088689 348.1531463 348.1531463 308.1248685
0.4473000 0.7948583 386.0460405 386.0460405 308.2682664
0.5019000 0.7796185 428.0804219 428.0804219 308.3910553
0.5628000 0.7623074 473.9724703 473.9724703 308.5094909
0.6310500 0.7483131 524.3450413 524.3450413 308.6105391
0.7087500 0.7307253 580.5273656 580.5273656 308.7617547
0.7948500 0.7129357 641.3321752 641.3321752 308.8190924
0.8914500 0.6948881 707.8086649 707.8086649 308.8612992
1.0006500 0.6753982 780.9582060 780.9582060 308.8920470
1.1227651 0.6601067 860.7581963 860.7581963 309.0257141
1.2594751 0.6422455 947.8774347 947.8774347 309.0766693
1.4127226 0.6242778 1042.8760297 1042.8760297 309.0635791
1.5858151 0.6076269 1147.0838731 1147.0838731 309.0211491
1.7787526 0.5938987 1260.5810660 1260.5810660 309.0194155
1.9959451 0.5810889 1385.5550849 1385.5550849 309.0721641
2.2393220 0.5653547 1522.2348762 1522.2348762 309.1497904
2.5125215 0.5522145 1671.8451597 1671.8451597 309.0734991
2.8192921 0.5373730 1834.7852120 1834.7852120 309.1413043
3.1631068 0.5228041 2012.9277487 2012.9277487 309.1224000
3.5483644 0.5104239 2207.3937259 2207.3937259 309.1349889
3.9810846 0.4997845 2421.2066484 2421.2066484 309.0885745
4.4672872 0.4836307 2655.3743388 2655.3743388 309.1774470
5.0118948 0.4704654 2908.4076909 2908.4076909 309.0761361
5.6245099 0.4562122 3187.1565925 3187.1565925 309.1064693
6.3098094 0.4440792 3488.5938408 3488.5938408 309.0561723
7.0803644 0.4327580 3818.5921274 3818.5921274 309.0952781
7.9440561 0.4210841 4180.4584134 4180.4584134 309.0827744
8.9125633 0.4104226 4573.3730736 4573.3730736 309.0607227
10.0014481 0.3994047 5004.8920580 5004.8920580 309.0900281
11.2210876 0.3920175 5477.8948093 5477.8948093 309.0447697
12.5894367 0.3824520 5997.7703510 5997.7703510 309.0353025
14.1269504 0.3708643 6566.6713686 6566.6713686 309.0671195
15.8491767 0.3646816 7189.0374730 7189.0374730 308.9767085
17.7840324 0.3579927 7875.0637598 7875.0637598 309.0924194
19.9529062 0.3515518 8625.3012483 8625.3012483 308.9665402
22.3872322 0.3488904 9455.1719309 9455.1719309 308.9942243
25.1199938 0.3409588 10373.4564497 10373.4564497 308.9823873
28.1840786 0.3341998 11376.9226637 11376.9226637 308.9093140
31.6237393 0.3214134 12479.6343170 12479.6343170 308.9679348
35.4826072 0.3204092 13703.0377263 13703.0377263 308.8696438
39.8132470 0.3117775 15040.3649039 15040.3649039 308.9066264
44.6694872 0.3069349 16513.0474197 16513.0474197 308.8033379
50.1205675 0.3056367 18145.9495153 18145.9495153 308.7078495
56.2377471 0.2938656 19954.3634054 19954.3634054 308.6879625
63.0967693 0.2880579 21907.6489714 21907.6489714 308.6435002
70.7954662 0.2853513 24075.3761422 24075.3761422 308.6018802
79.4340106 0.2790702 26460.5752326 26460.5752326 308.4643021
89.1259377 0.2725688 29073.3941992 29073.3941992 308.4272517
100.0026275 0.2615638 31912.2655061 31912.2655061 308.3955824
112.2074471 0.2612773 35021.1368607 35021.1368607 308.1784225
125.8964104 0.2451392 38407.2142856 38407.2142856 308.0553211
141.2559945 0.2515515 42189.9332080 42189.9332080 307.8434602
158.4947918 0.2439426 46371.9625038 46371.9625038 307.6659424
177.8326602 0.2325339 50964.2772581 50964.2772581 307.5208390
199.5344894 0.2383372 55968.7248238 55968.7248238 307.3603737
223.8731455 0.2307154 61480.6350570 61480.6350570 307.1229685
251.1895596 0.2203242 67463.4511882 67463.4511882 306.9297926
281.8404883 0.2150376 74018.1616736 74018.1616736 306.7580512
316.2378815 0.2105782 81224.1547793 81224.1547793 306.5224693
354.8252370 0.2002752 88956.1484705 88956.1484705 306.2329271
398.1250863 0.2003700 97369.7899451 97369.7899451 305.9390064
446.6934609 0.1874529 106465.0462324 106465.0462324 305.6680211
501.1903976 0.1809549 116300.4584237 116300.4584237 305.3607758
562.3470481 0.1702882 126834.2753173 126834.2753173 304.8764034
630.9576992 0.1689745 138488.5526345 138488.5526345 304.3502748
707.9626349 0.1643310 151158.2117503 151158.2117503 303.9476495
794.3311114 0.1569111 164885.7448179 164885.7448179 303.2830098
891.2901875 0.1571831 179655.6504084 179655.6504084 302.8606803
1000.0152949 0.1419444 195309.3278139 195309.3278139 302.4259493
1122.0453570 0.1315605 211621.5665049 211621.5665049 301.9102782
1258.9519017 0.1280994 229288.7138299 229288.7138299 301.3167692
1412.6025846 0.1231069 248241.9416083 248241.9416083 300.8320779
1584.9192513 0.1181616 268683.7618380 268683.7618380 300.3397129
1778.3297629 0.1199345 291638.5639711 291638.5639711 300.2251064
1995.3396487 0.1142862 316485.0093130 316485.0093130 299.9384699
2238.7495208 0.1137107 343921.8140686 343921.8140686 299.5578503
2511.9332487 0.1085652 373235.6589156 373235.6589156 298.8072081
2818.4067961 0.1055397 404904.7640717 404904.7640717 298.0501887
3162.3160538 0.1008867 439842.9514064 439842.9514064 297.1517619
3548.2246552 0.1062096 479359.9150591 479359.9150591 296.4697773
3981.0824729 0.0951188 523294.4793527 523294.4793527 296.0264432
