6006 -3.74 0 1001.64
0.0325500 0.9585693 31.6415148 31.6415148 304.8331036
0.0357000 0.9560598 34.6609206 34.6609206 304.9246793
0.0399000 0.9529806 38.6743518 38.6743518 305.0384593
0.0451500 0.9492700 43.6737168 43.6737168 305.1688926
0.0504000 0.9458770 48.6542613 48.6542613 305.3069077
0.0567000 0.9416764 54.6078643 54.6078643 305.4658385
0.0640500 0.9363524 61.5187980 61.5187980 305.6265573
0.0714000 0.9317248 68.3927704 68.3927704 305.7858171
0.0798000 0.9261113 76.2055170 76.2055170 305.9545288
0.0892500 0.9208119 84.9413835 84.9413835 306.1496535
0.1008000 0.9139237 95.5531081 95.5531081 306.3546105
0.1123500 0.9079040 106.0861111 106.0861111 306.5331595
0.1260000 0.9009499 118.4504155 118.4504155 306.7418277
0.1417500 0.8909640 132.5762003 132.5762003 306.9435880
0.1585500 0.8828992 147.4950376 147.4950376 307.1600179
0.1785000 0.8725244 165.0269824 165.0269824 307.3718197
0.2005500 0.8626464 184.1858862 184.1858862 307.5966968
0.2247000 0.8509241 204.9104448 204.9104448 307.8040453
0.2520000 0.8397522 228.0150117 228.0150117 308.0187459
0.2824500 0.8263431 253.4235629 253.4235629 308.1888136
0.3171000 0.8129905 281.8718352 281.8718352 308.3568682
0.3549000 0.7991061 312.3790123 312.3790123 308.5168550
0.3990000 0.7844952 347.3453496 347.3453496 308.6842338
0.4473000 0.7717376 384.9514276 384.9514276 308.8420068
0.5019000 0.7576379 426.7572767 426.7572767 308.9525901
0.5628000 0.7437810 472.5633060 472.5633060 309.0695816
0.6310500 0.7267510 522.7900323 522.7900323 309.1727419
0.7087500 0.7129143 578.7867776 578.7867776 309.2614519
0.7948500 0.6967716 639.5843919 639.5843919 309.3216152
0.8914500 0.6789178 706.0364807 706.0364807 309.3790731
1.0006500 0.6650146 779.5361485 779.5361485 309.4926158
1.1227651 0.6488044 859.8129510 859.8129510 309.4992620
1.2594751 0.6294471 947.1493159 947.1493159 309.5464616
1.4127226 0.6105457 1042.3103498 1042.3103498 309.5461516
1.5858151 0.5951917 1146.6083913 1146.6083913 309.5792411
1.7787526 0.5788993 1260.0560551 1260.0560551 309.5914560
1.9959451 0.5636982 1384.3272221 1384.3272221 309.5580131
2.2393220 0.5494203 1519.7270080 1519.7270080 309.6065221
2.5125215 0.5347426 1668.0827541 1668.0827541 309.6245926
2.8192921 0.5203808 1830.1944125 1830.1944125 309.6616765
3.1631068 0.5054923 2006.1522915 2006.1522915 309.6312029
3.5483644 0.4902876 2197.6566624 2197.6566624 309.6244172
3.9810846 0.4762214 2407.0187141 2407.0187141 309.5734578
4.4672872 0.4616865 2635.7761534 2635.7761534 309.6215267
5.0118948 0.4509734 2883.4791241 2883.4791241 309.6264781
5.6245099 0.4403083 3158.5057779 3158.5057779 309.6166849
6.3098094 0.4300063 3455.9232500 3455.9232500 309.6234782
7.0803644 0.4137251 3780.6408030 3780.6408030 309.6113411
7.9440561 0.4083536 4136.3180680 4136.3180680 309.5757133
8.9125633 0.3962257 4524.7192065 4524.7192065 309.5773817
10.0014481 0.3866993 4951.4560833 4951.4560833 309.5288007
11.2210876 0.3811118 5419.1699484 5419.1699484 309.5581413
12.5894367 0.3663088 5930.4267831 5930.4267831 309.5529007
14.1269504 0.3558741 6486.2121572 6486.2121572 309.5213350
15.8491767 0.3530124 7095.9226312 7095.9226312 309.4478988
17.7840324 0.3455076 7769.7978608 7769.7978608 309.4718027
19.9529062 0.3364971 8509.2199756 8509.2199756 309.5297240
22.3872322 0.3284183 9325.6672590 9325.6672590 309.4083212
25.1199938 0.3197619 10213.7272111 10213.7272111 309.3433825
28.1840786 0.3199319 11189.7987210 11189.7987210 309.3329757
31.6237393 0.3101180 12275.6495345 12275.6495345 309.2563413
35.4826072 0.3020240 13457.5443977 13457.5443977 309.0491957
39.8132470 0.2865314 14740.2705789 14740.2705789 309.1361305
44.6694872 0.2918069 16150.6955170 16150.6955170 309.0846438
50.1205675 0.2875491 17727.9006906 17727.9006906 309.0496389
56.2377471 0.2803165 19448.4559536 19448.4559536 308.9510412
63.0967693 0.2736713 21336.4611057 21336.4611057 308.9497135
70.7954662 0.2662840 23411.7982843 23411.7982843 308.7941376
79.4340106 0.2619168 25708.1788247 25708.1788247 308.7446735
89.1259377 0.2534083 28205.4369843 28205.4369843 308.6815767
100.0026275 0.2489591 30931.2814993 30931.2814993 308.5552762
