6007 -3.74 0 999.116
0.0325500 0.9602966 31.6380052 31.6380052 297.5073190
0.0357000 0.9581648 34.6560516 34.6560516 297.6020579
0.0399000 0.9549024 38.6681138 38.6681138 297.7165091
0.0451500 0.9510034 43.6654434 43.6654434 297.8547654
0.0504000 0.9469842 48.6404495 48.6404495 297.9913729
0.0567000 0.9426696 54.5851822 54.5851822 298.1561529
0.0640500 0.9373314 61.4859270 61.4859270 298.3101944
0.0714000 0.9330042 68.3514294 68.3514294 298.4902597
0.0798000 0.9282693 76.1589492 76.1589492 298.6713126
0.0892500 0.9228831 84.8923713 84.8923713 298.8422735
0.1008000 0.9159260 95.4939892 95.4939892 299.0435748
0.1123500 0.9089109 106.0192914 106.0192914 299.2324497
0.1260000 0.9016472 118.3585212 118.3585212 299.4315420
0.1417500 0.8938635 132.4744112 132.4744112 299.6444296
0.1585500 0.8844684 147.3916482 147.3916482 299.8454705
0.1785000 0.8738697 164.9080756 164.9080756 300.0682160
0.2005500 0.8650835 184.0619346 184.0619346 300.2766090
0.2247000 0.8546269 204.8082164 204.8082164 300.4799499
0.2520000 0.8442208 227.9572574 227.9572574 300.6776224
0.2824500 0.8308231 253.4263176 253.4263176 300.8353431
0.3171000 0.8155760 281.9244371 281.9244371 300.9684000
0.3549000 0.8015825 312.4392705 312.4392705 301.1309154
0.3990000 0.7890958 347.4834267 347.4834267 301.3226289
0.4473000 0.7748796 385.1986171 385.1986171 301.4551699
0.5019000 0.7590008 427.0398095 427.0398095 301.5337572
0.5628000 0.7424825 472.7075636 472.7075636 301.6674449
0.6310500 0.7271095 522.7768341 522.7768341 301.7579924
0.7087500 0.7112073 578.5012784 578.5012784 301.8145654
0.7948500 0.6959341 638.9752603 638.9752603 301.9665351
0.8914500 0.6795747 705.4250342 705.4250342 302.0404188
1.0006500 0.6629105 778.6235212 778.6235212 302.0693842
1.1227651 0.6463267 858.4196555 858.4196555 302.1157179
1.2594751 0.6309165 945.5225284 945.5225284 302.1441247
1.4127226 0.6168103 1040.9276527 1040.9276527 302.2721621
1.5858151 0.6007295 1146.2334617 1146.2334617 302.2884089
1.7787526 0.5837651 1260.2720455 1260.2720455 302.3398007
1.9959451 0.5689716 1385.1742916 1385.1742916 302.3368160
2.2393220 0.5490232 1521.3195441 1521.3195441 302.3324695
2.5125215 0.5367272 1669.7271573 1669.7271573 302.3391284
2.8192921 0.5219493 1831.7833882 1831.7833882 302.3874330
3.1631068 0.5046520 2008.0586056 2008.0586056 302.3589109
3.5483644 0.4939667 2200.3783811 2200.3783811 302.3198650
3.9810846 0.4820189 2411.2384082 2411.2384082 302.3255271
4.4672872 0.4684563 2641.6213097 2641.6213097 302.3065334
5.0118948 0.4535016 2892.0432475 2892.0432475 302.3426201
5.6245099 0.4446623 3166.5685136 3166.5685136 302.3147312
6.3098094 0.4311216 3467.4596895 3467.4596895 302.3145914
7.0803644 0.4283480 3797.9692145 3797.9692145 302.2673091
7.9440561 0.4098746 4159.7866766 4159.7866766 302.2606884
8.9125633 0.3979482 4551.5881152 4551.5881152 302.2666163
10.0014481 0.3888203 4978.8564255 4978.8564255 302.2709744
11.2210876 0.3783328 5447.6692288 5447.6692288 302.2221030
12.5894367 0.3697640 5959.0750029 5959.0750029 302.2241526
14.1269504 0.3597152 6517.8559108 6517.8559108 302.2171505
15.8491767 0.3545480 7132.6509125 7132.6509125 302.2338656
17.7840324 0.3445887 7807.1365757 7807.1365757 302.1686822
19.9529062 0.3345166 8546.6473785 8546.6473785 302.1304464
22.3872322 0.3307906 9357.3069401 9357.3069401 302.1059047
25.1199938 0.3245701 10241.4677500 10241.4677500 302.1034799
28.1840786 0.3113811 11222.7619972 11222.7619972 302.0575235
31.6237393 0.3060479 12275.5892930 12275.5892930 301.9556053
35.4826072 0.3024875 13453.3106051 13453.3106051 301.9040785
39.8132470 0.2956854 14750.2909866 14750.2909866 301.9375870
44.6694872 0.2916909 16171.1558042 16171.1558042 301.8647478
50.1205675 0.2837826 17737.7437003 17737.7437003 301.8076351
56.2377471 0.2765974 19455.9289120 19455.9289120 301.7888906
63.0967693 0.2738108 21355.7137251 21355.7137251 301.7551374
70.7954662 0.2690458 23441.6928338 23441.6928338 301.6778711
79.4340106 0.2659833 25738.2153913 25738.2153913 301.6220526
89.1259377 0.2612119 28287.8430488 28287.8430488 301.4806408
100.0026275 0.2513253 31083.4614452 31083.4614452 301.3625331
112.2074471 0.2491352 34102.7449130 34102.7449130 301.4000403
125.8964104 0.2414360 37447.4419668 37447.4419668 301.1740898
141.2559945 0.2358484 41104.4162642 41104.4162642 301.0040083
158.4947918 0.2346451 45189.3368889 45189.3368889 300.9854628
177.8326602 0.2228100 49622.4463371 49622.4463371 300.7936381
199.5344894 0.2187543 54432.1064555 54432.1064555 300.7794498
223.8731455 0.2106527 59748.5648327 59748.5648327 300.6319040
251.1895596 0.2165094 65557.9549038 65557.9549038 300.2153158
281.8404883 0.2096825 72020.6734164 72020.6734164 300.3022451
316.2378815 0.2023506 79147.3313145 79147.3313145 300.0329112
354.8252370 0.2016187 86948.8030454 86948.8030454 299.9456596
398.1250863 0.2027940 95579.1083406 95579.1083406 299.6049432
446.6934609 0.1929410 105001.3635612 105001.3635612 299.4132982
501.1903976 0.1878743 115484.2723667 115484.2723667 299.0176759
562.3470481 0.1830690 126988.0337903 126988.0337903 298.7932106
630.9576992 0.1841145 139544.0232386 139544.0232386 298.4569661
707.9626349 0.1764416 153534.2159961 153534.2159961 298.2184659
794.3311114 0.1741554 168915.3173975 168915.3173975 297.8597716
891.2901875 0.1702358 185646.8549153 185646.8549153 297.5977261
1000.0152949 0.1651590 203956.4319946 203956.4319946 297.2840864
1122.0453570 0.1684548 224006.0689316 224006.0689316 296.8549856
1258.9519017 0.1612555 246694.4500976 246694.4500976 296.6693947
1412.6025846 0.1600157 272160.1803409 272160.1803409 296.2674236
1584.9192513 0.1472242 299483.4238994 299483.4238994 295.8433102
1778.3297629 0.1475823 328291.9786930 328291.9786930 295.4777485
1995.3396487 0.1355678 358972.3496906 358972.3496906 295.0277003
2238.7495208 0.1259547 390513.6426112 390513.6426112 294.2242867
2511.9332487 0.1210793 423762.7612025 423762.7612025 293.3810698
2818.4067961 0.1214212 460667.6051708 460667.6051708 292.4008630
3162.3160538 0.1158455 501181.2198459 501181.2198459 291.4949071
3548.2246552 0.1095446 544341.8825071 544341.8825071 290.6433819
3981.0824729 0.1140619 592924.6639477 592924.6639477 289.4762619
4466.8445267 0.1114286 647441.0329986 647441.0329986 288.4510923
5011.9508737 0.1138167 709728.7776136 709728.7776136 287.5014423
5623.4686414 0.1057685 778611.1995507 778611.1995507 286.6092533
6309.6060499 0.0939944 848931.8806949 848931.8806949 285.9773544
