6015 -3.74 0 1003.63
0.0325500 0.9566818 31.6470015 31.6470015 303.6356283
0.0357000 0.9540343 34.6663800 34.6663800 303.7247898
0.0399000 0.9510811 38.6811479 38.6811479 303.8325722
0.0451500 0.9471940 43.6807641 43.6807641 303.9675926
0.0504000 0.9438938 48.6605696 48.6605696 304.1094458
0.0567000 0.9401838 54.6148601 54.6148601 304.2697130
0.0640500 0.9352568 61.5297647 61.5297647 304.4356395
0.0714000 0.9303819 68.4081062 68.4081062 304.6027273
0.0798000 0.9241634 76.2231588 76.2231588 304.7742364
0.0892500 0.9181660 84.9597225 84.9597225 304.9574925
0.1008000 0.9117303 95.5617279 95.5617279 305.1713490
0.1123500 0.9050848 106.0891081 106.0891081 305.3462462
0.1260000 0.8982790 118.4348246 118.4348246 305.5451691
0.1417500 0.8908262 132.5722675 132.5722675 305.7357836
0.1585500 0.8831246 147.5219843 147.5219843 305.9597456
0.1785000 0.8722868 165.0863067 165.0863067 306.1827499
0.2005500 0.8615133 184.2689456 184.2689456 306.3848903
0.2247000 0.8515077 205.0105000 205.0105000 306.5783700
0.2520000 0.8401054 228.1693061 228.1693061 306.7592421
0.2824500 0.8279825 253.6551230 253.6551230 306.9417279
0.3171000 0.8148347 282.2120761 282.2120761 307.0833676
0.3549000 0.8007375 312.8472378 312.8472378 307.2986651
0.3990000 0.7865056 347.9555307 347.9555307 307.4519458
0.4473000 0.7711303 385.7017470 385.7017470 307.5602666
0.5019000 0.7550513 427.4970197 427.4970197 307.6633559
0.5628000 0.7385883 473.1210348 473.1210348 307.7816569
0.6310500 0.7205851 523.0423945 523.0423945 307.9121531
0.7087500 0.7078701 578.7580332 578.7580332 308.0675484
0.7948500 0.6913324 639.1528921 639.1528921 308.1455505
0.8914500 0.6761236 705.3725015 705.3725015 308.2071315
1.0006500 0.6601080 778.5652048 778.5652048 308.3109680
1.1227651 0.6429907 858.3270851 858.3270851 308.2885774
1.2594751 0.6258130 945.3000671 945.3000671 308.4045529
