6005 -3.74 0 974.966
0.0325500 0.9852280 31.6407352 31.6407352 300.8039142
0.0357000 0.9828932 34.6612066 34.6612066 300.8926771
0.0399000 0.9796017 38.6774483 38.6774483 300.9995406
0.0451500 0.9756541 43.6800605 43.6800605 301.1396685
0.0504000 0.9723672 48.6640718 48.6640718 301.2773600
0.0567000 0.9681996 54.6214758 54.6214758 301.4391273
0.0640500 0.9625928 61.5346146 61.5346146 301.5917614
0.0714000 0.9584770 68.4152991 68.4152991 301.7408295
0.0798000 0.9525585 76.2380804 76.2380804 301.9002953
0.0892500 0.9472257 84.9874839 84.9874839 302.0922486
0.1008000 0.9405427 95.6116735 95.6116735 302.3120580
0.1123500 0.9334168 106.1584235 106.1584235 302.5033381
0.1260000 0.9257919 118.5257851 118.5257851 302.6997105
0.1417500 0.9173161 132.6717149 132.6717149 302.9212237
0.1585500 0.9083940 147.6148457 147.6148457 303.1488675
0.1785000 0.8971335 165.1680448 165.1680448 303.3488817
0.2005500 0.8850800 184.3116106 184.3116106 303.5729896
0.2247000 0.8741411 205.0106289 205.0106289 303.7536775
0.2520000 0.8627826 228.1160612 228.1160612 303.9526236
0.2824500 0.8497912 253.5186750 253.5186750 304.1577151
0.3171000 0.8360993 281.9868090 281.9868090 304.3550168
0.3549000 0.8223633 312.5346347 312.5346347 304.5472390
0.3990000 0.8053523 347.5253751 347.5253751 304.6379473
0.4473000 0.7920721 385.1252462 385.1252462 304.7526708
0.5019000 0.7765383 426.8545985 426.8545985 304.8712768
0.5628000 0.7599730 472.4639773 472.4639773 304.9664681
0.6310500 0.7445024 522.5148847 522.5148847 305.0531329
0.7087500 0.7305172 578.3972171 578.3972171 305.1907219
0.7948500 0.7133908 639.0253748 639.0253748 305.2908742
0.8914500 0.6987243 705.4846688 705.4846688 305.4236612
1.0006500 0.6784044 778.7673777 778.7673777 305.4586348
1.1227651 0.6611484 858.4851979 858.4851979 305.4998795
1.2594751 0.6447456 945.5799521 945.5799521 305.5874155
1.4127226 0.6305046 1040.9508962 1040.9508962 305.5225690
1.5858151 0.6160546 1146.1783001 1146.1783001 305.5396790
1.7787526 0.5998086 1260.3544481 1260.3544481 305.5586322
1.9959451 0.5817646 1385.4870594 1385.4870594 305.5762879
2.2393220 0.5670890 1521.6003813 1521.6003813 305.6483921
2.5125215 0.5548898 1670.9480294 1670.9480294 305.6797944
2.8192921 0.5342978 1834.0553103 1834.0553103 305.5882689
3.1631068 0.5209520 2010.6551390 2010.6551390 305.6296627
3.5483644 0.5099687 2204.2761769 2204.2761769 305.6537864
3.9810846 0.4962979 2416.8167204 2416.8167204 305.6618602
4.4672872 0.4875318 2649.7675675 2649.7675675 305.6162126
5.0118948 0.4692337 2903.4766369 2903.4766369 305.6045174
5.6245099 0.4564208 3179.7248388 3179.7248388 305.6034311
6.3098094 0.4428250 3480.3140763 3480.3140763 305.6291778
7.0803644 0.4333835 3809.9816016 3809.9816016 305.6250458
7.9440561 0.4201840 4169.2065805 4169.2065805 305.5923905
8.9125633 0.4112748 4560.2063544 4560.2063544 305.6335016
10.0014481 0.4015202 4991.5797308 4991.5797308 305.5907523
11.2210876 0.3878344 5461.3370167 5461.3370167 305.5267373
12.5894367 0.3821108 5973.4807802 5973.4807802 305.5386678
14.1269504 0.3784583 6544.0796344 6544.0796344 305.5195742
15.8491767 0.3687716 7170.3119572 7170.3119572 305.5165757
17.7840324 0.3622221 7861.8712501 7861.8712501 305.5528717
19.9529062 0.3584534 8622.0138743 8622.0138743 305.5105281
22.3872322 0.3449919 9454.5988118 9454.5988118 305.3896712
25.1199938 0.3362940 10364.4860458 10364.4860458 305.4668726
28.1840786 0.3309434 11369.4096637 11369.4096637 305.3554355
31.6237393 0.3250121 12476.7348216 12476.7348216 305.3978872
35.4826072 0.3145352 13688.4919966 13688.4919966 305.3410780
39.8132470 0.3084374 15008.3890636 15008.3890636 305.2886532
44.6694872 0.3035930 16462.5453433 16462.5453433 305.2411388
50.1205675 0.3030211 18073.0194211 18073.0194211 305.1723208
