6000 -3.74 0 1022.45
0.0325500 0.9386520 31.6177176 31.6177176 302.8614519
0.0357000 0.9369504 34.6372556 34.6372556 302.9530320
0.0399000 0.9341651 38.6530983 38.6530983 303.0711108
0.0451500 0.9308324 43.6578383 43.6578383 303.2058191
0.0504000 0.9270047 48.6421617 48.6421617 303.3466697
0.0567000 0.9227208 54.5974677 54.5974677 303.4976884
0.0640500 0.9186190 61.5139875 61.5139875 303.6653590
0.0714000 0.9140322 68.3996327 68.3996327 303.8200683
0.0798000 0.9088216 76.2252707 76.2252707 303.9967106
0.0892500 0.9035016 84.9777328 84.9777328 304.1752324
0.1008000 0.8961834 95.6027874 95.6027874 304.3824854
0.1123500 0.8898873 106.1456847 106.1456847 304.5674365
0.1260000 0.8824848 118.5109076 118.5109076 304.7658248
0.1417500 0.8742453 132.6530104 132.6530104 304.9845423
0.1585500 0.8651030 147.5844036 147.5844036 305.1947955
0.1785000 0.8560951 165.1354887 165.1354887 305.4200394
0.2005500 0.8445291 184.2968672 184.2968672 305.6059716
0.2247000 0.8331986 204.9995694 204.9995694 305.8224276
0.2520000 0.8216684 228.0859701 228.0859701 306.0234140
0.2824500 0.8103249 253.4859692 253.4859692 306.2036978
0.3171000 0.7951871 281.9118359 281.9118359 306.3842732
0.3549000 0.7816967 312.3754127 312.3754127 306.5390675
0.3990000 0.7690415 347.3287498 347.3287498 306.7119992
0.4473000 0.7520103 384.8859516 384.8859516 306.8264613
0.5019000 0.7380547 426.4646490 426.4646490 306.9234615
0.5628000 0.7230919 471.9223076 471.9223076 307.0543193
0.6310500 0.7088538 521.8625571 521.8625571 307.1336441
0.7087500 0.6930327 577.5543582 577.5543582 307.2428987
0.7948500 0.6778274 637.9311468 637.9311468 307.3060828
0.8914500 0.6645858 704.2785612 704.2785612 307.3713748
1.0006500 0.6477842 777.6015755 777.6015755 307.5257896
1.1227651 0.6300898 857.3761415 857.3761415 307.5304243
1.2594751 0.6130767 944.3226117 944.3226117 307.5700339
1.4127226 0.5998601 1039.2657615 1039.2657615 307.6007585
1.5858151 0.5821176 1143.8653032 1143.8653032 307.5320630
1.7787526 0.5683204 1257.3727198 1257.3727198 307.5877721
1.9959451 0.5521755 1381.6936570 1381.6936570 307.5862826
2.2393220 0.5379258 1517.2850442 1517.2850442 307.6431338
2.5125215 0.5230365 1665.2802561 1665.2802561 307.6849688
2.8192921 0.5093621 1826.8702738 1826.8702738 307.6711572
3.1631068 0.4934451 2003.2402923 2003.2402923 307.6777808
3.5483644 0.4808101 2195.1703613 2195.1703613 307.7095262
3.9810846 0.4707614 2405.5490462 2405.5490462 307.7518497
4.4672872 0.4556808 2635.6083135 2635.6083135 307.7352210
5.0118948 0.4500476 2888.1449905 2888.1449905 307.7882404
5.6245099 0.4375860 3165.4260363 3165.4260363 307.7181438
6.3098094 0.4255914 3466.8656289 3466.8656289 307.7638686
7.0803644 0.4121190 3795.3482997 3795.3482997 307.7049394
7.9440561 0.4050749 4156.8387734 4156.8387734 307.7229241
8.9125633 0.3946433 4552.4888850 4552.4888850 307.6334641
10.0014481 0.3872553 4986.5833793 4986.5833793 307.6609630
11.2210876 0.3742043 5460.6901487 5460.6901487 307.6548472
12.5894367 0.3688898 5980.5129437 5980.5129437 307.6443262
14.1269504 0.3565860 6549.9411094 6549.9411094 307.5115679
15.8491767 0.3517110 7171.7543039 7171.7543039 307.5709747
17.7840324 0.3410889 7856.6633053 7856.6633053 307.5253566
19.9529062 0.3343608 8602.4137888 8602.4137888 307.5540076
22.3872322 0.3279300 9429.6000527 9429.6000527 307.4893503
25.1199938 0.3253720 10340.6516511 10340.6516511 307.4063951
28.1840786 0.3100268 11333.9960385 11333.9960385 307.4338784
31.6237393 0.3056505 12422.1149340 12422.1149340 307.4282994
35.4826072 0.3042532 13626.2958421 13626.2958421 307.3804092
39.8132470 0.2965502 14940.5363596 14940.5363596 307.3935509
44.6694872 0.2834197 16375.4967304 16375.4967304 307.2919596
50.1205675 0.2858866 17974.1402614 17974.1402614 307.2113006
56.2377471 0.2822252 19748.4908106 19748.4908106 307.1613377
63.0967693 0.2720712 21695.6646651 21695.6646651 307.1979276
70.7954662 0.2698019 23823.7150585 23823.7150585 307.0335453
79.4340106 0.2612246 26174.9353531 26174.9353531 306.9082816
89.1259377 0.2586582 28730.1746250 28730.1746250 306.8568309
100.0026275 0.2519950 31557.7262627 31557.7262627 306.6571569
112.2074471 0.2478649 34650.7692237 34650.7692237 306.5536120
125.8964104 0.2394353 38064.3891937 38064.3891937 306.3754988
141.2559945 0.2354636 41781.8294832 41781.8294832 306.3656318
158.4947918 0.2277354 45843.5849093 45843.5849093 306.2510870
177.8326602 0.2250628 50289.8255742 50289.8255742 306.0822523
199.5344894 0.2223106 55170.4911688 55170.4911688 305.9647215
223.8731455 0.2134312 60521.9253815 60521.9253815 305.7218096
251.1895596 0.2079827 66364.9928266 66364.9928266 305.5549405
281.8404883 0.2034510 72701.3914967 72701.3914967 305.4362358
316.2378815 0.1920141 79651.4451520 79651.4451520 305.0789372
354.8252370 0.1884239 87263.6956169 87263.6956169 304.9132923
398.1250863 0.1889528 95537.9333687 95537.9333687 304.6876658
446.6934609 0.1747229 104595.2515680 104595.2515680 304.5067137
501.1903976 0.1721151 114551.2116256 114551.2116256 304.1605056
562.3470481 0.1739127 125345.9164402 125345.9164402 303.9302869
630.9576992 0.1617339 137040.4918135 137040.4918135 303.4047245
707.9626349 0.1574809 149666.3513075 149666.3513075 303.0620485
794.3311114 0.1502014 163397.9207946 163397.9207946 302.5463660
891.2901875 0.1451169 178158.7325499 178158.7325499 301.9148529
1000.0152949 0.1384475 194242.7964473 194242.7964473 301.4345364
1122.0453570 0.1402741 211644.4485051 211644.4485051 300.6853261
1258.9519017 0.1357344 230706.6602036 230706.6602036 300.0421190
1412.6025846 0.1323752 250932.9470864 250932.9470864 299.3526459
1584.9192513 0.1212383 272698.0247291 272698.0247291 298.7199224
1778.3297629 0.1180506 295603.0876090 295603.0876090 298.1747323
1995.3396487 0.1059534 320269.7556704 320269.7556704 297.3631983
2238.7495208 0.1005298 346333.2419052 346333.2419052 296.6963144
2511.9332487 0.1021760 374037.6627738 374037.6627738 295.7122001
2818.4067961 0.0903178 402716.7307451 402716.7307451 294.8440818
3162.3160538 0.0692827 429819.9398252 429819.9398252 293.6997128
3548.2246552 0.0648688 457825.3381323 457825.3381323 292.5440162
3981.0824729 0.0650137 485671.9789129 485671.9789129 291.8781917
4466.8445267 0.0622662 516548.7016958 516548.7016958 290.8217449
5011.9508737 0.0635698 551792.7853592 551792.7853592 289.9269781
5623.4686414 0.0584290 588568.4975156 588568.4975156 289.0794267
6309.6060499 0.0447020 625427.3625470 625427.3625470 287.8632651
