6014 -3.74 0 985.882
0.0325500 0.9706608 31.5488467 31.5488467 300.8694404
0.0357000 0.9683432 34.5579448 34.5579448 300.9655029
0.0399000 0.9656779 38.5608175 38.5608175 301.0772300
0.0451500 0.9623343 43.5496920 43.5496920 301.2117373
0.0504000 0.9589953 48.5193060 48.5193060 301.3546237
0.0567000 0.9547842 54.4609568 54.4609568 301.5143153
0.0640500 0.9506419 61.3616902 61.3616902 301.6843753
0.0714000 0.9449862 68.2264901 68.2264901 301.8473234
0.0798000 0.9398997 76.0301583 76.0301583 302.0164801
0.0892500 0.9326729 84.7498180 84.7498180 302.1913735
0.1008000 0.9258970 95.3258964 95.3258964 302.4134758
0.1123500 0.9189960 105.8250335 105.8250335 302.6060975
0.1260000 0.9114861 118.1354418 118.1354418 302.8089454
0.1417500 0.9024140 132.2081570 132.2081570 303.0014970
0.1585500 0.8938919 147.0798687 147.0798687 303.2075159
0.1785000 0.8832042 164.5590873 164.5590873 303.4388122
0.2005500 0.8724415 183.6404959 183.6404959 303.6647788
0.2247000 0.8619796 204.2825396 204.2825396 303.8575473
0.2520000 0.8503699 227.3083629 227.3083629 304.0383283
0.2824500 0.8385345 252.6495730 252.6495730 304.2564979
0.3171000 0.8251315 281.0694317 281.0694317 304.4209231
0.3549000 0.8105494 311.5361072 311.5361072 304.5917292
0.3990000 0.7978341 346.4818512 346.4818512 304.7465949
0.4473000 0.7836376 384.1243301 384.1243301 304.8808315
0.5019000 0.7692025 425.9150360 425.9150360 305.0472500
0.5628000 0.7526565 471.5871101 471.5871101 305.1160034
0.6310500 0.7355267 521.5711878 521.5711878 305.2090901
0.7087500 0.7206763 577.2954483 577.2954483 305.2965838
0.7948500 0.7027152 637.6206560 637.6206560 305.4163205
0.8914500 0.6901679 703.9375258 703.9375258 305.4678592
1.0006500 0.6714162 777.2074656 777.2074656 305.5318099
1.1227651 0.6561784 857.1313807 857.1313807 305.5374347
1.2594751 0.6406055 944.4820917 944.4820917 305.6301363
1.4127226 0.6240665 1040.0157551 1040.0157551 305.6086852
1.5858151 0.6058607 1145.0924021 1145.0924021 305.5953008
1.7787526 0.5902227 1258.6394642 1258.6394642 305.6465621
1.9959451 0.5748872 1383.4536204 1383.4536204 305.6332272
2.2393220 0.5580675 1519.2834597 1519.2834597 305.6077884
2.5125215 0.5403856 1667.4411314 1667.4411314 305.7126723
2.8192921 0.5281098 1828.8366516 1828.8366516 305.7322554
3.1631068 0.5156921 2005.4048745 2005.4048745 305.7025155
3.5483644 0.4995094 2198.2862780 2198.2862780 305.6687821
3.9810846 0.4847717 2408.0036646 2408.0036646 305.7006983
4.4672872 0.4679201 2636.9725276 2636.9725276 305.6396056
5.0118948 0.4577724 2885.5565978 2885.5565978 305.7293748
5.6245099 0.4467780 3157.7026764 3157.7026764 305.7340849
6.3098094 0.4353300 3455.6237648 3455.6237648 305.7241380
7.0803644 0.4263103 3782.6746855 3782.6746855 305.7113631
7.9440561 0.4130467 4139.2770874 4139.2770874 305.7015169
8.9125633 0.4079863 4531.3438744 4531.3438744 305.6590793
10.0014481 0.3954504 4961.5841253 4961.5841253 305.7344333
11.2210876 0.3863079 5435.2328384 5435.2328384 305.6335755
12.5894367 0.3800376 5951.8850477 5951.8850477 305.6910257
