6013 -3.74 0 959.187
0.0325500 1.0011688 31.6520534 31.6520534 302.9062127
0.0357000 0.9987014 34.6717868 34.6717868 303.0019553
0.0399000 0.9955082 38.6872320 38.6872320 303.1128851
0.0451500 0.9921019 43.6904980 43.6904980 303.2562215
0.0504000 0.9879374 48.6742467 48.6742467 303.3894749
0.0567000 0.9837788 54.6290087 54.6290087 303.5389585
0.0640500 0.9794279 61.5475966 61.5475966 303.7068069
0.0714000 0.9748942 68.4347009 68.4347009 303.8729572
0.0798000 0.9691747 76.2643969 76.2643969 304.0459767
0.0892500 0.9633447 85.0200358 85.0200358 304.2358951
0.1008000 0.9555991 95.6458211 95.6458211 304.4432010
0.1123500 0.9491724 106.1943428 106.1943428 304.6264668
0.1260000 0.9407255 118.5626472 118.5626472 304.8044363
0.1417500 0.9322290 132.7007026 132.7007026 305.0159965
0.1585500 0.9241721 147.6539688 147.6539688 305.2319039
0.1785000 0.9137090 165.2262252 165.2262252 305.4685851
0.2005500 0.9018778 184.4124547 184.4124547 305.6836340
0.2247000 0.8918467 205.1783136 205.1783136 305.8800864
0.2520000 0.8777738 228.3373170 228.3373170 306.0905895
0.2824500 0.8661918 253.7960200 253.7960200 306.2927448
0.3171000 0.8543632 282.3751740 282.3751740 306.5076175
0.3549000 0.8403073 313.0941065 313.0941065 306.6755533
0.3990000 0.8240463 348.3078236 348.3078236 306.7890808
0.4473000 0.8071826 386.0762388 386.0762388 306.8936405
0.5019000 0.7926597 427.9635530 427.9635530 307.0214728
0.5628000 0.7773923 473.8115837 473.8115837 307.1393407
0.6310500 0.7616315 524.1864180 524.1864180 307.2261468
0.7087500 0.7445812 580.2903357 580.2903357 307.3179729
0.7948500 0.7276049 641.0128141 641.0128141 307.4214977
0.8914500 0.7121736 707.5830752 707.5830752 307.4946654
1.0006500 0.6922336 781.1453496 781.1453496 307.6197356
1.1227651 0.6733650 861.1079683 861.1079683 307.6201059
1.2594751 0.6579807 948.4628017 948.4628017 307.6343339
1.4127226 0.6430191 1044.1664139 1044.1664139 307.6657547
1.5858151 0.6289315 1149.7233604 1149.7233604 307.6892953
1.7787526 0.6152589 1264.4064874 1264.4064874 307.7119378
1.9959451 0.5970818 1390.5093409 1390.5093409 307.7176191
2.2393220 0.5811561 1527.7920658 1527.7920658 307.7334860
2.5125215 0.5682577 1678.0996144 1678.0996144 307.7589405
2.8192921 0.5508667 1842.6801334 1842.6801334 307.8360105
3.1631068 0.5309933 2021.9358354 2021.9358354 307.8160028
3.5483644 0.5149997 2215.0482019 2215.0482019 307.8058906
3.9810846 0.4992146 2425.3923867 2425.3923867 307.8083551
4.4672872 0.4895948 2655.7724079 2655.7724079 307.7947158
5.0118948 0.4738068 2907.1890086 2907.1890086 307.7779848
5.6245099 0.4676692 3183.3532262 3183.3532262 307.8061865
6.3098094 0.4566209 3486.7955416 3486.7955416 307.8246706
7.0803644 0.4474073 3819.1936646 3819.1936646 307.7950426
7.9440561 0.4364109 4184.3660606 4184.3660606 307.7643982
8.9125633 0.4251952 4585.8059263 4585.8059263 307.7556231
10.0014481 0.4143041 5023.6442113 5023.6442113 307.7687218
11.2210876 0.4003252 5496.4017812 5496.4017812 307.7310921
12.5894367 0.3919238 6017.4349025 6017.4349025 307.6980372
