6014 -3.36 0 343.659
0.0325500 0.9760684 11.0446072 11.0446072 3.0106262
0.0357000 0.9728512 12.0991705 12.0991705 3.0905069
0.0399000 0.9688295 13.4996545 13.4996545 3.2146546
0.0451500 0.9641053 15.2432636 15.2432636 3.3580695
0.0504000 0.9611961 16.9800352 16.9800352 3.4895102
0.0567000 0.9559076 19.0547719 19.0547719 3.6651103
0.0640500 0.9516350 21.4655485 21.4655485 3.8503825
0.0714000 0.9451875 23.8607413 23.8607413 4.0199142
0.0798000 0.9377420 26.5751249 26.5751249 4.2245216
0.0892500 0.9313464 29.6086641 29.6086641 4.4546384
0.1008000 0.9246372 33.2895147 33.2895147 4.7287196
0.1123500 0.9197077 36.9542515 36.9542515 4.9873727
0.1260000 0.9100976 41.2467902 41.2467902 5.3069833
0.1417500 0.9000306 46.1473566 46.1473566 5.6026170
0.1585500 0.8888351 51.3069981 51.3069981 5.8831991
0.1785000 0.8744922 57.3495421 57.3495421 6.2291739
0.2005500 0.8622164 63.9364355 63.9364355 6.5540183
0.2247000 0.8511354 71.0346622 71.0346622 6.9024372
0.2520000 0.8351148 78.9555546 78.9555546 7.2723110
0.2824500 0.8188343 87.6066717 87.6066717 7.6422238
0.3171000 0.8001839 97.2405204 97.2405204 8.0650799
0.3549000 0.7841952 107.5275092 107.5275092 8.4906493
0.3990000 0.7706080 119.2858013 119.2858013 8.9649005
0.4473000 0.7515133 131.9063510 131.9063510 9.3145174
0.5019000 0.7230513 145.7579940 145.7579940 9.6939171
0.5628000 0.7075017 160.7220946 160.7220946 10.0509442
0.6310500 0.6828134 176.9963321 176.9963321 10.4576645
0.7087500 0.6638601 194.9267585 194.9267585 10.7896006
0.7948500 0.6483272 214.3093992 214.3093992 11.1272978
0.8914500 0.6226627 235.2957248 235.2957248 11.4236000
1.0006500 0.6051800 258.3765575 258.3765575 11.6876381
1.1227651 0.5856280 283.1754789 283.1754789 11.9767512
1.2594751 0.5528700 309.9154013 309.9154013 12.2136630
1.4127226 0.5397780 338.7306601 338.7306601 12.4828531
1.5858151 0.5193117 370.3959384 370.3959384 12.6606845
1.7787526 0.4954058 403.8202981 403.8202981 12.9207493
1.9959451 0.4810662 440.2559396 440.2559396 13.0149511
2.2393220 0.4613809 479.5702448 479.5702448 13.2734714
2.5125215 0.4413105 521.7178216 521.7178216 13.3515484
2.8192921 0.4219474 567.4625467 567.4625467 13.3857289
3.1631068 0.3954784 615.6755150 615.6755150 13.5768637
3.5483644 0.3858251 667.1825074 667.1825074 13.8092680
3.9810846 0.3757732 723.5375951 723.5375951 14.0552255
4.4672872 0.3542904 784.0017009 784.0017009 14.0132451
5.0118948 0.3443559 849.4985851 849.4985851 14.1691508
5.6245099 0.3316541 919.0255557 919.0255557 14.3042281
6.3098094 0.3134347 994.7325424 994.7325424 14.3445650
7.0803644 0.2904422 1074.0464025 1074.0464025 14.4486836
7.9440561 0.2921535 1160.3246446 1160.3246446 14.6153345
8.9125633 0.2748252 1254.4143070 1254.4143070 14.5964380
10.0014481 0.2433652 1350.9176930 1350.9176930 14.7789085
11.2210876 0.2392518 1453.2437779 1453.2437779 14.7683561
12.5894367 0.2416312 1566.4276055 1566.4276055 14.7228223
14.1269504 0.2332321 1691.9942757 1691.9942757 14.8671245
15.8491767 0.2204225 1823.4255186 1823.4255186 14.9132960
17.7840324 0.1869878 1961.6271863 1961.6271863 15.0109488
19.9529062 0.2017694 2101.6159751 2101.6159751 15.0108128
22.3872322 0.1895024 2258.8211877 2258.8211877 14.9322847
