6005 -3.36 0 345.8
0.0325500 0.9763650 11.1285220 11.1285220 3.0038239
0.0357000 0.9747342 12.1903844 12.1903844 3.0974971
0.0399000 0.9731495 13.6041865 13.6041865 3.2220175
0.0451500 0.9696338 15.3658070 15.3658070 3.3722270
0.0504000 0.9677251 17.1243240 17.1243240 3.5205583
0.0567000 0.9654796 19.2280214 19.2280214 3.6909503
0.0640500 0.9586339 21.6712663 21.6712663 3.8753445
0.0714000 0.9540860 24.1010219 24.1010219 4.0510856
0.0798000 0.9488922 26.8649801 26.8649801 4.2690713
0.0892500 0.9434181 29.9574032 29.9574032 4.4817505
0.1008000 0.9350850 33.7053856 33.7053856 4.7584339
0.1123500 0.9244936 37.4187985 37.4187985 4.9882323
0.1260000 0.9173938 41.7655328 41.7655328 5.2804795
0.1417500 0.9069596 46.7308289 46.7308289 5.5602230
0.1585500 0.8933381 51.9615199 51.9615199 5.8700391
0.1785000 0.8774959 58.0651637 58.0651637 6.2244642
0.2005500 0.8677698 64.7143734 64.7143734 6.5845311
0.2247000 0.8530708 71.8863095 71.8863095 6.9588705
0.2520000 0.8337420 79.8448262 79.8448262 7.2941777
0.2824500 0.8129350 88.5055791 88.5055791 7.6579591
0.3171000 0.7912715 98.1274991 98.1274991 8.0446338
0.3549000 0.7709889 108.3270097 108.3270097 8.4181965
0.3990000 0.7572617 119.9666567 119.9666567 8.8093841
0.4473000 0.7366363 132.4449696 132.4449696 9.2391033
0.5019000 0.7215288 146.1999855 146.1999855 9.6350325
0.5628000 0.6987151 161.1493646 161.1493646 9.9361376
0.6310500 0.6786556 177.4202168 177.4202168 10.3148588
0.7087500 0.6591694 195.3803584 195.3803584 10.6988283
0.7948500 0.6370222 214.7284522 214.7284522 10.9245890
0.8914500 0.6174385 235.6528468 235.6528468 11.3068068
1.0006500 0.5959426 258.4289324 258.4289324 11.5587828
1.1227651 0.5792778 283.1051945 283.1051945 11.8365069
1.2594751 0.5584210 309.9748803 309.9748803 12.0658488
1.4127226 0.5364317 338.9071106 338.9071106 12.2808644
1.5858151 0.5051354 369.9801823 369.9801823 12.4892469
1.7787526 0.4864540 402.8538744 402.8538744 12.6429719
1.9959451 0.4657026 438.7695032 438.7695032 12.7706401
2.2393220 0.4585647 477.5598365 477.5598365 13.0696627
2.5125215 0.4480817 519.9850039 519.9850039 13.2807727
2.8192921 0.4211775 566.3977256 566.3977256 13.5049733
3.1631068 0.3986309 614.9951455 614.9951455 13.5141249
3.5483644 0.3913112 666.9565457 666.9565457 13.7139283
3.9810846 0.3595317 722.5257821 722.5257821 13.8236158
4.4672872 0.3445937 781.4442653 781.4442653 14.1140882
5.0118948 0.3237268 844.3195244 844.3195244 14.1100879
5.6245099 0.3139342 912.5344436 912.5344436 14.1994319
6.3098094 0.3089948 985.0825203 985.0825203 14.3571253
7.0803644 0.2929128 1062.4367159 1062.4367159 14.4457640
7.9440561 0.2694288 1145.3922590 1145.3922590 14.5728166
8.9125633 0.2527037 1231.9174714 1231.9174714 14.6956327
10.0014481 0.2477832 1327.1576745 1327.1576745 14.7981879
11.2210876 0.2308791 1429.0449397 1429.0449397 14.7456261
12.5894367 0.2199109 1533.2505838 1533.2505838 14.8768494
14.1269504 0.2208097 1647.8512387 1647.8512387 14.8925581
15.8491767 0.1921045 1764.9273509 1764.9273509 14.9029817
17.7840324 0.1883008 1890.7586272 1890.7586272 14.8107756
19.9529062 0.1595705 2021.3354374 2021.3354374 14.8736108
22.3872322 0.1509657 2148.1025672 2148.1025672 14.8758856
25.1199938 0.1419080 2285.1837729 2285.1837729 14.8228146
28.1840786 0.1468061 2433.6559377 2433.6559377 14.8879479
31.6237393 0.1417885 2606.1687639 2606.1687639 14.8713274
35.4826072 0.1156436 2768.8661434 2768.8661434 14.8714354
39.8132470 0.1264255 2951.2380497 2951.2380497 14.9179909
44.6694872 0.1009024 3132.6369006 3132.6369006 14.7874410
50.1205675 0.1119636 3339.2708269 3339.2708269 14.7757800
56.2377471 0.0957875 3555.3882774 3555.3882774 14.5292419
63.0967693 0.0734696 3770.7420911 3770.7420911 14.4830549
70.7954662 0.0846373 3977.8270974 3977.8270974 14.3188395
79.4340106 0.0738543 4203.0814734 4203.0814734 14.4054196
89.1259377 0.0617267 4465.8631528 4465.8631528 14.0567713
100.0026275 0.0752582 4740.1450361 4740.1450361 13.8228297
112.2074471 0.0634241 5014.2766136 5014.2766136 13.8158194
125.8964104 0.0680219 5296.6905334 5296.6905334 13.6188615
141.2559945 0.0586131 5591.6739228 5591.6739228 13.5867534
158.4947918 0.0587235 5890.6109721 5890.6109721 13.3079041
177.8326602 0.0364308 6196.5275916 6196.5275916 12.9814530
199.5344894 0.0336690 6392.7628714 6392.7628714 12.8620800
223.8731455 0.0124471 6536.1361341 6535.8620514 12.5192939
251.1895596 0.0224077 6753.8644150 6753.5617488 12.2314424
281.8404883 0.0154832 6974.8510723 6974.3620031 11.9629872
316.2378815 0.0270693 7149.5751549 7146.8542090 11.7817379
354.8252370 0.0113340 7358.5535330 7355.4588757 11.5073696
398.1250863 0.0134494 7452.5078400 7392.9602760 11.1150205
446.6934609 0.0105003 7714.0654402 7644.2780250 10.7933677
501.1903976 0.0093816 7909.7618563 7833.5478587 10.7160769
562.3470481 0.0088240 8023.6361123 7893.0856418 10.4058556
630.9576992 -0.0022588 8326.8751471 8185.7971250 10.1010953
707.9626349 0.0087230 8432.0277399 8181.1594012 9.9302156
794.3311114 -0.0125288 8524.6042092 8137.9036201 9.5504651
891.2901875 -0.0027844 8667.9836984 8190.4291524 9.3124866
1000.0152949 -0.0002774 8796.3566781 8194.0809854 9.1931107
1122.0453570 0.0072993 8891.3726859 8068.7240021 9.0126203
1258.9519017 0.0074574 9108.6308904 8163.5495621 8.8854684
1412.6025846 -0.0020384 9226.1241056 8033.4973386 8.6260899
1584.9192513 0.0000940 9335.7464186 7751.2854626 8.4798923
1778.3297629 0.0009453 9470.4975338 7504.6385924 8.3794673
1995.3396487 0.0028769 9764.3718551 7520.2842244 8.2554390
2238.7495208 -0.0017380 10296.3906653 7903.4625559 8.1261626
2511.9332487 -0.0058541 10658.7502581 7926.5558884 7.8942420
2818.4067961 -0.0017187 11087.4579258 8066.9422928 7.7836505
3162.3160538 -0.0168191 11344.2626550 7741.8421188 7.5995044
3548.2246552 -0.0034724 11528.2611440 7041.8014355 7.4102654
3981.0824729 -0.0027492 11912.0586925 6784.1441592 7.2128323
4466.8445267 0.0154827 12364.2494699 6544.9721772 7.0683938
5011.9508737 -0.0125599 13020.2227788 6606.9194570 7.2105869
5623.4686414 -0.0084655 13719.6873628 6619.3391255 6.8697957
6309.6060499 0.0134518 14694.6177707 6926.4020727 6.7582313
7079.5178905 -0.0129273 15275.0290063 6073.2521784 6.6839762
7943.3360745 -0.0007120 15883.1050237 5287.5165335 6.6484557
8912.5538779 -0.0050063 16596.4864397 4140.7477822 6.5745856
10000.0576380 -0.0060538 17679.6322880 3891.4228299 6.4913498
11220.2837932 -0.0002957 19687.9764744 5064.0452160 6.3759630
12589.2832138 -0.0016331 21643.6620180 5856.6593349 6.4413783
14125.4898594 0.0063267 24046.2392714 6962.3688951 6.2084853
15849.0266991 0.0003006 26754.4237618 8277.6583027 6.2019556
17782.8284773 0.0138451 30296.7889600 10509.7674083 6.1103228
19952.6405589 -0.0041549 33937.6976141 12640.5726270 6.0490505
22387.3110130 0.0038024 37721.3728062 14566.3652033 6.0607849
25118.9399788 -0.0076000 41714.5777705 16325.0729460 6.0317057
28183.8378200 -0.0037421 45934.4640413 17485.3152983 6.1008435
31622.8492882 0.0107878 53546.7936911 23503.2952662 5.9144091
35481.3448326 -0.0039310 60614.3970602 28149.2464746 5.9893256
39810.8123001 0.0079658 69508.5715153 34638.7382028 5.8853113
44668.4408210 0.0104410 75365.1344278 35260.1397066 5.9414934
50118.8218320 0.0130343 84713.4443873 41034.8170130 5.9669283
56234.1823694 0.0030767 93540.6108876 44887.9102150 5.8247850
63095.8439737 0.0077387 98203.5903736 37911.8938885 5.8444232
70794.7386130 -0.0084524 109063.2452164 41901.0624275 5.7600913
79432.9897122 0.0071354 120824.9520591 45395.0556117 5.8568173
89125.2011949 -0.0050271 135620.9697175 52444.0362240 5.8609616
100000.1496297 -0.0087434 149020.4246442 54914.4628635 5.8304692
112201.9339986 -0.0109249 157415.1594946 42556.7335084 5.9260780
125892.6936390 -0.0143913 165902.9130958 25500.8221438 5.9181255
141253.8311154 -0.0075716 177501.0812621 12209.4498524 6.0339972
158489.5061793 -0.0107945 187003.5076814 -13218.0663926 6.0072895
177827.9574712 -0.0040518 201628.9373414 -30364.6250950 6.1618811
199526.2758973 -0.0038951 226530.4601198 -30825.8626793 6.1468054
