6010 -3.36 0 341.197
0.0325500 0.9741954 10.9514189 10.9514189 2.9844752
0.0357000 0.9728323 11.9971459 11.9971459 3.0749667
0.0399000 0.9699476 13.3884634 13.3884634 3.1974829
0.0451500 0.9652388 15.1216359 15.1216359 3.3350884
0.0504000 0.9623179 16.8473550 16.8473550 3.4783360
0.0567000 0.9569891 18.9083337 18.9083337 3.6370902
0.0640500 0.9484358 21.2959878 21.2959878 3.8211974
0.0714000 0.9439760 23.6663721 23.6663721 3.9915083
0.0798000 0.9375192 26.3586129 26.3586129 4.1985091
0.0892500 0.9320565 29.3712661 29.3712661 4.4265413
0.1008000 0.9260824 33.0295437 33.0295437 4.6949502
0.1123500 0.9192694 36.6648528 36.6648528 4.9452900
0.1260000 0.9124517 40.9284607 40.9284607 5.2179711
0.1417500 0.9040391 45.8081735 45.8081735 5.5236878
0.1585500 0.8910496 50.9434592 50.9434592 5.8176860
0.1785000 0.8779339 56.9699806 56.9699806 6.1727682
0.2005500 0.8681214 63.5540794 63.5540794 6.5236549
0.2247000 0.8512347 70.6379070 70.6379070 6.8858997
0.2520000 0.8303828 78.4595700 78.4595700 7.2719454
0.2824500 0.8149049 87.0146296 87.0146296 7.6745355
0.3171000 0.7934547 96.5146630 96.5146630 8.0681569
0.3549000 0.7684584 106.5604220 106.5604220 8.4605376
0.3990000 0.7511221 117.9798226 117.9798226 8.8850114
0.4473000 0.7386371 130.2464032 130.2464032 9.2829492
0.5019000 0.7162774 143.8091451 143.8091451 9.6419190
0.5628000 0.6930236 158.4157661 158.4157661 10.0273547
0.6310500 0.6752427 174.3714224 174.3714224 10.3442861
0.7087500 0.6596895 192.0869758 192.0869758 10.6898826
0.7948500 0.6471328 211.2726247 211.2726247 10.9522034
0.8914500 0.6175554 232.0972318 232.0972318 11.2603033
1.0006500 0.5891247 254.6188768 254.6188768 11.6250138
1.1227651 0.5708947 278.8524116 278.8524116 11.8394887
1.2594751 0.5461830 304.8269089 304.8269089 12.1203074
1.4127226 0.5281996 332.8778547 332.8778547 12.3811161
1.5858151 0.5101393 363.5016044 363.5016044 12.5892737
1.7787526 0.4879510 396.0733211 396.0733211 12.7902664
1.9959451 0.4704167 431.7806554 431.7806554 12.9117654
2.2393220 0.4478345 469.8927442 469.8927442 13.1389095
2.5125215 0.4360974 511.2298739 511.2298739 13.3609156
2.8192921 0.4087645 555.4758925 555.4758925 13.4646644
3.1631068 0.3917645 603.3165709 603.3165709 13.5399599
3.5483644 0.3725295 653.7943664 653.7943664 13.7784602
3.9810846 0.3433051 706.6464221 706.6464221 13.7963511
4.4672872 0.3159594 761.4180893 761.4180893 13.9523762
5.0118948 0.3112287 819.8164155 819.8164155 14.0413278
5.6245099 0.3142835 884.8407832 884.8407832 14.1164489
6.3098094 0.2956358 955.6872438 955.6872438 14.3118839
7.0803644 0.2624887 1027.4361869 1027.4361869 14.4120761
7.9440561 0.2495174 1102.6632594 1102.6632594 14.5501889
8.9125633 0.2303602 1184.0288530 1184.0288530 14.5705309
10.0014481 0.2346367 1270.3148548 1270.3148548 14.6528053
11.2210876 0.2028186 1363.5774306 1363.5774306 14.6453068
12.5894367 0.2212707 1462.8345646 1462.8345646 14.7346382
14.1269504 0.2022050 1576.1313009 1576.1313009 14.7868292
15.8491767 0.1871503 1686.8556720 1686.8556720 14.6705329
17.7840324 0.1973244 1814.0898058 1814.0898058 14.7869477
19.9529062 0.1927898 1951.3186856 1951.3186856 14.7989758
22.3872322 0.1706325 2097.8937953 2097.8937953 14.8059514
25.1199938 0.1677471 2249.5668077 2249.5668077 14.8437943
28.1840786 0.1584321 2418.7963956 2418.7963956 14.9247860
31.6237393 0.1660175 2601.5871108 2601.5871108 14.7987091
35.4826072 0.1155490 2785.3273824 2785.3273824 14.6223404
39.8132470 0.1398767 2966.9283421 2966.9283421 14.6934538
44.6694872 0.0958195 3163.8502571 3163.8502571 14.7108488
50.1205675 0.1149700 3378.1871643 3378.1871643 14.7130989
56.2377471 0.0800769 3598.0393507 3598.0393507 14.6521884
63.0967693 0.0887132 3792.3338673 3792.3338673 14.4551307
70.7954662 0.0513466 4010.8218679 4010.8218679 14.1623367
79.4340106 0.0683229 4246.1678505 4246.1678505 14.3341970
89.1259377 0.0750595 4490.6489446 4490.6489446 14.1160246
100.0026275 0.0708004 4754.3816712 4754.3816712 13.7655344
112.2074471 0.0679428 4991.2502620 4991.2502620 13.7178118
125.8964104 0.0479117 5281.4368118 5281.4368118 13.5592047
141.2559945 0.0373761 5544.0263449 5544.0263449 13.3187491
158.4947918 0.0340444 5821.8364535 5821.8364535 13.0006739
177.8326602 0.0276441 6053.3183096 6053.3183096 12.8051234
199.5344894 0.0297744 6322.5547217 6322.5547217 12.6484031
223.8731455 0.0173722 6533.8927693 6533.8927693 12.3438255
251.1895596 0.0336855 6752.3420302 6750.9268807 12.1711223
281.8404883 0.0078953 7005.0529597 7003.6168788 12.1324187
316.2378815 0.0067839 7205.7792019 7203.3839135 11.6139391
354.8252370 0.0272652 7390.2745520 7386.6171415 11.5007026
398.1250863 0.0121805 7549.8765328 7538.8566488 11.2340482
446.6934609 -0.0025633 7722.4257287 7705.6345852 10.8721322
501.1903976 0.0148760 7901.3395388 7842.9360279 10.6291241
562.3470481 0.0142220 8191.7039868 8125.6027688 10.3226968
630.9576992 0.0021630 8409.7078221 8313.8535375 10.0930398
707.9626349 0.0171153 8625.8840634 8501.1235449 10.0231377
794.3311114 0.0078272 9154.7360959 9025.8176340 9.7194302
891.2901875 0.0015828 9447.6096101 9291.5054651 9.3987553
1000.0152949 0.0102138 9675.8574196 9453.7607792 9.2536587
