6002 -3.36 0 339.445
0.0325500 0.9809013 10.9439079 10.9439079 2.9960336
0.0357000 0.9785353 11.9904957 11.9904957 3.0829354
0.0399000 0.9770989 13.3840497 13.3840497 3.1987022
0.0451500 0.9730268 15.1207382 15.1207382 3.3459777
0.0504000 0.9693305 16.8506029 16.8506029 3.4906317
0.0567000 0.9630491 18.9152872 18.9152872 3.6629327
0.0640500 0.9582946 21.3110436 21.3110436 3.8455729
0.0714000 0.9543928 23.6973275 23.6973275 4.0083043
0.0798000 0.9493574 26.4072747 26.4072747 4.2077661
0.0892500 0.9430473 29.4404228 29.4404228 4.4254361
0.1008000 0.9336380 33.1142136 33.1142136 4.6950031
0.1123500 0.9237325 36.7606760 36.7606760 4.9468898
0.1260000 0.9162356 41.0206972 41.0206972 5.2195363
0.1417500 0.9090254 45.9030567 45.9030567 5.5343028
0.1585500 0.8973113 51.0539120 51.0539120 5.8442620
0.1785000 0.8875767 57.0941821 57.0941821 6.1852763
0.2005500 0.8700221 63.6669712 63.6669712 6.5356483
0.2247000 0.8542323 70.7304326 70.7304326 6.9046483
0.2520000 0.8420996 78.5851000 78.5851000 7.3227118
0.2824500 0.8216021 87.1797650 87.1797650 7.6749713
0.3171000 0.7992331 96.6946678 96.6946678 8.0668811
0.3549000 0.7801213 106.8328441 106.8328441 8.4250494
0.3990000 0.7604478 118.3296580 118.3296580 8.8555327
0.4473000 0.7463691 130.6551580 130.6551580 9.2070234
0.5019000 0.7176249 144.1959192 144.1959192 9.5566918
0.5628000 0.6944599 158.8061758 158.8061758 9.9432479
0.6310500 0.6777202 174.7241924 174.7241924 10.2884659
0.7087500 0.6524363 192.2107177 192.2107177 10.6023597
0.7948500 0.6302802 210.8820578 210.8820578 10.8627752
0.8914500 0.6143557 231.3344681 231.3344681 11.1998237
1.0006500 0.5850716 253.5173481 253.5173481 11.5210080
1.1227651 0.5765710 277.5549528 277.5549528 11.7528365
1.2594751 0.5506480 303.5216960 303.5216960 11.9649233
1.4127226 0.5276784 331.5334292 331.5334292 12.2296634
1.5858151 0.5101751 362.0260565 362.0260565 12.5067264
1.7787526 0.4811545 394.7376161 394.7376161 12.6395019
1.9959451 0.4632184 429.6015918 429.6015918 12.8733486
2.2393220 0.4402089 466.4218729 466.4218729 13.1404333
2.5125215 0.4233283 506.2859826 506.2859826 13.1662447
2.8192921 0.4059715 549.4227076 549.4227076 13.3791248
3.1631068 0.3874670 595.7526442 595.7526442 13.4721661
3.5483644 0.3519977 643.5296645 643.5296645 13.5937462
3.9810846 0.3541533 696.1796916 696.1796916 13.8101529
4.4672872 0.3209567 752.1287218 752.1287218 13.9873101
5.0118948 0.3096233 812.5406522 812.5406522 14.0889299
5.6245099 0.2995963 875.8156351 875.8156351 14.2457103
6.3098094 0.2854523 943.5014682 943.5014682 14.2990866
7.0803644 0.2656476 1015.2794949 1015.2794949 14.4165897
7.9440561 0.2580710 1092.2794592 1092.2794592 14.4712969
8.9125633 0.2424634 1175.1518242 1175.1518242 14.5780506
10.0014481 0.2310800 1262.2761827 1262.2761827 14.5233566
11.2210876 0.2222039 1357.2284358 1357.2284358 14.5877673
12.5894367 0.1813785 1453.8886092 1453.8886092 14.5812804
14.1269504 0.1891282 1546.7572517 1546.7572517 14.6976702
15.8491767 0.1554013 1644.7330548 1644.7330548 14.6437682
17.7840324 0.1812721 1753.8281160 1753.8281160 14.6549397
19.9529062 0.1618107 1876.1219715 1876.1219715 14.8274347
22.3872322 0.1454886 2009.8967320 2009.8967320 14.9973984
25.1199938 0.1205326 2136.3610015 2136.3610015 14.9448380
