6003 -3.36 0 344.501
0.0325500 0.9723736 11.0565498 11.0565498 2.9759179
0.0357000 0.9702087 12.1102516 12.1102516 3.0587963
0.0399000 0.9672750 13.5115893 13.5115893 3.1776980
0.0451500 0.9636840 15.2578174 15.2578174 3.3194139
0.0504000 0.9605266 16.9966189 16.9966189 3.4646863
0.0567000 0.9567436 19.0760674 19.0760674 3.6444142
0.0640500 0.9498641 21.4889016 21.4889016 3.8322288
0.0714000 0.9450075 23.8858436 23.8858436 4.0112092
0.0798000 0.9419339 26.6163490 26.6163490 4.2055729
0.0892500 0.9344046 29.6673951 29.6673951 4.4469186
0.1008000 0.9252584 33.3662903 33.3662903 4.6877219
0.1123500 0.9154880 37.0256703 37.0256703 4.9616357
0.1260000 0.9057373 41.3118154 41.3118154 5.2093488
0.1417500 0.8985533 46.2088010 46.2088010 5.5392635
0.1585500 0.8884696 51.3748788 51.3748788 5.8554108
0.1785000 0.8767535 57.4453254 57.4453254 6.2110071
0.2005500 0.8625840 64.0501030 64.0501030 6.5608106
0.2247000 0.8509884 71.1725685 71.1725685 6.9592172
0.2520000 0.8359646 79.0987213 79.0987213 7.3138778
0.2824500 0.8205233 87.7890375 87.7890375 7.7172975
0.3171000 0.8088003 97.4997021 97.4997021 8.1071117
0.3549000 0.7931998 107.9321921 107.9321921 8.5522432
0.3990000 0.7758626 119.8370223 119.8370223 8.9086230
0.4473000 0.7514261 132.5444620 132.5444620 9.2804759
0.5019000 0.7307629 146.4581304 146.4581304 9.6550305
0.5628000 0.7118310 161.6031957 161.6031957 9.9945049
0.6310500 0.6879191 178.1030985 178.1030985 10.3655983
0.7087500 0.6662524 196.2050189 196.2050189 10.7469285
0.7948500 0.6464780 215.7124578 215.7124578 11.0281235
0.8914500 0.6210359 236.7859214 236.7859214 11.4056875
1.0006500 0.5987862 259.6645727 259.6645727 11.5874116
1.1227651 0.5684615 284.1493683 284.1493683 12.0073873
1.2594751 0.5424613 310.1361881 310.1361881 12.1748841
1.4127226 0.5185318 338.1001054 338.1001054 12.3392840
1.5858151 0.4938153 367.9976570 367.9976570 12.5622741
1.7787526 0.4810680 400.1522631 400.1522631 12.7678203
1.9959451 0.4672420 435.6723710 435.6723710 12.9277735
2.2393220 0.4550505 474.1327945 474.1327945 13.2043857
2.5125215 0.4362580 515.6962924 515.6962924 13.3120545
2.8192921 0.4295085 561.2619996 561.2619996 13.5232468
3.1631068 0.4024031 609.5651241 609.5651241 13.8055677
3.5483644 0.3796295 661.4725053 661.4725053 13.7834453
3.9810846 0.3629826 718.0304678 718.0304678 13.9302296
4.4672872 0.3351866 776.1787470 776.1787470 13.9150490
5.0118948 0.3193875 837.9869888 837.9869888 14.2119078
5.6245099 0.3002330 903.8048199 903.8048199 14.3098699
6.3098094 0.2831374 973.0518651 973.0518651 14.3715949
7.0803644 0.2647024 1047.6738841 1047.6738841 14.4504951
7.9440561 0.2675340 1127.7968611 1127.7968611 14.5556985
8.9125633 0.2430167 1210.4740720 1210.4740720 14.6151906
10.0014481 0.2402634 1301.6601869 1301.6601869 14.6920388
11.2210876 0.2375205 1401.0649247 1401.0649247 14.6239214
12.5894367 0.1932288 1504.9429364 1504.9429364 14.7827882
14.1269504 0.1980422 1609.4921577 1609.4921577 14.9170218
15.8491767 0.2061683 1726.5546707 1726.5546707 15.0179293
17.7840324 0.1797791 1850.2537725 1850.2537725 14.8876906
19.9529062 0.1831111 1990.6518293 1990.6518293 14.9340824
22.3872322 0.1676932 2132.9365572 2132.9365572 14.9760427
25.1199938 0.1512855 2282.6567348 2282.6567348 15.0679228
28.1840786 0.1413915 2445.6950208 2445.6950208 14.9525589
31.6237393 0.1376302 2603.4832800 2603.4832800 14.9241046
35.4826072 0.1265462 2770.0531829 2770.0531829 14.9639251
39.8132470 0.1244128 2957.9320271 2957.9320271 14.9702672
44.6694872 0.1066989 3146.2027026 3146.2027026 14.8916549
50.1205675 0.1024420 3337.5031675 3337.5031675 14.8308915
56.2377471 0.0943079 3526.1702175 3526.1702175 14.8131211
63.0967693 0.0804531 3742.8603591 3742.8603591 14.6268285
70.7954662 0.0742397 3966.9250619 3966.9250619 14.4931871
79.4340106 0.0760969 4190.8303257 4190.8303257 14.3889613
89.1259377 0.0797511 4425.8749788 4425.8749788 14.1986255
100.0026275 0.0661144 4657.8252801 4657.8252801 14.1851875
112.2074471 0.0431187 4863.7385606 4863.7385606 13.9579082
125.8964104 0.0612344 5126.5407368 5126.5407368 13.8666804
141.2559945 0.0351639 5373.2893026 5373.2893026 13.6249915
158.4947918 0.0518299 5635.6960169 5635.6960169 13.2556628
