6009 -3.36 0 343.664
0.0325500 0.9750127 11.0332279 11.0332279 2.9840876
0.0357000 0.9726559 12.0868566 12.0868566 3.0708235
0.0399000 0.9707592 13.4887438 13.4887438 3.1963793
0.0451500 0.9668808 15.2358703 15.2358703 3.3499738
0.0504000 0.9619076 16.9747877 16.9747877 3.4854247
0.0567000 0.9545170 19.0478289 19.0478289 3.6409238
0.0640500 0.9498259 21.4520266 21.4520266 3.8267573
0.0714000 0.9445234 23.8444374 23.8444374 4.0097717
0.0798000 0.9404344 26.5648530 26.5648530 4.2068080
0.0892500 0.9340554 29.6055356 29.6055356 4.4548875
0.1008000 0.9285748 33.3036355 33.3036355 4.7184041
0.1123500 0.9222764 36.9734586 36.9734586 4.9652459
0.1260000 0.9145611 41.2758823 41.2758823 5.2188549
0.1417500 0.9059630 46.2048101 46.2048101 5.5071871
0.1585500 0.8948689 51.3950965 51.3950965 5.8327622
0.1785000 0.8841404 57.4899489 57.4899489 6.1814905
0.2005500 0.8710044 64.1313250 64.1313250 6.5426576
0.2247000 0.8522581 71.2860164 71.2860164 6.9119837
0.2520000 0.8384415 79.2248519 79.2248519 7.3117993
0.2824500 0.8141597 87.8819178 87.8819178 7.6729847
0.3171000 0.7965588 97.4685223 97.4685223 8.0996396
0.3549000 0.7802617 107.7025805 107.7025805 8.5196265
0.3990000 0.7611656 119.3486908 119.3486908 8.8506953
0.4473000 0.7390340 131.7763000 131.7763000 9.2154905
0.5019000 0.7138401 145.4195297 145.4195297 9.5821409
0.5628000 0.7061786 160.2965359 160.2965359 10.0011030
0.6310500 0.6801511 176.5405511 176.5405511 10.3272914
0.7087500 0.6586232 194.3887744 194.3887744 10.7269443
0.7948500 0.6478450 213.7618790 213.7618790 10.9892595
0.8914500 0.6309375 235.0561383 235.0561383 11.3827954
1.0006500 0.6056325 258.1832675 258.1832675 11.6025380
1.1227651 0.5817836 283.0386641 283.0386641 11.8797919
1.2594751 0.5494496 309.4965628 309.4965628 12.0923086
1.4127226 0.5191493 337.8232266 337.8232266 12.3361899
1.5858151 0.5060282 368.1886637 368.1886637 12.4282232
1.7787526 0.4741878 400.5902114 400.5902114 12.7233490
1.9959451 0.4728148 435.8860920 435.8860920 12.9665346
2.2393220 0.4460382 474.3698917 474.3698917 13.0717706
2.5125215 0.4263183 515.3385808 515.3385808 13.2714747
2.8192921 0.4091259 559.1283403 559.1283403 13.4863110
3.1631068 0.3981604 606.5108703 606.5108703 13.5691166
3.5483644 0.3782798 657.8117926 657.8117926 13.8290703
3.9810846 0.3731336 714.1671520 714.1671520 13.9496361
4.4672872 0.3567117 775.5408655 775.5408655 13.9968106
5.0118948 0.3321112 839.3182686 839.3182686 14.1808762
5.6245099 0.3116401 906.4344411 906.4344411 14.2329288
6.3098094 0.2860719 977.6421929 977.6421929 14.3377292
7.0803644 0.2818250 1052.1911757 1052.1911757 14.5120236
7.9440561 0.2466399 1131.4643089 1131.4643089 14.5293110
8.9125633 0.2620197 1217.1525017 1217.1525017 14.5351371
10.0014481 0.2442082 1308.7875673 1308.7875673 14.6355786
11.2210876 0.2308945 1406.3436210 1406.3436210 14.7100644
12.5894367 0.2341315 1511.3210819 1511.3210819 14.6876836
14.1269504 0.2047507 1624.6651446 1624.6651446 14.8958330
15.8491767 0.1933741 1743.7585314 1743.7585314 14.7843381
17.7840324 0.1652086 1863.3076279 1863.3076279 14.8281520
19.9529062 0.1894763 1996.5557998 1996.5557998 14.9287444
22.3872322 0.1642313 2138.0512399 2138.0512399 14.8017530
25.1199938 0.1551401 2294.3008155 2294.3008155 14.8759727
28.1840786 0.1309413 2455.6229371 2455.6229371 14.9613296
31.6237393 0.1383814 2622.7403869 2622.7403869 14.8607688
35.4826072 0.1309838 2798.4323503 2798.4323503 14.7761290
39.8132470 0.1208919 2988.3840140 2988.3840140 14.9653665
44.6694872 0.1019644 3181.7132062 3181.7132062 14.8030817
50.1205675 0.1061643 3369.2723633 3369.2723633 14.7508168
56.2377471 0.0785643 3546.9230231 3546.9230231 14.5993581
63.0967693 0.0850668 3767.3654800 3767.3654800 14.3564888
70.7954662 0.0913783 3988.9906437 3988.9906437 14.3216071
79.4340106 0.0713091 4236.4197150 4236.4197150 14.3026245
89.1259377 0.0748926 4478.4614642 4478.4614642 14.0259774
100.0026275 0.0606129 4739.8398061 4739.8398061 13.8171477
112.2074471 0.0799934 5010.0046124 5010.0046124 13.7597342
125.8964104 0.0389798 5272.0614027 5272.0614027 13.5962409
141.2559945 0.0515362 5552.4405090 5552.4405090 13.3329878
158.4947918 0.0270894 5797.3018903 5797.3018903 13.1795106
177.8326602 0.0251287 6056.7073672 6056.7073672 12.9278578
199.5344894 0.0261942 6297.7084111 6297.7084111 12.5672615
223.8731455 0.0367998 6546.3815534 6546.3553822 12.4573522
251.1895596 0.0370152 6830.5375354 6830.5113642 12.1060452
281.8404883 0.0230454 7067.7328143 7067.7066431 11.8465450
316.2378815 0.0151399 7416.5090431 7416.4828719 11.5995671
354.8252370 0.0130239 7734.3244749 7734.2763671 11.3772094
398.1250863 0.0285856 8064.9812230 8064.8879775 11.1081370
446.6934609 0.0061406 8382.8333651 8376.8659003 10.8289770
501.1903976 0.0179611 8735.7412115 8728.2706034 10.5650931
562.3470481 0.0378318 9000.9752492 8984.3461161 10.2246401
630.9576992 0.0174269 9434.3655887 9415.4008268 9.9659680
707.9626349 0.0214598 9794.2928006 9766.7942851 9.7909111
794.3311114 -0.0030309 10191.0436122 10154.3515184 9.5652443
891.2901875 0.0077511 10432.7400488 10346.4241481 9.3661921
1000.0152949 0.0032555 10871.1311823 10748.9033662 9.1090062
1122.0453570 -0.0098190 11230.9727935 11068.6638260 9.0030607
1258.9519017 -0.0043656 11436.2607776 11113.0796381 8.7086055
1412.6025846 0.0005223 11640.7158247 11145.1596826 8.5951581
1584.9192513 -0.0003802 11840.3377740 11147.0715316 8.3568492
1778.3297629 -0.0205895 12037.6138005 11004.1290902 8.3335781
1995.3396487 -0.0106121 12137.1679464 10572.9650709 8.1695188
2238.7495208 0.0004003 12362.7053368 10381.9771314 7.9426755
2511.9332487 0.0051289 12580.7439861 10075.7214352 7.8494381
2818.4067961 -0.0020236 12829.8284770 9731.6735404 7.6914768
3162.3160538 -0.0078857 13073.4256478 9383.1321960 7.5687393
3548.2246552 -0.0130444 13366.3365973 8985.4611554 7.4787151
3981.0824729 0.0037846 13933.2567801 9060.3057842 7.3040841
4466.8445267 0.0062110 14816.9954102 9598.9057571 7.2653508
5011.9508737 -0.0135927 15487.0832258 9585.3818112 7.0825948
5623.4686414 0.0026029 15939.9065729 8993.4052660 6.8339847
6309.6060499 -0.0000739 16330.5985920 7751.8987171 6.7676878
7079.5178905 -0.0065311 17203.8483877 7704.8841303 6.7336427
7943.3360745 -0.0050142 17745.6557575 6548.0061581 6.9083507
8912.5538779 -0.0058287 18471.6711705 5784.2517789 6.5428062
10000.0576380 -0.0097375 19580.1836340 5475.0851455 6.6352486
11220.2837932 -0.0117929 20721.5526485 4786.6776150 6.4392120
12589.2832138 -0.0110777 21966.3716749 4145.7849208 6.3370443
14125.4898594 -0.0096353 23003.6554758 2274.5976212 6.3108642
15849.0266991 -0.0037513 24515.8500866 1272.6593828 6.2536306
17782.8284773 0.0007896 25454.2142911 -1939.1523277 6.2292057
19952.6405589 0.0030008 27331.2934430 -3220.3444673 6.1014852
22387.3110130 0.0030506 29626.5032889 -4313.4638196 6.0988143
25118.9399788 -0.0017096 32520.1816284 -5060.6896688 6.0702025
28183.8378200 0.0021356 35305.0636909 -6415.8470497 6.0789706
31622.8492882 0.0009409 38555.9891616 -7736.4531001 6.0414859
35481.3448326 -0.0049118 41529.0840966 -10834.1308058 5.9968492
39810.8123001 0.0030959 45068.5264173 -13867.5482924 5.9087662
44668.4408210 0.0068507 49157.0266838 -16652.6249880 5.8778676
50118.8218320 0.0184165 54672.1842282 -18222.9957773 5.9201468
56234.1823694 -0.0062427 60645.2885019 -20476.1332749 5.8959643
63095.8439737 0.0127060 66050.8403831 -26144.0068359 5.8916615
70794.7386130 -0.0011419 73987.0559399 -27817.6062963 5.8917252
79432.9897122 -0.0096770 86361.9294721 -23178.4376802 5.9321227
89125.2011949 -0.0013763 100447.8670126 -16943.6544267 5.9004627
100000.1496297 -0.0036900 116927.4426109 -9382.6026409 5.8707747
112201.9339986 0.0066251 135451.0961004 -1616.5482093 5.8536795
125892.6936390 0.0022222 154889.0395849 4811.4967847 5.9553077
141253.8311154 0.0084289 174605.7882964 8727.0217885 5.9439149
158489.5061793 0.0128831 197636.4058967 14904.2442537 6.0134986
177827.9574712 -0.0056330 224565.9146207 24084.1228005 6.0838787
