6001 -3.36 0 341.942
0.0325500 0.9804561 11.0260387 11.0260387 2.9957656
0.0357000 0.9785642 12.0804038 12.0804038 3.0876267
0.0399000 0.9769823 13.4837999 13.4837999 3.2094798
0.0451500 0.9741393 15.2336401 15.2336401 3.3561660
0.0504000 0.9682659 16.9759930 16.9759930 3.4906047
0.0567000 0.9640003 19.0550026 19.0550026 3.6639512
0.0640500 0.9593375 21.4699574 21.4699574 3.8444923
0.0714000 0.9542182 23.8737936 23.8737936 4.0222760
0.0798000 0.9497533 26.6051966 26.6051966 4.2405379
0.0892500 0.9399708 29.6589035 29.6589035 4.4652922
0.1008000 0.9314611 33.3529780 33.3529780 4.7126224
0.1123500 0.9220845 37.0096142 37.0096142 4.9711628
0.1260000 0.9134123 41.2897292 41.2897292 5.2479182
0.1417500 0.9023908 46.1799392 46.1799392 5.5685747
0.1585500 0.8910558 51.3366339 51.3366339 5.8845604
0.1785000 0.8808053 57.3740631 57.3740631 6.2313867
0.2005500 0.8663358 63.9605209 63.9605209 6.6027529
0.2247000 0.8511712 71.0431928 71.0431928 6.9594297
0.2520000 0.8328990 78.9050691 78.9050691 7.3404853
0.2824500 0.8173030 87.5022663 87.5022663 7.6567119
0.3171000 0.8009958 97.0831791 97.0831791 8.0360625
0.3549000 0.7795568 107.2922568 107.2922568 8.4113890
0.3990000 0.7592204 118.8692520 118.8692520 8.7967803
0.4473000 0.7394570 131.2266198 131.2266198 9.2159962
0.5019000 0.7148022 144.8009454 144.8009454 9.5753789
0.5628000 0.7008808 159.5275492 159.5275492 9.8931375
0.6310500 0.6852560 175.6668832 175.6668832 10.2072483
0.7087500 0.6600288 193.5278039 193.5278039 10.6042886
0.7948500 0.6432376 212.5881688 212.5881688 10.9897192
0.8914500 0.6249086 233.4849611 233.4849611 11.2485773
1.0006500 0.6066267 256.4154379 256.4154379 11.5337988
1.1227651 0.5854189 281.3168392 281.3168392 11.7566428
1.2594751 0.5664370 308.2019976 308.2019976 12.0375239
1.4127226 0.5484390 337.2993892 337.2993892 12.3790081
1.5858151 0.5190629 368.9039901 368.9039901 12.5533710
1.7787526 0.4917545 402.1224225 402.1224225 12.8430947
1.9959451 0.4793733 438.1739403 438.1739403 13.0046201
2.2393220 0.4634651 477.4312440 477.4312440 13.1785025
2.5125215 0.4453321 519.9738137 519.9738137 13.2595583
2.8192921 0.4307195 565.7065670 565.7065670 13.3645922
3.1631068 0.4091985 615.1457144 615.1457144 13.5812538
3.5483644 0.3980451 667.6533465 667.6533465 13.7142616
3.9810846 0.3856627 725.6922634 725.6922634 13.9039930
4.4672872 0.3639768 788.0357222 788.0357222 14.1373147
5.0118948 0.3461098 853.8448244 853.8448244 14.1194300
5.6245099 0.3348148 923.7090500 923.7090500 14.2335104
6.3098094 0.3259160 1001.4886151 1001.4886151 14.3634638
7.0803644 0.3087354 1085.4372256 1085.4372256 14.3710396
7.9440561 0.2920424 1174.8576866 1174.8576866 14.5511344
8.9125633 0.2808323 1270.8733362 1270.8733362 14.6106079
10.0014481 0.2644804 1374.2711293 1374.2711293 14.6943866
11.2210876 0.2552212 1484.9642290 1484.9642290 14.6579829
12.5894367 0.2326709 1597.0618644 1597.0618644 14.7158376
14.1269504 0.2226321 1716.7873984 1716.7873984 14.8344918
15.8491767 0.2101061 1842.2844987 1842.2844987 14.7118265
17.7840324 0.2051764 1978.9964651 1978.9964651 14.8040067
19.9529062 0.1910081 2117.6184614 2117.6184614 14.9465703
22.3872322 0.1896255 2277.5132878 2277.5132878 14.9654191
25.1199938 0.1626332 2440.5222448 2440.5222448 14.8832744
28.1840786 0.1466261 2609.7242336 2609.7242336 14.9842077
31.6237393 0.1327021 2776.4277138 2776.4277138 14.8227469
35.4826072 0.1284987 2948.2009095 2948.2009095 14.6516672
39.8132470 0.1203705 3126.7437523 3126.7437523 14.8807507
44.6694872 0.1139899 3318.7800758 3318.7800758 14.8323486
50.1205675 0.1087521 3514.6236003 3514.6236003 14.6440774
56.2377471 0.0955704 3721.8915475 3721.8915475 14.4456520
63.0967693 0.0956355 3940.6703985 3940.6703985 14.4334539
70.7954662 0.0854357 4174.3457935 4174.3457935 14.3140098
79.4340106 0.0715479 4450.3156590 4450.3156590 14.2916397
89.1259377 0.0708369 4725.8752736 4725.8752736 14.0819947
100.0026275 0.0664534 4999.9994268 4999.9994268 13.9904263
112.2074471 0.0648103 5290.2459911 5290.2459911 13.9034019
125.8964104 0.0469406 5578.7509573 5578.7509573 13.4965063
141.2559945 0.0455306 5882.8462161 5882.8462161 13.3321022
158.4947918 0.0618482 6216.0746017 6216.0746017 13.0475981
177.8326602 0.0405626 6560.5628249 6560.5628249 12.9527111
199.5344894 0.0449679 6930.1789126 6930.1789126 12.6779177
223.8731455 0.0228037 7263.8027357 7263.8027357 12.3989596
251.1895596 0.0415630 7612.2992483 7612.2992483 12.0239066
281.8404883 0.0494995 8031.4541451 8031.4541451 11.8573351
316.2378815 0.0309644 8404.6228794 8404.6228794 11.5495602
354.8252370 0.0304757 8757.6010511 8757.5982303 11.4142603
398.1250863 0.0223738 9125.2751650 9124.9860770 11.1376395
446.6934609 0.0310091 9494.5264713 9494.2364545 10.8355681
501.1903976 0.0044835 9870.7347662 9870.1193901 10.5996357
562.3470481 0.0246301 10359.9476652 10358.8463118 10.2177523
630.9576992 0.0178903 10778.1305054 10774.9140116 9.9966297
707.9626349 0.0084935 11224.7657938 11216.7006377 9.7546628
794.3311114 0.0273325 11702.3203071 11689.8403991 9.3945007
891.2901875 0.0134762 12184.9894296 12167.6811627 9.2628305
1000.0152949 0.0194644 12816.3794301 12796.7655729 8.9959600
1122.0453570 0.0172544 13643.3848917 13623.5107907 8.9816802
1258.9519017 0.0126444 14376.1148932 14345.6584007 8.8802148
1412.6025846 0.0212660 15049.4982730 15000.3242126 8.6451908
1584.9192513 -0.0025731 15616.9084920 15521.5609465 8.4136222
1778.3297629 0.0011165 16141.5416078 15963.5139838 8.2838111
1995.3396487 0.0194144 16887.6294420 16650.5786172 8.0665715
2238.7495208 0.0008447 17435.0140786 17070.0044664 8.1034183
2511.9332487 -0.0103570 17911.7933243 17301.7395389 7.8495192
2818.4067961 0.0015605 18639.3338960 17916.8429607 7.6885095
3162.3160538 -0.0066817 19134.7223376 18044.8158576 7.6333081
3548.2246552 0.0066279 19730.3003518 18296.5860024 7.3798610
3981.0824729 0.0094186 20356.9858215 18494.4449985 7.3335929
4466.8445267 0.0134430 21344.9550066 19238.4989663 7.2379072
5011.9508737 0.0101012 22068.8832374 19342.3680144 7.0933537
5623.4686414 0.0016127 22763.1642011 19214.0665519 6.8746300
6309.6060499 -0.0090538 23521.1035443 18977.9556881 6.7030548
7079.5178905 0.0038678 24546.6278730 19228.4855374 6.6033109
7943.3360745 0.0120997 26012.2453503 20111.3057300 6.6796473
8912.5538779 0.0038269 28026.3997871 21577.8843261 6.5029873
10000.0576380 0.0099647 29590.3836642 22088.8256416 6.4474649
11220.2837932 0.0198629 31445.8822013 22922.8974830 6.4527362
12589.2832138 -0.0045830 33661.0800767 24075.0797634 6.1761763
14125.4898594 0.0136784 35503.3740697 24288.4905024 6.3027602
15849.0266991 -0.0083737 38126.7376615 25491.1537041 6.1777045
17782.8284773 0.0124548 41399.4133789 27369.0068329 6.1497978
19952.6405589 0.0099643 45501.6459279 30047.8469958 6.2218878
22387.3110130 0.0097318 51409.5132905 35009.4790122 6.0944184
25118.9399788 -0.0036463 58606.4272630 41390.0042235 6.0301811
28183.8378200 0.0267290 66410.1628483 48029.0739432 5.9033376
31622.8492882 0.0019154 75176.7773360 55549.8909034 5.9814613
35481.3448326 0.0112394 86290.2726950 65492.5852144 5.9930473
39810.8123001 0.0178785 97046.1139058 74869.2445180 5.8582916
44668.4408210 0.0045484 107947.3253131 83498.7583128 6.0300713
50118.8218320 -0.0017794 117731.7117569 89820.7833706 5.8523708
56234.1823694 0.0043164 128076.5878032 95819.5733369 5.8927510
63095.8439737 0.0049226 141234.0496066 105084.3165981 5.9634714
70794.7386130 0.0000763 155884.2605091 115178.5516088 5.8824332
79432.9897122 -0.0062109 167750.9711534 119243.3062316 5.8025119
89125.2011949 0.0014460 179432.2705653 120093.4935683 5.9675386
100000.1496297 0.0103293 188299.9376640 112612.3262416 5.9521609
112201.9339986 -0.0053085 198628.3854956 104735.8158161 5.9884928
125892.6936390 -0.0065357 209924.4864256 95843.8874633 6.0459200
141253.8311154 0.0005546 223190.0562696 86087.7159260 6.0136707
158489.5061793 -0.0127134 241335.4864146 82716.8638692 5.9717574
177827.9574712 -0.0023747 263121.2594366 81961.5715591 6.1393598
199526.2758973 -0.0057272 287312.0945308 79507.0039888 6.2349879
