6004 -3.36 0 346.581
0.0325500 0.9786283 11.1609636 11.1609636 3.0252626
0.0357000 0.9752480 12.2267940 12.2267940 3.1150603
0.0399000 0.9741899 13.6456352 13.6456352 3.2280171
0.0451500 0.9686027 15.4116068 15.4116068 3.3645605
0.0504000 0.9662782 17.1717199 17.1717199 3.5144164
0.0567000 0.9641089 19.2795337 19.2795337 3.6864190
0.0640500 0.9598242 21.7294090 21.7294090 3.8626004
0.0714000 0.9530855 24.1636390 24.1636390 4.0305991
0.0798000 0.9471951 26.9280256 26.9280256 4.2560986
0.0892500 0.9415387 30.0193073 30.0193073 4.4869262
0.1008000 0.9324982 33.7681748 33.7681748 4.7380335
0.1123500 0.9225758 37.4799774 37.4799774 5.0036860
0.1260000 0.9150228 41.8251301 41.8251301 5.2799585
0.1417500 0.9061792 46.7936248 46.7936248 5.5851913
0.1585500 0.9004205 52.0436907 52.0436907 5.9131971
0.1785000 0.8868923 58.2267100 58.2267100 6.2235267
0.2005500 0.8725920 64.9460857 64.9460857 6.5978999
0.2247000 0.8622559 72.2084810 72.2084810 6.9870359
0.2520000 0.8465841 80.2909410 80.2909410 7.3342229
0.2824500 0.8295897 89.1148575 89.1148575 7.7281265
0.3171000 0.8091000 98.9258145 98.9258145 8.1172073
0.3549000 0.7883145 109.3725107 109.3725107 8.5112663
0.3990000 0.7650952 121.2384729 121.2384729 8.8868171
0.4473000 0.7530995 133.9603378 133.9603378 9.2957945
0.5019000 0.7365904 147.9861699 147.9861699 9.6490953
0.5628000 0.7121540 163.2637075 163.2637075 10.0347531
0.6310500 0.6954854 179.8486061 179.8486061 10.3449950
0.7087500 0.6687698 198.1503959 198.1503959 10.6126178
0.7948500 0.6505192 217.8144590 217.8144590 10.9763762
0.8914500 0.6289024 239.2689488 239.2689488 11.2952990
1.0006500 0.6068371 262.5683440 262.5683440 11.5583061
1.1227651 0.5808461 287.5808115 287.5808115 11.7738916
1.2594751 0.5572819 314.5522527 314.5522527 11.9934162
1.4127226 0.5390969 343.8099655 343.8099655 12.2623944
1.5858151 0.5127070 375.3912505 375.3912505 12.4707531
1.7787526 0.4873188 408.8705936 408.8705936 12.7736247
1.9959451 0.4776602 445.0607468 445.0607468 12.8950224
2.2393220 0.4595491 484.3496490 484.3496490 13.0266618
2.5125215 0.4436741 526.5127249 526.5127249 13.2694524
2.8192921 0.4166664 572.2636678 572.2636678 13.4599434
3.1631068 0.3929884 620.8131050 620.8131050 13.5782119
3.5483644 0.3806063 672.7555277 672.7555277 13.7989744
3.9810846 0.3572075 728.3641609 728.3641609 13.8467283
4.4672872 0.3481098 788.7696498 788.7696498 13.9058291
5.0118948 0.3376462 854.2042183 854.2042183 14.0752652
5.6245099 0.3219917 922.8059633 922.8059633 14.2653951
6.3098094 0.3202946 998.3943786 998.3943786 14.3189337
7.0803644 0.3080825 1078.3216357 1078.3216357 14.3579541
7.9440561 0.2808217 1165.6566675 1165.6566675 14.4989418
8.9125633 0.2705289 1255.7709084 1255.7709084 14.5598297
10.0014481 0.2699746 1359.1421416 1359.1421416 14.7080413
11.2210876 0.2525433 1469.4831316 1469.4831316 14.6338345
12.5894367 0.2355019 1586.0618354 1586.0618354 14.7708571
14.1269504 0.2125965 1705.2241536 1705.2241536 14.8123958
15.8491767 0.2031779 1830.2657495 1830.2657495 14.7953470
17.7840324 0.1773220 1960.6677210 1960.6677210 14.6985255
19.9529062 0.1768243 2101.8348473 2101.8348473 14.9817271
22.3872322 0.1661501 2246.6749627 2246.6749627 14.8498145
25.1199938 0.1444210 2400.2638964 2400.2638964 14.9568889
28.1840786 0.1446908 2564.5086641 2564.5086641 14.7881515
31.6237393 0.1506874 2743.4522808 2743.4522808 14.7719085
35.4826072 0.1474123 2928.0360084 2928.0360084 14.7792185
39.8132470 0.1367297 3143.4462422 3143.4462422 14.8539717
44.6694872 0.1391191 3358.1132257 3358.1132257 14.6273646
50.1205675 0.1208233 3595.0281052 3595.0281052 14.6733547
56.2377471 0.1167034 3830.3710423 3830.3710423 14.6480202
63.0967693 0.1113986 4111.8408320 4111.8408320 14.5623892
70.7954662 0.0869889 4373.3604025 4373.3604025 14.3589003
79.4340106 0.1000427 4661.4890130 4661.4890130 14.2256194
89.1259377 0.0649969 4960.0863254 4960.0863254 14.1865227
100.0026275 0.0669055 5246.8464876 5246.8464876 13.9274244
112.2074471 0.0853269 5560.2270005 5560.2270005 13.7773224
125.8964104 0.0672228 5876.5445127 5876.5445127 13.7464952
141.2559945 0.0808553 6248.7804574 6248.7804574 13.4059652
158.4947918 0.0403686 6609.5131511 6609.5131511 13.1788932
177.8326602 0.0449217 6937.4877008 6937.4877008 12.9224804
199.5344894 0.0506972 7282.1823873 7282.1823873 12.8403439
223.8731455 0.0571016 7677.6444043 7677.6444043 12.3967415
251.1895596 0.0396091 8079.9611554 8079.9611554 12.3022569
281.8404883 0.0443504 8456.6120561 8456.6120561 11.9318452
316.2378815 0.0243819 8811.0672808 8810.9905729 11.7004797
354.8252370 0.0294930 9112.1708240 9111.6017163 11.4575888
398.1250863 0.0315017 9496.2907759 9495.7117547 11.1826470
446.6934609 0.0249197 9863.2020528 9862.5997173 10.8389078
501.1903976 0.0296923 10316.1367879 10315.5321446 10.5525578
562.3470481 0.0351697 10808.4458608 10807.4641376 10.3578847
630.9576992 0.0245462 11329.7740101 11328.6328291 9.9777017
707.9626349 0.0346241 11750.9671293 11746.8927317 9.8636609
794.3311114 0.0093333 12315.5779870 12310.0447647 9.6963431
891.2901875 0.0111608 12764.6589933 12742.3703781 9.4213853
1000.0152949 0.0155585 13206.3674722 13166.3186429 9.0953104
1122.0453570 0.0080923 13605.8951696 13546.1802243 9.0743693
1258.9519017 0.0009176 13761.2014275 13517.7675163 8.6686585
1412.6025846 0.0177480 14087.2052201 13761.5655057 8.6100812
1584.9192513 0.0054282 14254.7605836 13693.0670188 8.4151980
1778.3297629 0.0066676 14600.3975552 13865.8573546 8.2495543
1995.3396487 0.0117780 14766.3528338 13621.1492480 8.2379902
2238.7495208 -0.0036859 15134.1248449 13684.6255855 8.1403315
2511.9332487 -0.0043232 15711.1121060 14087.5762742 7.7932909
2818.4067961 -0.0063583 16455.7961846 14674.8252118 7.5909862
3162.3160538 -0.0159009 16914.3937586 14775.2176142 7.5945074
3548.2246552 0.0037011 17830.5712545 15523.1911518 7.4197992
3981.0824729 0.0284045 18660.6497069 16086.2676668 7.2762365
4466.8445267 -0.0138955 19699.8734775 16794.8729281 7.2337011
5011.9508737 0.0126515 20223.5232964 16484.0392552 7.0415030
5623.4686414 -0.0091729 20571.2522155 15636.5902438 6.9631519
6309.6060499 -0.0067979 21336.4825253 15534.3128186 6.7056696
7079.5178905 0.0140744 22815.4248210 16536.4875455 6.6759975
7943.3360745 -0.0032075 24220.0516639 17209.4380613 6.6521547
8912.5538779 -0.0007138 25600.0541725 17626.7544765 6.5345050
10000.0576380 0.0047998 26892.9659291 17412.2243867 6.4528743
11220.2837932 0.0022797 28655.7738591 18112.7587743 6.3579198
12589.2832138 0.0124421 30123.1244578 17855.4028269 6.3692455
14125.4898594 0.0127925 32182.5967603 18334.1319757 6.3250562
15849.0266991 0.0112918 35340.9650856 20206.8839832 6.2224905
17782.8284773 0.0006808 38492.9855506 21952.5191771 6.1231070
19952.6405589 0.0084282 41815.9489460 23641.9234345 6.2010425
